-0.231085,-0.180962,-0.0572132,-0.0743728,0.320202,0.403812,-0.0971617,-0.370775,0.135951,-0.228578,-0.312232,-0.158205,0.190497,0.311323,0.105757,0.110994,0.255512,-0.00975264,-0.546995,-0.30457,0.4792,-0.124193,-0.705957,0.63091,-0.466548,0.0571261,-0.0851421,-0.151003,-0.108065,-0.192154,0.432788,-0.226079,-0.687223,0.165491,-0.149217,0.0945702,0.0106136,-0.817334,-0.361446,-0.321275,0.744484,-0.129656,0.467152,-0.159216,-0.469281,-0.453539,-0.621336,-0.421712,-0.403941,0.0941251,-0.60902,-0.193624,0.274075,0.575053,0.556029,0.262464,0.465046,0.788006,0.285809,-0.0129061,-0.210532,0.242132,0.0748057,0.0835999,-0.242485,-0.303016,-0.0832971,-0.320724,-0.182313,-0.156567,-0.477673,0.539147,0.407859,-0.37099,-0.14773,0.439402,-0.0627099,-0.368191,0.416654,-0.433659,0.0386267,-0.631703,0.437558,0.122082,0.150517,-0.363929,-0.534891,-0.0533184,0.356669,0.193936,-0.224659,-0.12815,-0.207557,-0.12045,-0.444429,0.493124,-0.259934,0.343445,-0.0723165,0.422782
0.323425,0.16263,0.42023,-0.487436,-0.278837,0.0172165,-0.442325,-0.188385,0.520894,-0.280987,-0.208165,-0.00824443,0.0553798,0.486988,0.229781,-0.101937,0.112273,0.470913,-0.0227302,0.514385,-0.450357,-0.562899,0.243596,0.179913,0.412258,-0.403416,0.409632,-0.116919,0.246317,-0.0821747,-0.15776,-0.229724,0.398049,-0.450135,-0.193304,0.0736908,0.508229,-0.452757,-0.467282,0.0206941,0.241382,0.0285724,-0.493041,-0.050498,-0.360601,0.495773,-0.152652,0.0453974,0.174217,-0.73183,-0.190463,-0.0339671,0.0464624,0.023326,0.0893965,0.171917,0.416673,-0.273359,-0.094699,-0.101523,-0.142289,-0.0210815,-0.202425,-0.401098,-0.130357,-0.450784,0.175401,-0.123807,-0.556809,0.0626849,0.356117,-0.110272,0.451892,0.545469,0.429267,0.428864,0.443389,0.4636,0.292167,-0.677549,0.00153581,0.557551,-0.733647,-0.511159,-0.415582,-0.315579,-0.139157,0.219388,-0.0168892,0.200775,0.082272,0.456978,0.155777,-0.478982,0.657426,-0.106333,0.101467,0.129594,0.348512,-0.0544725
-0.506694,-0.624315,0.244551,0.0491776,0.383155,0.294386,-0.426356,-0.149158,-0.759178,0.399854,-0.474213,0.118175,-0.345041,-0.789675,-0.332507,-0.128496,-0.00583966,0.0407539,-0.1365,0.525255,0.131121,-0.329445,0.0608749,-0.33815,-0.129222,-0.41685,-0.229622,0.0737378,0.053539,-0.096126,-0.310894,-0.153686,0.214858,-0.0762252,0.166663,0.0538816,-0.435248,0.65266,0.208752,-0.216661,-0.464922,-0.0176762,0.335874,-0.393277,-0.242854,0.318704,0.333693,0.651823,0.441672,0.0395181,0.0754336,0.0204401,-0.191455,-0.184363,0.407322,-0.308513,0.0204694,-0.565919,-0.660591,0.0817409,0.406856,0.494029,-0.353957,0.430025,0.222539,0.32137,-0.719631,-0.304258,0.027515,-0.0598253,-0.228446,-0.439142,0.0437678,0.108095,-0.28992,-0.42898,-0.313929,0.296784,0.211441,0.736309,-0.252597,0.113899,0.537978,-0.0822738,-0.406527,-0.34041,-0.247149,0.691785,0.195265,-0.292746,-0.386715,-0.0243963,-0.160536,-0.0260397,-0.645381,-0.180656,0.355955,-0.249595,0.435535,-0.47717
0.0793203,0.468693,-0.342964,0.146433,-0.0140324,0.572806,0.0557457,0.498983,0.609825,-0.228887,-0.455838,0.379601,0.188293,-0.133947,0.259336,-0.535258,-0.0903675,0.512593,0.297179,-0.407376,0.384067,0.478329,-0.396416,-0.567078,-0.542423,-0.322498,0.442112,0.246315,-0.0546361,-0.204697,-0.245486,0.235892,-0.131687,-0.517423,0.307505,0.499224,-0.318498,-0.513107,-0.46949,-0.361191,0.0897375,0.299952,0.0296059,0.198685,-0.337856,-0.393309,-0.0466563,-0.338949,0.358193,0.303928,-0.179228,0.163962,-0.11445,0.198468,0.175116,0.335057,0.426539,-0.111701,-0.0284389,-0.043377,0.183064,-0.344953,0.49053,-0.0331609,0.224657,-0.280966,-0.0398441,0.399416,0.172942,-0.679639,0.11764,-0.205473,-0.0414816,-0.331228,-0.294775,0.00281259,0.0820488,-0.521243,-0.184256,-0.262085,-0.32897,0.338721,-0.186699,0.0561143,0.555128,-0.167873,-0.409577,-0.145037,0.302774,0.50976,-0.131193,-0.0300878,-0.610298,0.416379,-0.207659,-0.315838,-0.00364472,-0.397351,0.108288,0.104376
0.389634,-0.480258,-0.407984,0.378311,-0.00891941,-0.561989,0.496902,-0.258559,-0.526586,-0.0832635,0.450475,-0.482667,-0.197572,-0.0607049,-0.173609,0.329292,-0.247899,-0.023188,-0.329316,0.408661,-0.184099,-0.423812,0.321283,0.49475,0.266348,0.376609,-0.241905,0.413245,-0.161743,0.419747,0.378622,0.037584,-0.491356,-0.177875,-0.664563,0.0930538,0.217115,-0.223421,0.0287395,-0.43446,0.292565,0.484499,0.385789,0.218021,-0.111456,0.319829,-0.0687899,-0.323696,-0.793573,-0.0528939,0.434952,0.332565,0.336453,-0.145468,-0.591945,-0.144001,-0.236572,-0.731724,0.453937,0.952085,-0.138735,-0.522589,-0.03283,-0.372981,-0.565184,0.265663,-0.62532,-0.0598999,-0.313821,-0.0306472,0.6989,0.0609573,-0.244577,-0.0675093,0.33244,0.753529,0.5771,0.110127,-0.219876,-0.462976,-0.523507,0.11411,0.206101,-0.494701,-0.0306401,-0.395912,-0.28425,0.357068,-0.275604,0.480841,0.331289,0.433879,0.102879,-0.0156945,-0.129339,-0.344565,0.369372,-0.0158105,-0.0961068,0.0355951
0.0818039,-0.0266419,-0.0795534,0.0181951,0.155036,0.0378402,-0.356134,-0.183453,0.057008,-0.664013,-0.441889,-0.0809641,-0.445294,0.513526,-0.297609,0.477667,0.0133751,0.178246,0.344506,-0.215039,-0.205623,-0.503741,-0.0494493,0.16076,-0.856116,0.314179,-0.106893,-0.270367,-0.0506773,0.526346,0.0231028,0.239154,-0.42952,-0.128519,0.585367,0.32758,-0.239029,-0.143784,-0.604904,0.506413,0.546467,-0.155673,0.332432,0.287412,-0.0689953,0.475014,0.156682,0.21315,0.405997,-0.0464068,-0.387314,-0.0322372,0.15494,-0.404158,0.577338,-0.275771,0.337211,0.209009,-0.439056,-0.365324,-0.351649,0.185437,-0.215052,0.0454791,0.105362,-0.045314,0.207269,0.145939,0.0164249,-0.0513573,0.142967,0.210866,-0.116386,-0.445213,-0.646981,-0.201406,-0.397996,0.239691,0.552737,0.126599,-0.213004,0.288183,-0.103754,0.231095,0.343395,-0.458454,0.0390177,0.290406,0.0228419,-0.304318,-0.470685,0.312207,0.107699,0.590848,-0.332965,-0.157893,-0.102907,-0.266998,0.418851,-0.171097
0.146269,-0.407133,0.00952226,-0.309033,0.182916,-0.176613,-0.410789,0.448238,-0.211719,-0.495047,-0.496972,0.386186,0.574321,-0.389204,0.0256803,-0.227523,0.0575923,-0.27188,-0.136045,-0.119817,-0.00681998,-0.114076,0.136106,-0.135022,0.0518952,0.152347,0.46538,0.500011,0.166127,-0.583652,0.225389,-0.078586,-0.144524,-0.750584,0.271467,-0.654831,0.212465,0.439452,0.316349,0.194007,-0.117321,-0.0993822,0.0575128,-0.22113,-0.315603,-0.362899,-0.388615,-0.0252749,0.069215,0.229776,0.177502,0.158463,-0.241408,-0.41392,-0.270896,-0.0640364,-0.136832,-0.201709,0.250271,-0.0736809,0.464153,0.380223,-0.257616,0.0807421,-0.569344,0.283817,-0.210787,-0.221922,0.146205,-0.69392,0.196961,-0.272317,-0.347633,-0.222956,0.128633,-0.185181,0.613406,-0.511681,-0.751512,0.751395,-0.449951,0.775701,-0.271963,-0.312202,-0.211811,-0.236566,-0.0225881,-0.338006,-0.259446,0.0368615,-0.387556,0.0758623,0.415392,-0.00517018,-0.380363,0.322721,-0.528434,-0.697845,0.330647,-0.271968
0.325461,-0.267922,0.0844808,0.0520386,0.216158,-0.282066,-0.364309,0.506058,-0.203683,-0.0789759,-0.415908,-0.0121,-0.341,0.496821,0.335442,-0.299495,0.380362,0.612795,0.509159,-0.214766,0.501033,0.314675,-0.426059,-0.177515,0.381677,-0.174285,-0.135267,0.347747,0.0171548,-0.55417,-0.286561,0.124759,-0.648539,0.232571,-0.475695,-0.218415,0.110263,0.0604581,-0.0693866,0.217802,-0.078971,0.104861,-0.348162,-0.123641,-0.345672,0.197513,-0.57524,0.45958,-0.286017,-0.462176,-0.341166,-0.483646,-0.347359,0.419616,0.222693,0.299944,0.371168,0.0531783,0.421173,0.0216486,0.405247,0.0522828,-0.222309,-0.019918,-0.000174945,0.238165,-0.321946,-0.0672477,-0.0255737,-0.0520762,0.106244,-0.00917732,-0.0830319,-0.0386493,-0.39233,-0.175137,-0.0299237,-0.502009,0.525054,0.0614427,0.408692,-0.656609,-0.123242,-0.241432,-0.492218,-0.16637,-0.21368,0.23505,-0.293229,-0.468515,-0.288986,0.495155,-0.171278,-0.026933,0.12056,-0.0744038,0.146765,0.379122,0.224485,-0.382039
-0.121218,0.265412,0.246116,0.0868264,-0.198084,0.151833,0.116164,-0.3977,-0.0719767,-0.141287,0.126542,0.327195,0.279587,0.351982,-0.0832704,0.329659,-0.351007,0.525848,0.480064,0.459865,0.43215,-0.198487,-0.393658,0.231684,-0.372038,0.0144672,-0.0293667,0.124588,-0.186648,0.466691,0.508703,-0.0616735,-0.398394,-0.348442,0.0199291,0.0600504,0.249585,0.484771,0.0608901,0.528225,-0.377986,0.194038,0.304586,0.121818,0.00205661,-0.259289,0.558915,0.0264514,-0.421108,0.131958,-0.408548,0.18163,0.407255,0.164019,-0.153686,-0.0706393,0.320281,0.0759167,-0.317573,-0.255775,0.241983,-0.061563,0.124542,-0.243519,0.363257,-0.154345,0.474088,-0.125231,0.190608,0.342304,-0.357903,0.334737,-0.18346,0.302629,0.328051,-0.161853,0.386801,0.0291257,-0.348906,0.350652,-0.150838,-0.353622,-0.0209881,-0.0113496,0.0490653,0.0603653,-0.269544,-0.0506888,0.237267,0.479824,-0.278499,0.422099,-0.469342,-0.241293,0.545263,-0.383353,-0.476508,-0.125289,-0.121981,-0.0926102
0.376746,0.155694,-0.198763,-0.229359,0.0848865,-0.0972606,0.0875223,-0.2341,-0.0385333,-0.447101,0.391349,0.404689,0.355709,-0.336317,0.0331482,-0.11255,0.152571,0.116115,-0.181323,0.241977,-0.0900302,-0.402203,-0.0503946,0.347387,0.0172779,0.266127,-0.0506989,-0.431004,-0.444935,0.139998,-0.0815042,0.0650708,-0.347147,0.30247,-0.186442,0.114082,0.406178,-0.12383,-0.585962,-0.0554957,-0.0638325,-0.220032,-0.274084,0.362328,-0.550261,0.0570738,0.362474,0.046068,-0.126028,-0.419447,0.519208,0.133451,-0.0123636,0.142965,0.284265,-0.122103,-0.179452,-0.550292,0.0794885,-0.235813,0.296449,-0.483017,-0.41878,-0.298995,-0.188421,-0.334791,0.453232,-0.330193,0.497934,-0.315814,-0.367209,0.350031,-0.275196,0.194561,0.212073,-0.387614,0.243984,0.364341,-0.0554505,-0.243752,0.156348,0.00186043,0.307525,0.175298,-0.014165,-0.0832997,-0.302867,-0.11689,-0.0791354,-0.320025,-0.483336,0.398643,-0.645815,0.427288,0.0466244,-0.0409252,-0.164257,-0.026494,-0.0260354,-0.535544
-0.290434,0.24951,0.390837,0.1233,-0.0964338,-0.432924,-0.515325,0.072407,0.0974201,0.336812,-0.301839,0.0242613,0.590108,-0.0108023,0.0950378,0.0819224,0.0285794,-0.224115,0.0178766,0.199754,-0.226733,-0.0148955,0.0535904,-0.158975,0.311048,0.132442,-0.42275,0.307767,-0.32523,-0.567877,-0.133659,0.444214,-0.167441,-0.0321808,-0.185678,-0.103737,-0.26675,0.407591,0.104141,-0.256332,-0.630703,-0.0363905,-0.438203,-0.0675282,-0.536796,-0.45822,-0.271891,-0.439896,0.041439,0.0985857,0.496374,-0.259544,-0.222557,0.0928673,-0.607712,-0.0639856,-0.31979,-0.165473,-0.119599,0.603932,0.399423,-0.219472,0.375436,-0.0252805,-0.321806,-0.154921,-0.351728,0.0137393,-0.397491,0.283205,-0.109464,-0.0862798,0.135749,-0.281344,0.167584,0.479793,-0.125819,0.440785,-0.113135,-0.261117,-0.49747,-0.493094,0.0300375,-0.305269,0.274436,0.0938171,-0.139704,-0.664965,0.117351,0.0961838,-0.157735,0.254666,-0.449383,0.483149,-0.0230507,-0.0225222,-0.34943,0.224333,0.203461,0.0489346
-0.230192,0.33146,-0.161981,-0.176231,-0.274343,-0.201661,0.408937,0.0717957,0.404261,-0.352755,0.126394,0.146014,-0.328073,-0.391428,-0.0791325,-0.388073,-0.0787008,0.228144,0.0524966,-0.0797371,0.603554,-0.592994,-0.237437,0.245287,0.0871375,-0.452597,-0.105088,0.110476,-0.427262,0.374363,0.37207,0.29527,-0.295922,-0.381624,0.399302,-0.225598,-0.467482,-0.151031,-0.434417,-0.392089,0.533668,-0.332361,0.526756,0.0994919,0.356552,0.697753,0.347641,-0.00671612,-0.211807,-0.253189,0.00848453,0.347393,-0.244593,-0.118033,-0.175934,-0.198511,-0.342146,0.0827681,0.278885,-0.124994,0.413556,-0.537722,0.0676931,-0.14256,0.325725,0.085374,0.16499,-0.261006,0.362172,0.308047,0.367328,-0.415427,-0.24094,0.156908,0.386347,-0.152977,-0.124895,0.344255,0.253147,-0.363916,0.00334436,0.58636,0.301702,-0.237393,0.250531,0.250661,-0.392623,0.217377,0.212099,0.1338,-0.0355056,-0.229142,0.339935,-0.605413,-0.0313352,-0.0577284,-0.00632295,0.205239,0.235553,0.142765
-0.378292,0.258488,0.00156718,-0.253069,0.295981,0.485299,0.36595,0.309055,0.407607,-0.462588,-0.296314,0.0226778,-0.326096,0.219607,0.323488,-0.0266701,0.117049,0.117236,-0.451426,-0.0580791,-0.293171,-0.130487,0.296283,0.424687,-0.392106,-0.511121,-0.0125147,0.0577747,0.186368,-0.105804,0.187868,0.12177,-0.248501,-0.119385,0.080716,0.633836,-0.38432,0.466122,-0.0895068,0.453223,0.411054,0.472049,-0.27462,-0.0690409,0.0404467,0.212602,0.553278,0.115491,0.338136,-0.48508,-0.164092,0.333575,0.138719,0.35528,0.305957,-0.265012,-0.258608,0.149129,-0.0828938,0.130996,0.104203,0.374539,-0.388346,-0.125018,-0.0999676,0.414613,-0.30643,0.306818,-0.696898,-0.0433971,-0.198826,-0.0290131,0.0676819,0.106246,0.218887,0.210572,-0.255154,0.290921,0.402204,0.29691,0.318875,-0.434812,0.230667,-0.268632,-0.590846,0.0216933,0.437634,0.262421,-0.25333,-0.0321343,0.224682,0.0859531,-0.429608,-0.066854,-0.0131491,0.107128,-0.140449,-0.0147237,0.118206,-0.0638551
0.0713967,0.197675,-0.326959,0.343458,0.338464,-0.522572,-0.390414,-0.289816,-0.434423,-0.579593,-0.0110132,0.277267,0.373708,-0.063912,-0.27687,0.273748,-0.228481,0.249036,0.214246,-0.182868,0.474558,-0.146767,-0.555701,0.0834602,0.142953,0.32656,-0.499033,-0.037406,-0.487598,-0.347096,0.306668,-0.216674,-0.0624789,-0.281255,-0.434122,-0.0641053,0.0485927,0.291551,-0.278033,-0.167558,0.205159,0.366923,0.247806,0.00836666,-0.0790104,0.0216697,0.450381,-0.437035,-0.638416,0.422605,0.135508,-0.582114,0.430976,0.0872827,-0.257315,-0.544614,0.31164,-0.29029,-0.255599,-0.45497,-0.357306,0.10841,-0.434159,0.0690804,-0.336186,-0.0573067,-0.436741,0.178613,-0.135773,-0.218902,0.0100891,0.537549,-0.428297,-0.512693,0.520739,0.181508,0.196748,-0.0784516,0.0929337,-0.052203,0.0208744,0.136951,0.338774,0.0543573,0.102451,0.191353,0.52035,-0.17432,0.311769,0.0435902,-0.505282,-0.118256,-0.341271,-0.240927,0.352141,-0.0708808,0.163564,0.18797,-0.047312,-0.482697
