-0.181548
0.0905035
-0.221193
-0.0775331
0.131876
-0.276791
0.111303
0.198181
-0.212519
0.04561
-0.309538
-0.136248
0.463552
0.207066
-0.112762
0.152743
0.155499
-0.561653
0.219786
-0.21562
0.328679
0.0770309
-0.154675
-0.039558
0.0776798
0.440335
-0.0770867
0.13893
0.0746676
0.138175
0.373817
0.0453791
0.137932
-0.132322
0.0445387
0.253626
-0.138763
0.37174
0.098444
0.0719203
-0.0243103
-0.545122
0.124206
0.0348079
0.06044
0.408088
0.293404
-0.0857383
-0.335142
-0.306845
0.138046
0.0221806
0.0315611
-0.363159
-0.0449574
-0.202505
0.11382
-0.0219758
-0.00128913
-0.380903
0.0961522
0.202831
-0.448465
-0.0497713
-0.140809
-0.125318
-0.145259
-0.152919
-0.218679
0.441962
-0.14988
0.128634
-0.158045
-0.42741
0.11059
-0.311466
-0.0325006
-0.151182
-0.384871
0.216586
0.177942
0.192397
0.0288806
-0.0528109
0.00701035
-0.076899
0.32309
0.124329
0.0418185
0.386054
-0.325006
-0.0196542
-0.0665359
0.311884
0.138778
0.335803
-0.179753
-0.199188
0.264108
0.270793
