0.289365
-0.54599
-0.518163
-0.0797587
-0.27529
0.200742
-0.071101
-0.204282
0.278564
0.622506
0.177635
0.374013
0.0359774
-0.123968
0.757175
0.0304372
0.446092
0.305266
-0.654608
-0.234724
0.623217
0.0948829
0.298636
-0.0834537
-0.115936
0.592293
-0.0998821
-0.299031
-1.02886
0.0450465
-0.320493
-0.184928
0.103584
-0.0311749
-0.0804619
-0.39714
0.170878
-0.153934
-0.346332
-0.292687
0.0387487
0.356426
-0.179259
-0.741096
-0.518898
0.616613
-0.463657
-1.08159
0.131095
-0.215163
-0.262938
-0.66071
-0.225892
0.570587
0.472528
-0.357833
-1.02102
-0.173542
0.646186
-0.305003
0.549567
-0.260809
-0.379982
-0.374868
-0.0880569
0.519916
-0.334682
0.166258
-0.535656
-0.382781
-0.351183
-0.256139
-0.105523
0.85965
-0.216049
0.336083
-0.378203
-0.162366
-0.696766
0.417777
-0.643264
-0.150209
-0.163398
-0.127913
-0.209096
0.072399
0.821003
0.336095
0.466608
0.708217
0.452602
0.351576
0.0379852
-0.675781
-0.00501707
-0.162753
-0.209338
0.916227
0.469177
-0.827593
