0.497332,0.472612,0.0244094,-0.127583,-0.0181386,-0.0225739,0.0415186,-0.0641547,0.381922,-0.295257,0.152686,-0.406714,-0.056904,0.055211,0.477318,0.478031,-0.171048,-0.406607,-0.358705,0.126644,0.15457,0.367689,-0.0754972,-0.234795,-0.0803435,-0.127022,-0.36115,0.123468,-0.0299815,0.151116,0.483143,-0.110131,-0.363366,0.458444,0.219277,-0.289022,-0.199224,-0.315439,0.280192,-0.0430445,0.434493,-0.455641,0.380561,0.169482,0.367582,-0.00534099,0.0928315,-0.169225,-0.0452136,-0.216097,0.322972,0.225895,-0.0782607,0.0866014,0.493227,0.457254,0.343727,0.299477,0.326857,0.389803,-0.0428758,-0.0468675,-0.145364,-0.123762,0.189589,-0.148588,0.299122,0.41977,-0.134304,0.0629714,0.260199,0.348669,0.109254,0.207136,0.314213,0.443021,-0.307265,-0.0111479,0.232901,-0.360105,0.297344,-0.2306,0.408097,0.117744,0.481707,0.00625458,-0.0689956,-0.0491619,-0.0763499,0.162444,0.124058,0.380862,0.256205,-0.229492,-0.466787,0.0921774,0.409498,0.101535,-0.0415473,0.357424
0.448761,0.250903,-0.494993,0.149756,0.422799,-0.0660359,0.419771,0.537221,-0.0905065,-0.147609,0.281384,-0.0315519,-0.3336,-0.37207,-0.155309,-0.326211,-0.456669,-0.1268,-0.487961,0.174403,-0.0593588,0.363584,-0.192003,-0.170165,-0.393551,-0.372148,0.445785,0.321784,0.490317,0.298304,-0.120669,0.187519,-0.0938411,-0.102166,-0.214222,0.5266,0.319679,0.469057,-0.163654,-0.264718,-0.172738,-0.384341,0.216309,-0.277645,0.491108,0.376779,0.070143,-0.237621,-0.328836,0.515695,0.0795963,-0.266086,-0.10072,-0.419501,-0.193364,-0.437536,0.325906,-0.432359,-0.0129524,-0.432861,-0.222233,0.24342,0.032022,0.0298279,-0.197636,-0.13443,0.49608,0.00810456,-0.44989,-0.0537739,-0.401666,0.15196,0.209191,0.144928,0.454269,-0.42571,0.228795,0.192272,-0.388259,-0.0222756,-0.0292001,0.265841,0.23237,-0.12264,0.122337,0.0136856,0.213317,-0.0990055,-0.343358,0.0950942,-0.390216,0.285613,0.513012,-0.328861,0.0403387,0.440077,-0.365058,-0.0445477,-0.00024025,-0.437322
-0.481469,-0.399342,-0.0622306,-0.1662,-0.369716,-0.472468,-0.390486,-0.0384,0.200056,-0.225552,0.021601,-0.456072,0.0232088,0.25104,0.457777,-0.275809,0.0854078,0.0236621,-0.239176,0.0231637,-0.360614,0.36867,0.101662,-0.403043,-0.122307,-0.166116,-0.0931099,0.106611,0.475315,-0.47139,-0.368758,-0.334115,-0.245141,0.203437,0.123527,-0.13455,0.060571,0.0101526,0.569536,0.0302988,0.128974,-0.214397,-0.0920971,-0.143573,0.213619,-0.121031,-0.382709,-0.368073,0.313307,-0.0537796,-0.053867,-0.06307,-0.45654,-0.109861,-0.336191,-0.454433,-0.21033,-0.120927,0.054674,0.0626882,0.183228,-0.270954,-0.162421,0.0846195,0.266283,-0.127021,0.458454,0.261536,0.348249,0.192201,-0.442092,-0.241062,0.0486624,0.235128,-0.460987,0.222221,0.0383113,0.227365,-0.0508775,-0.2489,-0.185542,-0.396771,-0.276438,0.103061,0.452456,0.174537,0.424634,-0.277393,-0.0915022,-0.0889489,-0.296369,-0.426317,0.014209,-0.402618,-0.335292,0.0825618,-0.348267,-0.390478,0.283579,0.232684
-0.49011,0.24039,-0.307038,-0.245213,0.16776,0.120696,0.19958,0.494555,-0.268649,0.497018,0.411522,-0.440526,0.0199789,-0.162292,-0.0125181,-0.152213,0.231649,0.00562504,-0.0585226,-0.401292,0.312193,0.222871,0.335173,-0.274829,-0.133317,-0.015032,-0.0637209,-0.157456,0.443442,-0.322015,0.0629746,-0.328178,-0.00320368,0.266442,-0.402665,0.154857,-0.439462,0.195388,-0.0434861,0.0364401,0.389097,-0.30884,0.27229,-0.429993,0.430443,-0.39883,-0.00447501,0.0979844,-0.406722,-0.0111737,0.110582,0.0774119,0.158619,0.34428,-0.375013,-0.057625,-0.342752,0.240287,-0.42063,0.327632,0.476163,-0.0622087,-0.296404,0.00394568,-0.276314,0.417707,0.353184,-0.174979,-0.422376,-0.0384574,-0.395847,-0.323455,-0.171367,0.422126,-0.424632,0.326334,-0.21246,0.285134,-0.361395,0.0122111,0.258605,0.151229,-0.179241,-0.376073,0.160298,-0.0968809,-0.400149,0.296869,0.330367,0.489741,0.479431,-0.225779,0.013574,0.500034,-0.250125,-0.379393,0.00962059,-0.123123,-0.474131,0.451839
-0.440539,-0.0846147,-0.267021,-0.208553,0.470494,-0.198282,0.156441,0.199836,-0.351081,0.272644,-0.316561,0.104134,0.395482,0.162535,-0.00442789,-0.478634,0.272198,0.0514008,0.483464,0.0422163,0.210906,-0.44268,-0.330179,0.561849,0.389892,0.166761,0.0314551,0.0541898,-0.48997,-0.0528506,-0.448888,-0.0989322,-0.108679,0.0267591,-0.248344,0.333211,-0.0695809,0.236041,0.597142,0.302173,0.340002,-0.433896,0.4276,-0.327653,0.558011,-0.300355,-0.112886,-0.226641,-0.461175,0.375292,-0.395086,0.145031,-0.316351,-0.343012,-0.0961157,0.35879,-0.406195,-0.153154,-0.432151,0.52926,0.441051,-0.0965172,0.610849,-0.231857,0.149466,0.408257,-0.47073,0.416819,0.542226,-0.300687,-0.464324,0.0086319,0.0349751,-0.440323,-0.367625,-0.276403,0.228383,-0.0744049,0.164393,0.117354,-0.385556,-0.0968404,0.384208,-0.373873,0.256207,0.421611,-0.506131,-0.493226,0.141644,0.492873,0.181023,0.411512,-0.0834583,-0.442514,0.295272,-0.134303,-0.509514,-0.324186,0.245448,0.150153
-0.0965431,0.00533796,0.399305,-0.175127,-0.00413197,-0.272592,0.18659,0.297742,-0.411828,-0.265845,-0.456477,0.0633537,0.106125,-0.129893,0.429285,0.0556652,0.132622,-0.0821394,-0.218664,-0.306911,0.00733147,0.259482,0.0770625,0.446631,0.448516,-0.039064,-0.49459,-0.431044,-0.223407,-0.168614,0.417107,0.226227,-0.125109,-0.30608,0.0549999,-0.147634,0.216971,-0.325282,0.228586,0.44006,0.305945,-0.459688,0.0454324,0.216323,0.00017023,0.429311,0.360218,0.144428,0.292907,-0.41164,0.28944,-0.236249,-0.359361,-0.0201751,-0.132486,0.065732,0.0502305,-0.493247,0.188761,0.523801,-0.212541,-0.0166402,0.0254894,0.227661,-0.196331,0.27164,0.526961,-0.021292,0.339833,-0.353359,0.381618,0.193056,-0.269271,0.467468,-0.335859,-0.125292,-0.497861,0.263879,0.0592979,-0.447128,0.228888,0.0993064,0.151167,-0.103856,-0.199691,-0.158536,-0.27302,-0.285839,-0.271331,0.379629,0.141862,-0.0402738,-0.381219,-0.31479,-0.131893,-0.137514,0.498722,-0.0899498,-0.133556,0.165954
0.122916,-0.204292,-0.260705,-0.0321233,-0.0947123,0.420326,-0.26468,-0.343763,0.194665,0.223068,-0.329635,0.343997,0.147327,-0.499151,-0.345326,0.437805,0.0883519,-0.027186,0.297567,0.173481,0.252545,0.298356,-0.443536,-0.0386979,0.0989982,0.185107,0.169367,-0.23599,0.0116584,0.303285,0.297868,-0.270298,0.142329,-0.45586,-0.255735,0.49421,0.388061,0.260027,-0.238913,-0.105205,-0.101885,0.430747,0.0100038,0.448177,-0.329422,0.263465,-0.329234,-0.488166,-0.0278398,0.155429,-0.0174758,-0.141774,0.259479,-0.374541,-0.0611915,0.0408627,-0.353219,0.355635,0.447129,0.23271,0.283869,0.0996437,0.479972,0.0875918,0.496476,-0.453652,0.605439,0.165339,0.475799,0.0590344,0.0810604,0.0968288,0.183796,-0.317004,0.247447,-0.22613,0.395298,-0.34869,0.123401,-0.000714275,-0.191103,0.319723,-0.448661,-0.0582972,0.167595,-0.239328,0.243066,-0.346317,-0.369425,0.358444,0.20889,-0.082185,0.398529,0.358582,-0.22484,-0.166932,0.000840527,0.233803,0.0201863,-0.0719516
0.0478038,0.342307,-0.305649,-0.352151,0.307934,-0.457934,-0.327237,-0.0753347,-0.0301028,0.231259,0.495627,-0.246951,-0.220738,-0.28187,0.332383,0.424445,0.36016,-0.180764,-0.104289,0.135078,0.160433,-0.391389,0.522964,0.509605,-0.1205,-0.346504,0.272589,-0.012287,0.344813,0.434353,-0.222754,-0.140545,-0.260134,0.16173,0.198557,-0.332452,0.382574,0.0597737,0.296484,-0.223935,-0.0447134,0.265725,-0.197341,0.290552,0.0452423,-0.0634038,-0.0144345,0.46107,0.238078,0.0394843,0.0129759,-0.0271973,0.354932,0.332607,0.167011,-0.239864,0.227262,0.39377,-0.456712,0.314468,0.419342,0.137306,-0.0296444,-0.159515,-0.454073,-0.297693,0.00148942,-0.109821,-0.143389,-0.489544,-0.135394,-0.291136,-0.0167878,0.373123,0.100955,0.0919945,-0.397428,-0.484185,-0.228794,-0.0611141,-0.251417,0.338998,-0.295801,-0.475364,0.33807,-0.35503,-0.242702,0.206117,0.0834444,0.115944,0.0761066,-0.130808,0.265076,0.452897,0.199982,-0.00821877,0.366643,-0.103011,-0.237026,0.331853
0.0350741,-0.23205,0.265651,0.448249,-0.1987,0.45298,-0.253064,0.223906,0.0188992,0.362045,-0.00754136,-0.157653,0.312954,0.0835306,-0.0567171,-0.266361,-0.0304702,0.136923,0.151497,0.157703,-0.336663,0.0395842,0.472697,0.262076,-0.0164348,-0.220195,0.210894,0.491138,0.0784756,-0.373821,-0.0251158,-0.154591,-0.293116,0.332011,0.0831337,0.375825,0.287891,0.260711,-0.325548,-0.381618,-0.277745,0.110015,0.222835,-0.352686,-0.0299693,0.0757595,0.217239,-0.492732,0.353118,-0.0901264,-0.213183,-0.359597,-0.138958,0.348433,0.282194,-0.452173,0.0461743,0.228037,-0.360759,0.443572,-0.387258,0.367049,0.128411,0.00795644,0.302649,0.0811788,-0.223127,-0.361166,0.146904,-0.0822495,0.250095,0.377216,0.0578935,-0.408825,-0.00279979,0.0604034,-0.252707,0.0618219,0.115745,-0.283957,-0.457332,-0.294901,-0.48724,0.220549,0.18934,0.494006,0.413566,-0.382015,0.458482,0.464353,-0.310792,-0.0242111,-0.171522,0.404989,0.391288,0.319346,0.323018,0.197492,0.417026,0.386791
-0.27392,-0.414467,-0.275734,-0.199903,-0.188559,-0.486057,0.467865,0.194415,-0.218631,0.49703,-0.165569,0.134081,-0.0840287,0.180453,-0.138353,-0.0681102,0.306707,-0.104617,-0.14706,0.583528,0.299693,-0.340998,0.200159,0.167588,0.617799,0.143632,0.206356,-0.04823,-0.34705,0.0975568,0.307685,0.231371,0.274351,-0.182034,0.112589,0.540172,-0.0481688,-0.0734081,0.666622,0.232947,-0.484439,0.49702,-0.341403,0.433145,0.412364,0.442145,0.0495465,0.200254,-0.528145,0.225105,-0.500683,-0.355965,0.333358,0.338873,0.493501,0.104451,0.20096,0.043371,-0.47731,0.414508,-0.367637,0.0337774,0.146033,0.114534,-0.00796629,0.414702,-0.0140616,0.213569,0.228913,-0.0593925,-0.322841,-0.290397,-0.133499,-0.39441,-0.48163,0.239102,0.2351,0.204081,0.490831,-0.118212,0.393128,0.268611,0.0153925,-0.333426,-0.123836,-0.262793,-0.0859958,-0.0602002,0.0775106,-0.175589,-0.375267,0.129019,0.297906,-0.237647,-0.301734,0.111949,-0.417885,-0.29731,-0.173968,0.506132
