-0.325495
-0.211554
-0.308625
-0.336245
-0.339315
-0.222658
-0.314669
-0.288904
-0.263501
-0.21108
-0.367977
-0.192819
-0.23049
-0.398056
-0.320024
-0.459376
-0.293666
-0.215034
-0.241306
-0.317816
-0.226022
-0.227679
-0.343266
-0.19757
