0.58187,0.532259,0.142366,-0.0751856,0.0445533,0.0025164,0.0469662,-0.0861117,0.419247,-0.331032,0.184059,-0.415499,-0.0836295,0.175201,0.411601,0.455224,-0.267388,-0.32544,-0.35494,0.13413,0.189654,0.394302,-0.317199,-0.245779,-0.200131,-0.273978,-0.249234,0.176506,0.111972,0.182457,0.580048,-0.206813,-0.428042,0.401906,0.191102,-0.385997,-0.242569,-0.235485,0.181907,0.0956313,0.450518,-0.439613,0.404649,0.151243,0.310138,-0.039072,0.192935,-0.146726,-0.0278621,-0.122508,0.247941,0.184641,-0.124203,-0.0339575,0.554232,0.370362,0.224619,0.370346,0.337188,0.361167,-0.300997,0.0906464,-0.181454,-0.166774,0.366578,-0.211153,0.403082,0.346872,-0.128576,-0.0683196,0.0781957,0.397378,0.195423,-0.0595267,0.200363,0.486779,-0.201862,-0.120372,0.0741667,-0.308316,0.0976244,-0.208354,0.638097,0.0797793,0.496645,-0.0296673,-0.0595949,0.000668878,0.00929051,0.129895,0.0765264,0.658203,0.272488,-0.224655,-0.358518,0.271365,0.446599,0.0557905,-0.0737123,0.532071,0.0589155,-0.205033,-0.145087,-0.422561,0.288125,-0.379919,0.404878,0.282729,0.609688,0.616404,0.13551,0.192981,0.171917,0.210907,0.0904211,0.276336,0.267891,0.18644,0.0655422,0.141499,-0.197941,-0.263568,-0.359688,-0.427387,-0.157583,0.0832215,0.0578978,0.36191,-0.115214,0.158443,-0.421123,0.263088,0.0362204,0.395755,0.236328,0.144487,0.180093,-0.374035,-0.461531,0.271406,-0.14586,0.324296,0.267067,0.302172,-0.211033,0.550297,-0.216855,-0.102482,-0.248033,-0.0293545,-0.157088,0.387795,-0.456691,0.144323,0.32887,-0.4703,-0.0762563,0.141005,0.102657,0.0411941,-0.141014,0.547929,0.198982,-0.206407,-0.426861,0.146417,-0.319499,0.283325,0.495465,0.120283,0.281517,-0.29917,0.511838,-0.214198,0.517592,0.0327297,0.451676,0.0104126,-0.302392,-0.412942,-0.266514,-0.479002,0.205679,-0.215359,-0.0445882,-0.634416,-0.215928,-0.369546,-0.4134,-0.405474,-0.401202,0.253346,-0.049187,-0.249593,0.0877464,0.208581,-0.378381,0.286084,-0.0972399,0.301169
0.393772,0.187949,-0.663938,0.110764,0.425551,-0.0109562,0.358691,0.530769,-0.192068,-0.0843129,0.367548,0.0798143,-0.243229,-0.577081,-0.169751,-0.182589,-0.462147,-0.188049,-0.475763,0.138247,-0.078106,0.210289,-0.256238,-0.241254,-0.432609,-0.394922,0.547856,0.398682,0.555808,0.25838,-0.479416,0.278742,-0.0928734,-0.0510996,-0.197418,0.429615,0.308035,0.453045,-0.116841,-0.476745,-0.177904,-0.437939,0.304903,-0.292941,0.491957,0.366585,-0.0647175,-0.107228,-0.288082,0.44217,-0.0145897,-0.199195,-0.213289,-0.393358,-0.160651,-0.414105,0.460804,-0.541957,0.00729351,-0.565792,-0.074292,0.217632,0.194536,0.179982,-0.395577,-0.0661065,0.390222,-0.0478594,-0.531011,0.121777,-0.538812,0.216852,0.0176549,0.121935,0.679118,-0.320286,0.245612,0.19781,-0.301653,-0.0878709,-0.0428551,0.324584,-0.0617191,0.0312495,-0.0803529,-0.0544804,0.242735,-0.112237,-0.392709,0.00232637,-0.289992,0.21524,0.47677,-0.440416,-0.186042,0.494284,-0.349376,-0.12238,-0.00960761,-0.400072,0.155204,0.101823,-0.138399,-0.144887,-0.479041,0.114188,-0.311827,-0.511634,0.230039,-0.0683549,-0.358545,0.620095,0.107537,0.209278,-0.405281,-0.136807,-0.104943,-0.243703,0.433143,0.168569,-0.538504,0.165395,0.282692,-0.0785968,0.0107535,-0.49507,0.416201,-0.138067,0.332271,0.18989,0.465689,-0.342038,-0.615475,0.187768,0.560246,0.183724,-0.239325,0.323346,-0.0465937,0.309222,-0.532904,0.0672666,-0.039056,-0.207536,0.121234,0.397637,-0.365982,0.22963,0.225951,-0.106268,0.00975661,0.0752154,0.0700955,-0.536342,0.172205,0.2881,0.478962,-0.254307,-0.122057,0.322165,0.37125,0.492468,0.319862,0.366683,-0.186761,-0.277282,0.02591,-0.0263288,0.130455,-0.433261,0.0142359,0.0705635,0.178929,0.335265,0.39238,0.435771,0.315588,0.38532,-0.0090496,0.207202,0.16847,0.0475372,-0.379641,-0.0981351,-0.460892,0.302264,0.12717,-0.204748,-0.171297,0.151483,-0.0320478,-0.0769923,-0.0478132,-0.193708,-0.340305,0.0896254,-0.00876946,-0.556257,0.167682,0.430909
-0.395383,-0.356651,-0.131977,-0.245059,-0.346682,-0.590162,-0.727932,-0.102452,0.155126,-0.1491,-0.061243,-0.586566,-0.0393781,0.440609,0.615497,-0.206284,-0.000119778,-0.0610894,-0.0980172,-0.287282,-0.31091,0.463725,0.211752,-0.386067,0.0989127,-0.433013,-0.143612,0.139671,0.526356,-0.388045,-0.381513,-0.418188,-0.0631471,0.318136,0.115046,-0.150752,0.100358,0.0795545,0.392776,0.108646,0.141364,-0.135663,-0.154402,-0.0865482,0.243547,-0.233904,-0.250486,-0.340508,0.563439,-0.120072,-0.107308,0.121383,-0.527931,0.0128789,-0.381103,-0.567034,-0.183898,0.277267,0.164001,-0.0292984,0.0590752,-0.390264,-0.238359,0.273083,0.0926064,-0.0859373,0.270914,0.250218,0.323315,0.266003,-0.391703,-0.501582,0.0741492,0.122848,-0.32774,0.317968,0.0280317,0.20635,0.0589781,-0.479751,-0.192238,-0.323037,-0.243212,0.05758,0.644236,0.0146527,0.409413,-0.399708,-0.0289124,-0.29422,-0.319541,-0.244711,0.0817891,-0.445767,-0.200712,0.164902,-0.654895,-0.445714,0.372689,0.128196,0.46905,-0.0200333,-0.232294,-0.0565011,0.164,-0.164,0.124343,0.351574,0.0462223,0.0550746,-0.106795,-0.423741,0.210305,0.210098,-0.183904,-0.150832,-0.426879,0.021963,-0.436957,0.241315,-0.170417,-0.365451,0.111816,-0.180757,-0.290926,-0.178112,-0.309904,-0.2473,-0.0379422,-0.385166,-0.30246,0.449147,-0.340559,0.275516,-0.128706,0.131076,-0.090907,0.479878,-0.00215056,-0.189169,0.0378704,0.357702,0.00388084,0.344687,0.173364,-0.64851,0.225305,-0.214437,0.405981,0.256833,0.468444,0.163074,0.225965,-0.371845,0.172176,-0.0570712,0.563976,0.149052,-0.25824,-0.0273341,-0.502154,0.558529,0.342775,-0.129622,0.199934,-0.238834,0.228805,0.149668,-0.221205,-0.445099,0.57755,-0.242295,-0.150824,0.420924,0.3902,0.255057,0.510505,-0.179683,0.0400555,-0.303737,0.448204,0.112054,0.15644,-0.183394,-0.349168,0.339589,-0.239725,0.504794,-0.186447,-0.159261,0.0621333,-0.360539,-0.114674,0.0777492,-0.578581,-0.125955,-0.293017,0.291161,-0.471624,0.317915
-0.516816,0.243665,-0.354122,-0.354199,0.251182,0.227447,0.256572,0.451373,-0.271457,0.647421,0.466382,-0.431886,0.19567,-0.187949,0.127915,-0.0879086,0.27432,-0.130101,-0.0470319,-0.679641,0.37191,0.18332,0.273099,-0.450592,-0.0865755,-0.122346,0.0110688,-0.0432635,0.358744,-0.386696,0.121786,-0.370674,0.0711104,0.27583,-0.348001,0.0876455,-0.617734,0.252483,-0.0758431,-0.0631435,0.310042,-0.301952,0.246999,-0.404123,0.47117,-0.321129,0.0934051,0.0517299,-0.212532,0.024403,-0.0402263,0.371361,0.051095,0.329438,-0.397733,-0.0454001,-0.128398,0.138583,-0.425803,0.252999,0.439962,-0.171281,-0.343732,-0.116086,-0.383291,0.569926,0.270395,-0.243545,-0.45452,-0.117082,-0.466114,-0.430873,-0.0636766,0.302692,-0.275145,0.321194,-0.0863955,0.226688,-0.384509,0.0999074,0.334106,0.016052,-0.454819,-0.459826,0.093141,0.0441123,-0.378219,0.194331,0.316874,0.558169,0.512295,-0.352117,-0.137092,0.478906,-0.394239,-0.424702,-0.237598,-0.0507917,-0.608391,0.407565,-0.429488,0.0470949,-0.0304027,-0.446148,0.378143,-0.245853,0.0616119,-0.454699,-0.463569,-0.165096,-0.462749,0.0780092,-0.0771594,-0.191484,0.0778666,0.183105,0.0835248,-0.156245,0.246064,0.354066,-0.442079,0.383751,-0.400643,0.30279,-0.0511164,0.238089,-0.0531144,-0.141246,-0.470633,0.339847,0.275497,0.180106,0.244252,-0.260448,-0.0929667,-0.499072,0.23781,-0.0143194,-0.115632,-4.95937e-05,-0.30396,0.294777,0.257962,-0.151805,0.280285,-0.198949,-0.199433,0.0102986,-0.211765,-0.433256,-0.231627,-0.2979,-0.389735,-0.138632,0.1657,-0.227139,0.66182,0.223751,-0.358998,-0.340718,-0.133862,-0.290083,0.0286438,-0.461944,0.452373,-0.36258,0.519572,-0.496405,-0.398594,-0.22183,-0.274317,0.507083,-0.0515713,-0.354675,0.0791225,-0.105071,0.260172,-0.171164,0.185443,0.000768128,0.533716,0.212713,0.442879,0.224878,0.305656,0.525659,-0.144994,-0.000579381,0.296079,-0.00179338,-0.0932719,-0.20828,-0.439683,-0.237796,-0.0453869,0.295892,-0.317293,0.267086,0.459565,-0.399371
-0.561932,-0.0896049,-0.195769,-0.214,0.362082,-0.230955,0.115659,0.0505817,-0.374354,0.239134,-0.358366,0.0877882,0.380149,0.329985,-0.0711079,-0.53412,0.337109,0.137541,0.659465,-0.285443,0.191626,-0.342721,-0.454113,0.37154,0.300877,0.0359864,-0.0848895,-0.026493,-0.540405,-0.00313061,-0.312849,-0.109931,-0.135422,0.0505484,-0.157076,0.29328,0.0100027,0.194879,0.383972,0.382328,0.472625,-0.459957,0.51179,-0.315521,0.29701,-0.322561,-0.145446,-0.282928,-0.370255,0.383253,-0.424335,0.218711,-0.391634,-0.27635,0.0243588,0.332667,-0.433979,-0.189074,-0.371645,0.434519,0.257097,-0.176542,0.315971,-0.374926,0.228938,0.312655,-0.463815,0.472606,0.37079,-0.351117,-0.312269,-0.220429,-0.00265106,-0.466853,-0.408345,-0.139164,0.255173,0.101885,0.0864823,0.0736841,-0.485026,-0.089192,0.450517,-0.445252,0.237919,0.397522,-0.649561,-0.48803,0.239067,0.557184,0.0702723,0.482975,-0.180946,-0.306385,0.338671,-0.0400505,-0.498975,-0.31319,0.302232,0.101173,-0.110101,-0.0501593,0.246392,-0.567672,0.232297,0.510892,0.161816,0.0735665,0.266527,0.393641,0.446281,-0.511022,-0.396872,-0.318501,0.0391326,-0.425808,0.21586,-0.171784,-0.177641,-0.412237,0.356002,-0.455803,-0.0600462,-0.0584748,-0.0973461,-0.310256,-0.210225,0.428169,0.53604,-0.058774,-0.319073,-0.0591028,-0.229885,-0.264967,0.404156,-0.186182,0.327325,0.0906673,0.357246,-0.247863,0.504118,0.189517,-0.166098,0.535416,-0.516509,-0.281212,0.00679571,-0.0628153,-0.131902,-0.0451198,-0.443098,-0.498134,0.348957,0.15968,-0.53571,0.133022,0.423196,-0.408787,-0.587399,0.261371,0.174664,-0.272177,0.224515,-0.171798,-0.157261,0.508538,-0.419294,-0.00965581,-0.0343073,-0.393386,0.19102,0.354143,0.295893,-0.095414,0.234379,-0.256752,-0.257404,0.276983,0.299172,-0.146626,0.10969,0.495923,0.406767,0.27451,-0.12069,-0.136872,0.160667,0.113701,0.399976,-0.1034,0.39733,0.156592,0.222945,0.133106,0.34069,0.247241,-0.392509,-0.183162,-0.00275342,-0.229396
-0.266929,-0.104918,0.293281,-0.205883,0.0312754,-0.268083,0.113917,0.184168,-0.586254,-0.26343,-0.472381,0.000422659,0.151264,-0.0770352,0.310526,-0.032845,0.186685,-0.206015,-0.213442,-0.322436,-0.0554815,0.248424,-0.0305311,0.385847,0.521011,-0.14877,-0.474433,-0.419624,-0.257023,-0.0802743,0.430606,0.357925,-0.0800502,-0.211768,0.0178376,-0.212315,0.133771,-0.38252,0.167844,0.158777,0.161853,-0.44851,0.106413,0.165824,0.0740413,0.336087,0.402753,0.209587,0.205399,-0.620191,0.493817,-0.0625297,-0.349438,-0.170204,-0.22251,0.157972,0.0665532,-0.634057,0.191615,0.348117,-0.0801042,-0.0529203,0.218342,0.0539788,-0.395108,0.301847,0.372286,0.0557471,0.213942,-0.216632,0.610466,0.219769,-0.416467,0.482993,-0.297295,-0.100155,-0.486231,0.240495,0.171712,-0.363019,0.326244,-0.19688,0.0581817,-0.0766523,-0.12286,-0.196105,-0.160881,-0.262887,-0.277098,0.394128,0.193367,-0.142846,-0.330356,-0.338352,-0.286465,-0.260819,0.453759,0.0278424,-0.060881,0.139619,-0.272486,-0.0856893,-0.356485,-0.518734,-0.294,-0.110352,0.0020722,0.345785,0.0984856,-0.0996125,-0.493124,0.296382,0.0795028,-0.049461,0.0717463,0.26363,0.0161466,0.156436,-0.270133,-0.303683,-0.337169,0.0535261,0.121788,0.32042,-0.168363,0.299758,0.00218987,-0.40821,0.141315,0.443143,-0.0919967,-0.225261,0.181176,0.387675,0.304977,0.337417,-0.185823,0.340623,-0.568966,-0.0656776,-0.523689,-0.125517,0.183234,0.420437,-0.0160934,0.115238,0.437634,-0.294441,-0.4382,0.349325,-0.451556,-0.0569116,-0.513988,0.560511,0.118457,-0.529961,0.066697,0.372508,0.416271,0.0911007,0.601607,-0.208925,0.453739,0.315132,0.080324,0.0575525,0.478821,-0.00875735,-0.133829,-0.450429,0.121719,-0.0282608,-0.366314,0.374581,-0.0517635,-0.003992,0.23561,0.260657,-0.544086,0.316382,-0.131988,-0.1885,0.351839,0.585646,0.595554,0.631633,0.0984715,-0.0201165,0.20622,0.236933,0.171629,-0.106831,-0.107425,-0.151366,-0.155526,-0.284257,0.134803,0.264008,0.137896,-0.480774
0.120475,-0.419093,-0.251042,-0.0353882,-0.0302787,0.256155,-0.28841,-0.23898,0.0926689,0.29606,-0.264827,0.165791,0.0788938,-0.705973,-0.330814,0.274181,0.29235,0.11094,0.261276,-0.00786091,0.214884,0.171784,-0.537643,0.0985183,0.117523,0.121765,0.0847865,-0.297878,-0.0569442,0.25508,0.271658,-0.240128,0.161584,-0.597242,-0.250557,0.490499,0.405843,0.135572,-0.339414,-0.310134,-0.24368,0.407669,-0.10636,0.39,-0.167338,0.250396,-0.280218,-0.462917,0.0115297,-0.0909133,-0.103507,-0.202279,0.31506,-0.55126,-0.112498,-0.066497,-0.22818,0.499061,0.695251,0.304714,0.446363,0.0964308,0.491814,-0.274176,0.534473,-0.424878,0.685503,0.078193,0.435654,0.175049,0.0891274,0.101458,0.153326,-0.419755,0.397056,-0.0783048,0.360173,-0.42551,0.160436,-0.0642673,-0.185514,0.393808,-0.460732,-0.0300661,0.149986,-0.24183,0.328329,-0.371387,-0.109558,0.313522,0.233775,-0.184863,0.435881,0.203225,-0.182138,-0.287189,0.167676,0.104741,0.177329,0.0832108,0.357149,-0.00654827,0.404826,0.0485014,0.385136,-0.130996,0.424393,0.103911,-0.0324119,-0.495776,0.0812699,0.235005,0.309376,0.326528,0.421206,-0.35513,0.259633,0.141254,0.142974,-0.0168968,-0.295745,0.233738,-0.50462,-0.184072,0.0127894,-0.395691,0.492819,0.298437,-0.202112,0.186619,-0.344298,0.530232,0.256407,0.0643705,-0.32561,0.269159,0.334288,0.321916,0.382493,0.50925,-0.530547,0.152322,-0.12504,0.380413,0.355779,0.177577,0.360178,-0.297678,0.230448,0.523942,-0.275466,0.681048,-0.204627,-0.453359,0.0791054,0.323369,-0.184528,-0.281095,0.037598,0.0444726,0.413886,0.560047,0.597314,-0.405516,0.000378279,-0.457081,0.01197,0.549527,0.20309,-0.352571,0.205623,-0.444173,-0.0140325,0.268445,-0.350679,0.557083,-0.212171,0.745544,0.141709,0.297264,-0.252242,0.258051,-0.193731,0.534736,-0.538438,0.126299,0.242164,0.600715,-0.429596,0.0461062,-0.375294,-0.717423,-0.487394,0.0344272,0.166453,-0.169819,0.0829452,0.0167966,-0.122312,0.104665
0.132609,0.319794,-0.289849,-0.125503,0.213999,-0.478389,-0.328731,-0.169673,0.171233,0.108611,0.401699,-0.425823,-0.198642,-0.144088,0.426761,0.32172,0.336917,-0.201104,-0.157828,0.179289,0.137146,-0.374816,0.523186,0.579824,-0.0102357,-0.270648,0.233054,-0.0422022,0.278046,0.483879,-0.186196,-0.0993026,-0.278652,0.25983,0.100872,-0.437881,0.421006,-0.0629916,0.0189487,-0.203594,-0.0174649,0.110003,-0.270211,0.301164,0.100346,-0.0283445,0.116503,0.470834,0.233671,0.1758,0.0950545,-0.0703385,0.437165,0.483853,0.140111,-0.347861,0.181057,0.412108,-0.403996,0.382026,0.497922,0.119423,-0.0718098,-0.302522,-0.435944,-0.32209,0.0208376,-0.140972,-0.0470698,-0.534265,-0.135549,-0.282544,0.0221232,0.466082,0.0712346,0.0917769,-0.597101,-0.492809,-0.214114,-0.0986335,-0.413187,0.489422,-0.357815,-0.6312,0.395201,-0.374049,-0.220327,0.233366,0.259124,0.0526317,0.0584678,-0.346152,0.30611,0.386464,0.331824,-0.0209242,0.360561,-0.281898,-0.100072,0.282193,-0.34559,0.549215,0.4406,0.148269,0.242302,-0.35403,0.0468305,0.343551,-0.628031,0.0924099,0.271312,0.392442,-0.454808,-0.00680281,-0.201213,-0.203212,0.435222,0.208741,0.30082,-0.236127,-0.251425,0.301588,-0.109256,-0.111369,0.0940448,0.331252,0.220878,0.359245,0.32227,-0.0374957,-0.376953,0.374636,0.149904,-0.546384,-0.0290654,-0.0417776,0.553598,0.125928,0.0874307,0.275119,0.48572,-0.216226,-0.0664,0.301064,-0.056497,-0.377959,0.010375,-0.136543,-0.266377,0.636059,0.0478212,0.116732,-0.30197,0.214399,0.361514,-0.417386,-0.15057,-0.261066,-0.298446,-0.10735,-0.55542,0.358695,0.192629,-0.234702,0.469972,-0.268544,0.296374,-0.0602398,0.29435,-0.0342378,-0.161339,0.578106,-0.0442012,0.0262796,-0.18869,-0.204388,0.125203,0.432287,-0.341776,0.430297,-0.0593873,-0.0100103,0.15895,-0.0596131,0.191412,-0.160183,-0.170549,-0.00869327,-0.32054,0.109524,-0.204738,-0.267938,0.54699,0.285749,-0.416986,-0.360707,0.257974,-0.377839,0.288315,-0.0149374
0.0578483,-0.0348594,0.440466,0.442274,-0.0981393,0.435902,-0.34127,0.258999,-0.00196785,0.44215,0.0114688,-0.17299,0.226464,0.271291,-0.0538716,-0.260161,-0.109643,0.0967454,0.114961,0.161784,-0.110869,0.163664,0.587496,0.24736,-0.0695443,-0.300168,0.297328,0.506831,-0.0329104,-0.181889,0.219734,-0.214934,-0.238694,0.333285,0.0414917,0.29884,0.171078,0.415997,-0.341391,-0.302132,-0.290786,0.109254,0.0883939,-0.302468,0.0183032,0.0317605,0.406549,-0.569201,0.307051,0.0288667,-0.330432,-0.229445,-0.169567,0.262857,0.176651,-0.401136,-0.16187,0.225401,-0.39009,0.505919,-0.680213,0.484142,-0.0611229,0.113901,0.309036,-0.015357,-0.345617,-0.410714,0.3084,-0.210343,0.145088,0.258559,0.175201,-0.473432,-0.0748432,0.0614717,-0.15262,-0.194899,-0.0590044,-0.133777,-0.472771,-0.377183,-0.372899,0.112425,0.281337,0.6714,0.558911,-0.370237,0.356008,0.4679,-0.317864,0.154585,-0.204252,0.330627,0.514303,0.403539,0.24925,0.355984,0.359126,0.390193,-0.384028,-0.0401178,-0.454479,-0.18746,0.139631,-0.378302,-0.0535568,-0.165081,-0.437656,0.427733,0.134792,0.584303,0.253624,-0.320464,-0.137073,0.327245,0.24594,0.231716,0.237466,0.0688607,-0.295405,-0.144549,0.332802,0.25868,0.0791121,0.206804,-0.645545,0.0629069,-0.476424,-0.405284,-0.207289,0.25141,-0.302759,-0.553487,-0.230271,0.155084,-0.0564677,-0.496829,-0.204961,0.437106,-0.257429,0.318089,0.425384,0.43719,-0.0218223,-0.350661,0.416032,-0.262201,0.169829,-0.11328,0.275626,0.315967,-0.326118,-0.307444,0.173057,-0.0495356,-0.344821,-0.507767,-0.0933762,0.427404,-0.158884,0.188434,-0.108405,0.44972,0.398964,0.205048,0.478748,-0.183767,0.00684325,-0.619022,-0.199738,0.11159,0.308309,-0.431949,-0.278855,-0.543488,0.203554,0.0791604,-0.041997,-0.00491565,-0.419937,0.508591,-0.173969,-0.0352359,-0.357888,0.184427,0.227633,-0.0665496,0.438316,0.208913,0.341856,0.512353,-0.0864703,-0.0588174,0.382211,0.458507,-0.271331,-0.121626,-0.525663,-0.539693
-0.357705,-0.405725,-0.282845,-0.25644,-0.347506,-0.56468,0.448711,-0.0577076,-0.295428,0.452416,-0.348848,0.173305,-0.194164,0.259864,-0.210188,-0.195247,0.335587,-0.0645302,-0.0259817,0.45099,0.0890931,-0.317509,0.200975,-0.0203743,0.419235,0.0820835,0.0743352,-0.159881,-0.271636,-0.100294,0.134566,0.3824,0.262445,-0.114911,0.133898,0.632639,0.0781991,-0.227633,0.3175,0.395283,-0.360384,0.487232,-0.278035,0.41925,0.25138,0.386636,-0.0653401,0.157794,-0.338951,0.0776215,-0.451123,-0.364201,0.165786,0.435983,0.418969,0.0239917,0.23958,0.148387,-0.308465,0.194251,-0.274855,-0.118591,0.124408,0.125769,0.0367869,0.359888,-0.192134,0.206897,0.0882345,0.0228024,-0.104422,-0.444238,-0.177205,-0.373443,-0.451292,0.307094,0.102941,0.572744,0.443062,-0.215002,0.256903,0.524636,0.0907106,-0.317253,-0.160433,-0.426779,-0.128632,-0.122621,0.135722,-0.201598,-0.427231,0.189049,0.32185,-0.0511466,-0.442561,0.0578386,-0.444443,-0.345767,-0.0861432,0.462034,-0.223361,-0.36144,0.34343,-0.00186194,0.334658,0.421685,0.151725,0.307259,-0.171695,0.0212036,0.296106,-0.446358,0.316254,0.131572,-0.0858803,0.105718,0.495287,0.103502,0.200296,-0.322628,0.391172,-0.199593,-0.503119,0.162648,-0.0834737,-0.131428,0.409799,0.239398,0.162162,0.186343,-0.041981,0.172167,0.060981,0.247762,0.00185395,0.424864,0.0511878,0.417077,-0.449073,-0.046529,0.0307373,-0.248616,0.00986881,-0.127429,-0.159554,-0.0294845,0.0524389,-0.501205,-0.267508,-0.149598,-0.265496,-0.437143,0.189149,-0.350041,-0.481315,-0.156476,-0.400359,-0.322998,0.162736,0.0291757,-0.146416,0.457946,-0.0716067,0.287919,-0.465126,-0.529793,-0.354925,0.125964,-0.233628,0.271775,-0.164956,-0.172931,-0.241172,-0.154305,0.462082,-0.121593,-0.455482,0.253531,-0.251167,0.46115,-0.385719,0.51528,0.565791,-0.470756,0.304041,0.373329,-0.190666,0.0434212,-0.291149,0.452313,-0.14645,0.15267,0.0843125,0.135795,-0.311002,0.348186,-0.475607,-0.289998,0.34215,-0.447308
