0.615772,1.07722,0.0734445,-0.397437,-0.159466,0.284733,-0.12781,-0.912866,0.6927,-0.819579,0.158965,-0.282618,-0.210371,0.112036,0.37294,0.447022,-0.0388738,-0.301283,-0.553201,0.11871,0.138838,0.492017,-0.242617,-0.917666,-0.287448,-0.0594789,-0.905352,0.141045,-0.152937,0.461714,0.554927,-0.268768,-0.432679,0.361184,0.189867,-0.68457,-0.587042,-0.241429,0.0155253,-0.131764,0.780051,-0.767243,0.72013,0.318769,0.471717,0.195379,0.274308,0.137835,0.438897,-0.207847,0.787506,0.167843,-0.482579,0.0331581,0.378718,0.363514,0.452541,0.338983,1.04571,0.241154,-0.24719,0.457046,-0.31476,-0.495319,0.583513,-0.328674,0.332522,0.298146,-0.135105,0.0311277,0.439213,0.467084,0.273643,0.0716512,0.546834,0.653382,-0.0269093,-0.274327,-0.0666971,-0.215101,0.434694,-0.116265,0.608802,-0.235925,0.677311,0.00452237,-0.534149,-0.215342,-0.427486,0.0793395,0.217903,0.520011,0.313897,-0.772994,-0.537458,-0.0436634,0.350869,0.0845586,-0.0774036,0.983818
0.282185,0.302737,-0.899407,-0.138444,1.19098,0.126934,0.628813,0.727857,-0.113344,-0.479861,0.339429,-0.259884,-0.0724563,-0.287175,-0.290489,-0.174599,-0.900599,-0.39301,-0.567419,-0.494604,0.13106,0.690307,-0.473037,0.0848745,-0.942548,-0.487592,0.208886,0.664955,0.524172,0.711669,0.115516,0.649561,0.0356848,0.0202811,-0.222479,1.04257,0.0798976,0.0965806,-0.279442,-0.516443,-0.339185,-0.834158,0.311289,-0.805688,0.885981,0.648144,0.229897,-0.13047,-0.0978288,0.511766,0.0700151,-0.188771,-0.257036,-0.692751,-0.698968,-0.685661,0.161694,-0.429342,0.216472,-0.73514,-0.575498,0.253535,-0.411692,-0.383785,0.108734,-0.124273,0.587212,0.0141873,-0.157869,0.386331,-0.670423,0.286162,-0.27206,0.0424147,0.677384,-0.37996,0.386948,0.782007,-0.536889,-0.369231,0.372851,0.372966,0.812487,-0.264358,0.308348,-0.193358,0.195001,0.162946,-0.431799,-0.142114,-0.331477,0.453552,0.449945,-0.543317,-0.00938628,0.453943,-0.872845,-0.169562,-0.216469,-0.368239
-0.28557,-0.662116,-0.196537,0.0494287,-0.302674,-0.660785,-0.319142,-0.146286,0.0997137,-0.170191,-0.58338,-0.495037,0.445737,0.537922,0.855982,-0.556369,0.115838,-0.198396,-0.131107,-0.018362,-0.5452,0.449484,0.0632316,-0.764599,-0.37902,-0.377359,-0.695165,0.674405,0.293096,-0.204543,-0.258487,-0.468947,-0.723687,0.176003,0.238032,-0.164267,-0.106473,-0.0826751,0.385005,0.203193,0.0538893,-0.672217,-0.475727,-0.13016,0.248657,-0.288837,-0.644217,-0.248756,0.755178,-0.0894149,0.514325,0.208806,-0.483193,-0.390266,-0.667586,-0.159474,-0.350911,-0.255985,0.326483,0.276468,-0.155365,-0.339828,0.0764998,-0.413577,0.417008,-0.139062,0.815281,0.233126,0.96237,0.405717,-0.163053,-0.0129218,0.193787,-0.0385059,-0.756453,0.253148,0.270727,0.718419,-0.00365178,-0.427013,-0.641376,-0.628959,0.0144477,-0.254995,0.675436,0.755083,0.51421,-0.755504,-0.253578,-0.217661,-0.681453,-1.04554,0.50114,-0.637879,-0.180007,0.281425,-0.196987,-0.383892,0.513702,0.818383
-0.73491,0.197028,-0.629945,-0.43148,0.6054,0.0281123,0.403213,0.392598,-0.463062,0.479649,0.563647,-0.443936,-0.548107,-0.379931,-0.175919,-0.418153,0.359873,0.113022,-0.149392,-1.05543,0.133916,0.163783,0.476206,-0.0168679,0.176383,0.0209373,-0.315841,0.0774388,1.2334,-0.399236,0.544468,-0.28085,0.316779,0.475621,-0.338023,0.299033,-0.789581,-0.155217,-0.110429,-0.0734005,0.121084,-0.138022,0.655441,-0.744888,0.719812,-0.295838,0.186857,0.319233,-0.558245,0.0137669,-0.0195295,0.270904,-0.516283,0.563152,-0.581294,-0.374089,-0.333482,0.108359,-0.825112,0.1725,0.199047,0.357955,-0.385615,0.0577738,-0.357388,0.0629629,0.41522,-0.0734587,-1.10013,0.0472529,-0.322951,-0.340805,-0.756637,0.545545,-0.447116,0.730024,-0.417488,-0.0168511,-0.516201,-0.188248,0.560074,0.0817962,0.336269,-0.623869,0.224112,-0.102828,-0.571931,1.02775,-0.0198962,0.350957,0.62727,0.181731,-0.309851,0.238366,-0.264093,-0.648223,-0.0688335,-0.0924851,-0.517434,0.440428
-0.510279,-0.410131,-0.250174,-0.308214,0.762308,-0.253038,0.062965,0.2161,-0.234616,0.571234,-0.539773,-0.176725,0.48538,0.616725,-0.0730634,-0.526351,0.34659,-0.360475,1.02855,0.0851169,-0.00661434,-0.6635,-0.169646,0.632898,0.104247,0.307527,0.152087,-0.11386,-0.645169,-0.0590857,-0.418899,0.0909933,-0.524984,0.132773,-0.28921,0.333155,-0.354392,0.2258,0.242752,0.297339,0.0900335,-0.567068,0.580208,-0.670043,0.613179,-0.281501,-0.442306,-0.221502,-0.277033,0.377818,-0.769066,0.248978,-0.397554,-0.332154,-0.469489,0.657436,-0.617282,-0.136829,-0.540845,0.49347,0.632664,-0.397354,0.553422,-0.366368,0.451912,0.477257,-0.400352,0.658177,0.615963,-0.194619,-0.729508,-0.0733599,0.373553,-0.858306,-0.329523,-0.404598,0.313475,0.0218902,0.487005,0.670584,-0.691713,-0.262485,0.600997,-0.530454,0.110282,0.737906,-0.554948,-0.819033,0.292367,0.627708,0.458128,0.282917,-0.0622678,-0.138928,0.47444,0.00812894,-0.521595,-0.261712,0.428336,0.0252625
-0.0948331,-0.179504,0.643353,0.0168784,-0.227088,-0.351055,0.488488,0.173052,-0.666471,-0.388065,-0.585332,0.073158,0.57725,-0.35351,0.616911,-0.886995,-0.0375636,-0.311406,-0.333661,-0.609162,-0.157852,0.00381565,0.52467,0.270039,0.537849,-0.243653,-0.800591,-0.529809,-0.139063,-0.636141,0.578379,0.258448,0.0496886,-0.0352217,0.507002,-0.494283,0.405653,-0.465681,0.121224,0.332039,0.394933,-1.16247,-0.0537804,0.256996,0.198711,0.190236,0.642497,0.361645,0.725099,-0.409693,0.595606,0.280225,-0.519849,-0.13081,-0.594332,0.408862,0.43946,-0.670187,-0.268113,0.663581,-0.855603,0.385805,0.290223,0.0793609,0.112785,0.172973,0.570541,-0.154101,0.348409,-0.312197,0.720131,0.447939,-0.590375,0.154424,-0.771206,0.443727,-0.310108,0.578459,0.229331,-0.74057,0.155116,0.00783081,0.324818,-0.31636,-0.0469,0.106463,-0.165762,-0.50125,-0.662278,0.340771,0.536785,0.0699879,-0.414583,-0.386273,0.117526,-0.176097,0.559841,-0.130988,0.336211,0.285685
0.627993,-0.955721,-0.239978,0.183935,0.0266763,0.372243,-0.0659555,-0.597015,0.537467,0.388531,-0.215116,0.332679,0.384048,-0.421909,0.101749,0.777733,-0.0409469,0.481239,0.380906,0.953083,-0.133342,0.143862,-1.15166,-0.57636,-0.408212,0.0314886,0.588117,0.0179513,-1.20825,0.200708,-0.219635,-0.468453,-0.212096,-0.802153,-0.350684,0.655243,0.493183,0.846655,-0.364339,-0.31989,0.282213,0.276066,-0.290544,0.589795,-0.636951,-0.124706,-1.13977,-0.572844,0.269857,0.170664,0.393647,-0.636637,0.505731,-1.2191,0.571387,0.0840588,-0.443285,0.745425,1.26363,0.393434,0.809136,0.070902,0.622855,-0.330595,0.655357,-0.887939,0.453901,-0.14352,1.01312,0.0127581,0.0851027,0.632007,0.894876,-0.846696,1.38429,-0.666242,0.86148,0.0558333,0.595003,0.282173,-0.855735,-0.11632,-0.978616,0.0157802,0.215117,-0.106873,0.00512485,-1.67814,0.176019,0.675671,0.223252,-0.455535,0.857409,0.33077,-0.532606,0.255005,-0.161039,-0.0718694,-0.163866,0.224597
0.508044,0.614402,-0.546822,-0.114452,0.0248287,-0.76618,0.161699,-0.639143,-0.0293372,0.524143,0.522729,-0.128084,-0.281538,-0.470126,0.330119,0.536787,0.813699,0.362048,-0.0599421,-0.0383279,0.065398,-0.448314,0.188899,0.993679,-0.0810476,-0.870201,0.406628,-0.329067,0.348912,0.0251187,-0.098441,-0.24734,-0.168606,0.869618,0.868751,-0.466062,1.23167,0.32063,0.354108,-0.25472,-0.296601,0.6816,0.150594,0.342551,-0.551039,-0.247733,-0.0595161,0.522956,0.015674,0.0483486,-0.0182148,-0.467242,0.469009,0.343718,0.857084,-0.818558,0.285695,0.77157,-0.832487,0.39948,0.923297,0.257135,-0.0403777,0.100842,-1.01196,-0.0848327,-0.109177,-0.365102,-0.976113,-0.697174,-0.338432,-0.0437006,-0.111535,0.494682,0.358267,-0.241025,-0.539575,-0.597509,-0.410988,0.161957,-0.425255,0.462884,-0.951881,-0.844407,0.383813,-0.269849,-0.0303612,0.681782,0.462364,0.651933,-0.334305,0.334905,-0.207726,0.23449,0.0197018,0.132571,0.585283,0.0837117,-0.0234156,0.557948
0.585103,-0.710817,0.410337,0.762185,-0.374168,0.303706,0.00300804,-0.133713,-0.220512,0.958941,-0.359782,0.090089,0.731817,0.205431,0.422497,-0.578691,0.30759,0.0347793,0.574368,0.178645,-0.531451,-0.107299,0.442182,0.524481,-0.1279,-0.572874,0.394782,0.638578,-0.101092,-0.642549,0.033923,0.0259187,-0.527598,0.752909,0.380635,0.39902,0.793538,0.635304,-0.441135,-0.447592,-0.629671,-0.299,0.220271,-0.241515,-0.540608,-0.412085,-0.358673,-0.413702,0.420503,-0.0260425,-0.131754,-0.249904,-0.0905746,0.163738,0.579756,-0.49573,-0.26947,0.142226,-0.838087,0.599793,-0.547607,0.220286,0.657431,-0.0777975,0.267953,0.110856,-0.0537376,-0.490256,0.0522322,-0.286875,0.186217,0.737553,-0.0684639,-0.681602,-0.0173374,0.176304,-0.438428,0.183043,0.049692,-0.325826,-0.936375,-0.62968,-1.0024,0.00272675,0.516428,1.24708,0.806985,-0.548622,0.377282,0.622797,-0.444805,-0.272078,-0.08405,0.338076,0.450464,0.804847,0.917374,0.216884,1.18469,0.700761
-0.361288,-0.475734,-0.277459,-0.146157,-0.604249,-0.629579,0.578794,0.359028,-0.349954,0.824189,0.0915199,-0.216567,-0.0219946,-0.0774827,-0.40063,-0.425404,0.0640645,-0.325906,-0.159641,0.384777,0.0156768,-1.11502,0.623008,0.747398,0.710101,0.11507,0.10299,-0.365074,-0.113061,-0.331653,0.619402,0.11059,0.364714,0.19234,0.326417,0.765649,0.0446405,-0.556448,0.36888,0.110668,-0.458001,0.649232,-0.143218,0.571838,0.565309,0.755712,0.257591,0.253315,-0.675131,0.131325,-0.5685,-0.221602,0.311672,0.704792,0.305357,0.241435,0.378852,-0.168983,-0.97118,0.424197,-0.131154,0.0324155,-0.0136975,0.612355,-0.176024,0.561434,-0.638868,0.330769,0.431874,0.0146541,-0.618451,-0.339637,-0.616283,-0.516542,-0.791549,-0.119599,0.322203,0.395252,1.05697,-0.303836,0.321757,0.205692,0.2124,-0.205559,-0.184495,-0.404715,0.315466,0.12481,0.178825,-0.203871,-0.451003,0.326619,0.256339,-0.00309281,-0.466238,-0.251482,-0.670874,-0.453925,-0.0475901,0.267931
