0.499202
0.173992
-0.0477139
0.271555
0.906483
0.456483
0.138155
0.431926
0.246873
0.149597
0.286767
0.504748
0.0721917
0.151648
0.0404818
0.286798
0.390612
-0.0628896
0.810977
0.569529
0.851553
0.365169
0.101492
0.571356
0.434979
0.202236
0.309902
0.227658
0.0681378
0.00613895
0.625549
0.575071
0.288177
0.505047
0.708379
0.50375
-0.061335
0.361409
0.407969
0.389889
0.280364
0.203547
0.233834
0.481444
0.209567
0.490515
0.313557
0.0772523
0.041164
0.0620614
0.287784
0.490472
0.502245
0.731431
0.432603
0.647626
0.245987
0.271102
0.373328
-0.0292357
0.363008
0.38727
0.227654
0.624467
0.471184
0.875639
1.04792
0.11842
0.129264
0.553085
0.367806
0.168009
-0.33384
-0.225955
0.079189
0.131345
0.108399
0.0769916
0.285404
0.113302
0.325768
0.212708
0.13288
0.264554
0.302478
0.0771425
0.0828106
0.134046
0.276581
0.419334
-0.0476844
0.385801
0.110675
0.188471
0.0222484
0.364906
0.232266
0.311922
0.178385
0.193298
