-0.0912292,0.291943,-0.360063,0.569971,0.551426,-0.016857,0.366919,-0.140722,0.245248,-0.343793,-0.0566851,0.0909029,0.293989,0.191945,-0.0776275,-0.134771,0.302721,-0.49127,-0.479214,0.536762,-0.427837,-0.146229,-0.128311,0.337609,-0.0625668,0.485962,-0.216967,0.214023,-0.0479885,-0.240973,0.1979,0.523347,0.04795,-0.101114,-0.30455,-0.117384,0.338208,0.0742766,0.250584,0.292763,-0.0811663,0.195948,-0.126797,-0.292176,-0.257705,-0.334278,0.184327,0.304174,0.611469,-0.170502,-0.121274,-0.0717568,0.36823,-0.215378,0.0559951,0.418619,-0.169665,0.0173901,0.349977,0.459183,0.172264,-0.00821231,-0.40814,-0.350424,0.56261,0.287269,-0.191273,-0.304325,0.158282,0.462528,-0.581218,0.335368,0.408965,0.245191,-0.241851,0.193652,-0.256616,-0.523089,0.045543,-0.488662,-0.447319,-0.435987,0.359506,-0.129784,-0.158488,0.210252,-0.410635,0.421118,-0.38802,0.384484,0.175502,0.340218,-0.552474,0.231117,-0.344674,-0.182112,0.17873,0.310374,0.418024,-0.375271
0.373083,-0.18552,-0.237069,-0.496566,-0.279092,-0.098511,0.165545,-0.025719,0.350134,0.186842,0.00530316,-0.288795,0.0682868,-0.519871,-0.606759,0.480186,0.0404957,0.464557,0.149767,0.116886,0.462292,0.63259,-0.170201,0.32202,0.558347,0.186379,0.453687,0.163442,-0.408843,-0.0406047,0.411316,0.433852,0.0941054,-0.196545,-0.196882,0.0451524,0.485658,-0.422932,0.225099,-0.345465,-0.114407,0.310729,0.410189,-0.0723034,-0.229234,-0.384937,0.166185,-0.345611,-0.688817,-0.0580183,0.154839,-0.39544,-0.00548306,0.168877,0.420997,-0.454691,-0.29066,0.253244,0.3972,0.212078,0.303207,0.44369,0.197098,0.219424,0.441555,0.0192823,0.0995058,-0.316759,0.065505,-0.118039,0.0606606,0.279822,-0.0180337,-0.279836,0.271858,-0.134632,0.531178,0.113247,0.134798,-0.262458,-0.230497,-0.436581,0.364603,-0.656453,0.414588,0.120997,-0.0841008,0.178267,-0.305924,-0.661874,0.225058,0.0287834,0.712743,-0.337305,0.206576,-0.475671,-0.191266,-0.449948,0.0306217,-0.103569
-0.331468,-0.43232,-0.433953,-0.376141,0.397338,-0.402911,0.581599,-0.14075,0.188798,0.104699,0.254,0.425856,-0.0338764,0.41082,-0.360346,-0.375196,-0.145043,0.582509,0.368608,-0.445294,-0.361466,0.226079,-0.0903575,0.576186,0.0402399,0.262642,0.326555,-0.523466,-0.779991,0.187485,0.274349,0.406093,-0.0877541,0.252677,-0.467372,0.250237,0.558772,-0.127303,-0.399364,-0.392936,-0.420666,-0.266032,0.272699,-0.0312865,-0.308621,-0.457358,-0.147659,0.145937,0.267157,0.182189,0.223628,0.407773,0.0627529,0.240319,-0.0442855,0.0450439,-0.00679439,-0.256265,0.0294753,0.442216,-0.244352,-0.285216,0.041953,-0.120072,-0.318893,0.103786,0.0485052,-0.340375,-0.0520705,0.0996754,-0.371215,-0.355626,-0.0767251,0.502406,0.0100737,0.540115,0.37469,0.545318,-0.161463,-0.308965,-0.333349,-0.534947,-0.117877,-0.614116,-0.0825841,0.439295,-0.42845,0.257993,-0.11588,0.192983,0.0637486,0.118705,-0.118291,-0.356712,-0.0940762,-0.0786834,0.188306,0.205068,0.392974,-0.162459
-0.369145,0.0786723,0.284461,0.453221,0.029081,-0.384014,0.2073,0.181454,-0.00209662,-0.417481,0.542916,0.251911,-0.141672,-0.331455,0.133223,0.0894905,-0.0862394,-0.406984,-0.230942,0.0739797,-0.00454977,-0.402485,0.109306,0.154045,-0.0190988,-0.117209,0.0526523,0.123078,0.30245,0.183838,-0.254725,-0.451249,0.391708,0.251169,0.0647289,0.0967573,0.0436277,0.386961,-0.328966,0.122775,-0.54812,0.401853,-0.166246,-0.499888,0.308723,0.281992,-0.430945,-0.421607,0.544653,0.348127,0.111672,0.389725,0.134913,0.45314,0.0696066,0.0149643,-0.137929,0.300616,0.0875262,0.242682,0.28714,-0.369988,0.218292,0.251424,-0.268267,-0.171776,0.226676,-0.168828,-0.507935,-0.0338876,0.434415,0.503069,-0.0587153,-0.0659251,-0.365715,0.780496,-0.309633,0.416482,-0.120946,0.293048,-0.369506,-0.425209,0.156288,-0.146913,-0.333557,-0.207208,-0.346811,-0.340627,0.0441956,-0.432695,-0.28614,-0.52485,0.0321403,0.113481,-0.691501,-0.137271,0.264833,0.705714,-0.43941,-0.415509
-0.331169,-0.152513,-0.152543,0.196502,-0.585618,-0.290038,-0.16638,-0.219395,-0.356852,-0.410147,0.21668,-0.136483,-0.521688,-0.353073,-0.409408,0.254929,0.449096,0.323637,-0.0757711,0.395744,-0.407065,-0.454745,0.0271577,-0.336951,0.310869,-0.167738,-0.475177,-0.266594,0.0228343,-0.0312307,0.0640204,0.272655,-0.458576,0.393486,0.303622,0.423124,-0.33933,-0.516422,0.364098,0.14858,0.312684,0.0389408,0.0769629,-0.442305,-0.338372,-0.275143,-0.184392,0.220527,0.307412,0.080464,-0.125209,0.34541,0.401069,-0.09197,0.37519,0.34028,0.451404,-0.183562,-0.0885371,0.391941,-0.200931,0.373946,-0.0747082,0.0595914,0.318426,-0.406278,-0.521366,0.421437,0.406315,0.315065,-0.166433,-0.347016,-0.460331,0.501814,0.488765,0.316647,-0.0439201,-0.0814318,-0.0504859,0.0973432,0.12866,0.334727,0.393005,-0.0640624,-0.218564,0.402307,0.131472,0.0569527,-0.284302,-0.283405,-0.504311,-0.326466,-0.0409356,-0.0130962,0.581274,0.40345,0.0888222,0.00534099,-0.218269,-0.525142
-0.264952,0.418983,-0.270786,-0.200587,0.0853126,-0.329142,-0.203525,-0.420711,-0.409833,-0.480029,-0.332347,-0.0800771,0.220317,-0.254363,-0.0826375,-0.569589,0.271533,-0.234309,0.515296,-0.162412,-0.161697,-0.282797,0.215886,0.189749,0.478673,0.402098,0.152569,0.309325,0.000365531,0.0337676,0.0267405,-0.445215,-0.122646,-0.105393,0.28474,0.340411,-0.233364,0.19544,-0.351048,-0.514353,-0.401897,-0.284026,0.389032,-0.285611,-0.0403118,-0.120339,0.356639,0.113821,0.358683,-0.118021,0.375012,-0.471934,0.058593,0.632598,-0.385892,0.188941,-0.365198,0.594109,0.219008,0.142225,-0.33803,0.027506,0.290451,-0.312641,0.0972214,0.148573,0.458152,-0.169028,0.148361,0.449319,-0.497489,0.453795,-0.15615,-0.0109661,0.428275,-0.0976032,-0.0219076,-0.336212,0.186396,-0.328756,0.203324,0.236941,-0.451492,-0.205372,-0.133425,0.333706,0.0572648,0.438834,-0.113341,0.302698,-0.224499,-0.151618,0.655123,0.258937,0.441859,-0.0423445,0.723919,0.501421,-0.200956,0.415124
-0.0785427,0.441026,-0.24869,-0.363012,-0.463716,0.167788,-0.0193006,-0.348484,0.544378,-0.526702,0.522836,0.519935,0.58903,-0.237495,0.680271,0.564603,-0.640316,0.268082,0.43831,-0.177233,0.0309005,-0.116997,-0.167509,0.410825,0.579615,0.0743889,0.115395,-0.281274,0.665785,0.309947,0.452587,-0.294257,0.27129,-0.462882,0.408719,0.480617,0.178327,0.722774,-0.356884,0.231884,0.679366,0.453298,-0.0732401,0.116091,-0.391958,-0.522555,-0.177715,0.0202474,-0.28166,0.0432026,-0.355349,-0.19154,-0.380205,0.0744356,0.507683,0.451757,-0.14367,-0.276963,0.0611462,-0.612292,0.52568,0.550413,0.419438,0.533275,0.417193,0.377493,-0.37285,-0.000353875,-0.10282,0.418918,0.496792,0.607248,-0.20924,-0.251218,-0.578269,0.156388,-0.370233,-0.495982,-0.11936,-0.287895,-0.0756835,0.110344,0.273548,-0.507123,-0.145456,-0.0975979,0.385387,0.477135,-0.0499486,-0.548136,-0.0854404,-0.169083,-0.043573,0.57092,-0.501453,-0.0686961,-0.0581587,-0.114554,-0.639927,-0.57794
0.1733,-0.224093,0.309967,0.0093342,-0.515348,-0.278484,-0.345836,0.0991665,-0.172857,0.235883,-0.691811,0.126819,-0.239731,0.546933,0.190684,0.494265,0.480595,-0.374041,-0.0643537,-0.172181,0.30176,0.593316,-0.105643,-0.0652313,0.614591,0.564286,0.487617,0.362239,-0.250309,0.279693,0.280624,0.456664,0.081831,-0.269302,0.274496,0.30133,-0.249204,-0.43487,-0.267937,0.491967,0.17323,-0.108224,0.232788,0.0833836,-0.486351,0.465907,0.247297,-0.2235,-0.13537,0.535661,-0.215012,-0.131402,0.0451556,0.27651,0.104342,0.38928,-0.147054,0.590675,-0.400739,0.361382,-0.181948,-0.254366,-0.278546,-0.346505,-0.446566,-0.12491,0.181028,0.539904,-0.265523,0.0456507,-0.412471,0.279355,0.135014,-0.278343,0.693146,-0.327245,-0.279084,0.0604005,0.555823,0.181063,0.339756,0.293743,0.31468,0.406674,0.357515,0.0129914,-0.189758,0.170846,-0.377608,0.367027,-0.305898,0.661873,0.439723,-0.0412203,-0.390278,0.520254,0.643989,-0.530716,-0.0184779,0.495484
-0.158774,0.0795741,0.370292,0.414897,0.277998,0.253274,-0.0570753,0.548995,0.498526,0.0957997,-0.125694,-0.339344,-0.252573,-0.064042,0.389412,-0.548732,-0.516509,0.507333,-0.518003,-0.016911,-0.250428,-0.0271311,-0.31199,0.648616,-0.136507,-0.744979,-0.310042,-0.366963,-0.580671,-0.414186,-0.0337857,0.350613,0.542018,0.359134,-0.345791,0.14099,0.0886917,-0.0378097,0.463835,0.493282,-0.234595,0.279257,-0.519016,0.164518,0.152215,0.308855,-0.114799,0.418216,0.310384,0.13982,0.787776,0.585711,0.0151465,-0.51649,0.0627714,0.478438,-0.134139,0.0606991,-0.469,-0.188143,0.360942,-0.41954,0.68717,0.615742,0.209718,-0.143572,-0.0155401,0.323667,0.525931,0.400961,0.105813,-0.466113,-0.486537,0.360303,0.621585,-0.0926258,-0.509124,0.289829,0.287595,0.134734,-0.0201397,-0.670159,-0.152926,0.0477903,-0.4231,0.265071,-0.130554,-0.538166,-0.574729,0.236202,-0.453025,-0.202165,0.182185,-0.116779,0.300409,-0.19686,-0.253987,-0.321941,-0.613491,-0.519149
0.245266,-0.0388101,0.367956,0.472817,0.208588,0.214817,0.464221,-0.0395094,-0.445812,-0.694464,-0.766193,-0.0274452,-0.632312,0.112646,-0.196409,-0.583122,-0.324074,-0.635116,-0.209662,-0.0424266,0.440162,0.526219,0.358739,-0.519114,-0.518296,0.147968,-0.118024,0.537817,-0.289224,0.163586,-0.386254,0.203983,-0.52821,-0.461941,0.268975,-0.206444,-0.194671,-0.0859225,0.0548556,0.372135,0.226629,0.404527,-0.548576,-0.065769,0.416784,-0.0180232,0.450618,0.369877,-0.213433,0.269233,0.71899,-0.170778,-0.398508,-0.419005,0.114688,-0.0923175,-0.303561,0.124658,0.246606,-0.362442,-0.139336,0.371272,0.358938,0.00296406,0.289646,-0.189136,-0.302672,0.209176,0.105144,-0.00163032,-0.0936386,0.224058,0.431369,0.357783,-0.216924,0.153628,-0.0321106,0.319373,0.232232,-0.105144,-0.0398753,-0.528396,-0.315318,-0.152197,-0.26368,0.306595,-0.325493,-0.181756,-0.52576,-0.112446,-0.474463,0.235785,0.202646,-0.19218,-0.171675,-0.0634775,-0.114358,0.129027,0.304856,-0.124642
-0.135305,-0.465881,-0.761193,-0.194306,0.409094,-0.41543,-0.488977,-0.428945,0.234062,0.171822,0.483282,0.449276,0.333309,0.254723,-0.381906,0.678318,-0.242779,-0.0783499,-0.36367,0.0322809,-0.221656,0.721573,0.180278,0.669404,-0.0640339,0.0719873,-0.139078,0.289736,-0.590498,0.327684,-0.242517,0.288634,0.508807,0.411036,-0.0423334,-0.44593,-0.171063,-0.242623,-0.18402,-0.265932,-0.551439,-0.423911,-0.391288,-0.575769,-0.431031,-0.343991,-0.450917,-0.292762,-0.180082,0.306834,0.521199,-0.290392,-0.232501,-0.40768,0.484867,-0.273028,-0.227725,0.513164,-0.444987,0.340298,-0.417124,0.0655898,0.228625,0.493185,-0.513521,0.26546,0.309836,-0.268447,0.0593585,0.0620202,0.317194,-0.111144,0.342338,0.312847,-0.210065,0.000845926,0.00320592,0.339813,0.288601,-0.458839,0.190382,0.499025,-0.275636,-0.665119,0.0139698,-0.137523,-0.175887,-0.675321,-0.358215,-0.280212,-0.40716,-0.515078,0.342086,-0.0769591,-0.00212816,0.0406736,-0.118122,-0.623195,0.438795,-0.335974
