0.173826
0.326702
0.296017
0.0581882
0.263369
-0.307365
-0.273699
-0.193772
0.257712
-0.0581033
-0.292763
0.240312
-0.258188
-0.515196
0.111219
-0.376949
0.108367
0.383505
-0.0949458
0.338084
0.263277
0.254468
-0.29604
-0.423585
0.0285009
-0.200562
-0.253356
0.269443
-0.161983
-0.333518
0.0672045
0.0432159
-0.00885988
-0.183385
0.156556
0.105325
0.23793
-0.274022
-0.33223
0.462434
0.231212
0.298084
-0.0963853
0.305934
-0.29203
0.309256
0.183309
-0.265434
-0.486122
-0.0571701
