0.394163
0.334255
-0.00108934
0.140294
-0.0146551
0.257347
0.0748638
-0.0181293
-0.0316837
0.102878
0.361632
-0.00681845
0.202141
0.0994716
-0.237937
0.179622
0.228544
-0.112762
0.197284
0.119811
0.194624
-0.0771962
0.189403
0.202236
-0.101324
0.15491
0.130645
0.0992373
0.24895
0.208858
0.495264
0.0613571
0.316527
0.200901
0.162717
0.0305207
0.0535776
0.556658
0.237188
0.242448
0.0583069
0.280096
0.338844
-0.112471
0.330641
0.218518
-0.0315622
0.06653
-0.0591667
0.267361
-0.0155994
0.0673144
0.316609
0.411723
0.0388618
0.341471
0.460365
0.0213345
0.325492
0.0660397
0.303405
0.053557
0.257027
0.382521
0.216317
-0.181786
0.189772
0.204393
0.223179
0.139808
0.143174
0.199799
0.12557
0.16597
0.167227
0.172453
0.210141
0.0474873
0.00581806
0.393745
0.00103657
0.0818822
0.062171
0.254438
0.280944
0.249886
0.302772
-0.0548058
-0.123081
0.124464
0.12024
0.163062
0.106316
0.168198
0.234151
0.370402
-0.029707
0.25313
0.287317
0.127543
0.206168
0.110797
0.0150169
0.102505
0.347
0.209016
-0.114061
0.286358
0.0770962
0.129513
0.157271
0.259394
0.176187
0.109179
0.105809
0.149558
0.316459
0.0706603
0.272463
0.180194
0.16216
0.201742
0.272354
0.159169
0.216515
0.250033
0.261891
0.190808
-0.210774
0.220153
-0.0695073
0.0178049
0.224872
0.16951
0.241421
0.00814991
0.0796984
0.0247849
-0.0363647
0.273871
0.162138
0.0912458
0.358927
0.00117282
0.118937
0.116536
0.442677
0.100429
0.15995
-0.0705522
0.191916
0.0403073
0.18385
0.419676
0.0807864
0.165643
0.572762
0.386485
-0.0665628
0.266326
0.130106
0.260407
0.146684
-0.0742288
0.0752246
0.117562
0.175236
0.333696
0.0116336
0.311948
0.358266
0.321117
0.108749
0.184669
-0.157048
0.144569
0.0974928
0.237294
0.335368
0.169632
-0.0775039
0.250403
0.259495
0.435753
0.0747311
0.484465
-0.082
0.347577
0.0674388
-0.067952
0.172278
0.0840433
-0.104718
0.442853
0.373587
0.178833
-0.00655667
0.215419
-0.0722125
0.0996511
