0.338821,-0.0663471,0.350423,0.5062,0.245315,0.00106835,-0.175995,0.159138,-0.235216,0.326148,0.15405,-0.0667217,-0.511926,0.153304,0.27906,0.480907,-0.463178,-0.579137,-0.553241,0.184319,0.089138,-0.0184282,0.16143,0.339718,0.154917,-0.345711,0.460613,0.128355,-0.241992,-0.352629,-0.245345,0.019944,0.00433177,0.147085,0.0200306,-0.0136109,-0.169053,0.0173322,-0.443074,-0.157235,-0.151434,-0.268863,-0.0311967,-0.486052,0.108056,0.501679,0.378297,-0.376212,-0.502865,0.190857,0.217618,0.0136822,-0.23595,0.0663689,-0.531334,0.428931,0.307271,0.459867,0.0774961,-0.33172,0.480579,-0.402793,-0.374362,-0.385456,-0.266731,-0.0432473,0.231778,-0.0256962,0.343922,-0.0446657,-0.391638,0.32458,-0.262823,-0.4549,-0.589042,-0.409351,-0.34969,-0.150592,0.00794202,0.144621,-0.237143,-0.0441404,0.468803,0.138993,0.540061,-0.225765,0.290656,0.22458,0.512274,0.384237,0.11832,0.124648,0.114502,-0.349472,-0.29712,0.148572,-0.290363,-0.457858,0.276904,0.0522135,0.187669,0.311296,-0.0349425,0.344963,-0.392369,-0.0645927,-0.29533,-0.555946,-0.145761,-0.420333,-0.0959703,-0.386225,-0.146834,0.226656,-0.0682198,-0.216215,0.0884402,-0.169474,0.368695,-0.498549,-0.383062,0.160082,0.28955,0.299661,0.32137,-0.061553,-0.306008,-0.129103,0.302972,-0.257461,-0.328496,0.183337,-0.182683,0.329239,-0.157066,0.326424,-0.378146,-0.241553,-0.244173,-0.182275,-0.413025,-0.46501,-0.531801,0.226688,0.0553626,0.00690136,-0.338755,-0.0495633,-0.397787,0.431888,-0.0271696,0.484708,0.28091,0.0565773,-0.293474,-0.384096,-0.257034,-0.123517,-0.262833,-0.0199628,0.257968,0.488958,0.156539,0.373598,0.0301099,0.157655,0.265667,-0.400174,0.456295,0.107493,0.381908,0.275776,-0.0611645,-0.231058,-0.278839,0.441472,0.0618346,-0.315879,0.431559,0.506191,0.116559,-0.162105,-0.0619243,-0.15559,0.206552,0.321974,-0.476028,0.508313,0.277013,0.0413733,-0.407774,0.0705888,-0.0300725,0.306405,-0.374864,-0.233535,0.393979,-0.000325314,0.169222,0.139882
-0.313402,-0.273474,-0.329213,-0.489477,-0.181173,-0.302129,-0.188781,0.175854,0.457694,-0.242139,-0.139984,0.0833678,0.385044,-0.109593,-0.178908,-0.126655,-0.0544257,0.302825,-0.457732,0.171125,-0.319911,0.361753,-0.257253,-0.451225,-0.372124,0.288136,0.436423,0.0418149,-0.103639,0.331254,0.124323,-0.395944,-0.422544,0.453037,0.401018,0.141104,0.199234,0.259951,0.0695991,0.159629,-0.209256,0.0415818,0.311546,-0.184486,-0.015924,-0.0806305,0.419913,-0.0995503,-0.140084,-0.0307956,0.448611,-0.291618,0.448207,-0.495035,-0.359733,-0.0269658,0.345631,0.47192,-0.264009,-0.336712,-0.0409985,-0.284532,0.110763,-0.00440824,-0.303309,0.244884,-0.11054,0.131014,0.319811,0.392006,-0.402838,-0.413098,0.317261,-0.439706,0.0201474,0.2334,-0.507383,0.0106669,0.170179,0.351661,0.185618,0.2753,-0.297779,0.497919,-0.145414,0.261393,0.424212,-0.394705,-0.384933,0.47145,0.330499,0.0495814,0.184581,-0.188243,-0.432158,0.0278696,0.0975562,-0.155909,0.371771,0.373913,-0.0153549,0.521184,-0.31099,0.33102,-0.3038,0.202214,0.03152,-0.0479997,0.437515,0.00310319,-0.0537019,0.247665,0.130901,-0.010786,-0.421985,-0.417821,0.0479678,0.147335,-0.062245,0.022415,0.420886,0.346736,0.355253,0.0216661,0.139985,-0.409043,-0.0484414,0.168802,-0.0704244,-0.234429,-0.139413,0.183572,-0.0546761,-0.282615,0.203253,-0.192946,0.290267,0.150687,-0.365853,-0.227679,-0.245964,0.124182,-0.0407411,0.551329,-0.384645,-0.0206599,0.111187,0.00992595,0.357929,0.247612,0.187777,-0.10011,-0.279705,0.285991,-0.523629,0.491039,0.18611,0.312607,-0.297535,0.128226,-0.158379,0.462035,0.364333,0.457876,-0.329979,-0.427222,0.155255,0.162677,-0.16204,-0.31022,0.267392,0.613998,-0.285501,-0.140926,-0.336927,0.0108584,-0.112648,-0.403868,-0.11047,-0.38768,0.409293,0.154786,-0.420076,-0.235972,0.317961,-0.0594599,-0.42459,-0.373713,0.459926,-0.33824,0.415247,0.0906179,-0.205684,0.26212,0.401426,-0.411292,0.221899,0.00601362,-0.0944369,0.559896
-0.130475,-0.31007,-0.154059,-0.328616,-0.352486,0.0735949,0.286922,0.375194,0.23649,0.0775342,0.381154,-0.137601,-0.0796695,-0.21089,-0.251853,-0.050074,-0.374636,-0.00535096,0.0831061,-0.402226,0.189371,0.511639,-0.110361,0.0326434,0.399007,0.259754,0.166911,-0.301553,0.297673,0.489169,0.422052,-0.225703,0.336417,0.260106,0.166526,0.280495,-0.336677,-0.158334,0.12172,0.2945,0.248502,0.204513,-0.380251,0.115469,-0.487943,-0.141317,-0.278498,-0.121921,0.368804,0.49725,0.382464,-0.339449,0.0654776,-0.213462,0.237631,0.331424,-0.28845,-0.389227,0.174069,0.386201,0.0714072,0.0406213,0.35262,-0.174919,-0.298299,0.240005,-0.174453,0.0829983,0.425362,0.0993216,0.0378137,-0.300357,-0.381341,-0.576617,-0.15707,0.488575,0.394015,-0.135841,0.192273,-0.433167,0.308605,0.142695,0.309164,-0.070048,0.3653,-0.259909,0.0610972,0.368674,0.009914,0.486356,0.0706148,0.360281,0.227832,-0.292932,-0.019441,-0.243328,0.00893406,-0.0885736,-0.388138,0.260565,0.205458,0.327097,-0.0759688,-0.460997,0.364796,-0.269576,-0.461982,0.2551,-0.0790002,-0.577404,-0.348021,-0.118299,-0.238869,-0.00501772,0.186628,0.429316,0.241544,-0.30311,0.49829,-0.175093,-0.0355714,-0.254281,0.0461709,0.0379822,0.385204,0.133865,-0.33668,-0.402051,0.0500029,-0.57814,0.185118,0.289813,-0.0407517,-0.448963,-0.028121,0.0495464,0.350817,0.101215,0.266999,-0.166505,-0.336589,-0.329343,0.361613,-0.370127,-0.390984,-0.23467,0.231297,0.0795535,0.242914,-0.168616,-0.10018,-0.50244,-0.232097,0.243755,0.41223,0.421212,-0.0347074,0.341849,0.204478,0.433761,0.0279504,-0.180539,-0.376862,-0.430779,0.486488,0.127722,0.318657,0.0693605,-0.0565976,0.129984,-0.0206933,0.45884,-0.502143,-0.169425,-0.259522,-0.235584,-0.449299,-0.480485,-0.150582,-0.165691,-0.378521,-0.0595088,0.387179,-0.392542,-0.287789,0.438197,0.263708,-0.186863,0.112818,0.0751299,0.030854,-0.45055,0.419189,0.13004,-0.444941,-0.0271262,0.192842,0.430456,-0.587871,-0.303441
-0.149635,0.377428,0.373394,0.246836,0.42632,0.470098,0.10531,0.0264103,0.323119,0.00555028,0.465721,-0.116296,-0.00515662,0.135535,-0.283488,0.193205,0.199282,0.0416223,-0.493826,-0.279591,-0.0894426,-0.211136,0.174715,0.21322,0.249684,-0.209777,-0.487638,0.144431,0.452535,-0.125374,0.510546,-0.144722,-0.200704,-0.571199,-0.356423,-0.458736,0.0705246,0.044819,-0.0682132,0.37789,0.443419,0.460466,0.0413479,-0.301577,-0.355506,0.355185,-0.296248,0.459824,0.245519,0.158166,-0.393146,0.195358,-0.0995881,0.0899839,0.147399,0.288217,0.325201,0.459788,0.427248,0.331476,-0.474504,-0.180771,0.217467,-0.0494706,-0.391177,-0.520054,0.145316,-0.329451,-0.192424,-0.206082,-0.293137,0.0952545,-0.211993,0.458911,0.365549,-0.314893,-0.0771379,-0.374422,-0.515408,-0.151376,0.31456,0.0872192,0.565342,0.232531,0.274356,0.291443,-0.413656,-0.518151,0.387118,0.280147,0.162837,-0.0131012,0.193917,-0.317872,0.317543,0.263495,0.128576,-0.176655,-0.294653,-0.333817,0.187867,-0.119125,-0.137539,0.344875,-0.36478,0.103706,-0.33356,-0.228473,-0.259697,-0.118907,0.23677,-0.226015,0.0184558,-0.300311,0.128599,0.353636,0.429245,0.339145,-0.146991,-0.438922,-0.347678,0.0131271,0.0152109,-0.108505,-0.131521,0.0560229,0.312239,-0.391838,-0.165966,0.134183,0.542513,0.337349,0.24367,-0.263096,-0.0675224,-0.396848,0.126223,-0.406155,-0.282686,-0.437422,0.0454777,-0.0746422,-0.153236,0.0602211,-0.297158,-0.52742,-0.46995,-0.0524456,0.390545,-0.40793,-0.0664021,0.238926,0.202501,-0.296804,0.541363,0.0436628,-0.394419,-0.189388,-0.169372,-0.0563401,0.128058,-0.32189,-0.230571,-0.0950609,0.384646,0.0764062,0.0716966,0.0105953,0.0642134,0.442368,-0.288132,-0.421272,0.229895,-0.41136,0.0550712,0.0333949,0.235482,-0.321056,-0.376487,-0.0440741,0.160821,-0.609508,-0.106973,0.33795,-0.00235826,-0.0109184,-0.075178,-0.324275,0.336495,-0.0966852,-0.181298,0.157414,0.309009,0.155738,-0.0251344,-0.208024,-0.371158,-0.51411,-0.00411586,-0.454474
0.292038,0.133131,-0.016304,-0.114186,-0.0726,-0.184046,0.0371418,0.358635,0.198631,0.485468,-0.15391,0.0308507,0.437606,-0.107389,0.454739,0.0263638,0.571889,-0.512847,-0.21215,0.282698,-0.0975316,0.193303,0.133697,0.227949,0.138952,0.120606,-0.40663,0.197052,0.21812,-0.0473602,0.392504,-0.286149,-0.337404,-0.480607,0.40607,-0.0411227,0.0330885,0.524055,-0.218305,-0.465982,0.327821,0.143269,0.0405566,0.0780744,0.110335,0.247833,0.147889,-0.0149328,0.0628095,-0.0404192,-0.358094,-0.599439,0.0717731,0.0562266,-0.453431,-0.178811,-0.325977,-0.559822,0.188817,-0.564742,0.112072,0.0272624,-0.205685,-0.467617,-0.0388689,0.0639604,-0.229005,-0.296761,0.315179,-0.30535,-0.300949,0.0236962,-0.0223059,0.332687,-0.333587,0.574933,-0.111485,-0.654834,0.393595,-0.218109,-0.53071,0.21666,-0.322658,-0.0969543,-0.212259,0.410741,0.111192,-0.0231581,0.391764,0.236679,-0.212003,0.413609,-0.41111,0.388841,-0.106725,-0.017189,-0.0329046,-0.516395,0.0947615,-0.587385,-0.363911,0.107732,0.376405,0.471415,0.351048,-0.47662,-0.187944,-0.285937,-0.0313025,0.346567,0.439254,-0.00802692,0.460982,-0.00787487,-0.286732,0.106729,0.285541,-0.118714,-0.357901,-0.256601,0.158365,-0.0840523,-0.235284,0.138986,0.197615,0.364721,-0.168074,-0.253985,-0.285078,-0.223539,-0.208947,0.299694,-0.20562,0.0218063,0.134336,0.0479364,0.414108,0.30955,0.0835128,-0.0818065,-0.159993,0.370529,0.346283,0.577152,-0.420897,0.392838,0.0269404,-0.143124,-0.137019,-0.149665,-0.0261418,-0.0436184,0.367526,-0.0104327,-0.347973,-0.34664,-0.364997,-0.237214,-0.0480779,-0.105216,0.291413,0.457254,-0.0425771,0.0609986,0.263539,-0.258498,-0.39252,-0.200719,-0.247353,0.0465609,-0.188402,-0.346273,0.0884728,-0.284033,-0.369437,-0.144883,-0.285297,-0.406877,-0.0796219,-0.197564,0.393147,0.512728,-0.066428,-0.288342,-0.302141,-0.330159,0.252877,-0.258898,-0.0724483,0.290549,0.384694,0.25113,-0.377419,-0.183912,0.288802,-0.361399,-0.229411,-0.0296469,0.256906,-0.401766
-0.321991,0.42092,-0.374835,0.145556,-0.204248,0.155357,0.0543042,-0.368166,-0.0412792,0.225941,0.238871,-0.229165,-0.261486,-0.465621,0.0842149,-0.421998,-0.446411,0.289053,0.381192,0.47003,0.195903,-0.221095,-0.368573,-0.0987147,-0.0286724,-0.130687,0.134311,-0.0100289,0.249178,0.106137,-0.0677058,-0.534197,0.297819,-0.345033,-0.18584,0.473844,0.00216697,-0.341068,0.248549,0.131154,0.0926803,0.296524,0.0258898,0.096938,0.311268,-0.0321578,-0.369129,-0.0878189,-0.0863479,-0.154646,0.358162,-0.242141,0.0921697,0.494015,0.144145,-0.230744,-0.245159,0.218601,-0.438106,0.405484,0.0443889,-0.508639,-0.16911,-0.288186,0.337334,0.050007,0.388345,0.308886,0.0512615,-0.309318,-0.475245,-0.116047,0.28385,0.000459441,0.266529,0.0919697,0.361605,-0.34942,0.327621,-0.163745,-0.257901,-0.379717,-0.410271,0.198055,-0.308074,-0.0390453,0.350008,0.0657536,-0.0372135,-0.195055,-0.428986,-0.163095,-0.443082,0.121291,0.277451,0.0952284,-0.122315,0.270497,-0.401088,0.511074,0.462441,-0.193645,0.202529,-0.0235721,-0.29495,0.518062,0.457402,-0.206916,-0.0581349,0.0902907,-0.294036,-0.321309,-0.0808424,0.477391,-0.363288,0.210048,-0.569352,-0.390673,0.322479,-0.204663,0.157704,-0.101171,-0.154593,0.171308,0.0198834,-0.455532,0.0475859,0.347649,-0.0336607,-0.12847,0.16558,0.185317,0.304556,-0.404875,-0.501953,0.16011,0.226753,0.449166,0.0500949,-0.280075,0.408002,-0.135292,0.366987,-0.0316021,0.0578045,-0.10347,0.235133,-0.445238,0.0550033,-0.14803,-0.232718,-0.310524,0.419913,0.242238,-0.402246,-0.204233,0.0334457,-0.0279576,-0.134664,0.287544,0.213264,-0.248911,-0.37194,0.125991,-0.146301,-0.378848,0.423603,0.00431506,-0.444876,-0.129775,-0.204094,0.393102,-0.114047,0.262225,-0.276274,0.199773,-0.262157,-0.491747,-0.431317,0.272813,-0.247746,0.380336,-0.0756811,-0.0799628,0.0307736,0.342374,0.24796,-0.0138616,-0.036955,-0.417471,0.189531,0.272397,0.11866,0.0546448,-0.357126,0.224153,0.01498,0.246611,0.028176,0.322159
0.449055,-0.103646,-0.219825,0.509262,0.441274,0.377752,-0.484056,-0.447598,0.571924,-0.367241,-0.301457,0.549126,0.175242,-0.188921,0.187342,0.247012,0.413724,0.476628,0.486758,0.0539855,0.129336,-0.201098,0.319872,-0.216875,0.429404,0.18632,0.38335,-0.301212,0.2367,-0.485114,-0.0379497,0.429178,-0.185388,-0.384355,-0.125442,-0.407749,-0.299611,-0.436625,0.476665,0.356074,-0.210627,-0.336537,0.30281,-0.141186,-0.175857,-0.244686,-0.0918057,0.324715,-0.111635,-0.118897,-0.373822,-0.0692729,0.559379,0.241791,0.199604,-0.0661059,-0.637506,0.488961,-0.141107,0.226658,-0.215208,0.242388,-0.0330379,-0.0892714,0.0624613,-0.564562,0.260227,0.189548,0.240857,0.173158,0.449841,0.415878,0.382829,0.0463966,-0.0706725,-0.189517,0.371962,-0.480844,0.0492547,0.0772693,-0.0732459,-0.552608,0.356778,-0.317722,0.396439,0.128087,0.11521,-0.105063,0.0189284,0.409521,0.00985472,-0.0312851,-0.0220663,0.226729,0.16697,-0.528934,0.031688,-0.403719,0.230801,0.297644,0.298943,0.15555,-0.191162,-0.0615462,0.0355812,-0.417417,0.261709,-0.0199384,-0.458383,0.285493,0.059377,-0.134618,0.117258,0.266116,0.453691,-0.0956291,-0.247644,-0.39221,-0.562585,0.416497,-0.132218,-0.398739,-0.0773785,0.446346,0.393744,-0.142257,0.243121,-0.169157,-0.374994,-0.35938,0.380002,-0.397775,0.350612,-0.445056,-0.297902,-0.307017,-0.296305,0.29216,0.175954,0.0741596,0.180539,-0.0917055,0.243389,0.372368,0.307357,-0.353561,0.445142,0.643308,-0.344205,0.101458,0.301699,0.0928014,0.221879,0.0674935,0.382826,-0.260938,0.0678134,-0.601255,0.373655,0.434722,0.358711,0.346447,0.379325,0.555226,-0.393691,-0.56138,-0.421057,-0.220852,-0.384834,-0.226514,0.340354,0.0484371,-0.248612,0.253453,-0.0583304,0.0548349,-0.174321,-0.202538,0.486429,-0.290244,-0.0814182,0.0231136,0.0489325,-0.0854347,-0.441093,-0.240201,0.0256693,-0.393873,0.339747,-0.103473,0.305786,-0.251068,-0.27992,-0.570175,-0.186855,-0.435256,0.437532,-0.166567,0.0608596,-0.258769
-0.351819,-0.307222,-0.276557,-0.26502,0.34723,0.0953097,0.00765289,0.36589,0.255748,0.621208,-0.183552,0.376709,-0.110524,0.391041,-0.309979,-0.199195,-0.25507,0.552539,-0.384613,0.201152,-0.206281,0.00791012,0.326551,-0.247038,-0.118142,-0.281666,0.427522,0.381004,0.593957,-0.439481,0.450644,-0.0639276,-0.370359,0.215982,0.0982428,-0.272341,0.0258921,0.14739,0.142467,0.432658,-0.0679282,0.364038,0.142698,0.278724,0.144006,-0.184601,0.404767,0.0783139,0.263951,0.20773,-0.439039,-0.104733,-0.161117,0.453841,0.419624,0.313186,-0.113301,0.348049,-0.0252486,-0.24946,-0.250275,-0.228476,0.145444,0.0469449,0.387547,-0.0826339,0.353485,0.0652338,-0.072726,-0.224658,-0.436653,0.490542,0.286241,-0.0741707,-0.226472,-0.518567,0.465865,0.524013,-0.0107721,0.436158,0.403269,-0.408439,-0.166846,-0.502608,0.434622,0.406218,-0.44767,0.243299,0.275063,0.235813,0.335856,0.0281583,-0.302524,-0.44504,0.150517,0.236197,-0.170336,0.0658681,-0.372294,0.206788,-0.368902,0.313168,0.502892,0.484089,0.351331,-0.184333,0.201295,-0.29555,-0.548758,-0.470331,-0.182747,0.626391,-0.140129,0.238172,0.383878,0.191437,0.329394,0.576227,-0.126026,-0.322291,0.382275,-0.215856,-0.101377,0.0724256,-0.0448954,0.150102,-0.331485,0.380909,0.153387,0.0579248,-0.560771,-0.149679,-0.188452,0.303368,0.106104,-0.0193989,-0.192194,-0.101353,-0.283456,-0.103602,0.17859,-0.302404,0.164494,0.419042,-0.116236,0.35367,-0.245029,0.0399281,0.223261,0.181395,0.163093,-0.486209,0.344107,0.350138,-0.245165,0.212932,0.538994,-0.167654,-0.281311,0.504255,-0.176785,-0.0186873,-0.559296,-0.400706,0.201806,0.00115527,-0.252037,0.124962,0.406834,0.13617,-0.0436187,0.1815,0.3985,-0.239281,-0.600521,-0.0898899,0.298457,-0.110711,0.173229,0.0782876,0.555293,0.523436,-0.0223465,-0.232262,-0.344787,-0.0385675,-0.507895,-0.477967,-0.369451,-0.257257,-0.511786,0.495799,0.334772,-0.39052,-0.256395,0.00781725,-0.230261,-0.0130213,-0.219818,0.00718204
-0.257428,-0.243605,-0.00471843,0.26977,0.254236,0.473663,0.20359,-0.243339,0.323633,-0.393015,-0.305918,-0.340441,0.256643,-0.146346,-0.0892331,-0.250116,-0.0243612,-0.212618,-0.307198,0.113772,0.457718,-0.426362,-0.398832,-0.213129,-0.480526,0.0485053,-0.301213,-0.0402177,-0.288462,0.238986,0.515009,-0.339081,-0.192177,0.321846,0.238495,-0.404795,-0.219919,-0.245877,-0.168981,-0.151305,0.366292,-0.00298559,0.109993,0.0706835,-0.158301,-0.380258,-0.124242,0.145835,-0.0734459,0.0955443,-0.266046,0.105454,-0.47385,0.0305129,-0.16594,-0.134307,-0.10413,0.0201584,-0.49565,-0.107142,-0.102356,-0.137813,0.246657,-0.465968,0.092434,-0.659943,-0.0473515,0.237047,-0.513505,-0.450438,0.191728,-0.0182959,0.235127,0.396478,0.3779,-0.201133,0.0685458,-0.164197,-0.0154031,0.219193,-0.107418,-0.27814,0.210677,0.00993986,-0.305331,-0.244668,-0.082595,0.246949,0.262307,-0.231387,-0.117143,0.29726,-0.178667,0.203691,-0.314479,0.152122,-0.163491,0.185892,0.399737,-0.340687,-0.0396642,0.146888,0.389522,-0.0361876,-0.00147577,-0.00193746,0.322652,0.199406,-0.425473,-0.354694,-0.125157,0.0989077,0.415414,-0.416567,0.235309,-0.324686,0.13996,0.0359909,-0.344426,-0.156958,-0.42202,-0.566156,0.38638,-0.258483,0.119545,0.15803,-0.375242,-0.23781,-0.0185782,0.0814271,0.650437,0.339822,-0.500808,-0.222725,0.41488,-0.159344,-0.323373,-0.314708,-0.165258,-0.531309,-0.250727,0.24801,-0.10116,-0.345381,0.389615,-0.159417,-0.245315,0.378558,0.0541132,-0.168373,0.043999,-0.100219,0.318067,0.16397,-0.190781,-0.519181,-0.250081,-0.0573345,-0.509496,-0.162581,0.498683,0.188638,0.248136,0.367955,0.0172196,0.0823695,-0.0350662,-0.376002,-0.226889,-0.378806,0.418303,-0.0316761,-0.240852,0.508703,0.150531,0.215781,0.144845,-0.135774,0.0150969,-0.01294,0.28898,0.58152,-0.404865,0.0949872,0.390572,0.0356335,-0.460961,-0.132556,-0.258855,0.188831,-0.123706,0.0886307,-0.00192932,-0.165728,-0.234592,0.0820348,0.0522895,0.0453913,0.246693,-0.4311
0.0816825,0.146236,0.345598,0.0678483,-0.0166112,-0.382728,0.300093,0.156618,0.339261,-0.304041,0.19216,-0.367701,-0.368817,-0.12479,-0.365016,-0.383876,0.327201,0.382526,-0.390018,-0.134387,-0.26593,-0.420897,-0.250224,0.549285,0.264531,-0.38233,-0.328361,0.259759,0.0190615,-0.29621,-0.0820255,-0.215737,0.267352,-0.185714,-0.0178051,0.176887,-0.133855,0.20903,0.0376567,-0.422788,0.140747,0.53693,-0.1302,0.0715669,0.239305,-0.562016,-0.087099,-0.372712,0.274533,0.32896,-0.0606551,-0.439572,-0.437574,0.452906,-0.271819,-0.237708,-0.4167,-0.083601,0.0849811,-0.44385,0.339183,0.524835,-0.347,-0.249293,-0.355152,0.143185,-0.168494,-0.316762,0.0974355,0.429986,0.0869857,-0.285741,0.151165,-0.0788959,-0.116602,0.0987011,-0.106956,0.224806,-0.424875,0.276682,0.0243454,0.155475,0.0404056,0.0151752,0.354237,0.0507896,0.397286,-0.35669,0.137652,0.500155,-0.208116,0.0917776,-0.260412,-0.473091,0.0430495,-0.124885,-0.395622,0.00502872,-0.504054,-0.413453,-0.546649,0.333553,-0.493836,-0.00662179,-0.32346,0.464793,0.35408,0.072054,0.5172,-0.307162,0.100149,0.160091,-0.525006,0.16633,-0.115858,-0.393559,0.00602033,0.184473,-0.234665,0.108038,0.174703,-0.337712,-0.0326622,0.447798,-0.092569,0.342167,0.384113,0.492055,0.155674,0.0296399,0.152112,-0.164752,-0.0474977,0.0701474,-0.0586594,0.011879,0.0510902,0.049346,-0.155019,-0.412294,-0.294641,0.140985,0.395301,0.383302,-0.348604,0.456673,-0.166068,-0.441204,-0.0413605,0.236988,0.189101,0.269315,-0.147827,0.354608,0.398908,-0.448479,-0.147005,-0.264492,0.425292,0.10486,0.43753,-0.0699606,0.459079,0.130928,0.0335996,0.303671,0.50161,0.117632,0.55728,-0.391102,0.0347625,0.0640484,0.02925,0.433176,0.357236,-0.309433,-0.159323,0.352685,0.509005,0.66006,-0.252636,-0.306753,-0.27231,-0.174022,0.465863,-0.149356,-0.285807,-0.38931,-0.367907,0.421942,-0.0233439,-0.448843,-0.150738,0.329659,0.385342,-0.336774,-0.0674882,0.0843795,0.114112,0.109658
