-0.127934,0.203913,0.095865,0.260968,-0.13887,-0.158802,-0.183444,-0.220854,-0.197618,-0.0824865,0.0987918,0.0851602,0.410935,0.0840852,0.381675,0.391096,-0.358123,0.310818,-0.0925807,-0.1475,0.371799,-0.0975899,0.487211,-0.182337,0.370452,0.580208,0.436024,0.336213,-0.24405,-0.269797,0.220736,-0.342899,-0.0176205,-0.0218215,0.374687,0.164121,-0.532373,-0.248977,0.149364,-0.269649,-0.360146,-0.227821,0.217946,0.247739,-0.063595,0.51061,-0.244992,-0.260145,0.157298,0.0224531,0.224018,-0.40818,-0.156165,0.273403,-0.216353,-0.411141,-0.0666949,0.375416,-0.0788588,-0.408458,-0.113651,-0.136131,-0.241534,-0.496913,0.096435,0.385039,0.490425,-0.303749,-0.39954,-0.237209,-0.048484,-0.029684,-0.375379,-0.219565,-0.142623,-0.261924,0.263202,0.430936,-0.144412,0.409233,-0.0192001,-0.243441,0.408973,-0.195121,0.402618,0.500851,-0.0610121,0.389899,-0.375137,0.318572,-0.204764,-0.128714,0.345309,-0.30173,-0.1972,-0.111578,-0.139605,-0.243378,-0.443044,0.292805
0.000725829,-0.239769,-0.289209,-0.199343,0.174776,-0.24167,0.0977867,0.443228,0.177145,-0.0931013,-0.390401,0.316577,0.203768,-0.410744,-0.21172,0.0952325,0.342646,0.445254,0.439783,-0.248017,-0.457828,0.518552,-0.00378372,-0.16719,-0.158443,0.455862,-0.00880304,0.441263,0.446662,0.480237,-0.465985,0.0661857,0.434559,-0.280791,-0.107803,-0.309047,0.401236,0.351727,-0.174607,-0.306819,-0.0118291,-0.158058,-0.18904,-0.155399,-0.338062,0.332441,0.340019,-0.184273,0.0497356,0.163657,0.341937,-0.176599,-0.0995072,-0.401336,-0.112379,0.126229,-0.373127,0.276403,0.0345221,0.334381,-0.173156,0.0490929,-0.195831,-0.181531,-0.441434,-0.383997,-0.224142,-0.384723,-0.453096,0.399869,0.444774,0.464721,0.0248126,0.119425,0.169797,-0.0997191,0.325568,-0.255778,-0.0522954,-0.0822227,-0.0346444,0.528464,-0.075272,0.0434203,-0.143039,0.0563127,-0.294222,-0.188424,0.161728,-0.427597,0.378389,-0.0960697,0.287692,0.112679,-0.173387,-0.40406,0.171619,-0.507585,-0.349311,-0.155892
-0.366434,-0.427596,-0.310791,-0.15622,-0.0440371,-0.574546,0.200733,0.173459,-0.465743,0.292499,-0.376345,0.265942,-0.281445,0.181019,-0.607639,0.275875,0.315791,0.601652,0.348751,0.0982681,-0.148924,0.1394,-0.476591,0.341325,-0.365951,0.0373483,-0.170894,0.187162,0.152883,-0.353314,0.320459,0.0660558,0.285109,-0.585137,0.349104,-0.133001,0.00277188,0.0986257,-0.0466962,-0.0736748,-0.0224777,-0.208106,0.397253,-0.252462,-0.398045,0.476451,-0.208008,0.378547,-0.204928,0.208402,-0.231364,0.175909,-0.504325,-0.19,-0.312584,0.0670815,-0.0275737,0.267693,0.285567,-0.263958,-0.274107,0.231668,0.364859,0.0181411,0.46673,-0.195729,0.0491046,0.494015,-0.00248798,-0.261113,0.337134,0.108665,0.0810062,-0.198204,-0.0277275,0.107063,-0.231356,0.221783,-0.188464,-0.408744,-0.352979,-0.152538,-0.100466,0.0329006,0.165458,-0.140333,-0.165844,-0.239162,-0.071607,-0.0267165,-0.0871261,0.253415,0.0274753,-0.380607,0.19529,0.110501,-0.401982,0.0266199,0.355343,0.411586
0.544965,0.479377,-0.214095,-0.347528,-0.481704,-0.0210354,-0.000132476,-0.443385,0.269455,-0.465771,-0.306936,0.425706,-0.358607,-0.124398,-0.0164541,-0.0827522,-0.465096,0.144297,-0.447207,-0.2714,0.0346227,-0.288255,0.305315,0.0349837,-0.250884,-0.370317,-0.127708,-0.188716,0.438713,0.470765,-0.146603,0.365063,0.310508,0.215243,-0.127335,-0.139348,0.0139431,0.294385,0.055097,-0.189947,-0.0592243,-0.225583,-0.33447,-0.356231,-0.443224,-0.0898801,-0.2554,-0.114933,-0.255208,0.114541,0.271025,-0.380489,-0.317641,-0.24598,0.0987099,-0.312808,0.109964,-0.21862,0.382268,-0.17765,-0.356466,0.0569177,0.268705,0.381217,0.301917,-0.0568117,-0.2516,-0.035521,0.500158,-0.0025481,0.166213,-0.323061,-0.485049,0.0819354,0.476319,0.0941591,0.0693341,-0.0519647,-0.291309,0.247913,0.0528326,0.482407,-0.467598,-0.196453,0.329315,0.418372,-0.296297,-0.184264,-0.0981265,-0.440382,-0.0513604,0.279597,0.139792,0.199729,-0.506444,-0.20091,0.257063,-0.395771,0.18377,0.185172
0.271009,-0.439785,-0.268144,0.0138495,0.201396,-0.0676382,-0.375173,-0.542113,0.566281,0.120715,-0.0796603,0.21902,-0.096099,-0.355361,0.00433564,-0.415805,-0.0553964,-0.370763,0.134668,0.366485,0.159507,-0.147168,0.436001,0.366083,0.0998371,0.2893,0.193704,0.522541,-0.399477,-0.0620671,0.426533,0.187932,-0.0689639,0.313444,0.493118,0.441881,-0.127386,-0.519696,0.141447,0.459681,0.193161,0.48205,0.137398,0.217491,-0.297865,0.214262,-0.399662,0.289487,-0.192112,-0.436831,-0.13269,0.348702,-0.392488,-0.209193,0.30878,-0.0549087,0.370101,0.469523,0.0576424,-0.0707749,-0.245536,0.509056,0.109375,-0.377376,-0.0512963,-0.125111,-0.329985,-0.221444,0.539726,-0.42305,-0.11077,0.465968,-0.23097,-0.340238,-0.115821,0.0105672,-0.00474848,0.362322,-0.287827,-0.125702,-0.474852,0.409667,0.357197,0.417709,-0.23032,0.356185,-0.243106,-0.334372,-0.145349,-0.321439,-0.0593794,-0.426588,0.218442,0.356209,0.0928806,0.0711858,-0.231334,-0.428988,-0.0147931,-0.206942
0.552889,-0.307501,0.157781,0.345027,0.297129,0.268943,-0.400983,-0.425447,-0.35304,-0.257377,-0.44041,-0.173085,-0.0897345,-0.139684,0.345169,0.10776,-0.35906,-0.238178,0.0418131,0.409511,-0.309743,-0.114448,-0.1475,0.0181625,0.448385,0.0258353,-0.118711,-0.0216867,-0.44125,-0.327768,-0.338091,0.0728901,0.298735,0.240205,0.280351,0.384357,-0.165336,0.271514,0.42093,-0.197612,-0.135115,0.0950101,0.0745385,0.0219373,-0.0996641,-0.105942,-0.195942,0.0777081,-0.43129,-0.247131,-0.315525,0.394128,0.20263,-0.397795,0.395325,-0.35479,0.169777,-0.168776,-0.0483412,0.0344609,0.229123,0.215762,-0.135537,-0.329111,-0.185469,-0.358343,-0.149908,0.303878,0.146593,0.313173,-0.00949408,0.0676365,0.134794,0.155611,0.17067,-0.0118645,-0.0569758,0.52493,0.276331,-0.345597,0.33026,-0.0867137,-0.402084,-0.34913,-0.137117,0.125333,-0.294264,0.482608,0.246623,-0.34967,-0.0567701,-0.196959,-0.195855,-0.314771,0.348333,0.286221,0.0361094,0.299932,0.110995,0.00720692
0.347991,0.284811,0.518997,0.326914,0.142244,0.260688,0.511465,0.451597,-0.169463,-0.217705,-0.390776,0.460984,-0.234952,-0.446505,-0.492661,0.0170195,0.305368,-0.394573,-0.263979,-0.126485,-0.206372,-0.338877,0.0628567,0.0555338,0.0571388,-0.145105,0.315619,-0.115638,-0.350981,0.28648,0.238823,0.387969,0.360069,0.172288,-0.477994,-0.472655,-0.243161,0.434324,0.147363,0.131614,0.180504,0.0421348,0.41852,0.254834,-0.356564,-0.117564,0.277123,0.329166,0.0768056,0.274424,-0.333931,0.43515,-0.509417,-0.268452,-0.0399353,-0.373803,0.342967,0.199413,-0.393395,0.292236,0.491131,-0.551162,0.305394,-0.172884,0.180491,-0.491163,0.398527,-0.23482,-0.157877,0.188985,0.0359176,-0.448126,0.112711,0.277278,0.403931,-0.536361,-0.233469,-0.0149079,0.248528,0.335711,0.413963,-0.0770729,0.187876,0.358728,0.255718,-0.528319,-0.389602,-0.362507,0.187779,-0.333573,-0.266498,0.195557,-0.470291,-0.291674,-0.0294611,0.242821,0.00324141,-0.348262,-0.271484,-0.272575
-0.343544,-0.227296,-0.241039,-0.34639,0.466255,-0.0470606,-0.424974,-0.0980406,-0.421076,-0.44099,0.262451,0.376217,-0.259785,-0.423014,0.411766,-0.00131041,-0.441478,-0.454213,0.23848,-0.366737,0.120593,-0.11403,0.0402438,-0.412604,0.489454,0.200019,-0.118975,0.433943,0.300384,-0.203417,0.214353,-0.313381,-0.383236,0.297616,0.223838,0.242532,-0.333221,-0.250467,0.0104346,-0.352023,0.443465,-0.103495,0.218749,0.212861,-0.0157392,0.44048,-0.29563,0.0336876,-0.20212,0.0854855,0.429764,-0.328958,-0.191177,-0.300811,-0.146376,0.231189,0.276369,-0.110348,0.0131982,-0.43412,0.142429,0.38284,0.287151,0.476808,0.420753,0.212592,0.251914,-0.290014,0.238025,0.473002,0.0149601,0.331864,-0.434109,0.165122,-0.0730027,0.297431,-0.0830631,0.312921,-0.430163,0.539138,-0.270977,-0.276345,-0.280879,-0.435665,0.354842,-0.111581,-0.147854,0.117879,-0.0725719,-0.0614501,0.376505,0.334037,0.311962,-0.128162,0.0766583,-0.392548,0.373631,0.117705,0.123587,0.15602
0.445307,-0.158309,-0.102418,-0.434667,-0.317,0.313175,-0.408493,0.310587,-0.0327515,0.419324,-0.459396,-0.495332,-0.205048,-0.096074,-0.190007,0.204766,-0.235422,-0.579942,-0.159338,0.0252213,0.0886797,-0.328101,-0.0746644,0.173125,0.222116,0.414646,-0.307689,-0.0574413,0.343968,0.257055,-0.231853,0.127901,0.272765,0.0790595,0.159518,0.352314,-0.268706,0.181927,0.267648,0.319849,-0.319944,0.0147242,-0.205289,-0.372712,0.361977,-0.591664,0.216246,0.107492,0.487915,-0.194048,-0.164459,-0.425746,0.450955,0.492248,0.267473,0.0575558,0.183111,0.275643,-0.00469611,0.11961,0.295904,-0.324986,0.421886,-0.254653,0.437372,0.317829,-0.268406,-0.432645,-0.172035,0.478468,0.185597,0.128141,0.430575,-0.330689,-0.0493462,0.397924,0.221309,0.271755,-0.288164,0.13387,0.405115,-0.100848,0.242628,-0.260702,-0.244618,-0.235887,0.389855,-0.0388786,-0.152012,-0.19727,0.264939,-0.368028,0.451785,-0.183762,-0.36906,-0.26087,0.134724,0.29518,-0.292858,0.0730757
-0.333468,-0.584839,-0.0813149,-0.297915,0.34635,-0.455639,0.343291,0.450937,0.394104,0.452498,-0.15213,-0.0994267,0.188715,-0.22889,-0.316742,0.126603,-0.561889,0.0403543,-0.05588,-0.490585,-0.183394,-0.0462309,0.334193,-0.46438,-0.458593,0.557959,-0.329972,0.403153,0.0910621,-0.340645,-0.0100583,-0.213036,-0.0712909,0.59913,-0.385668,0.425237,0.184093,-0.0322313,0.0480622,0.28068,-0.0627337,0.156364,-0.490626,-0.160669,0.116503,0.398823,-0.30203,-0.361548,0.361735,-0.114422,-0.397176,-0.298379,-0.179223,-0.444431,-0.193223,-0.0091955,0.0941268,-0.398192,-0.300643,0.254707,0.390678,0.355702,0.492585,0.120272,0.00893559,-0.511586,-0.0707386,0.269725,-0.13404,0.203289,0.261344,0.253222,-0.396938,0.318207,-0.0695077,0.393494,-0.280268,-0.354271,-0.0370763,-0.285542,0.0965702,-0.183352,-0.193936,0.418586,-0.36216,0.264537,0.496887,-0.307692,-0.362426,0.0978258,-0.0419069,0.258218,0.506969,0.528576,0.339522,0.0683455,0.050087,0.0934605,-0.0264364,-0.287273
