0.317553,0.191047,0.262083,-0.412202,0.0744209,-0.181613,-0.0577344,0.27474,-0.280818,0.265149,-0.5079,0.6411,-0.13945,0.0732522,0.200975,0.526706,-0.585548,-0.257101,-0.413587,-0.457018,-0.0234766,-0.194777,-0.45815,0.203689,0.179794,0.129339,0.430122,0.440077,0.0584676,0.52264,0.0512403,0.102211,0.0929287,0.0421404,-0.121175,0.049607,-0.430994,0.428051,0.260843,-0.741037,0.245652,0.404066,0.169363,0.380265,0.0248367,-0.341562,0.00852941,-0.224966,0.103657,0.037422,0.115363,0.263189,0.439413,-0.623435,-0.5369,-0.372309,-0.423672,-0.472701,-0.25347,-0.120899,0.325237,-0.410565,0.478151,-0.126039,0.242801,0.20259,-0.617779,-0.440341,-0.0335264,0.147847,0.630269,-0.423154,0.0829344,-0.191531,-0.0834633,-0.192076,-0.00280503,0.152373,0.405515,0.0201745,0.0768551,-0.18556,0.367427,-0.0505529,0.255598,-0.49222,-0.219432,0.124473,-0.344035,-0.350427,0.271364,-0.267958,-0.162513,0.587815,0.0226024,0.182266,-0.462754,0.226484,0.329862,0.239704
-0.109383,-0.0473651,-0.155642,-0.150708,0.370801,-0.229371,-0.155075,0.247949,-0.308795,0.19027,0.098501,-0.0855824,0.498755,-0.343666,0.254402,0.149344,-0.537661,-0.0785687,-0.00540238,0.469516,-0.125481,-0.422013,-0.0809112,0.25316,0.243966,0.314349,-0.315838,0.187605,0.312262,0.418564,0.175114,0.100253,-0.180095,0.187335,0.537485,-0.190352,0.177439,0.340722,0.409928,-0.387905,0.0520057,0.370057,-0.477239,0.272042,-0.295209,0.462361,-0.162608,-0.468354,0.49176,-0.00127386,-0.418304,0.146296,0.206935,-0.597911,-0.374718,0.439814,-0.0044541,-0.160351,0.509115,0.243655,-0.00750451,0.184679,0.210896,0.203212,-0.0105874,0.530474,-0.223683,0.2391,-0.304769,0.150135,-0.163651,-0.141219,0.375814,0.324689,0.227151,-0.411861,-0.0857422,-0.146981,-0.133976,0.191525,0.111776,-0.114156,0.34896,0.19235,-0.35267,0.323887,-0.0529024,0.266026,0.267277,0.466271,-0.128122,0.237312,0.0590552,-0.354061,-0.00705355,0.471178,0.118788,0.0796308,-0.10639,0.341275
0.30964,0.0356026,0.276516,0.368701,0.102542,0.416438,-0.581405,-0.224997,-0.123142,0.0638839,-0.273276,0.315152,0.37436,-0.404182,0.0853025,0.229922,0.0865507,0.0706628,-0.320325,0.408319,-0.320875,0.285309,-0.193876,0.251694,0.323349,-0.150333,-0.0788084,-0.327386,-0.229573,0.220483,0.177378,-0.102981,-0.376215,0.0490558,-0.0906726,-0.136214,0.26457,-0.333056,-0.112021,0.198209,0.339556,-0.524898,0.581774,0.0173365,-0.11643,0.293116,0.283516,-0.156577,-0.506947,-0.298558,-0.131474,0.0405276,0.554812,-0.324904,-0.172068,0.427548,0.113767,0.426144,0.303951,0.369454,-0.457442,0.217814,0.173985,0.526088,-0.134374,-0.346537,-0.343669,-0.165488,-0.063971,0.377395,-0.266234,-0.576932,-0.0222034,0.192348,-0.0747092,-0.16521,-0.366147,-0.564178,-0.169376,0.234258,-0.428773,-0.0242289,-0.0233506,0.369381,-0.0765903,0.0204729,0.0750115,0.558026,-0.0943475,-0.0693116,-0.355278,-0.232093,0.416912,-0.204065,0.16248,-0.235128,0.424231,-0.0787916,-0.174143,-0.360429
0.366085,-0.337821,-0.360133,-0.290583,-0.00288589,-0.137075,-0.520458,0.172544,0.429503,0.361534,0.0027347,-0.0312091,0.123871,0.347925,-0.109419,0.0476259,0.311091,-0.471755,0.359542,0.337586,-0.399357,0.373207,-0.00794047,-0.488387,0.205436,-0.012429,-0.191324,-0.0541298,-0.0199877,0.439718,-0.0642468,-0.489719,-0.276258,0.14826,-0.23703,0.306604,0.351647,0.367357,0.0498083,0.438164,-0.211091,-0.309047,-0.00238146,0.425103,0.0325862,-0.255576,-0.0402914,0.181468,0.217791,0.147556,-0.335809,-0.0943844,-0.181878,-0.514351,0.554467,-0.277909,-0.480858,-0.0782958,0.362203,0.19177,0.0247567,-0.0222063,0.288025,-0.30706,-0.014663,-0.132529,-0.0163413,0.285343,0.334979,-0.540773,-0.0196118,-0.611599,0.012877,-0.0910551,0.156557,-0.462216,-0.0654979,0.180221,0.0634253,0.25818,0.344106,0.315424,-0.378001,0.367907,-0.044743,-0.384147,0.0934013,0.206848,-0.170001,0.190994,-0.297746,0.231536,-0.42419,-0.363817,-0.222319,0.19852,-0.559631,0.00866551,-0.486183,0.446027
0.376408,0.192219,0.4564,-0.875763,0.436806,0.49476,-0.389273,-0.134305,0.10439,-0.33047,-0.503376,0.3789,-0.327443,0.470183,-0.31104,0.0284016,-0.492143,0.0827621,0.234561,0.127572,-0.410749,-0.349685,0.452958,-0.71076,-0.0230082,-0.0315077,-0.377584,0.173533,0.434246,0.0630197,0.0510086,-0.303007,-0.550988,-0.121922,0.257274,-0.0474211,-0.3025,-0.205801,-0.444134,-0.301037,-0.357954,-0.175982,-0.501969,0.374053,0.080241,-0.193856,-0.314171,-0.300155,-0.347894,-0.0441454,0.235249,0.715201,0.227909,-0.447982,-0.0439608,-0.413714,0.375986,-0.733624,0.0793669,-0.477868,0.116209,-0.671412,-0.293621,-0.119178,-0.403206,0.661882,-0.101267,-0.44803,-0.322203,-0.0138101,0.511641,-0.199216,0.552832,-0.020093,-0.0790913,0.122003,0.195242,-0.093,-0.0835337,0.16941,-0.404066,0.00566109,0.457062,0.402041,0.00371423,6.88706e-06,0.344844,-0.335813,0.174484,-0.678998,0.0324261,-0.214219,-0.358899,-0.115244,0.38261,0.214419,-0.200179,-0.243836,0.311899,0.522463
-0.323323,-0.358981,0.20948,-0.0205644,0.460562,0.230236,-0.391847,-0.440586,0.410979,0.337187,0.00236279,0.369638,-0.184527,-0.501987,-0.113677,0.0177933,0.216134,-0.264012,-0.130423,-0.15921,0.550169,-0.345685,0.326631,0.0891422,-0.460709,0.0372908,0.332123,0.369783,0.17682,0.148247,0.313453,0.492581,0.0164126,-0.126365,0.484783,-0.0753572,0.237465,-0.340746,0.270571,-0.332589,-0.0693736,0.314879,0.118068,0.409715,0.569633,-0.0596974,0.13795,0.547903,-0.619346,-0.027284,-0.271792,0.319149,0.417627,-0.00668081,-0.298315,0.283105,0.0831999,-0.641304,0.312626,-0.475429,0.291468,-0.538279,0.389341,-0.421637,0.600394,0.355478,0.339737,-0.189072,-0.134671,-0.21936,-0.11252,-0.075307,-0.468378,-0.354537,-0.336088,0.511822,0.0260437,-0.260612,0.101741,-0.00129341,-0.268606,-0.165667,-0.290781,-0.14397,0.364249,-0.263236,0.200247,0.427912,-0.0767383,-0.644006,0.0794076,0.223639,-0.467753,0.118122,-0.305559,0.510935,0.461908,-0.182813,0.375015,-0.124589
-0.227536,-0.335084,0.195268,-0.36745,0.310717,0.0768065,-0.259639,0.33118,-0.158307,0.17199,-0.0925335,0.654972,0.195342,0.340941,-0.427857,0.459783,-0.0016925,0.324772,0.0486092,0.130303,-0.0550107,-0.55099,-0.399037,0.445978,0.17104,-0.568134,0.423637,-0.159311,-0.0762494,0.282371,-0.0519553,-0.247673,-0.222996,-0.276601,-0.0275166,-0.369459,0.0551765,-0.572513,-0.715944,-0.517389,-0.441842,-0.324507,0.183248,-0.298922,-0.339905,0.0762131,-0.034505,0.185893,0.311369,-0.0484466,0.615061,-0.116181,-0.376663,0.426521,0.402476,0.139846,-0.592929,-0.187951,0.147964,-0.112079,0.490423,-0.0302994,-0.145871,0.18582,0.0489467,0.141247,0.0789,-0.666056,-0.673868,0.202045,-0.444505,0.333731,-0.462571,-0.169373,0.315471,0.328364,0.725624,-0.52623,0.328848,-0.447245,0.179005,-0.289191,0.520314,-0.385059,0.216312,-0.308559,-0.0972661,-0.428829,0.503916,-0.0023611,0.378035,-0.502498,0.0615418,0.113147,0.0460212,-0.34251,0.478387,0.136994,0.316043,-0.437915
0.424901,0.473991,-0.222484,-0.0923286,0.182506,-0.33287,0.130857,-0.480751,-0.438393,-0.177231,0.257121,-0.39336,-0.406957,-0.4284,-0.138824,-0.0209604,0.136317,0.394851,-0.441391,-0.0398212,-0.0123921,-0.50472,-0.41599,-0.153236,0.196373,0.0441344,0.315506,-0.238174,0.338536,-0.0690033,0.232401,-0.0256544,0.231645,0.0228463,-0.526884,0.233327,-0.197058,0.112628,-0.261762,-0.216248,0.456146,-0.00271009,-0.485385,0.350805,0.119243,-0.493383,0.057847,-0.0176226,0.0808819,-0.468509,-0.568544,-0.161057,0.36057,-0.0302651,-0.258135,0.528281,-0.456006,-0.342248,-0.385265,0.679617,-0.317933,-0.16517,-0.729337,0.125938,0.0542472,0.069219,0.118891,0.0494184,0.0370416,0.364674,-0.256768,0.269125,-0.444224,-0.17178,-0.0283734,0.339962,0.464613,0.253472,-0.414069,-0.483438,-0.397982,0.506715,0.713783,0.177202,-0.685127,-0.180374,0.23498,0.166336,0.110846,0.648674,0.545262,0.4286,0.547797,-0.29226,0.171831,-0.0224775,0.469871,-0.0026069,-0.114714,0.30745
-0.256165,-0.577109,0.0170008,0.330713,0.15833,0.525211,0.415997,0.235869,-0.061345,0.283565,-0.216296,-0.260703,-0.183837,-0.325343,-0.209432,-0.0896318,-0.270602,-0.395047,0.390298,0.114051,0.295074,0.59743,-0.310988,-0.346864,-0.366203,-0.099092,-0.363058,0.415713,-0.365637,-0.355712,0.281923,-0.560282,-0.234026,0.159909,0.0178685,0.489149,-0.488058,0.0944369,-0.405453,-0.176752,-0.173844,-0.354442,-0.529141,-0.399243,0.0132627,0.613943,0.14638,-0.149411,0.399297,-0.23576,-0.0822793,-0.695366,-0.49068,-0.200629,0.360814,0.443257,-0.321502,-0.219714,0.604097,-0.708186,0.303881,0.503612,-0.455565,0.186015,-0.138455,-0.271317,-0.245656,0.276412,-0.452968,-0.557996,0.374892,-0.0172006,0.318342,0.314241,-0.183944,0.0250988,-0.227279,-0.523792,0.169871,0.338892,-0.267469,0.564925,-0.529312,0.254203,0.0794582,-0.379139,0.1785,0.138418,0.114458,0.17091,0.44212,-0.296312,-0.319144,-0.0781604,-0.173179,-0.0117136,-0.445605,-0.334006,-0.1145,0.445225
0.133365,0.449234,-0.376575,-0.587911,0.444242,-0.473221,0.0107841,-0.115732,-0.465878,-0.240342,0.562704,0.0779598,-0.55194,-0.466742,-0.332672,-0.174741,0.181771,-0.436568,-0.161969,0.512619,-0.298249,0.54592,0.211926,-0.156884,0.588174,0.393124,-0.326467,-0.24597,-0.0161532,-0.356191,-0.0120489,0.218889,0.440546,-0.255358,-0.219534,-0.228289,-0.0802819,0.504698,-0.240002,-0.525322,0.111393,0.11758,0.303962,0.317578,-0.318582,-0.273403,-0.256053,0.0759323,0.2593,0.277189,-0.00998732,0.124379,-0.149029,0.207849,0.432226,-0.35397,0.0782299,0.167492,-0.143674,0.059154,0.132898,-0.110096,-0.399183,0.533664,0.325068,0.537187,0.501668,0.120518,0.433856,0.0204383,0.550263,0.440541,0.44189,0.327274,0.439403,-0.0289732,0.523705,0.129794,-0.19561,-0.286153,0.261632,-0.316273,-0.135993,-0.551145,0.331343,0.116035,0.433099,-0.470957,0.118707,0.0235223,-0.391992,-0.133617,0.379616,-0.0543483,-0.199304,-0.229351,0.308609,0.0748793,-0.216636,0.0883327
