0.222387,0.173545,0.251454,0.472205,0.294096,0.045728,-0.0834249,0.455863,-0.114347,0.670015,0.187099,0.0617993,-0.328559,0.0983024,0.375963,0.667307,-0.321982,-0.475365,-0.468495,0.254642,0.0198927,0.0104761,0.145608,0.421931,0.309926,-0.315562,0.485855,0.546033,-0.220003,-0.305606,-0.219879,0.0879833,-0.0753055,0.0417396,-0.0585481,-0.0228512,-0.100213,0.15624,-0.372892,-0.0467841,-0.0912493,-0.263892,0.0291093,-0.444955,0.0716547,0.477787,0.198818,-0.309209,-0.483238,0.36459,0.233071,0.173389,-0.249139,-0.0348923,-0.377077,0.473594,0.310039,0.507503,0.281658,-0.382872,0.420735,-0.056245,-0.243535,-0.424245,-0.309308,-0.107714,0.199609,-0.106934,0.815875,0.127087,-0.385804,0.238433,-0.322475,-0.416296,-0.239478,-0.255784,-0.266451,-0.0397551,0.0410935,0.201267,-0.0457312,-0.147253,0.38278,0.12121,0.478428,-0.203752,0.200492,0.355267,0.588862,0.408596,0.0652975,0.367219,0.0431284,-0.202039,-0.36366,0.207417,-0.29684,-0.348908,0.23594,0.130501,0.137861,0.384467,0.0370394,0.33726,-0.262015,-0.060138,-0.330895,-0.455939,-0.156798,-0.447341,0.166088,-0.313798,-0.224802,0.331733,-0.0982591,-0.187806,0.10506,-0.0438186,0.379755,-0.292933,-0.316635,0.349411,0.310181,0.236872,0.474974,0.0461257,-0.290075,0.00468083,0.278061,-0.0952426,-0.352772,0.388808,0.0455654,0.370393,-0.120006,0.297434,-0.463569,-0.244442,-0.266935,-0.137744,-0.401467,-0.158978,-0.0622612,0.402045,0.0562233,0.0363665,-0.32777,0.0176062,-0.443543,0.832857,-0.0531806,0.541169,0.426126,0.053175,-0.0532214,-0.406969,-0.186589,-0.0745884,-0.318342,-0.0303962,0.469101,0.347528,0.197051,0.268698,0.358714,0.193517,0.267494,-0.326735,0.598159,0.0637581,0.487286,0.330816,-0.126181,-0.162152,-0.316064,0.411119,0.290574,-0.209475,0.404936,0.50394,0.106605,0.210166,0.0109967,-0.318436,0.347244,0.433321,-0.416947,0.563796,0.254813,0.0503914,-0.362727,0.170306,0.068791,0.155496,-0.254763,-0.171047,0.465238,-0.116949,0.467162,0.237773
-0.376571,-0.468942,-0.433149,-0.425077,-0.249587,-0.0949559,-0.217117,0.264103,0.461232,-0.241539,-0.094897,0.232653,0.426668,0.0288793,-0.272061,0.0238372,-0.132984,0.401996,-0.368133,0.144351,-0.362563,0.365766,0.0681592,-0.366129,-0.285363,0.254593,0.361814,0.0705676,-0.135931,0.364237,0.0875587,-0.476667,-0.441094,0.605982,0.357439,0.158781,0.258134,0.17474,0.202512,0.218777,-0.166979,0.0644931,0.374771,-0.16507,0.06438,0.142207,0.358912,-0.0921609,-0.282357,-0.077501,0.378976,-0.223314,0.329033,-0.459504,-0.389428,0.0571625,0.393228,0.599427,-0.311007,-0.168003,0.0169334,-0.299059,-0.0610835,-0.0192161,-0.208159,0.31315,-0.241369,-0.00219465,0.279631,0.338625,-0.416715,-0.310009,0.252555,-0.387364,0.0697534,0.280459,-0.414616,-0.065038,0.241098,0.460001,0.121355,0.378334,-0.216939,0.333144,-0.081274,0.356215,0.358535,-0.24549,-0.473612,0.47913,0.323797,0.141342,0.232375,-0.197275,-0.167053,0.0583276,0.182345,-0.00475087,0.477404,0.522065,0.042127,0.431127,-0.328387,0.255826,-0.34006,0.263494,0.133284,0.00170058,0.325385,0.00154668,-0.0391842,0.283938,0.169208,0.0783341,-0.342532,-0.40301,-0.0224322,0.29372,0.163378,0.00305997,0.373533,0.264152,0.348113,0.166802,0.10441,-0.40296,0.182856,0.161127,0.10091,-0.174473,0.0154924,0.124337,-0.0786685,-0.251972,0.213585,-0.323246,0.320538,0.325469,-0.401948,-0.407958,-0.0553259,0.110379,-0.0208816,0.477649,-0.197752,-0.0679014,0.138256,0.0619204,0.303672,0.41362,0.314183,0.203582,-0.254518,0.283852,-0.525751,0.424039,0.180095,0.249943,-0.170244,0.144994,0.00920868,0.438181,0.388845,0.387454,-0.370634,-0.271851,0.234816,0.0978999,-0.233651,-0.300411,0.379247,0.359402,-0.234954,-0.0388579,-0.325504,0.037301,-0.00837952,-0.381001,-0.177022,-0.285556,0.396316,0.281438,-0.410249,0.0253564,0.318243,-0.044298,-0.323536,-0.483149,0.562719,-0.370274,0.352279,0.0822439,-0.095927,0.172284,0.412752,-0.449146,0.306241,0.122538,-0.0563389,0.455637
-0.209697,-0.355986,-0.260037,-0.308627,-0.26729,0.216586,0.288447,0.438501,0.240983,0.15624,0.4736,-0.168841,0.0347246,-0.212065,-0.210522,-0.12702,-0.346239,-0.0494433,-0.0706622,-0.27628,0.191802,0.49448,-0.0848265,-0.0279452,0.525902,0.302179,0.143648,-0.18238,0.234576,0.479788,0.472687,-0.175148,0.293421,0.181134,0.254894,0.254524,-0.349789,0.0257448,0.198442,0.269988,0.317092,0.0678493,-0.330983,0.0952946,-0.46348,-0.0466029,-0.440645,-0.143105,0.375544,0.402096,0.522321,-0.388286,0.193441,-0.154396,0.254793,0.244338,-0.244595,-0.510759,0.234265,0.343234,0.0655149,0.215389,0.501884,-0.198021,-0.14048,0.3568,-0.186061,0.0689375,0.498702,0.117603,0.0369425,-0.212261,-0.191444,-0.426934,0.0190898,0.494753,0.399812,-0.0706904,0.249277,-0.440785,0.46854,0.276716,0.238408,-0.0539274,0.34617,-0.390295,0.103123,0.402982,0.0155022,0.495802,0.0397079,0.480617,0.146252,-0.230227,-0.0885596,-0.173461,0.107353,-0.148869,-0.394091,0.18882,0.292443,0.377664,-0.173551,-0.420917,0.38763,-0.209914,-0.445167,0.326828,-0.159978,-0.505134,-0.36289,-0.156439,-0.381097,0.0720979,0.329423,0.40865,0.193421,-0.19624,0.519213,-0.0962083,-0.112256,-0.110858,0.0176925,-0.0233009,0.588578,0.202405,-0.25926,-0.285606,0.238931,-0.356033,0.217583,0.254183,0.124853,-0.370524,-0.222365,0.0933348,0.301739,0.146668,0.347923,-0.199247,-0.378335,-0.313511,0.494626,-0.322766,-0.403541,-0.10562,0.323436,0.0971123,0.207078,-0.153674,-0.10463,-0.452644,-0.168038,0.228002,0.352117,0.345808,-0.0481504,0.328522,0.336761,0.404348,-0.04863,-0.16506,-0.29894,-0.509162,0.539768,0.150397,0.310658,0.0543701,-0.107698,0.194422,0.0665446,0.418383,-0.501325,-0.0866557,-0.187432,-0.173617,-0.348818,-0.496383,-0.0793154,-0.0798472,-0.397392,-0.131301,0.366384,-0.288359,-0.371491,0.442064,0.273971,0.0145113,0.163957,0.0539591,0.122606,-0.489098,0.380344,0.171958,-0.374928,0.0194624,0.111465,0.432504,-0.446671,-0.126097
-0.265804,0.528465,0.56356,0.194332,0.362575,0.375646,0.225144,0.190342,0.535213,0.108053,0.688288,-0.0492175,0.160498,-0.0577026,-0.098214,0.216966,0.314005,0.39727,-0.466565,-0.307795,0.189503,-0.0942325,0.318777,0.185941,0.401232,-0.300374,-0.423101,0.569443,0.5157,-0.122086,0.436775,-0.191257,-0.212899,-0.318109,-0.278163,-0.447306,-0.150982,0.25386,0.380969,0.467812,0.395456,0.374699,0.200001,-0.242783,-0.393022,0.457605,0.00682741,0.368508,0.123832,0.328869,-0.335073,0.398915,-0.020103,0.0973224,0.00853158,0.402002,0.415123,0.697985,0.834374,0.369442,-0.465395,0.0341642,0.220808,-0.0810493,0.0751294,-0.438343,0.460129,-0.0734526,0.0401649,-0.152879,-0.325146,-0.195267,-0.085631,0.429708,0.317849,-0.150272,-0.136446,-0.30636,-0.49505,-0.177745,0.363962,0.42352,0.580153,0.102565,0.313282,0.578804,-0.231412,-0.0850113,0.237899,0.252586,0.232113,0.380779,0.202443,-0.0775987,0.624138,0.495069,0.30731,0.141797,-0.220523,-0.0749809,0.27884,0.137914,-0.104454,0.600768,-0.246988,0.343258,-0.318072,-0.309035,-0.334301,0.0257012,0.230815,-0.0935168,0.0131423,-0.0999504,0.264598,0.294927,0.420402,0.124475,-0.157677,-0.353161,-0.334817,0.0532845,-0.0219894,0.0672092,0.0935495,0.128144,0.697124,-0.457518,-0.15567,0.307435,0.799172,0.22753,0.318903,-0.212729,-0.060483,-0.301609,-0.00504382,0.0154807,-0.442564,-0.329539,0.284386,0.121338,0.229327,0.611608,-0.273608,-0.0105196,-0.175195,-0.182491,0.491016,-0.0656588,0.0821915,0.6225,0.273675,-0.328092,0.502792,0.117848,-0.402061,0.0202611,-0.292028,0.00252477,0.232203,-0.366828,-0.305615,-0.0950095,0.438598,-0.00345409,0.183747,0.057691,0.31947,0.488599,-0.130933,-0.290882,0.353136,-0.416934,-0.0903121,0.324132,0.412981,-0.380534,-0.366604,-0.018746,0.0776657,-0.345903,-0.00307478,0.467218,0.14581,-0.022117,-0.0805553,-0.211876,0.655444,0.180777,-0.166648,0.107449,0.344603,0.335659,0.151916,-0.16147,-0.318295,-0.366528,-0.0268251,-0.270671
0.30052,1.2673,0.0145224,-0.338962,0.0617931,-0.17104,-0.0922572,1.32128,0.419281,0.865837,-0.110575,0.431193,0.914708,-0.00387387,1.03676,0.367521,0.754533,-0.273135,-0.188599,0.465337,-0.0713167,0.160431,0.257224,0.130468,0.452532,0.138767,-0.416192,1.42617,0.295586,-0.0954317,0.475239,-0.0735371,-0.505809,-0.410872,0.268332,-0.083254,0.0973924,1.13476,0.114095,-0.350824,0.403826,0.215003,0.0922927,0.108766,0.0962322,0.338182,0.108355,0.068691,0.318761,0.474905,-0.176491,-0.357887,0.713548,0.223135,-0.307746,-0.314049,-0.34978,-0.411079,1.03477,-0.323539,-0.00814862,0.981882,-0.265015,-0.442693,-0.0519302,-0.0835549,0.078964,-0.200111,1.38404,-0.240089,-0.332785,0.216287,0.203605,0.290797,0.424423,1.10642,-0.137441,-0.0922789,0.330774,-0.321326,-0.00280383,0.534767,-0.436668,-0.453596,-0.170417,0.410049,0.161171,0.450973,0.585697,0.423165,-0.224061,1.32509,-0.433889,1.00666,-0.0983523,0.289854,0.0077656,-0.291887,-0.0321712,-0.367126,-0.385393,0.272885,0.39985,0.696969,1.11792,-0.00955436,-0.150419,-0.30882,-0.000171972,0.404337,0.614126,0.644349,0.346494,-0.0407504,-0.189631,0.0359092,0.256964,0.123206,-0.451921,0.0506518,0.192205,0.438299,-0.366102,-0.213186,0.180439,0.583122,0.124013,-0.242842,-0.369194,0.39926,0.209068,0.488503,0.298049,0.117995,0.0659931,0.20161,0.414286,0.926956,0.160091,0.377608,-0.0899375,1.24216,1.85053,1.63421,-0.459254,1.11705,0.0627272,0.0346772,-0.17007,0.858697,0.0899904,0.540967,0.8874,-0.0505679,0.165418,-0.337927,-0.343541,-0.00416645,-0.11527,-0.155295,1.06236,0.399321,0.091968,0.0965448,0.530221,0.0663039,0.087152,0.0199239,0.498039,0.0864599,-0.199855,0.413137,0.0905712,-0.0132604,-0.30478,-0.0924498,0.303032,-0.282391,-0.0157038,-0.172671,0.298862,1.35499,0.105628,-0.429792,0.0459843,-0.237659,0.390779,0.149204,-0.213942,0.475181,0.244815,0.450226,-0.386513,-0.4639,1.19689,-0.441346,-0.121915,-0.0390615,0.698638,-0.158094
-0.297723,0.884227,-0.465752,0.272219,-0.209404,0.0596324,0.102904,-0.119434,0.163906,0.411212,0.399186,-0.174631,0.056276,-0.431288,0.38183,-0.182118,-0.318878,0.719544,0.35677,0.421164,0.217218,-0.233969,-0.369447,-0.0209303,0.0826056,-0.105104,0.166839,0.501835,0.407819,0.121047,-0.106942,-0.456812,0.279664,-0.261442,-0.280078,0.372864,-0.0474501,0.0197412,0.361425,0.165715,0.184507,0.347318,0.102641,0.114595,0.177565,-0.105661,-0.27889,-0.0714132,0.0419908,-0.025098,0.632666,-0.145537,0.455552,0.533164,0.127662,-0.165024,-0.302076,0.311551,-0.120988,0.353157,0.0742869,-0.0707421,-0.0830697,-0.284764,0.497688,0.241835,0.474733,0.376086,0.355489,-0.214294,-0.437182,-0.096086,0.453915,0.033386,0.567798,0.399818,0.386767,-0.187978,0.307075,-0.0442979,-0.0121307,-0.0831653,-0.315808,0.17673,-0.32773,-0.0173178,0.53194,0.228049,0.0305698,-0.272619,-0.428873,0.267227,-0.461002,0.256401,0.464529,0.339088,-0.0328075,0.389283,-0.406299,0.601563,0.341136,-0.143841,0.175659,0.301199,-0.134721,0.671202,0.302643,-0.243155,-0.0446828,0.0961585,-0.228865,-0.0927915,-0.176573,0.482246,-0.381527,0.249943,-0.491564,-0.243113,0.299272,-0.101495,0.307012,0.0883718,-0.07198,0.370618,0.112001,-0.269236,0.158573,0.404051,0.0681352,0.0395562,0.264498,0.342141,0.520837,-0.413156,-0.413666,0.149847,0.181293,0.724204,-0.0144922,-0.0612528,0.379504,0.216961,0.964762,0.264,0.088466,0.210795,0.251641,-0.452991,0.146954,0.179022,-0.163497,-0.234263,0.524217,0.204024,-0.197862,-0.188736,0.0594791,0.0691274,-0.146342,0.265592,0.419687,-0.258871,-0.368811,-0.0202259,-0.0605787,-0.311268,0.552653,0.0157595,-0.134174,-0.127207,-0.351686,0.55242,-0.215821,0.363755,-0.199356,0.506697,-0.0723276,-0.430909,-0.490279,0.255868,-0.175322,0.609632,-0.00438911,-0.0726822,0.161218,0.435799,0.438182,0.169207,0.0225747,-0.208204,0.105027,0.356621,0.243565,0.0197944,-0.0838782,0.215368,-0.076109,0.305604,0.218686,0.390673
0.379421,0.047128,-0.330214,0.684151,0.295987,0.269811,-0.306427,-0.390333,0.685921,-0.587525,0.0658364,0.540225,0.158429,-0.200692,0.216463,0.271584,0.48646,1.03038,0.412494,0.00353601,0.2916,-0.119215,0.950036,-0.340014,0.819029,0.0365077,0.43818,-0.0210995,0.348129,-0.437814,-0.203333,0.456638,-0.0805191,-0.0970155,-0.132735,-0.329583,-0.424511,-0.339328,0.938323,0.522373,-0.362821,-0.216154,0.56502,-0.0999205,-0.20939,-0.103308,0.263401,0.151487,-0.190692,-0.140566,-0.528216,0.310249,0.387478,0.23081,0.385242,0.106892,-0.312172,0.76924,0.181313,0.184929,-0.185061,0.140639,-0.160281,-0.0392308,0.631475,-0.378733,0.414332,0.216304,0.204691,0.196044,0.395731,0.172462,0.190921,0.0336428,-0.144345,0.286389,0.423362,-0.571791,-0.00520713,0.445873,0.00106176,0.0406153,0.53286,-0.387334,0.427951,0.488681,0.367724,0.422349,-0.189723,0.397783,0.0234562,0.3237,-0.0216034,0.299562,0.822643,-0.276126,0.388949,0.149214,0.395951,0.911438,0.375546,0.254021,-0.0841756,0.346214,0.124363,-0.249732,0.211384,-0.0896921,-0.504361,0.716317,-0.0364243,-0.13876,0.18434,0.392497,0.644651,-0.251089,-0.322677,-0.543412,-0.290004,0.411281,-0.182775,-0.427668,-0.0494823,1.13859,0.633192,-0.325499,0.925729,-0.260477,-0.134558,-0.246214,0.939148,-0.442859,0.50056,-0.470013,-0.189511,-0.277105,-0.229424,0.845701,0.0383129,0.0469644,0.598107,-0.134505,0.643576,0.859441,0.262413,0.165771,0.834442,0.469052,-0.30604,0.573444,0.618264,0.739914,0.244291,0.0119716,0.269878,-0.143034,-0.00762157,-0.338791,0.366839,0.523747,0.306529,0.407289,0.307056,0.349361,-0.535756,-0.517707,-0.45903,-0.189378,-0.55006,-0.14543,0.762972,-0.0283559,-0.097557,0.323167,-0.262233,0.645432,-0.0384533,-0.28421,0.327004,-0.187203,-0.0323198,0.206995,0.218314,0.230799,-0.123475,-0.287017,-0.0769652,-0.432786,0.785913,-0.0990033,0.368034,-0.326106,-0.331537,-0.493352,-0.171754,-0.360825,0.332132,-0.156908,-0.0934921,-0.432581
-0.432417,-0.440627,-0.169716,-0.17729,0.255644,0.000290014,0.195991,0.364746,0.798114,0.362624,0.145667,0.423887,0.171133,0.239028,-0.0778802,-0.28441,-0.39831,1.04264,-0.415799,0.214842,-0.206851,0.0751286,0.992039,-0.246864,0.186987,-0.433933,0.330551,0.393726,0.512511,-0.421852,0.443223,-0.021381,-0.386829,0.388162,0.239509,-0.281735,-0.00614525,-0.0943115,0.848513,0.754155,-0.171727,0.518583,0.25892,0.172135,0.153896,-0.243409,0.813521,-0.0922622,0.11548,0.361305,-0.439628,0.188155,-0.321881,0.340578,0.273423,0.168654,0.121075,0.859051,0.333804,-0.285449,-0.206192,-0.510892,0.185376,0.0473165,0.98486,-0.158456,0.348675,0.274447,-0.113495,-0.0283143,-0.400302,0.502701,0.0680106,-0.0573626,-0.231373,-0.126911,0.378551,0.314293,-0.276506,0.892023,0.499695,-0.0056867,-0.13011,-0.384893,0.438114,0.751732,-0.150637,0.873098,0.0355647,0.23026,0.442217,0.534934,-0.352868,-0.208204,1.14056,0.553302,0.11558,0.528424,-0.387807,0.571379,-0.413802,0.47278,0.57711,0.825055,0.41062,-0.0330784,0.207368,-0.223087,-0.49741,-0.109373,-0.186008,0.54042,-0.0311834,0.397221,0.762402,0.0701518,0.227351,0.388537,-0.0706813,-0.475312,0.321033,-0.127457,-0.0264318,0.797571,0.232923,-0.027313,0.235905,0.379246,0.420468,0.418378,0.135964,-0.0730737,-0.256806,0.1188,0.0316454,-0.0201252,-0.184608,0.65765,-0.297658,-0.0199562,0.408995,-0.522556,0.484161,1.0343,-0.364046,1.1945,0.220662,0.0785752,0.225196,0.772938,0.440779,0.290681,0.341199,0.439272,-0.403925,0.209425,0.460515,-0.0828643,-0.348275,0.566437,-0.295066,-0.0049654,-0.489851,-0.331906,0.112062,-0.00397911,-0.430788,0.0262016,0.247376,0.102418,0.334525,0.0822361,0.513382,-0.328394,-0.45902,0.549937,0.242879,-0.0867042,0.258937,0.00944063,0.289278,0.564867,0.0396909,0.12596,-0.1414,-0.0812469,-0.460066,-0.501649,0.286118,-0.203521,-0.460481,0.260302,0.340007,-0.237998,-0.282608,0.171422,-0.289893,-0.0277161,-0.280789,-0.216952
-0.288358,-0.217093,-0.168005,0.203045,0.286063,0.429683,0.261365,-0.156047,0.37536,-0.2654,-0.265496,-0.312793,0.151287,-0.093686,-0.09406,-0.267261,0.0691211,-0.244744,-0.485081,0.12815,0.479245,-0.31694,-0.344479,-0.1529,-0.458005,0.0532727,-0.330982,0.0289355,-0.244737,0.26799,0.485383,-0.337071,-0.124854,0.292262,0.207112,-0.404158,-0.343971,-0.139374,-0.176847,-0.200468,0.410575,-0.114312,0.0484598,0.0371522,-0.192666,-0.497459,-0.127669,0.181194,0.0940338,0.0862047,-0.300859,0.106179,-0.526475,-0.0605531,-0.218319,-0.0678117,0.00975516,0.0399388,-0.438736,-0.297171,-0.184246,-0.122916,0.169843,-0.458352,0.0798896,-0.397962,-0.113044,0.282605,-0.502192,-0.492539,0.204683,-0.170934,0.298708,0.324915,0.300275,-0.118244,-0.0399763,-0.142244,0.0451364,0.270565,-0.0133647,-0.298691,0.271273,0.0274808,-0.169525,-0.192657,0.00324192,0.173688,0.346878,-0.151335,-0.116427,0.426647,-0.136459,0.21596,-0.336355,0.106444,-0.204588,0.31736,0.416076,-0.374973,-0.0743614,0.217712,0.445886,0.0553913,-0.025256,-0.0348804,0.202454,0.288886,-0.469678,-0.363527,-0.143153,0.0656861,0.405656,-0.427907,0.21028,-0.355068,0.0618712,0.212656,-0.360755,-0.137613,-0.365128,-0.463904,0.220815,-0.0319465,0.100055,0.0514152,-0.330083,-0.0232897,-0.00396345,0.0752708,0.497679,0.341911,-0.417145,-0.252163,0.474232,-0.107686,-0.287334,-0.375308,-0.349058,-0.491783,-0.251445,0.0942863,-0.134841,-0.283952,0.276739,-0.344017,-0.27649,0.307449,0.0234177,-0.0121344,-0.0223716,-0.0989009,0.222217,0.184503,-0.13418,-0.46328,-0.313535,0.102479,-0.491671,-0.107629,0.426939,0.269038,0.23121,0.300593,0.0232107,0.122705,0.0691475,-0.382849,-0.312824,-0.3775,0.440304,-0.063102,-0.336201,0.420217,-0.0309724,0.318829,0.106829,-0.263942,-0.0527145,0.0318711,0.392383,0.445892,-0.398633,0.160234,0.464553,-0.0920935,-0.442459,-0.255751,-0.361387,0.156812,-0.0218883,0.107686,0.141734,-0.275412,-0.075525,0.0657451,0.0485978,0.0598078,0.28686,-0.463412
-0.0131142,0.715961,0.316832,0.100945,-0.133546,-0.281388,0.40637,1.15086,0.510665,-0.0137497,0.58733,0.0367497,0.0688239,-0.215864,-0.0434642,-0.0626888,0.716511,1.03063,-0.367168,-0.324412,-0.200437,-0.45067,0.0652706,0.474544,0.748559,-0.412139,-0.37092,1.32935,0.231093,-0.327899,-0.0514496,-0.217722,0.32396,-0.0837524,-0.109886,0.115385,-0.027019,0.658764,0.317071,-0.363208,0.129235,0.573564,-0.0307978,-0.0403877,0.118327,-0.434302,-0.106394,-0.161836,0.317542,0.624398,0.201291,-0.409632,0.132879,0.637953,-0.297653,-0.214436,-0.311029,0.120133,0.828799,-0.497219,0.352363,1.17436,-0.423341,-0.219443,0.108568,0.320048,-0.155271,-0.168844,0.984551,0.637683,0.118857,-0.349718,0.444776,-0.0821662,0.387281,0.526546,-0.0383916,0.57537,-0.348932,0.412909,0.579673,0.83323,-0.0210259,-0.0365301,0.285196,0.00255507,0.698433,0.115544,0.0700802,0.465238,-0.122201,1.0641,-0.187067,0.221411,0.245976,0.364039,0.0570455,0.512909,-0.463866,-0.114611,-0.552346,0.557945,-0.254034,0.321492,0.119622,0.879777,0.518057,0.142054,0.469804,0.0738473,0.0786411,0.450203,-0.461704,0.283143,0.196236,-0.460306,-0.184436,0.348963,-0.181633,0.271086,0.0738926,0.09072,-0.0924529,0.617046,0.0469352,0.689901,0.978502,0.496928,0.325688,0.566695,0.593379,-0.211327,0.343209,0.0727108,0.0154844,0.103779,0.0947996,0.833549,-0.0681243,-0.14695,-0.0458556,0.761294,1.59751,1.06599,-0.392598,1.44139,-0.247274,-0.43739,-0.0137986,1.08954,0.276296,0.87166,0.238362,0.228019,0.812442,-0.373465,-0.00271562,0.205992,0.476774,0.241663,0.696936,-0.107206,0.43249,-0.0540767,0.203997,0.467127,0.63293,0.347286,0.861557,-0.313547,0.102584,0.486688,0.0970388,0.549874,0.459941,0.179138,0.486055,0.316335,0.389301,0.563786,-0.226289,0.452792,-0.051513,-0.0724135,0.564223,-0.05583,0.0612987,-0.162896,-0.0957019,0.52495,-0.10284,-0.379836,-0.165524,0.303761,0.8648,-0.239819,-0.260308,0.33119,0.514356,0.253111
