-0.0794697,-0.477568,-0.217216,-0.663299,1.05251,0.361278,-0.750828,-0.877092,0.075798,0.0683645,-0.980453,-0.165886,0.509299,-0.0642601,-0.129847,0.169133,0.388817,0.104412,-0.764689,0.00998805,0.476933,-0.103764,-0.713184,0.33774,-0.183525,-0.102201,-0.46722,-0.102987,0.543062,0.0339423,0.417655,-0.419252,-0.414626,-0.228154,-0.479759,0.315283,0.426847,-1.25663,-0.2517,-0.4026,1.65335,-0.459101,0.366194,0.174774,-0.0706564,-0.259684,-0.575537,-0.609621,-1.08606,-0.00390213
0.0698707,0.112539,0.332392,-0.546203,-0.393213,-0.053458,-0.883052,-0.607262,0.454416,-0.413226,-1.15692,-0.354555,0.0478768,0.227836,0.0748281,-0.576811,-0.150509,0.266285,0.093197,0.133541,-0.512924,-0.769963,-0.09997,-0.503549,0.0597179,-0.863781,0.296402,-0.223734,-0.247812,-1.44657,0.0384405,-0.369448,0.463068,-0.565813,-0.173223,-0.11314,0.330079,-1.06834,-0.836671,-0.206218,-0.301016,-0.14695,-1.16946,-0.382418,-0.49244,0.163709,-0.459783,-0.370159,-0.27832,-0.554658
-0.224454,-0.679529,0.129835,-0.350032,0.160796,-0.00963357,-1.11102,-0.523702,-0.390946,-0.486707,-1.48393,-0.910272,-0.379203,-0.812471,-0.626867,-0.837195,-0.383632,-0.0101432,-0.684517,0.077844,0.0358804,-0.845611,-0.0736944,-0.772312,-0.408083,-1.23085,-0.198086,-0.0511826,-0.507267,-1.39123,-0.35787,-0.615539,0.148806,-0.835855,-0.0780712,-0.0840208,-0.620887,-0.780507,-0.200119,-0.213586,-1.21145,-0.469822,-0.356026,-0.807016,-0.69729,-0.124656,-0.0016521,-0.268533,-0.691426,0.0296476
-0.12406,0.233092,-0.471601,-0.0492557,-0.658994,0.123185,-0.812312,-0.13115,0.344471,-1.07398,-1.83242,-0.242871,-0.0897998,-0.414829,-0.276465,-1.67126,-0.531183,0.486215,-0.097186,-1.11828,-0.293492,-0.724296,-0.951588,-1.48704,-1.19876,-1.5049,0.260843,0.326564,-0.702569,-2.26429,-0.264554,-0.0221185,-0.190194,-1.08265,0.0291912,0.0118807,-0.641729,-1.64321,-0.887822,-0.537265,-1.48028,-0.0502319,-1.14958,-0.277635,-0.83813,-0.911295,-0.37882,-1.49495,-1.29187,0.108559
0.404189,-0.531051,-0.435207,0.152831,-0.104205,-0.561494,0.189164,-0.622335,-0.356467,-0.682386,-0.447558,-0.775026,-0.316954,-0.237141,-0.0945015,-0.115877,-0.349564,-0.202303,-0.353246,0.110992,0.0627738,-0.662697,0.299333,-0.113322,0.28437,-0.102757,-0.442094,0.388269,-0.619752,-0.770674,0.148983,0.0983236,-0.26147,-0.260749,-0.653114,-0.0490105,0.179006,-0.67486,-0.448276,-0.540233,-0.169547,0.383244,0.030437,-0.0955193,-0.165908,0.213338,-0.023387,-0.873629,-0.869925,-0.066665
0.407322,-0.0707408,-0.126457,-0.127659,0.85269,-0.135314,-0.850305,-0.150938,0.268794,-0.182242,-0.732748,-0.212363,-0.0525622,0.342422,-0.200167,0.584563,-0.316489,0.296843,0.29735,0.321031,-0.0441323,-0.126497,-0.00992495,0.448465,-0.260867,0.494826,-0.112441,-0.151135,0.248164,0.882696,-0.0483154,0.247568,-0.275607,-0.265332,0.389456,0.743628,0.105512,-0.479201,-0.25486,0.429167,1.46955,-0.319099,0.416351,0.630302,0.0383166,0.579404,0.180441,0.149474,0.270725,0.135943
0.191423,-0.305566,0.034394,-0.360066,0.280354,-0.464347,-0.334031,0.383406,-0.185812,-0.508193,-0.570573,0.217701,0.377229,-0.131021,-0.366976,-0.356703,-0.0962829,-0.332957,0.000142998,-0.062557,-0.064892,-0.184068,0.0419187,-0.443262,0.187494,0.129922,0.505913,0.490067,0.0981662,-0.97227,0.28186,0.0425214,-0.322345,-0.488767,0.343003,-0.554948,0.234599,0.389116,0.198422,0.132374,-0.0526002,-0.0238043,0.0582598,-0.3726,-0.241875,-0.511087,-0.420818,-0.0645658,0.125074,0.296869
0.127487,-0.222744,0.0641876,-0.0520277,-0.40708,-0.562977,-0.342227,0.232816,-0.0601484,-0.849293,-1.00807,-0.471865,-0.428156,0.442858,0.196283,-1.02607,0.224579,0.461535,0.284523,-0.912952,0.228682,-0.399097,-0.601639,-0.988086,0.103819,-1.00794,-0.0250224,0.39174,-0.754216,-2.37506,-0.446416,0.270536,-0.457497,-0.145392,-0.622765,-0.861035,-0.116702,-0.280175,-0.346893,-0.0225181,-1.5855,0.00226702,-1.2732,-0.705426,-0.852425,-0.234314,-0.728492,-0.487273,-0.901059,-0.460959
-0.490291,0.335754,0.110447,-0.082942,-0.807038,-0.117301,0.144768,-0.463756,-0.00479506,-0.952611,-0.244326,-0.0543653,0.229642,0.48141,-0.262066,-0.114437,-0.59339,0.504652,0.434661,-0.212338,0.0312914,-0.865188,-0.448854,-0.508042,-0.8893,-0.736988,0.0753259,-0.0413321,-0.812911,-1.21748,0.382287,0.153851,-0.268735,-0.614323,-0.21192,-0.386544,-0.145844,0.167999,-0.373789,0.373094,-1.5417,0.202674,-0.759728,-0.457572,-0.186102,-0.826818,0.249353,-0.704419,-1.0459,0.300189
-0.0599555,0.225223,-0.29994,-0.408969,-1.1981,-0.750334,-0.224579,-0.565694,0.111566,-1.46704,-0.752777,-0.55115,-0.227933,-0.47459,-0.373032,-1.38408,-0.531703,-0.110163,-0.524772,-1.17982,-0.740468,-1.86456,-0.447058,-0.99683,-0.851678,-1.16051,0.175899,-0.453457,-1.81456,-2.88542,-0.183447,0.17794,-0.341056,-0.512276,-0.552509,-0.640402,-0.188182,-0.850487,-1.1191,-0.140816,-2.76685,-0.437627,-1.90405,-0.58374,-1.23906,-0.967038,-0.199783,-1.35305,-1.46854,-0.442883
-0.656876,0.246781,0.213826,-0.130675,-1.32349,-0.696975,-0.294095,0.0132075,0.313328,-0.913746,-0.949472,-0.592441,0.0811863,0.121869,-0.143025,-0.894358,-0.405488,-0.365609,-0.235306,-1.21002,-0.748856,-1.25981,-0.257392,-1.35881,-0.582209,-1.16073,-0.204347,0.341781,-1.65504,-3.26997,-0.352056,0.555742,-0.107582,-0.454482,-0.16543,-1.08539,-0.798937,-0.0210355,-0.665204,-0.170172,-3.15744,0.00953391,-1.81327,-1.12995,-1.20048,-1.30951,-0.645928,-1.59879,-0.919263,0.0647051
-0.432185,0.47137,-0.278853,-0.430668,-1.36407,-0.659675,0.281796,-0.156089,0.506282,-1.51123,-0.676189,-0.5556,-0.514448,-0.433373,-0.266752,-1.38801,-0.592154,0.144413,-0.253676,-1.39955,0.0542367,-1.57845,-0.381429,-0.628839,-0.599506,-1.57899,0.0705647,0.0254677,-1.51361,-2.25313,0.301875,0.385894,-0.297401,-1.07855,0.0527407,-0.838023,-0.906302,-0.726701,-1.04752,-0.538403,-1.63415,-0.513674,-0.904229,-0.753154,-0.180489,-0.327758,-0.0728215,-1.21599,-1.34478,-0.319468
-0.494323,0.143176,-0.199621,-0.217419,-0.0723677,0.316513,0.455848,0.367203,0.473301,-0.813645,-0.504923,-0.0293732,-0.461243,0.540242,0.284582,-0.277497,0.000799527,0.0642182,-0.410953,-0.610338,-0.492929,-0.460437,0.265291,0.219966,-0.723528,-0.802423,0.23046,-0.0370514,-0.275528,-0.990755,0.262827,0.231056,-0.152983,-0.291556,0.0708583,0.301785,-0.528839,0.382086,-0.200312,0.240533,-0.28754,0.433786,-0.685702,-0.437832,0.0107474,-0.195714,0.250182,-0.285147,0.198197,-0.301561
0.312541,0.241391,-0.3315,0.43101,0.279104,-0.61013,-0.322075,-0.344073,-0.41653,-0.606877,-0.190039,-0.0399741,0.146748,0.000332977,-0.328684,0.0697531,-0.465425,0.217913,0.113099,-0.420328,0.491653,-0.331368,-0.538774,-0.077942,0.259808,0.0563427,-0.46103,-0.0444713,-0.692794,-0.990558,0.362296,-0.0908404,-0.134778,-0.356973,-0.417122,-0.0988462,0.152121,0.248781,-0.349198,-0.241427,-0.0916161,0.377594,0.0948197,-0.24562,-0.0869168,-0.174848,0.30778,-0.654142,-0.763013,0.419645
-0.390984,-0.519295,0.465781,0.0277854,0.461389,-0.324788,-0.200174,0.0370036,-0.50322,0.315059,0.0989004,-0.35492,0.301694,-0.490792,0.147345,0.384685,-0.43378,-0.265216,-0.0131239,-0.366164,-0.468884,0.369259,0.351618,-0.565755,0.245371,0.33901,-0.102701,0.435387,-0.448672,-0.389978,0.31743,0.111009,-0.361834,-0.333791,-0.352166,-0.334226,0.229297,-0.67083,0.287206,-0.294236,0.176144,-0.1422,-0.441027,-0.273196,0.568735,0.226628,-0.363874,-0.015273,0.256886,0.336903
-0.216849,-0.479146,-0.542868,-0.49787,-0.497296,-0.662226,-0.132858,-0.289475,-0.431592,-0.675255,-0.928684,-0.0420462,-0.105243,-0.18239,0.220962,-0.594933,-0.253829,0.230668,-0.128873,-0.777094,-0.538545,-0.292795,-0.612503,-0.679107,-0.882708,-0.418365,-0.430063,0.49795,-0.554202,-2.14063,-0.106976,-0.136026,0.390071,-0.250962,0.175543,-0.452411,-0.72869,-0.513715,0.142909,0.260483,-1.43796,-0.0409443,-0.975931,-0.740956,-0.501163,-0.0789213,-0.0708805,-0.678198,-1.38934,0.431691
-0.519225,0.0619284,0.25464,0.0558456,-0.827969,-0.223009,0.306747,0.272306,0.413421,-0.597461,-0.312979,0.175006,-0.528626,0.326658,-0.0776243,-0.202236,-0.259969,0.386101,-0.047464,-0.564172,-0.0454516,-0.949074,-0.454202,-0.635108,-0.627972,-1.26993,-0.409859,-0.212191,-0.785156,-1.95379,0.348191,0.100326,-0.197362,-0.67599,-0.465091,-0.131301,0.0130392,0.198338,-0.888414,0.325419,-1.50801,0.207542,-0.843654,-0.51103,-0.780782,-0.321613,-0.0710857,-0.443936,-0.92252,-0.451245
-0.522538,-0.551273,-0.227205,-0.0976612,-0.757374,-0.178232,-0.763776,-0.0360802,0.3857,-1.1228,-0.943061,-0.836411,-0.752736,0.29085,-0.117837,-1.2065,-0.184662,-0.127236,-0.665558,-1.04121,-0.732481,-0.514025,0.212573,-1.27256,-0.804543,-1.10744,-0.490188,-0.426792,-0.656852,-2.15611,-0.188359,0.372377,-0.0878136,-0.273679,-0.382738,-0.44881,-0.789208,-0.655169,-0.828085,0.39576,-1.68719,0.110425,-1.40247,-0.953544,-0.332536,-1.04158,-0.554375,-1.37889,-1.34695,-0.371997
0.461843,-0.543019,-0.335126,0.195342,0.123867,0.391036,-0.0422301,0.211341,-0.491076,-0.284671,0.178581,-0.175984,0.101612,-0.350625,0.317658,0.210851,0.538431,-0.00872017,0.034605,0.3638,-0.16767,-0.501764,-0.505063,0.356744,-0.323227,0.212314,-0.152726,-0.361733,0.13654,-0.298043,0.126759,-0.153665,0.266855,-0.198465,0.0394178,0.504083,0.283608,-0.567495,-0.472976,0.146996,0.222796,0.230187,-0.243702,-0.369366,-0.0150127,-0.537673,-0.409414,-0.0477017,0.33787,0.253072
-0.310182,-0.404237,-0.0751043,0.116491,-0.168416,-0.601197,0.0380157,-0.778376,-0.0872311,-0.250746,-0.691418,-0.131867,0.281209,0.403593,0.110661,-0.304818,-0.134686,0.26514,0.256111,-0.35154,0.32415,-0.488937,-0.336775,-0.724024,0.0309205,-0.274445,-0.152775,0.390161,-0.706178,-0.951111,0.238773,0.291979,-0.0486806,0.0257595,-0.266262,0.316393,-0.273287,-0.519388,0.0978919,-0.117582,-0.240827,0.371786,0.0538329,-0.575673,-0.27233,-0.313002,-0.386083,-0.972786,-0.730133,0.270394
-0.0652167,-0.100975,0.455848,-0.325687,-0.263582,-0.0740926,0.118822,-0.107947,-0.307888,0.0630481,-0.880731,-0.561538,-0.276922,0.166664,-0.37889,-0.552444,-0.173968,0.197538,0.263104,-0.815046,0.389706,-0.121264,-0.437942,-0.0725984,0.207024,-0.373094,0.219866,0.299901,-0.414039,-0.973731,0.347139,0.387845,-0.34342,-0.332171,0.292555,-0.187748,-0.473595,-0.68543,-0.369911,-0.163726,-0.828041,-0.108063,-0.710293,-0.299867,0.177386,-0.571018,-0.00337985,-0.961649,-0.796324,0.282882
0.287949,0.285178,0.419771,0.244104,-1.2723,-0.684195,0.429148,0.00888797,-0.231819,-0.370819,-0.930704,-0.573342,0.11029,-0.0244129,-0.429356,-0.481993,-0.504077,0.258279,0.0903207,-1.31754,-0.166523,-0.746018,-0.616099,-0.381424,-0.00394384,-0.993379,-0.293515,-0.43719,-1.31495,-2.00348,0.324857,0.430228,-0.186057,-0.855381,0.00125836,-0.0516759,0.029263,-0.886876,-0.124954,0.128883,-1.63571,0.277632,-0.616795,-1.13734,-0.0315753,-1.02597,-0.247455,-0.627336,-0.91473,-0.239418
0.0482731,-0.0572737,0.263188,-0.428164,-0.271529,-0.291585,-0.455376,0.155821,0.27869,-0.503025,-0.204536,0.183623,0.245278,0.518752,-0.145795,-0.480532,-0.0485539,-0.337787,-0.202653,-0.410529,-0.477499,-0.418145,-0.0180494,-0.773899,-0.273363,-0.399974,0.0657415,0.0743776,-0.0947831,-1.16199,-0.066885,-0.116625,0.275887,-0.346789,-0.168096,-0.348302,-0.538367,-0.503979,-0.125689,0.199429,-1.03251,0.214138,-0.880038,0.109048,-0.114817,-0.4401,-0.0865702,-0.884771,-0.663988,-0.376085
-0.169515,0.117382,0.203597,-0.203259,-0.46577,-0.0499767,0.329788,0.295731,0.0980376,-0.0429931,-0.20993,0.461687,-0.333182,0.257061,0.387192,-0.319156,0.676308,-0.251613,-0.338607,0.44587,-0.230844,0.127842,0.035583,-0.0707288,0.366266,-0.586731,-0.48697,0.410181,0.0307957,-0.54513,-0.000729515,-0.293471,-0.205018,0.456413,-0.142095,0.33927,0.415085,-0.27882,0.201774,0.424616,0.460723,-0.0467717,-0.338851,0.348104,-0.435025,0.395657,-0.0922796,-0.299181,-0.219179,-0.442068
0.155598,-0.608499,-0.42269,0.643563,0.0548725,-0.204382,0.444296,-0.149838,-0.436565,0.133269,0.241265,0.146376,0.0533917,-0.190296,0.160737,-0.166138,0.552482,0.259847,-0.0108277,0.214152,0.35648,-0.287929,0.179957,0.214038,0.225921,-0.609139,-0.306895,-0.0305024,-0.200218,-0.494047,-0.181387,-0.464511,0.235658,0.155246,0.140743,0.187498,0.255938,0.458122,-0.0300579,-0.113724,0.057485,0.439713,-0.0681888,0.25772,0.00896144,-0.244191,-0.364865,-0.218732,-0.58131,0.467645
0.00501579,-0.463831,0.137802,-0.356146,-0.619299,-0.473549,-0.479747,-0.495991,-0.0167025,-0.622562,-0.0575627,-0.319934,-0.684779,0.41522,0.360394,-0.181275,-0.127634,0.188841,0.34376,-0.828719,-0.478708,-0.435909,-0.0393821,-0.674019,-0.105991,-1.20889,0.211391,-0.134162,-0.570319,-1.16235,0.430404,0.225367,0.32509,0.00980271,-0.357889,-0.0962376,-0.331761,-0.263433,0.00998849,-0.323708,-1.31099,-0.375958,-0.922465,-0.06855,-0.79507,-0.386561,0.240644,-0.580304,-0.589119,-0.00679091
-0.0282962,0.366779,-0.130603,-0.0178832,-0.190609,-0.381534,-0.333612,0.229355,-0.0813198,-0.788506,0.118714,-0.151173,0.0333962,-0.529466,-0.366029,-0.0513224,0.197368,0.0177394,0.115368,-0.606917,0.350889,-0.988456,-0.128912,0.345179,0.258676,-0.297749,0.0485777,0.316299,-0.724001,-0.369895,-0.301003,-0.290842,0.333188,-0.379638,-0.419361,-0.550732,-0.00708595,-0.0390194,-0.215375,-0.460615,-0.856605,-0.339272,-0.00128749,0.145417,0.278713,-0.534328,-0.437928,-0.533625,-0.38808,0.201385
0.363638,-0.567355,0.295394,-0.568161,-0.827844,0.171268,-0.929077,-0.956987,-0.0213631,-0.666931,-1.21886,-0.525135,-0.206119,-0.532908,-0.120181,-1.19664,-0.0338019,0.0685856,-0.00682,-0.565832,-0.529887,-1.13984,0.181776,-0.490086,-0.8655,-1.51598,-0.493373,0.261189,-0.078457,-1.13165,0.147133,-0.462744,-0.553139,-0.0485168,-0.200565,-0.0404269,-0.473068,-1.43918,-0.208644,-0.154858,-1.60328,-0.676117,-1.23023,0.181689,-0.0724697,-0.214345,-0.2746,-1.21201,-0.974765,-0.247219
-0.375572,0.151523,0.496878,-0.11198,-1.4832,-0.241003,-0.438339,-1.03103,0.145929,-0.324946,-1.28918,-0.618201,-0.505505,-0.563822,-0.789982,-1.40148,-0.441741,-0.177019,-0.86638,-0.632141,-0.409859,-0.880789,-0.398294,-0.622029,-1.04224,-1.28598,-0.0618103,0.243733,-0.838834,-2.6686,-0.0577007,-0.508583,-0.245839,-0.664793,-0.674483,-0.408573,-0.185763,-1.59871,0.0411901,-0.148684,-1.72129,-0.125907,-1.41183,-0.260865,-0.501719,-0.38702,-0.536764,-1.82867,-1.8925,-0.0707369
0.156185,-0.515768,0.49858,-0.657757,-0.913095,-0.563087,-1.03513,-0.715323,0.407812,-0.286777,-1.76538,-0.038961,0.239403,-0.578492,-0.691777,-1.60548,0.289177,0.117169,-0.510087,-0.206745,-0.0250643,-1.45377,-0.338669,-1.03649,-1.19091,-1.72111,0.259384,0.175245,-0.764997,-1.57911,0.162528,-0.481363,-0.672067,-0.0230731,-0.234053,-0.643266,-0.146686,-1.62053,-0.197387,-0.154212,-1.14602,-0.463713,-0.775316,0.215337,-0.232414,-0.772592,-0.262993,-1.04348,-1.89532,0.229581
-0.153354,0.346307,0.421213,-0.600834,-0.812333,-0.701556,-0.495816,-0.726743,0.0915802,-0.418633,-1.60914,-0.991235,-0.0934122,-0.297893,-0.061882,-1.02743,-0.181222,0.0697477,-0.74673,-0.465707,-0.383415,-1.11521,-0.407656,-0.227703,-1.11657,-0.847593,-0.113096,0.403721,-0.467648,-2.36396,-0.476053,0.261491,0.286935,-0.739708,-0.0735386,-0.665907,-0.021431,-0.823194,0.0209424,-0.0848019,-0.759628,-0.0999573,-0.537115,0.00960185,0.1529,-0.875881,-0.231006,-1.65922,-1.75797,-0.541472
0.195109,-0.559375,-0.260807,0.216755,-0.489529,-0.117066,-0.68491,-0.499606,-0.312728,-0.198171,-0.23444,-0.637795,0.518379,0.265668,0.0806703,-0.705791,0.581127,0.411297,-0.580192,0.30063,-0.122575,-0.541502,-0.126575,-0.0448306,-0.0589158,-0.610758,0.0676221,-0.375907,0.446941,-0.499251,-0.0115275,-0.159441,0.0347178,0.132753,-0.035494,0.540534,0.0219006,-0.847899,-0.397933,0.154114,-0.016796,0.246855,0.275803,0.64424,0.178371,0.300259,-0.109914,-0.740679,-0.705,-0.412698
-0.211732,0.19678,0.291363,-0.438549,-0.105379,0.144724,-1.0214,-0.522415,0.291664,-0.559916,-1.21573,-0.497685,-0.0695395,-0.657522,-0.746257,-0.628634,-0.0250362,-0.104406,-0.750891,0.0656551,-0.528811,-1.00095,-0.512262,-0.221269,-0.106476,-0.84753,-0.109211,0.440395,0.244085,-1.24848,-0.244375,-0.178757,-0.556388,-0.622303,-0.715602,0.160597,0.0475642,-1.17232,-0.0330164,0.205458,-0.412835,-0.0122237,-0.00664873,-0.179846,0.21733,-0.586804,-0.584089,-0.819716,-1.41967,0.308757
0.350554,-0.525134,0.0258936,0.152016,-0.463079,0.0940213,0.144213,-0.837686,0.181898,-0.503199,-0.610151,-0.480301,0.288297,0.00274186,-0.687023,0.126553,0.246701,-0.430229,-0.173071,-0.3525,-0.305471,-0.306181,-0.450815,-0.519317,-0.154046,-0.0414714,0.250272,-0.0706703,0.333628,-0.890486,-0.230151,-0.39261,0.195862,-0.35112,-0.0473261,0.130098,0.255451,-0.153068,-0.388127,-0.446179,-0.0591568,0.328865,-0.133113,0.119048,-0.540385,0.0589245,-0.0633734,-1.07776,-0.931235,0.0705852
-0.277222,-0.67781,-0.179326,0.00125978,-0.0666536,-0.336503,-0.221062,-0.586282,-0.438771,-0.136238,-1.17378,0.287061,0.111661,-0.394459,-0.382929,-0.831712,-0.0709332,0.384279,-0.688275,0.218047,-0.411653,0.0310805,-0.116086,-0.305644,-0.136127,-0.588591,-0.0776297,0.476088,-0.103815,-0.365326,0.290092,-0.412355,-0.585945,0.0422018,-0.141882,0.427383,0.195186,-0.890633,-0.407549,0.196,0.237217,-0.0494338,-0.367008,0.16386,0.133437,0.304061,-0.532594,-0.877341,-1.2105,0.245038
-0.20959,0.206288,0.448442,-0.667959,-0.141531,0.292694,-1.10278,-0.249728,0.458682,-0.186166,-0.558758,-0.28302,0.30078,-0.343532,-0.228357,-0.978862,0.308536,0.251701,-0.414249,0.163222,0.312172,-0.569419,-0.666415,-0.412252,-0.0789925,-1.02308,0.0827182,0.392146,-0.340063,-0.408638,0.431509,-0.592093,-0.443278,-8.93391e-05,-0.604884,0.0370988,-0.130453,-1.13767,0.359257,0.284052,-0.0283871,-0.0861299,0.0621528,-0.304939,-0.209608,-0.579701,-0.0335456,-0.724822,-1.3835,-0.329994
0.228259,-0.0259255,0.45752,-0.498847,-0.674951,-0.782494,-0.0619535,-0.443996,0.00349191,-0.426385,-0.991265,-0.144836,-0.30885,-0.0870978,-0.54876,-0.221701,0.318393,0.387778,-0.366519,0.0367145,0.0818195,-0.156969,-0.0773793,-0.907978,-0.154377,-0.591055,-0.29762,0.257504,-0.307652,-1.28864,0.181481,0.325706,0.323321,-0.0707513,-0.121002,0.219241,-0.359218,-1.37371,-0.377889,-0.520322,0.273683,-0.474519,-0.720519,0.125132,-0.199176,-0.0698109,-0.639201,-0.845313,-1.65918,-0.416652
0.352438,-0.428587,0.390045,0.0782679,-0.400546,-0.306491,-0.0340593,-0.860739,-0.110738,-0.183589,-1.28477,-0.0485508,0.0221645,-0.0635091,-0.354466,-0.829579,0.446306,-0.423082,-0.306443,-0.298782,0.0163476,-0.704111,-0.654986,-0.1712,-0.516916,-1.13397,-0.00945232,0.423238,-0.298955,-0.740485,0.0267046,0.168273,-0.416248,0.130629,-0.414766,0.441113,-0.224391,-1.26842,-0.697819,-0.202091,-0.0654435,0.384496,-0.740846,0.449865,0.434073,0.276739,-0.509591,-0.537343,-1.07678,0.0100665
