-0.436463,-0.291017,-0.442082,-0.000831804,0.105431,-0.0686159,-0.0373863,-0.355152,-0.0906549,0.0224272,-0.297721,-0.513975,0.150002,0.237089,-0.415355,0.392324,-0.154892,0.498934,-0.264293,-0.418594,-0.115123,0.454783,0.475342,-0.100645,0.389992,-0.281889,-0.535004,0.479707,0.186248,0.229844,0.485786,-0.509732,0.210752,-0.116611,0.312793,-0.396658,0.424172,-0.372403,0.3346,-0.184866,-0.386519,0.139039,-0.358847,-0.333381,0.365574,-0.242345,0.266496,0.374009,-0.264208,-0.146524,-0.328826,0.120504,-0.452661,-0.310131,0.232731,0.0233752,0.320235,0.253528,0.136291,-0.00736945,0.297861,-0.129286,0.386684,-0.314561,0.118526,-0.396842,-0.124289,0.454065,0.198957,0.0492384,0.292655,-0.405984,-0.110577,-0.176218,-0.365528,0.116591,-0.316515,-0.158356,-0.436368,0.504952,-0.107235,0.298616,0.302057,0.10155,-0.370829,0.36287,-0.212068,0.551267,-0.0440985,0.172601,0.283998,-0.44629,-0.220345,0.461834,-0.234112,-0.341022,-0.28575,0.120334,-0.356326,-0.186577,0.0893102,0.422681,0.458602,0.305595,-0.115364,-0.180236,0.0147676,0.362334,0.0328767,-0.411265,0.0792096,-0.32375,-0.130935,-0.126897,0.236504,0.287845,0.275362,0.298082,0.345986,-0.0794816,0.452612,-0.0375022,0.254033,0.191279,-0.403353,0.097082,-0.320744,0.35204,-0.241422,-0.407018,0.220134,-0.415711,0.44855,0.494733,-0.0982858,0.0648003,0.516004,-0.18079,0.163219,0.413767,-0.460091,-0.280487,0.468564,0.293108,0.279556,0.0715785,-0.151378,-0.387518,0.165776,0.445149,-0.0111381,-0.316595,0.208592,-0.0735665,0.245279,-0.329647,0.298189,-0.0791136,0.353994,0.556171,-0.152305,0.107686,0.384255,-0.39521,-0.129038,-0.112576,0.290058,-0.242185,0.0925524,-0.248099,0.306936,-0.424399,-0.453091,-0.41079,0.0145455,0.0875593,-0.135056,-0.17751,0.187868,0.261905,-0.65594,-0.027322,0.337282,-0.129128,-0.269966,0.367493,-0.390699,0.24848,0.379638,-0.385028,-0.455056,-0.524295,-0.138578,0.584579,0.465331,-0.0577002,0.00983754,-0.502321,-0.353934,0.446436
-0.140691,-0.374752,0.507637,0.0871322,-0.277855,-0.36129,0.167072,0.375141,0.314181,-0.426429,-0.0236154,-0.133201,0.432642,-0.389688,0.344523,0.584874,0.0993206,-0.273489,0.317411,0.433885,-0.062147,-0.336932,0.40411,-0.136686,0.0142851,0.124029,0.185185,-0.318144,0.407131,-0.459806,0.363341,0.0602223,0.407687,-0.0884137,0.248343,0.0231868,-0.18449,0.373461,-0.0300394,-0.253221,0.388864,0.129034,-0.160189,-0.12839,0.403731,-0.394104,0.242149,-0.186979,-0.17294,0.118866,-0.060202,-0.427583,-0.461907,-0.704694,-0.34198,0.0374872,0.199249,0.353101,0.4628,0.156649,0.555386,0.309131,0.444572,-0.09915,0.1613,0.478922,-0.540988,0.354497,-0.472964,0.412223,-0.0266057,0.0047937,0.300026,0.0937473,0.0592876,0.108218,-0.32663,-0.115721,0.0346068,-0.342167,-0.438838,-0.558279,-0.310214,-0.490954,-0.0193472,0.0470421,-0.364078,-0.350709,-0.242975,0.154966,-0.372051,-0.323902,0.0411681,-0.0306934,0.118819,0.159708,-0.364168,0.221814,-0.330412,-0.10595,0.348928,0.200894,0.166341,-0.0646924,-0.172386,0.242548,-0.333366,-0.18656,-0.128943,0.0915238,-0.00213975,0.00412779,-0.301267,-0.309824,0.478823,0.370007,-0.344441,-0.0899711,-0.510848,0.365628,-0.437605,-0.393749,-0.0604799,-0.237361,-0.207913,-0.140466,-0.0037328,-0.477566,0.450223,-0.161999,0.382488,-0.262688,-0.03065,0.318142,0.124534,0.0482,-0.307802,-0.291336,-0.272528,-0.167734,0.491465,-0.144353,-0.0949205,-0.371719,0.297,-0.0164214,-0.302022,0.346206,-0.0111828,-0.19892,-0.0202124,0.0783447,-0.52486,0.378196,0.00107878,0.0849122,0.11044,0.333992,-0.0958611,-0.190222,-0.308643,-0.451505,-0.45335,0.239384,-0.491247,0.158948,-0.51261,0.0250848,-0.187682,0.413904,-0.381095,-0.334042,-0.420255,0.0885518,0.0590973,-0.175369,0.195088,0.26986,0.112969,0.0873796,-0.0470926,0.331183,0.432588,-0.29245,-0.490251,0.28077,-0.283654,-0.238428,0.541524,-0.00683143,-0.34172,0.100589,-0.350756,-0.465426,-0.303523,-0.361141,-0.176028,0.479552,-0.287114,-0.202966
-0.191647,-0.0117611,-0.179527,0.164792,0.169967,0.231077,-0.102177,0.338557,0.49169,-0.449659,-0.213791,0.1417,0.08876,0.397428,-0.338594,0.0857469,0.357691,-0.313243,0.282709,0.0432631,0.0776975,0.0716119,-0.390712,0.475573,0.175512,0.394296,0.443166,-0.0118768,-0.0454735,-0.180722,-0.30505,0.468911,0.267396,0.450634,-0.070617,-0.112237,-0.246884,-0.341807,0.0862542,0.0791317,-0.16404,-0.229173,-0.375098,0.402221,-0.346128,0.498962,0.273783,0.559125,-0.279619,0.248146,-0.0963528,0.417167,0.134077,0.0804083,-0.134072,0.2445,-0.135547,-0.392681,0.337808,-0.425607,-0.506121,-0.225344,0.228698,-0.461194,-0.504751,0.538601,-0.101358,0.36983,0.429253,-0.315376,0.281125,-0.253327,-0.199398,-0.0735518,0.420865,-0.239538,-0.305998,-0.288837,-0.555874,-0.396109,0.207686,0.306626,0.194819,-0.0392239,-0.0749447,0.225857,-0.244403,0.469348,-0.466199,0.166231,-0.171947,-0.116789,-0.0192685,-0.26442,0.0374569,0.244754,0.215759,-0.339863,-0.51092,-0.438057,-0.143398,0.490354,0.450127,0.166833,-0.218986,-0.142478,0.18957,0.393184,-0.193679,0.446197,-0.452538,-0.0456263,0.145513,0.227227,0.45405,-0.286264,-0.226506,-0.0453831,0.373144,0.0802492,0.236531,-0.333884,0.17442,-0.373908,-0.475661,-0.0606108,0.174401,0.251678,0.465825,0.319345,0.333267,0.0742241,-0.303477,0.0787464,-0.0635999,-0.153082,0.2771,-0.281214,0.302822,0.241389,-0.226639,0.076799,0.253109,-0.226095,-0.382921,0.0713608,0.436728,-0.257493,0.249401,-0.403519,0.390056,0.402074,-0.297591,0.359313,0.428846,-0.190276,-0.0095961,0.415017,0.115503,-0.0804709,0.468217,0.355087,-0.279458,0.245566,0.165004,0.0555105,-0.382455,0.318127,0.449053,-0.298883,-0.0215825,-0.00506135,-0.314477,0.173297,0.464896,-0.208209,-0.0520753,-0.148304,-0.283011,0.0710138,0.135753,0.209185,0.582657,-0.095684,-0.146924,0.127974,0.376852,-0.159041,-0.331487,0.552935,-0.0662136,-0.422454,-0.591133,-0.344854,0.367119,-0.237241,-0.457255,0.438804,0.302587,-0.453477
0.634299,-0.277385,0.550408,0.157025,-0.356415,-0.414002,0.384371,-0.585839,-0.205729,-0.227508,-0.545081,-0.0828083,-0.209054,-0.134315,0.0824515,-0.0604771,0.24303,0.251074,0.29155,0.136875,-0.187356,-0.225506,0.409203,0.125931,0.140468,-0.148324,-0.53644,0.461113,0.564423,0.311334,0.620189,-0.187135,0.23231,-0.229465,0.0659517,-0.00813977,-0.121854,-0.34212,-0.109191,0.176434,0.405778,0.115869,0.297352,0.154354,-0.0501456,0.115558,0.431516,-0.285345,0.331147,-0.262571,-0.244474,0.265349,0.105552,0.444271,-0.292629,-0.12418,0.486679,0.630846,-0.00483602,0.264962,-0.0819286,0.202116,-0.224615,-0.161362,-0.242062,-0.408809,-0.12056,-0.177076,-0.249097,-0.255232,0.147423,0.369401,-0.708321,-0.235246,-0.230271,0.480177,-0.262085,0.0895256,0.0597558,0.0996775,-0.0153853,-0.166705,0.167729,0.192271,-0.00786195,0.0542706,0.0538453,0.249398,-0.0868724,0.430811,-0.166923,0.394668,0.0476305,0.269509,-0.185535,-0.240038,-0.403496,0.101064,0.241235,0.550501,0.299319,-0.360041,0.466336,0.544159,0.46472,0.234622,-0.000212579,0.0293277,-0.159276,-0.0693044,0.326446,0.222071,0.418481,-0.145954,-0.331438,0.203547,0.452801,0.306022,-0.223535,-0.195644,0.281252,0.124096,0.407219,0.456112,0.444126,0.260474,0.404306,0.069037,0.0416208,-0.0248606,-0.368186,0.168405,-0.110951,0.123714,0.532104,0.468172,0.453412,-0.278943,0.177277,-0.464902,-0.206816,-0.186052,0.377952,-0.245681,-0.0175891,0.0789284,0.339603,-0.259615,-0.320298,-0.574079,0.00253614,-0.313109,-0.467189,0.25443,-0.126418,0.0920142,0.470971,-0.539072,0.271782,-0.044151,-0.403362,0.174429,0.291678,-0.479112,0.470366,0.0473509,0.0336635,0.418725,-0.140975,-0.26263,0.039313,-0.0299093,-0.18622,-0.288479,-0.414711,0.150526,0.0641502,-0.252484,0.468707,-0.41636,0.0906196,-0.377182,0.374761,0.273864,-0.367627,0.478684,-0.116987,0.272755,0.117238,-0.328345,0.292159,0.483795,-0.0819479,-0.305338,0.375319,0.0470841,-0.0472345,0.0225979,0.0852527,0.443012
0.553861,0.423095,0.434924,0.380336,-0.0705114,0.500865,0.208211,0.352789,-0.196966,-0.0653475,-0.0301557,0.146152,0.234058,0.440879,-0.472992,0.0382221,-0.373,0.396467,-0.446691,-0.108316,-0.358019,-0.409116,0.389322,-0.249863,-0.252623,0.405096,0.32445,0.267954,0.212514,-0.369267,-0.218882,0.442829,-0.458471,-0.0794024,0.37902,0.5999,0.041255,0.215508,-0.470023,-0.0674345,-0.266682,-0.21932,-0.0135103,0.279482,-0.400155,-0.228154,-0.197994,0.484331,-0.353023,0.314481,-0.244234,-0.421918,0.34126,0.132644,-0.0483576,0.251033,-0.0167402,0.0455008,0.0250545,-0.244605,0.317451,0.0422058,0.439492,-0.296359,0.344829,-0.00584796,-0.489828,-0.113886,-0.464187,0.271082,-0.011021,-0.0173594,-0.0754749,-0.28212,-0.473694,-0.424878,0.306619,-0.290881,-0.48453,-0.197772,0.433672,-0.450413,-0.488614,0.112198,-0.0538834,-0.497783,-0.299932,0.26447,-0.222513,-0.228246,0.00577192,0.140978,-0.13155,0.535593,0.38498,-0.329727,0.539105,0.200523,-0.0625509,-0.00546831,0.180174,0.0340949,-0.551128,0.00681413,-0.146685,0.182973,0.375445,0.267669,-0.201538,0.304929,0.136592,0.238726,-0.442195,-0.0265616,0.269378,-0.410645,-0.363048,-0.318207,-0.334667,0.431795,-0.391789,-0.0684706,-0.0747147,0.335633,0.278662,0.147685,0.428013,0.0911952,-0.531136,-0.33291,-0.302078,0.363244,-0.334729,0.0667088,0.513748,-0.0161294,0.351814,0.0516572,0.365307,0.408244,0.248352,0.300266,-0.366485,0.408434,-0.323074,0.422638,0.421707,-0.336842,0.403875,-0.482355,0.411697,-0.184206,-0.0871141,0.0118511,-0.069752,0.030378,-0.346715,0.216293,0.496433,0.362625,0.104456,0.0104015,0.42669,0.244823,0.0932166,0.380667,-0.0708181,-0.00109442,-0.0150831,0.456916,-0.442931,0.237297,-0.271587,-0.00324271,0.186447,-0.0571966,-0.212764,-0.0403735,-0.477781,-0.40639,0.204465,0.483964,-0.385051,-0.399481,-0.279565,0.544377,-0.437591,0.477764,0.14663,0.478314,0.449205,-0.44067,-0.424426,0.367364,0.348595,0.489855,0.276123,0.477809,-0.390419,0.403834
0.20226,0.22083,0.516716,-0.0619897,-0.378963,0.31174,-0.423765,0.324873,0.29628,-0.419062,0.0194806,0.556617,-0.476869,0.423148,-0.123426,-0.445231,-0.241914,-0.0411198,-0.547851,0.328015,0.04106,0.0929091,-0.281661,-0.210325,-0.222427,0.520882,-0.473853,0.0413806,-0.541023,0.475704,0.0109477,-0.00206339,0.0545316,-0.236249,0.156779,-0.345279,-0.069072,0.404858,0.464778,-0.0264198,-0.285922,-0.27042,-0.178524,0.519934,0.246527,0.0133227,0.249292,-0.119408,0.418075,0.43477,0.0617773,0.459186,0.382865,-0.290898,0.154256,-0.470185,-0.404011,-0.432882,0.136417,0.222539,0.0769645,0.158115,0.198535,0.163552,0.434519,0.0617915,0.298913,0.0801058,-0.133475,-0.000581294,0.167642,-0.211324,0.448509,0.505805,0.324943,0.169848,0.202968,-0.458495,-0.0444755,0.170931,0.327978,0.137307,-0.313902,-0.2337,0.243498,-0.386763,0.252126,0.435129,0.236523,-0.302131,0.295281,-0.0423137,0.303525,-0.34142,-0.349385,-0.382209,0.41629,-0.105219,0.0831466,-0.369881,0.338972,0.151617,-0.0329863,0.182037,-0.451826,-0.0369844,-0.0939846,0.472847,0.0396226,-0.0155674,0.230022,0.36279,-0.316179,0.0326377,0.191482,-0.0221139,0.47593,-0.384748,0.453805,-0.465069,-0.110087,0.295294,-0.0231581,-0.294208,0.490914,-0.393203,0.407879,-0.10096,0.0802909,0.00602075,0.299337,0.255855,0.161861,-0.428238,0.133419,-0.285839,0.292882,-0.0301087,-0.230054,-0.0391609,-0.0478303,0.14796,-0.374624,-0.0243778,0.16411,-0.540977,0.232886,0.113101,0.434916,-0.115707,-0.00801138,0.184495,-0.536289,-0.0955489,0.643785,-0.201565,-0.122283,-0.145437,-0.232612,-0.079213,-0.421631,0.365501,0.387348,0.184453,-0.266334,0.208306,-0.0579973,-0.216337,-0.103778,0.051504,0.355436,-0.202474,-0.111224,0.0610545,0.351767,0.326714,0.222496,0.38645,-0.196023,0.0116166,0.205903,-0.055351,-0.127285,-0.025163,0.124657,0.163648,0.336869,-0.41738,0.393993,0.113345,0.209537,-0.0225598,-0.10597,-0.223775,-0.270361,-0.537673,0.260281,0.151807,0.392423,0.318161
0.264226,-0.359746,0.279792,-0.065558,0.409908,0.244125,0.113985,0.190061,0.345126,0.242411,0.524907,-0.13002,0.436705,0.433681,0.366048,0.388482,-0.127501,-0.300346,-0.0480937,-0.195112,0.0544494,-0.344006,-0.00650104,-0.340472,-0.21715,-0.316928,-0.0191091,0.261224,-0.430062,-0.31854,-0.533751,0.157779,0.45679,-0.134548,0.259979,0.628031,-0.301588,0.431048,0.358043,-0.29219,0.427737,0.0246935,-0.0927181,0.174934,-0.415861,0.152149,0.247001,-0.301808,0.332288,-0.262883,0.496885,-0.35782,-0.45265,-0.169807,-0.0516329,-0.0338872,0.511444,-0.336441,0.151558,0.0876356,-0.486758,0.389851,0.13956,0.290766,-0.139379,0.347441,-0.101819,-0.270177,-0.177949,-0.284188,-0.126616,-0.264961,0.349437,0.033751,-0.249647,-0.0275731,-0.0477779,-0.300703,0.243608,-0.399899,0.328061,-0.527089,0.435526,-0.365788,0.218326,-0.0975764,-0.457526,0.0137649,-0.370459,0.00191741,-0.362699,-0.106739,0.282992,0.0981246,-0.290659,-0.302672,0.289713,-0.142928,0.211927,0.0933958,0.567709,0.205044,0.315549,0.0514964,0.251839,-0.479154,-0.234737,0.386167,-0.345182,0.596375,-0.0805025,-0.214359,-0.239171,-0.596231,0.144325,-0.294917,0.255497,0.317472,-0.111049,0.191089,-0.19179,-0.100194,0.397799,-0.42364,-0.193538,0.409027,-0.218665,-0.209575,-0.330227,0.00176825,0.0299691,-0.281702,0.360302,-0.129139,-0.431118,-0.128039,-0.0942268,0.24382,0.416052,0.374783,0.169707,-0.423218,-0.0242204,-0.261969,-0.50523,0.0497734,0.519275,0.0967406,-0.0764528,0.253403,0.456846,-0.315797,0.350532,0.204541,-0.503552,0.150175,0.50966,-0.457749,-0.172599,-0.447988,0.220228,-0.118587,-0.286691,-0.017163,-0.607884,-0.555578,0.156614,-0.495359,-0.348489,0.269463,0.0820173,-0.472589,-0.0579001,0.500752,-0.581649,0.232612,0.316947,-0.43205,0.107173,0.4209,-0.319271,0.485448,0.106614,-0.686275,0.284745,0.23237,0.253322,-0.368521,-0.0477853,0.169905,0.295504,0.226886,0.497893,0.310054,0.0498696,0.633701,0.368629,0.326423,0.00363438,-0.140422
0.139631,0.36656,-0.29138,-0.218529,-0.606924,0.509912,-0.0764194,0.179674,0.122374,0.164131,0.303803,0.118096,-0.429962,-0.0831993,-0.126068,0.524971,-0.292358,-0.141852,0.463685,-0.234021,-0.24981,-0.149725,-0.21924,0.162193,0.421992,-0.576395,0.329111,-0.0404818,0.358585,0.27485,-0.228069,0.394691,0.449899,0.0367139,0.280967,0.288522,-0.228091,-0.18371,0.139169,0.350183,0.43368,-0.351207,-0.380138,-0.225804,0.152111,0.0823996,0.150344,0.134277,0.322953,-0.268387,0.164324,-0.0199001,-0.011431,0.0651317,-0.0237786,0.181871,-0.00122492,-0.318421,-0.239038,-0.359573,-0.143528,-0.0473213,0.340132,0.127364,0.455829,0.308352,-0.0710027,-0.0447449,-0.543086,-0.18463,-0.474039,-0.176858,-0.194663,0.045749,-0.601327,-0.324942,0.0573718,-0.149153,0.282811,-0.102915,0.295621,-0.0658191,0.224895,0.514645,-0.222196,0.0601577,-0.227052,-0.165343,0.00175125,0.312121,0.0266637,-0.182651,-0.506662,0.250064,-0.342175,0.362498,0.511867,-0.357395,-0.553578,0.0699935,0.150737,0.0992427,-0.118109,-0.333353,-0.0469053,-0.308996,0.457686,-0.00490511,0.43905,-0.0318707,0.013314,0.339241,-0.0609118,0.431915,-0.296654,-0.36706,0.0922536,0.115635,-0.446387,0.195737,-0.365976,0.266127,0.258546,-0.265522,-0.248122,0.225768,0.439938,0.0569604,0.361563,-0.39664,-0.0485094,-0.305058,-0.244099,0.00869412,-0.348565,0.34219,0.180096,-0.499987,-0.0541885,-0.157449,0.177053,-0.224132,0.0510156,-0.0790822,0.397835,0.392112,0.0991767,-0.427455,-0.315299,-0.259098,0.266334,-0.305748,0.306844,-0.0624804,0.0229382,-0.0992085,0.131436,0.0568356,-0.189989,0.379522,-0.699639,0.0187905,-0.151009,0.142973,0.232383,0.335584,0.0479659,-0.043352,0.275475,0.222791,0.45069,-0.487508,-0.451323,-0.162008,-0.300102,-0.318009,-0.408675,0.374732,-0.284382,0.0275876,-0.0550575,-0.0115608,0.460208,-0.261163,0.37278,0.125253,-0.667166,-0.337639,0.13577,0.454537,0.25832,0.268845,0.171916,0.059433,0.106045,-0.487615,-0.382159,0.205429,-0.409753,0.341372
-0.0936516,0.256158,0.174728,0.202701,0.019366,-0.0536343,-0.216591,-0.491186,0.0576883,-0.0505265,0.305308,-0.511905,0.369417,-0.378492,-0.399048,0.178151,-0.357418,0.520863,0.538721,0.38664,-0.310161,-0.0905285,0.114535,0.0616098,0.0736731,0.104796,-0.0428858,-0.100735,0.214775,0.0847761,-0.565233,0.228296,-0.493971,-0.0311002,-0.22131,0.451548,-0.305864,0.568105,-0.129908,-0.137421,0.248965,-0.354343,-0.182353,0.257308,0.224583,-0.259178,0.330737,0.151968,0.433214,0.00157338,0.485202,0.340884,-0.387001,-0.225925,0.254559,0.254722,-0.165251,-0.266178,0.00252482,0.399039,-0.0508703,-0.233696,-0.452748,0.398581,-0.236909,-0.539482,-0.343425,0.348248,-0.0782294,0.295176,-0.441916,-0.454787,-0.0422176,0.0715917,-0.0185789,-0.014541,-0.301558,-0.216983,-0.503922,0.417099,-0.335253,-0.462865,0.357438,-0.387151,0.238728,0.157875,0.00548851,-0.216421,0.136024,-0.256093,0.225557,-0.102016,-0.382654,0.00478894,0.195354,-0.13681,-0.102529,0.530133,-0.179414,-0.407856,0.0771751,0.1136,0.151553,0.25536,0.284195,0.00846145,-0.399078,-0.391167,-0.176637,0.360973,-0.317089,0.0494166,-0.060636,-0.121327,0.169357,-0.248072,-0.0714068,-0.349156,0.124767,-0.411665,-0.198944,0.0188496,-0.321963,-0.140978,0.304445,0.239712,-0.105365,0.295674,0.309307,-0.042336,0.425594,0.447732,0.312406,0.00160797,-0.00278016,-0.325252,-0.372624,0.475784,-0.355426,-0.442894,-0.142864,-0.472907,-0.262307,0.0328461,-0.395767,-0.114931,0.218171,0.240459,0.273453,-0.489666,0.10359,0.0476051,0.100091,0.472245,0.0500162,-0.0825679,0.0661747,0.0513929,-0.123473,-0.451174,0.320091,0.189063,0.0502625,0.197305,-0.138137,-0.185077,0.423138,0.524846,0.428144,0.264793,-0.55992,-0.281225,0.0771772,-0.191829,-0.421448,-0.0304245,0.452833,-0.245302,0.445434,-0.435041,-0.429712,0.376271,-0.517589,-0.317254,-0.218394,-0.108952,-0.0282218,0.46706,0.0516315,0.47454,-0.113584,0.111604,-0.317667,0.35892,-0.0998269,0.155068,-0.198581,0.470737,-0.216233,-0.0658924
0.336333,0.284307,-0.532018,0.110347,0.354849,0.0644006,0.155586,0.251862,0.0232292,0.265738,0.0381108,-0.0291602,-0.684372,-0.309989,-0.0800725,-0.0193173,-0.126116,0.327158,0.193787,0.412759,0.349898,-0.00592869,-0.40861,0.353685,-0.404614,0.113035,-0.398565,-0.548501,0.144705,0.439099,0.378116,0.148746,0.0983104,-0.271711,-0.351039,-0.345606,0.476134,-0.405418,0.00671266,-0.43978,-0.0934207,0.48818,-0.289223,0.176625,0.319241,-0.0453834,-0.164718,0.201738,-0.464961,0.43013,0.411022,0.132982,0.0627357,-0.414433,-0.44092,-0.208769,-0.196381,-0.107801,0.160251,0.192356,0.576866,-0.423654,-0.0468236,-0.36155,0.2303,0.328332,0.471234,-0.134409,-0.349927,0.108607,0.285744,-0.43706,-0.229504,0.151828,-0.337248,0.0492461,-0.479625,-0.27443,0.0993205,-0.118917,-0.238052,-0.101471,-0.244509,0.350634,-0.302458,-0.213021,0.167656,-0.111738,0.40885,0.0101143,0.275443,-0.309038,-0.103188,-0.156706,0.0590829,-0.301034,-0.423004,0.116468,-0.151518,-0.273592,-0.40282,0.189404,-0.101843,-0.362201,0.243761,0.279957,0.410085,0.267875,-0.0133753,-0.199999,0.491407,-0.210251,-0.243091,-0.212122,-0.25265,-0.153531,0.483489,0.278166,0.486993,0.129329,-0.472438,0.326243,0.490963,0.192864,0.178146,-0.293905,0.440746,0.205602,0.167963,0.0946645,-0.445418,0.414211,0.403429,0.437486,-0.0794498,-0.230229,-0.435891,-0.215402,-0.0691958,0.378376,-0.0260929,0.227401,-0.399794,0.29207,-0.570371,-0.0399366,0.179847,-0.459658,0.0087576,0.478109,-0.158301,0.498811,0.456061,-0.554236,0.334038,0.375664,-0.309187,-0.23777,0.200841,0.0337306,-0.264776,-0.210628,-0.154132,0.292094,-0.0888649,-0.581702,0.255688,0.124981,-0.315806,-0.351065,0.186152,0.0450686,-0.36742,-0.0993202,0.0746822,0.490386,0.304036,0.307338,0.397661,-0.503432,0.4534,0.387736,0.320868,-0.315146,-0.254609,-0.055476,-0.655751,-0.395487,-0.158743,-0.408716,-0.391858,0.00748603,0.0142886,-0.263901,-0.14663,-0.30449,-0.381153,-0.0943899,-0.0469438,-0.257543
