-0.478384,-0.352954,0.214852,-0.372554,0.0266848,0.607436,-0.13613,0.153687,-0.105212,0.380824,0.303027,-0.0131144,-0.204901,0.413615,-0.410122,0.186948,0.168691,0.170456,-0.10318,-0.47216,-0.378952,-0.238757,0.214029,0.452185,-0.493346,0.0141734,0.550241,0.403191,-0.015303,0.0559102,-0.375863,-0.0748314,0.00177088,-0.321713,-0.0200498,0.46862,0.322266,0.0347055,-0.437138,0.458312,-0.0750483,0.474347,0.109601,-0.333025,0.453752,-0.50293,-0.128244,0.0342823,-0.27125,0.525976,-0.0412889,-0.35335,-0.233785,0.478451,-0.390759,0.231134,0.286615,-0.379096,-0.265733,0.339305,-0.253289,0.566049,-0.483483,0.0559434,-0.308306,0.10165,-0.279464,0.431118,-0.370263,0.386483,-0.310025,0.224984,-0.0249139,-0.327641,-0.32483,0.283338,0.382196,-0.297411,-0.266763,0.147907,0.451366,0.380975,-0.222786,-0.398599,0.177947,-0.507969,0.662736,-0.0329711,0.398132,0.167439,0.143373,0.0538714,0.279019,0.053473,0.229285,0.464433,0.12569,0.429493,-0.311557,-0.299905,-0.369994,0.14852,0.167836,0.167442,-0.0187389,0.170085,0.457816,0.545936,0.169877,0.0545938,0.218983,-0.352164,0.158147,0.0233241,0.183687,0.096489,0.158612,-0.368092,-0.305313,0.519046,0.507197,-0.305471,0.338594,-0.42616,0.0717534,0.414547,-0.130258,0.292364,-0.255427,0.516969,0.172442,-0.209267,-0.396876,0.374763,0.356221,0.416718,0.410935,-0.408057,0.384329,-0.0006131,0.416278,0.471186,-0.219668,0.390745,0.27812,0.107075,-0.288598,0.379446,0.446254,-0.23449,0.156809,0.0812626,0.359141,-0.0256998,-0.397743,-0.275595,0.433984,-0.338197,0.0540328,0.360984,0.340757,-0.455529,-0.345915,0.323247,-0.440929,0.303319,-0.369168,-0.369682,0.279839,-0.413245,0.348869,-0.410236,0.273146,0.244327,0.00396907,-0.178573,0.566834,-0.100752,0.0499785,-0.34202,-0.0476863,-0.327045,-0.0805186,-0.0816664,-0.427936,-0.431476,-0.242563,-0.0867739,0.153225,0.448034,0.340317,-0.196205,-0.309565,0.477341,0.152428,-0.439913,0.014226,0.293308,0.186259,0.492723
-0.170104,-0.111632,0.279547,-0.373817,0.0599193,0.40965,-0.149087,0.270038,0.270049,-0.363592,-0.25944,0.0610631,0.275394,0.560243,0.0403248,0.336364,-0.547484,-0.289029,0.385095,-0.463702,-0.0236845,0.477207,0.701285,-0.393926,0.0346027,0.121264,0.812292,0.447813,0.734617,1.08837,-0.379109,0.471424,0.241006,0.293439,0.616985,0.0594675,1.10064,-0.401987,-0.250488,-0.297522,0.433329,-0.395486,0.0689752,0.225382,0.916466,0.147697,0.461078,0.162303,0.112073,0.0832662,-0.228661,-0.0666975,0.231001,-0.214725,-0.122911,0.0842471,0.132712,-0.115228,0.142229,0.568426,-0.1635,0.270429,0.138695,0.497075,0.538062,0.727504,-0.183745,0.476359,0.305556,-0.333287,-0.208623,0.554663,-0.0457987,-0.201026,-0.330417,-0.318876,-0.482327,-0.607373,-0.454773,0.388619,0.736956,-0.0821229,0.346899,0.555807,-0.156426,-0.15471,1.12454,-0.399657,-0.310902,0.470382,0.411138,1.1458,-0.123743,-0.629447,0.839083,-0.0494508,-0.162926,-0.0538748,-0.165273,-0.329668,0.483694,0.190878,-0.0582357,0.481821,0.548428,-0.186555,-0.351163,0.790796,0.294199,-0.180092,-0.679797,-0.315938,-0.883585,0.242183,0.25216,0.241715,0.580205,0.164097,-0.176383,0.725398,0.282678,0.434049,0.00564813,-0.264391,0.604055,0.956868,-0.421166,0.238104,0.0869883,0.244404,-0.0642591,0.392051,-0.534454,0.147566,0.667214,-0.274441,0.00623306,0.590061,-0.141878,0.202526,1.12089,0.174456,0.613893,-0.113093,-0.677926,-0.249726,-0.422717,0.0264092,0.351401,-0.393561,0.43135,-0.115689,0.0676162,1.68694,0.564053,0.735703,-0.523989,-0.303169,-0.134299,0.226361,-0.0595466,0.0211623,-0.145498,0.90132,0.0254902,-0.102849,0.479344,0.077421,0.302714,0.217459,0.719226,-0.14464,-0.100199,0.0301145,-0.423359,-0.346869,0.797484,0.489714,0.245641,0.0366149,0.310328,0.623842,-0.0150291,0.31808,-0.053038,0.253109,0.960441,0.718386,-0.0890099,-0.0750956,-0.28783,-0.09812,-0.181268,-0.530739,-0.174922,-0.0797207,0.275995,0.685161,0.169919,-0.121032
0.393496,0.413656,-0.24398,0.23401,0.421423,0.0638091,-0.451261,-0.135647,0.120796,-0.14675,-0.0861059,0.268771,0.498145,0.258477,0.154751,-0.439302,0.185143,0.171974,0.324902,-0.296503,0.417209,-0.345196,0.25869,-0.433117,-0.20293,0.513028,-0.0483955,-0.0193451,0.397655,0.0916215,-0.0163811,0.461673,0.0953152,0.266356,-0.0972366,-0.227589,0.378622,-0.0529366,0.00558157,-0.150597,-0.0228248,-0.122716,0.411995,0.0318889,0.613687,0.170396,0.222878,0.585532,0.425393,-0.258343,-0.00277977,-0.173363,-0.18341,0.261964,0.337429,0.498831,0.195842,0.0840526,-0.0882184,0.0352129,-0.358564,0.655359,-0.362969,0.722383,-0.239393,-0.19629,-0.3535,-0.319427,0.204162,0.249297,0.272682,-0.128941,0.191351,-0.0888271,-0.0916553,-0.387024,-0.507835,-0.117528,-0.135946,-0.0157525,-0.240783,-0.282955,0.424744,0.430979,0.168819,0.150648,0.373965,-0.187505,0.212808,0.349949,-0.219435,0.158358,-0.265672,0.326096,-0.197299,-0.382732,-0.337751,-0.0920837,-0.220327,-0.233354,0.123114,0.278731,-0.29838,-0.1209,-0.0556081,0.146493,-0.278971,0.651661,0.136308,0.117515,-0.448186,-0.257175,-0.0912336,-0.314371,-0.149656,0.0372972,0.296176,0.689198,-0.247192,0.0473152,-0.255354,-0.221221,0.0491021,0.14371,0.426683,0.547495,-0.353511,0.162097,-0.108671,0.534728,0.472855,-0.258307,-0.305814,0.297636,0.269324,0.408873,0.0447131,-0.139204,0.45494,-0.374917,0.755545,0.0339954,0.547258,0.192165,-0.395674,0.0121151,0.214492,0.264521,0.445047,0.293388,-0.394802,-0.0856349,0.137332,0.683573,0.460255,0.293049,0.25622,-0.379733,0.411997,0.49532,-0.17467,-0.460003,0.399014,-0.285368,-0.403222,0.0901298,0.178281,-0.305292,-0.0534373,-0.419758,0.422891,0.347722,-0.108603,0.463878,-0.0458516,0.0816716,0.692327,-0.272653,-0.392154,-0.0802863,-0.137154,0.44684,0.175984,-0.0594636,0.11579,-0.0115761,0.0287372,-0.0493315,0.427563,-0.143314,0.0774727,0.374342,0.246199,0.205292,-0.234035,-0.339183,0.0945059,0.0984261,0.58684,0.272434
0.125806,0.172067,0.423007,-0.300081,-0.490074,0.649739,0.0750988,-0.161606,-0.352178,0.43964,-0.102011,0.0010235,0.505091,0.168572,0.146266,0.131057,-0.371849,-0.147049,-0.499458,-0.329837,-0.254644,-0.0912021,-0.199754,-0.444415,-0.117697,-0.278634,1.02226,-0.0772023,-0.17233,1.04734,0.262104,0.209991,0.784889,1.01634,0.74712,0.423522,1.24378,-0.405272,-0.312409,-0.268452,-0.519983,0.151305,0.361517,-0.0577557,0.422308,0.289515,0.174594,0.546401,0.158963,0.590275,0.0686278,0.361132,-0.207264,-0.121049,-0.0772114,-0.293178,0.438889,0.432135,0.296291,0.473249,-0.317714,0.449946,-0.100323,0.305113,-0.337745,0.625175,0.242065,0.351726,0.266518,-0.452872,-0.169267,0.449651,0.00829073,-0.314676,0.476902,0.274761,-0.444517,-0.475641,-0.479633,-0.350323,0.489098,0.0092298,-0.0366426,0.183425,-0.393101,-0.434733,0.948044,0.15314,-0.322749,-0.285551,0.0725684,0.931657,0.0897053,-0.186455,0.338788,-0.491152,0.521731,-0.571371,0.293022,-0.432946,0.997327,-0.306195,-0.5642,0.0804347,0.467216,0.409951,-0.0886911,-0.209031,0.31615,-0.271319,-0.724206,0.257732,-0.481942,0.36119,0.257254,-0.174806,0.0522274,0.836638,0.110784,0.621288,0.483129,0.245231,-0.20017,0.295285,0.0657117,0.749019,0.414646,0.89382,-0.0931436,0.0492033,0.677605,0.115232,0.0518705,-0.394358,0.218471,-0.409561,0.122028,0.559205,0.367167,0.230961,0.672033,0.0341381,0.642314,0.273755,-0.249209,0.236,0.0733134,0.0332199,0.246265,0.189238,-0.0964594,-0.536545,0.275563,1.48192,0.418174,0.183821,-0.365343,-0.399759,0.566,-0.384908,0.229159,0.369208,-0.215313,0.551176,0.257082,0.70567,0.166043,0.534198,-0.306061,-0.505927,0.513485,-0.170066,-0.446079,0.147148,-0.534977,-0.428731,0.297775,0.268242,-0.274059,0.429337,-0.32164,-0.036708,-0.358356,0.0654965,-0.0695129,-0.0568209,0.903252,0.106742,-0.286174,0.107322,-0.166167,0.40204,-0.0321917,0.202397,-0.115206,0.0167464,0.205914,0.92073,0.134511,-0.278619
0.197146,-0.293365,0.275274,-0.162838,-0.00510763,0.41657,0.0127897,-0.144157,0.294714,-0.12288,0.520488,0.0641622,0.388231,0.0224359,0.215815,0.128865,-0.349715,-0.210778,-0.408043,0.263939,-0.254162,0.101311,0.369437,-0.200344,0.275358,0.0339097,0.633535,0.0234143,0.0216493,0.964909,-0.32048,-0.147384,0.805115,0.814978,0.0353773,0.519483,1.20087,0.174611,0.0987169,-0.216134,-0.105295,0.474445,0.0839291,0.530504,0.815643,0.0338696,0.260789,0.647222,0.202003,-0.177973,0.0742952,-0.0997471,-0.176182,0.404306,0.0558915,-0.147239,0.251523,-0.525204,0.460617,0.126117,0.0337399,0.148865,0.320934,0.957004,0.339001,0.947195,0.457129,-0.260472,-0.0804499,0.107499,0.463131,0.158172,-0.420817,-0.349301,0.114822,0.103349,0.276577,-0.540336,0.572911,0.463114,0.174453,0.35922,0.545357,0.711235,-0.0651224,0.373873,0.922246,0.118177,-0.461025,0.263256,-0.182904,1.34581,-0.642446,-0.0577134,0.506143,0.0180449,0.68481,-0.623615,0.357833,-0.636969,1.1009,0.257943,-0.340992,-0.378838,-0.0181456,0.0541105,-0.259255,0.287368,0.766517,-0.269964,-0.678143,-0.60255,-0.686102,0.379071,0.50602,0.232905,-0.310658,0.515335,0.147678,0.824056,0.44153,0.572872,-0.328607,-0.372671,0.16882,0.103362,-0.0855603,0.201563,-0.356032,0.152293,-0.131244,-0.0643264,-0.009175,-0.499217,0.533021,0.402609,0.0902903,0.599112,-0.123842,-0.0733653,0.480532,0.0381899,0.895901,0.504117,-0.582377,0.445288,-0.0268746,-0.328129,-0.0107841,0.0779118,0.473256,-0.313533,0.523255,1.54563,-0.0157368,0.48863,-0.278311,-0.192886,0.693426,0.485227,-0.122141,-0.0710528,0.298983,0.405811,0.296829,-0.292341,0.175416,-0.0401018,-0.340562,0.17705,0.295041,0.00131424,-0.00596879,0.0550799,-0.127565,0.403994,0.886548,0.0550142,-0.522927,0.534466,0.381006,0.426864,-0.212096,-0.131515,0.423193,0.523134,0.54602,0.667492,-0.032149,0.420167,0.46552,0.189297,0.46001,-0.469044,0.377407,0.0245095,-0.356473,0.0838224,0.165289,-0.125601
-0.114334,0.200509,0.348532,0.693556,0.248177,0.455241,-0.270297,-0.187393,-0.143917,-0.127121,-0.0374621,0.111324,0.200808,0.0170758,0.102461,-0.00145161,0.431164,-0.168093,-0.445497,0.358842,-0.153836,-0.435828,-0.154494,0.248525,-0.00993126,0.577358,0.791828,-0.456313,0.256074,1.17678,0.301377,0.553532,0.470565,0.819629,0.0937183,0.0289703,1.21221,-0.12501,-0.0857635,-0.14004,0.449703,0.191747,-0.0340136,0.263367,0.35229,-0.114733,0.62394,-0.228557,-0.248346,0.629162,-0.141916,-0.0281834,0.281466,0.396208,-0.33258,-0.0944114,-0.436817,-0.492928,-0.13943,0.0918694,0.436557,0.782039,-0.302656,0.443158,0.380728,0.38188,0.36006,0.0388412,-0.211332,-0.157786,0.298283,0.634703,-0.0158951,0.371192,-0.469253,0.576938,-0.505206,-0.455401,-0.258896,-0.0555271,-0.185114,-0.0151341,0.208252,0.0220944,0.299125,-0.0344288,0.802555,0.259789,0.136492,0.166041,0.506426,1.05954,0.0966554,0.478298,0.273173,-0.15864,0.762872,0.301195,0.282916,0.257962,0.616643,0.209527,-0.194851,-0.245826,-0.230497,0.448342,-0.285583,-0.0654698,0.699192,0.446748,-0.177545,-0.157958,-0.587962,0.0364298,0.462773,0.0954432,-0.384239,0.180457,0.455507,0.192776,0.0968022,0.0724391,-0.414107,-0.206698,-0.224761,0.309758,0.362827,0.772818,-0.26135,0.0928407,0.327743,-0.144826,0.126558,0.205468,0.899847,0.346729,-0.16766,0.48559,0.447536,0.193169,0.326375,-0.00962215,0.136835,0.000233202,-0.0929327,0.427709,0.342487,0.129062,0.0686852,-0.452517,0.525928,-0.548429,0.558953,0.894004,0.238127,0.0682938,-0.150899,-0.057594,0.629015,-0.137724,-0.120474,-0.288166,0.339467,0.0761797,0.405605,-0.203183,-0.488015,-0.172127,-0.106367,-0.434183,-0.209179,-0.215738,-0.508931,0.00496814,-0.662297,0.43619,0.0798797,-0.327106,0.196396,0.0708018,0.53348,0.862182,0.247582,-0.463132,-0.22849,0.000840698,0.158827,0.159908,0.585771,0.252078,-0.0343818,0.439847,0.595757,0.227651,0.227192,0.387284,0.328215,0.77874,0.282845,0.357295
-0.500236,-0.136809,-0.396614,0.302429,-0.0384079,-0.0322407,-0.460286,0.152383,-0.0997084,-0.432542,0.289764,-0.248299,0.375607,-0.187064,0.469331,-0.468603,0.24805,-0.440018,0.307667,-0.186959,-0.441408,-0.0423549,0.56148,-0.0985717,0.00149521,0.0200558,-0.101533,-0.376032,-0.0488257,0.409235,0.288448,-0.284847,-0.557833,-0.340159,-0.19477,-0.351983,0.295497,-0.154222,0.444104,-0.0842928,0.238289,0.115418,-0.468606,0.491243,-0.215493,-0.0384823,0.143208,-0.352379,0.313915,0.24596,-0.381334,0.340077,-0.0966723,0.281355,-0.236619,-0.335383,-0.315357,0.304288,-0.405088,-0.0522347,-0.203607,-0.132745,0.081138,-0.184741,-0.201437,0.189181,-0.0876689,-0.0506632,-0.0145187,0.387349,0.168403,0.0284462,-0.0337269,-0.0226675,-0.115682,-0.103143,-0.199788,0.0907237,0.473026,0.0553767,-0.248835,0.022848,0.304837,0.0609846,-0.149462,-0.0216545,-0.554295,0.235217,0.1521,-0.429229,-0.271342,0.404693,0.0745566,-0.325124,0.243368,0.267319,-0.252985,0.0500542,0.459888,0.345197,0.33688,-0.381312,0.284066,0.473046,0.124465,0.207236,0.29337,-0.40529,0.397188,0.296509,-0.20331,-0.245897,-0.419262,-0.0215233,-0.0725694,0.00838072,0.403368,-0.214894,0.433752,-0.329854,-0.190971,-0.129536,-0.53031,-0.183365,-0.524285,0.302901,-0.572074,0.123429,0.496441,-0.530845,-0.570707,0.411247,-0.320126,-0.428652,-0.363367,-0.184644,-0.372245,-0.478814,-0.41467,0.307755,0.219886,-0.149511,-0.226266,-0.161906,-0.0784788,0.152575,-0.128393,-0.362349,0.35671,-0.0586495,-0.0011691,-0.255165,-0.382608,0.0512017,-0.268699,0.035717,0.184222,-0.0488641,0.413554,-0.0480767,0.33851,0.26209,-0.403346,-0.338233,0.358076,0.286664,-0.346351,0.0346318,0.0875005,-0.0523837,0.499751,-0.0665388,-0.566465,0.38912,-0.233218,0.211947,-0.0535992,-0.360042,0.392054,-0.500765,0.0120549,0.351474,-0.133766,-0.211505,-0.039595,0.16144,0.142336,-0.27224,0.490949,0.154354,0.240909,-0.297589,0.0901462,-0.255995,0.0246812,0.0659525,-0.149458,-0.5959,0.0406183,0.502576
0.391061,-0.0516122,-0.327175,0.556353,-0.487399,0.327828,0.449358,-0.385921,-0.205592,0.0617134,0.156081,-0.494632,0.615137,0.825999,-0.264883,0.201361,0.234888,0.500404,0.229198,-0.205825,0.405955,-0.0579063,0.67716,-0.0583318,-0.213501,0.302194,0.909679,0.196947,0.408952,1.47683,0.0241522,-0.204111,0.274796,1.24078,0.678242,0.0793511,1.07103,-0.342802,0.650972,-0.221549,0.0657361,0.251791,-0.103955,-0.347939,1.16179,-0.393362,0.500142,0.555373,0.288105,-0.0702752,0.697049,-0.385163,-0.0307982,-0.0855346,-0.102314,0.525831,0.404062,0.0240703,-0.232908,0.392033,0.0952506,0.919625,-0.507445,0.773386,0.154749,0.374225,-0.170541,-0.384334,0.828338,-0.302512,0.079063,0.0977823,0.501928,-0.0761165,0.248389,0.272927,-0.499587,0.000164293,-0.322547,0.344275,0.640924,0.477552,-0.140139,0.887516,0.0393035,-0.160752,1.04902,-0.475348,0.263978,-0.254294,0.446036,1.28398,-0.288466,0.0668939,0.663327,0.0785134,0.740293,-0.0151312,0.235143,-0.132162,0.967577,-0.169599,-0.258085,0.562055,0.0814902,-0.0412203,-0.117471,0.0601487,0.94994,-0.462012,-0.508827,0.241941,-0.950238,0.294934,0.480649,0.378301,0.326332,0.0234855,0.368363,0.344984,-0.213153,0.5826,-0.0820184,-0.0190399,0.499358,1.1509,0.435617,0.729352,0.416515,0.914315,-0.200693,0.314589,0.0733622,-0.497131,0.797068,-0.412978,-0.115831,0.103186,0.440237,-0.286014,0.67121,-0.344305,0.248012,0.767819,-0.451132,-0.326192,-0.369616,0.302233,0.705576,0.292397,0.4424,-0.578717,-0.143098,1.01476,0.445693,0.734052,0.0113009,-0.351074,0.692475,-0.116192,-0.103991,0.349029,-0.345232,0.70554,0.110875,0.271926,0.0675337,0.239882,-0.572262,-0.117097,0.538331,0.500731,-0.0111371,0.233844,-0.612495,0.395881,0.826622,0.617093,-0.322753,0.188055,0.102933,0.203007,0.104462,-0.049597,-0.00305252,0.417752,0.0968843,0.0905349,-0.241301,-0.0380285,0.439174,-0.265485,0.404591,-0.309706,0.214873,-0.402493,-0.0729603,0.830739,0.976801,0.352826
0.219067,-0.0389718,0.351822,0.160133,0.013992,-0.319297,0.324423,-0.252322,-0.39637,0.27191,0.357865,0.208819,0.497413,-0.272338,0.27994,-0.452125,-0.140518,-0.255032,0.345942,0.0956558,-0.0380266,-0.186097,-0.404811,0.622976,0.0257362,-0.408469,0.22661,-0.232515,0.306593,0.231618,-0.19453,0.564444,-0.439876,0.501653,0.540714,-0.357786,0.122307,0.557128,-0.11263,-0.206111,0.345565,-0.24338,0.133184,-0.404405,0.480825,-0.447627,-0.41704,0.553803,-0.125827,0.136391,-0.361278,0.502995,0.394043,0.0951559,-0.0990718,0.583867,-0.193149,0.230374,-0.149496,0.203957,-0.457947,0.184976,0.491297,0.0982514,-0.287997,-0.331163,-0.399749,-0.434703,0.167229,-0.433912,0.528395,0.431527,0.272221,-0.163621,-0.197229,0.488754,0.326466,0.461535,0.124004,-0.244034,-0.240071,-0.052661,0.0379251,0.32533,-0.144715,0.336552,0.227112,0.490884,-0.162166,0.284237,0.310227,0.297902,0.623932,-0.0080691,-0.0157823,0.491448,0.138627,0.213294,-0.0214419,-0.292358,0.0159636,0.0184665,-0.21724,0.470304,0.253955,0.428279,0.376067,-0.0297416,0.434828,-0.479152,0.456889,-0.222635,0.580912,0.457649,-0.287532,-0.278847,0.349826,0.0776822,0.191047,-0.228861,-0.0787632,0.232451,-0.455213,0.334841,-0.333092,-0.324606,-0.17471,0.541283,-0.207258,0.387906,-0.282314,-0.470172,-0.147957,0.4562,-0.107935,0.369649,0.23483,0.41944,0.574563,-0.328034,-0.187775,-0.377669,0.33551,-0.346417,0.819362,0.0610162,-0.302329,0.0457866,-0.380592,-0.268076,-0.203018,0.144757,-0.186891,0.0694261,0.470773,0.0367607,-0.401301,-0.268469,0.054721,-0.258182,-0.153716,0.403791,-0.221832,-0.0175196,0.385942,0.294374,-0.00114512,-0.298241,-0.139484,0.27176,0.0614775,0.234614,0.444508,0.00774995,-0.292307,-0.2337,-0.164764,-0.225739,0.175573,0.0793214,0.264724,-0.101755,0.182946,0.207338,0.336737,0.0957863,0.433001,0.566639,0.755942,0.365025,-0.232783,0.17503,-0.263534,0.210501,0.0547737,-0.197149,-0.333825,-0.233584,-0.27222,-0.298749
0.253132,-0.356049,0.0997648,-0.826739,-0.112519,0.269549,-0.0497066,0.159836,0.287747,0.310103,0.156826,0.320145,0.203392,-0.531827,-0.487991,-0.138192,-0.224166,0.139283,-0.190078,-0.419596,0.124155,0.0809677,0.0105937,0.199239,0.352571,0.372417,-0.622815,-0.361008,-0.133623,-0.695283,0.142283,-0.413351,-0.229394,-0.39249,-0.432087,-0.265878,-1.02675,-0.0475313,0.113872,0.23214,0.163692,-0.0914504,-0.0515712,0.298819,-0.154749,-0.01692,-0.224321,0.348208,0.398551,0.341963,-0.037593,0.289981,-0.337616,-0.142202,0.0142003,-0.0659449,-0.0569443,0.279925,0.0358315,-0.419533,0.278039,-0.466354,-0.0845628,0.229087,0.209134,-0.366788,-0.491863,-0.417943,-0.615529,-0.49135,-0.162835,-0.208674,-0.398047,-0.406006,0.115225,-0.534855,0.29765,-0.00183436,-0.0871616,-0.246569,0.208303,0.191657,-0.0754095,0.061317,-0.577162,-0.69622,-0.824574,-0.473439,-0.127706,-0.186329,0.316044,-0.620094,-0.108509,0.0694688,-0.700531,-0.504892,-0.644967,-0.24604,-0.392702,-0.0489876,-0.0527033,-0.326425,0.0620016,-0.283324,-0.496684,0.357651,0.393307,-0.516952,0.310771,0.0773476,-0.570257,-0.606683,-0.544196,0.475876,0.293986,-0.393165,0.158234,-0.251203,0.130613,-0.919276,-0.582374,0.0392128,-0.17784,-0.140543,-0.0869057,-0.20332,0.260094,-0.190446,0.148326,-0.212564,-0.0955709,0.314072,-0.31034,0.185456,-0.440693,0.174535,-0.0794679,0.134758,-0.220849,-0.16682,-0.772555,-0.0537482,-0.415016,0.0586725,0.0454676,0.103953,0.23172,-0.328595,0.248966,-0.00644986,0.232272,-0.117945,0.0672071,-0.650734,-0.513925,0.32761,0.421986,0.442236,0.0652755,-0.203907,-0.186236,-0.353915,-0.328971,0.069264,-0.357552,-0.457436,-0.458566,-0.270123,-0.4901,0.346539,-0.199544,0.243825,-0.472418,-0.118115,-0.581419,-0.324282,0.119771,-0.608128,0.212063,-0.279736,-0.409992,-0.465351,-0.175977,0.367084,0.0308753,-0.0435205,-0.304689,-0.46596,-0.362614,0.371389,-0.512173,0.439159,0.0310714,0.0469735,-0.238833,0.0256623,-0.551515,-0.823442,-0.638981,-0.265171
