0.314368,0.633992,-0.576592,0.116059,0.106477,0.389596,0.103991,0.665807,0.600802,-0.291161,-0.42928,0.502521,0.711664,0.0506974,0.209393,-0.52772,-0.112447,0.442836,0.379205,-0.291575,0.249352,0.291636,-0.341084,-0.359211,-0.697411,-0.239349,0.320871,0.180093,0.213781,-0.0703291,-0.594351,0.03616,-0.175209,-0.488829,0.385996,0.5288,-0.157635,-0.543966,-0.0680878,-1.06437,-0.26466,0.3258,0.28577,-0.0816354,-0.544524,-0.25754,0.13061,-0.285103,0.423303,0.0988333
0.0067608,-0.273564,-0.362656,0.159881,-0.143308,-0.861158,0.198293,-0.729116,-0.348581,-0.193924,0.62367,-0.820335,-0.646931,-0.00470224,-0.1168,0.363551,-0.174405,-0.382375,-0.497463,0.265197,0.324852,-0.0686957,-0.0206692,0.0523472,0.814356,0.880858,-0.459269,0.60089,-0.101917,0.0795886,0.65904,0.353696,-0.0833253,0.400348,-0.613378,-0.236412,-0.197797,-0.333593,-0.0128157,-0.539348,0.578843,0.403521,-0.020406,0.36172,-0.0977702,0.587609,0.010598,-0.689474,-0.876591,-0.111257
0.169109,-0.274703,-0.228406,-0.379623,0.26435,0.144958,-0.379035,-0.236785,0.14118,-0.704603,-0.595283,-0.553763,0.0231976,0.117405,-0.149965,0.374331,-0.137068,0.241087,0.168029,-0.00993679,-0.650902,-0.413491,-0.121585,0.574778,-0.888364,-0.0114003,-0.271618,-0.319533,-0.131915,0.477943,-0.0987203,0.356899,0.00289462,-0.336294,0.783531,0.634577,-0.270801,-0.120474,-0.158755,0.424659,0.439007,-0.212026,0.258391,0.116518,-0.261678,0.0760351,0.134898,0.453419,0.528244,0.238928
0.201369,-0.376187,-0.108929,-0.454907,0.178236,-0.645954,-0.406242,0.547033,-0.178498,-0.386592,-0.343951,0.611748,0.911793,-0.332334,-0.18008,-0.28392,-0.16842,-0.434274,0.236833,0.0754765,0.172585,-0.425052,0.21459,-0.375807,0.485536,0.43205,0.555785,0.605322,0.218287,-0.386837,0.113324,-0.194731,-0.294034,-0.1761,0.136463,-0.449516,0.0598235,0.279941,0.703416,0.0409482,-0.177122,0.00789751,0.111365,-0.31468,-0.147463,-0.276208,-0.363285,0.411442,0.285522,0.248289
-0.0361441,-0.341184,0.131152,0.0851704,0.270452,-0.176604,-0.13226,0.616552,-0.0971481,0.121368,-0.376194,-0.11497,-0.409666,0.614422,0.254278,-0.435365,0.541616,0.492455,0.364951,-0.271521,0.40352,0.323817,-0.671294,-0.240476,0.395946,-0.295382,-0.0688349,0.381947,0.0228997,-0.582399,-0.206057,0.17865,-0.577365,0.299793,-0.181608,-0.596615,0.0405086,-0.183368,0.467778,0.0463061,0.048471,0.116715,-0.533593,-0.0640876,-0.268626,0.19029,-0.429199,0.141976,-0.224377,-0.529528
-0.424982,0.27383,0.116936,0.224065,-0.01313,0.0591874,0.242165,-0.28019,-0.23144,0.0370705,0.114229,-0.125775,0.22369,0.283726,0.0269975,0.321042,-0.34964,0.598644,0.283994,0.719762,0.183261,-0.335206,-0.136153,0.224317,-0.214861,-0.229915,-0.0269537,-0.0607113,-0.282088,0.26771,0.627993,0.331167,-0.208962,-0.0265003,-0.0243143,-0.119924,0.266355,0.473418,0.275775,0.389808,0.000556119,0.165594,0.264038,0.188855,0.341002,-0.557174,0.432615,-0.248449,-0.295006,0.271026
0.180052,0.258328,-0.448071,-0.280796,0.295674,-0.0700589,0.158977,-0.24876,0.0806965,-0.157023,0.492235,0.258598,0.646358,-0.198141,-0.152895,-0.0640467,0.109201,-0.191585,-0.121599,0.262966,-0.196309,-0.574833,0.118545,0.272736,0.0228468,0.434379,0.136303,-0.488912,-0.246996,0.238802,-0.0994854,0.167459,-0.366911,0.219706,-0.100235,0.134428,0.40685,-0.292288,-0.202537,-0.144483,-0.246031,-0.250728,-0.177674,0.410226,-0.383187,0.0464293,0.321971,0.226546,-0.0582462,-0.342659
-0.400562,0.286926,0.25485,-0.0589343,-0.133392,-0.425876,-0.319522,0.0862637,0.193829,0.67692,-0.226558,0.0191988,0.475865,0.241933,-0.0450876,0.0939035,0.270619,-0.515975,-0.0586541,0.223795,0.0371216,-0.24988,-0.168112,-0.632536,0.29617,0.224351,-0.391693,0.317187,-0.0750428,-0.564954,-0.263725,0.388795,0.0358901,0.161698,-0.0510008,-0.507303,0.0354897,0.149233,0.29722,-0.341685,-0.363472,0.0431971,-0.371917,-0.167688,-0.275832,-0.306043,-0.268999,-0.298302,0.106016,0.0721065
-0.353583,0.482116,-0.143142,-0.302498,-0.289722,0.000137514,0.5169,-0.035239,0.339155,-0.221892,0.0636997,-0.396239,-0.23354,-0.32652,-0.0666703,-0.393751,-0.183292,0.174809,0.0149419,-0.0769709,0.38743,-0.389019,0.128431,0.382751,0.331193,-0.606515,0.0180214,0.141952,-0.569049,0.190864,0.461954,0.324715,-0.010904,-0.353444,0.585919,-0.483756,-0.472973,-0.269371,-0.607811,-0.509575,0.497883,-0.463085,0.702363,0.232842,0.51409,0.210105,0.323626,-0.370541,-0.168041,-0.188226
-0.262886,0.274485,-0.184586,-0.33898,0.302163,0.293042,0.479366,0.315942,0.309914,-0.334016,-0.192658,0.182252,-0.584379,0.421706,0.103509,0.0432775,0.0719983,-0.115363,-0.412192,-0.0253153,-0.0686362,-0.199913,0.188254,0.218513,-0.43573,-0.439725,-0.0464989,-0.00802125,0.161129,-0.152196,0.337346,-0.0600518,-0.125264,-0.255731,0.210036,0.479199,-0.552257,0.390102,0.106838,0.334185,0.517402,0.415974,-0.474947,-0.1583,0.353042,0.347356,0.538408,0.364834,0.317052,-0.596495
0.0909934,0.263146,-0.206222,-0.0399828,0.17698,-0.213339,-0.365035,-0.336137,-0.423697,-0.297716,-0.0899843,0.179458,0.658457,0.00154477,-0.410115,0.268005,-0.119389,0.108494,0.451263,-0.0763314,0.434615,-0.189351,-0.426325,-0.252159,0.435624,0.484792,-0.452448,0.0701151,-0.48538,-0.22377,0.130297,-0.2803,0.021717,-0.204771,-0.302506,-0.0549099,0.234722,0.399095,-0.37086,-0.0658708,0.0833466,0.288427,0.258133,-0.0581839,0.103256,-0.0993149,0.204254,-0.411855,-0.604191,0.588323
-0.341208,-0.255056,0.486813,0.0595643,0.599405,-0.301949,-0.153091,0.27845,-0.287926,0.336785,0.059153,-0.471648,0.404784,-0.328035,0.201572,0.219173,-0.472136,-0.159624,-0.0971647,-0.0931329,-0.519608,0.104575,0.641304,-0.332092,-0.00318376,0.41861,0.0813354,0.611758,-0.605416,-0.27505,0.219874,0.0758359,-0.278939,-0.543421,-0.168413,-0.302144,0.299033,-0.45194,0.253288,-0.26332,-0.18806,0.0401794,-0.0194001,-0.141094,0.378444,-0.0070144,-0.203451,0.0592115,0.417123,0.161031
-0.0785576,-0.201573,-0.397905,-0.651472,0.15746,0.0395246,0.0182744,-0.395963,-0.31693,0.068421,-0.0849657,0.323601,0.305033,-0.166282,0.333092,0.110617,0.281182,0.30515,0.263604,0.169242,-0.462339,0.742074,-0.578212,-0.0232918,-0.332569,0.283393,-0.386275,0.611175,0.194199,-0.458527,-0.0876924,-0.180159,0.589062,0.0190255,0.599856,-0.237428,-0.247344,0.0538251,0.40278,0.484264,-0.00570165,0.0365898,-0.071585,-0.149462,-0.0926293,0.573819,-0.0821693,0.0766156,-0.506294,0.40813
-0.253193,0.114146,0.301326,0.108546,-0.121023,-0.0307746,0.207522,0.379327,0.507862,0.0827026,-0.0281883,0.630785,-0.135196,0.536229,0.0613288,0.202935,0.14768,0.347484,-0.0699011,0.421371,0.35346,-0.506341,-0.459266,-0.0909565,-0.229986,-0.508018,-0.238301,-0.0694378,0.0233749,-0.302655,0.232874,-0.0371528,-0.041012,-0.496775,-0.284152,0.251395,0.700932,0.166305,-0.16967,0.230391,-0.190809,0.284653,0.208007,0.373012,-0.428828,0.338303,0.257018,0.550345,-0.350167,-0.536543
-0.0118327,-0.406077,-0.13293,0.0288717,0.0527453,0.134089,-0.806517,0.152006,0.516408,-0.481862,-0.0896264,-0.35045,-0.565941,0.208236,0.076039,-0.412742,0.090441,-0.104014,-0.428038,-0.0131652,-0.354542,0.499422,0.38019,-0.448242,-0.0588598,0.135046,-0.46696,-0.198858,0.249512,-0.0389993,0.134348,0.287939,-0.131796,0.250564,0.00677667,-0.274463,-0.347306,-0.0742535,-0.0815283,0.523636,-0.151971,0.16503,-0.259139,0.0299344,-0.0204592,-0.147159,-0.286119,-0.539207,-0.220779,-0.244265
0.591917,-0.343103,-0.328755,-0.066062,0.0293997,0.309919,0.116851,0.490344,-0.333279,0.120073,0.24853,-0.0767441,0.152451,-0.486152,0.087585,0.303624,0.431899,0.039414,-0.0243568,0.525171,-0.283209,-0.578348,-0.478559,0.318239,-0.607715,0.616791,-0.156258,-0.342252,0.157327,0.0637979,0.0414915,-0.182533,0.190132,-0.445244,-0.0223466,0.419235,0.497027,-0.441585,-0.317387,-0.0530081,-0.194254,0.257669,-0.0713699,-0.203873,-0.139482,-0.482174,-0.220405,0.201919,0.438753,0.0394704
-0.410213,-0.101096,-0.0201225,0.0867978,0.22541,-0.707658,0.216741,-0.0946552,0.0514215,0.0932171,-0.200626,0.51692,0.501644,0.876408,0.246265,-0.0057144,0.0713276,0.361111,0.214471,0.031543,0.785091,-0.26209,-0.411863,-0.470966,0.144405,0.343558,0.118183,0.373107,-0.648343,-0.0412791,-0.0396701,0.568778,-0.225087,0.466359,-0.244006,0.397534,-0.0117124,-0.00600835,0.360717,-0.31505,0.372418,0.344859,0.509803,-0.0124479,-0.204611,0.00841864,-0.0352884,-0.351596,-0.0597744,0.0642824
-0.125175,0.00913427,0.362069,-0.317298,0.123642,0.0132182,0.162872,0.131309,-0.20919,0.534407,-0.410331,-0.549331,-0.299419,0.154066,-0.487995,-0.169999,-0.323857,0.185028,-0.0144055,-0.360311,0.451324,0.123099,-0.335129,0.406203,0.0575769,0.180376,0.234077,0.284597,-0.206999,-0.0227104,0.324252,0.531356,-0.256173,0.152801,0.523157,-0.12688,-0.37355,-0.450219,0.0466506,-0.230353,-0.336868,-0.128547,-0.0184847,0.207946,0.251089,-0.423569,0.488111,-0.356714,-0.136635,0.0865326
0.629744,0.31906,0.595191,0.134421,-0.278908,-0.0685895,0.59358,-0.0712891,-0.253446,0.257333,-0.405693,-0.239467,0.486371,-0.0717629,-0.0874068,0.35414,-0.357178,0.255337,0.665097,-0.411463,0.059059,-0.0798803,-0.0344001,0.190556,0.422811,-0.173166,-0.366325,-0.282437,-0.277544,-0.0646002,0.251264,0.409955,-0.0179761,-0.464205,0.0820298,0.290907,0.478464,-0.568808,0.0753297,0.135422,0.0779748,0.155166,0.377606,-0.756532,0.398043,-0.0517419,-0.0160845,0.119451,-0.180415,-0.208542
0.150318,0.130776,0.279882,-0.537033,0.484505,-0.392971,-0.652878,0.187597,0.388578,-0.0450306,0.229735,0.185609,0.21422,0.294183,-0.0365798,-0.109338,-0.286561,-0.473211,-0.0681494,0.139301,-0.0930478,-0.312525,0.306321,-0.324089,-0.338085,0.344757,0.0626944,0.295164,0.0568884,-0.160432,0.12665,-0.133394,0.342038,-0.112427,0.0101591,-0.317026,-0.551473,-0.276228,0.2218,0.100762,-0.346118,0.142715,-0.0466553,0.484834,-0.117509,0.0473141,0.450849,-0.703786,-0.22123,-0.553255
-0.123865,0.347533,0.337315,-0.4433,-0.393684,-0.370782,0.24271,0.300444,0.123991,0.233429,-0.26175,0.362806,-0.400546,0.256356,0.280491,-0.442844,0.661413,-0.336997,-0.415234,0.490566,-0.121689,-0.12183,-0.188507,-0.305384,0.0819356,-0.280265,-0.401718,0.459929,0.0889547,-0.384157,0.232285,-0.160864,-0.0849713,0.449086,-0.197746,0.128717,0.362047,-0.195459,0.0675549,0.4386,0.507899,-0.187443,-0.573341,0.329787,-0.409474,0.471909,-0.0676883,-0.17399,-0.248434,-0.402924
-0.0278426,-0.326296,-0.359784,0.382491,0.416846,-0.389438,0.333877,0.0225177,-0.271369,0.6399,0.0733725,0.146038,0.307527,-0.169899,0.134777,-0.421166,0.514841,0.389911,-0.0787533,0.446209,0.39381,-0.38244,-0.0809789,0.154931,0.117398,-0.184249,-0.063468,0.0623692,-0.0784856,-0.228109,-0.0274395,-0.386347,0.138428,-0.0650567,0.0544282,0.136169,0.409541,0.340067,0.106413,-0.0622791,0.3479,0.505488,-0.133935,0.394341,0.0875098,0.0193705,-0.423556,-0.117409,-0.416042,0.385089
0.161644,-0.37137,0.278457,-0.254075,-0.0394048,-0.292379,-0.211907,0.0206324,-0.00324667,-0.0590583,0.196854,-0.128026,-0.334874,0.589938,0.485008,0.103918,-0.011893,0.201144,0.111397,-0.212237,-0.265453,0.11613,0.0798312,-0.535354,0.118137,-0.447174,0.249279,-0.163733,-0.171505,0.072566,0.458536,0.489893,0.0343713,0.426556,-0.208633,0.263637,-0.00939262,-0.0262017,0.439408,0.0302197,-0.346845,-0.374787,-0.319796,0.295717,-0.536836,0.108563,0.493835,0.0874141,0.313272,0.377622
-0.553793,0.398801,0.0241733,-0.181787,0.243467,0.020197,-0.182026,0.271345,-0.0418939,-0.462604,0.335861,-0.0381637,0.184538,-0.0661682,-0.408015,0.140296,0.24483,-0.0712528,0.290603,-0.211502,0.380435,-0.517527,-0.117272,0.0443272,0.41275,0.295798,0.10154,0.347715,-0.388401,0.188807,-0.538137,-0.0808819,0.657954,-0.338898,-0.388652,-0.414318,0.199661,-0.109319,-0.399558,-0.277145,-0.166525,-0.289128,0.291014,0.100627,0.464533,-0.295314,-0.373803,0.11328,-0.317694,0.52857
0.247774,-0.177675,0.323752,-0.165511,-0.0368015,0.336434,-0.13474,-0.185766,0.015824,-0.322826,-0.0657036,-0.0467285,-0.0776436,0.154377,-0.0384813,-0.265324,0.0580161,0.0113341,0.351845,0.0528394,-0.342572,-0.213371,0.391208,-0.205397,-0.118201,-0.271646,-0.29156,0.364107,0.482769,0.26026,0.290906,-0.0787379,-0.284275,0.374387,0.221373,0.353239,-0.242357,-0.721261,-0.171815,0.269324,-0.551834,-0.341041,-0.513453,0.251161,0.230141,0.239375,-0.0606673,0.0235259,0.190682,-0.169317
-0.37161,0.475809,0.373582,0.218125,-0.27547,-0.0465136,0.374314,-0.152537,0.216579,0.34569,0.125677,-0.0620153,-0.404869,-0.314103,-0.453668,-0.181993,-0.366537,-0.341219,-0.206116,0.139006,0.158733,0.184679,0.165025,0.165529,-0.278314,0.194539,-0.141255,0.435863,-0.212866,-0.650848,0.130833,-0.358569,0.0400271,-0.181193,-0.103229,-0.0487704,-0.011464,-0.469787,0.314447,0.0761593,-0.146151,0.116117,-0.230893,-0.228554,-0.0716297,0.261707,-0.0775029,-0.473467,-0.0847303,-0.215068
0.406357,-0.363588,0.247591,-0.0849825,0.175021,-0.283343,-0.295067,0.0536102,0.214755,0.553548,-0.424995,0.521628,0.186376,-0.587022,-0.162387,-0.514547,0.395283,0.000655286,0.163922,0.506229,0.543959,-0.482829,0.106149,-0.235358,-0.380087,-0.453873,-0.00379708,0.239718,-0.256887,0.348486,0.479259,-0.249177,-0.511585,0.532995,0.0961603,-0.370746,0.0268001,-0.485355,0.100992,-0.0670625,0.260992,-0.402028,0.165561,0.252808,0.239925,-0.19668,0.197675,0.122412,-0.00665852,0.201786
0.0219305,0.543084,0.293831,-0.290954,0.0967025,-0.469974,0.254348,-0.0253641,-0.00172927,0.0389472,-0.0904707,-0.314566,-0.110965,-0.166634,0.123882,-0.0144799,-0.0566817,-0.066006,-0.314442,0.140226,0.25846,-0.280732,-0.0404524,0.532705,-0.28029,0.461152,-0.257742,0.431326,-0.0495273,-0.565479,-0.151337,0.518352,0.628927,-0.287469,0.274451,-0.429151,0.208052,0.31479,0.164843,-0.105228,0.475215,0.0733877,0.320863,0.17488,0.456274,-0.34599,0.23179,-0.213783,-0.0100411,-0.404672
0.31526,-0.358416,-0.385585,0.462412,-0.411643,-0.149189,-0.279794,-0.230831,-0.454764,-0.31153,0.553574,-0.374457,0.63995,0.39809,0.232977,-0.572471,0.488917,0.420029,-0.341768,0.294218,-0.0246253,-0.468383,-0.0852088,-0.00904368,0.332397,-0.00077994,0.284191,-0.40112,0.368064,-0.267377,0.230287,0.138665,0.438937,0.177292,-0.0411808,0.520268,0.0765448,-0.281551,-0.571995,0.10088,-0.239439,0.372086,0.0824784,0.541483,0.0886157,0.290362,-0.0282701,0.0626151,-0.04991,-0.27442
-0.373833,0.430013,0.252615,-0.262022,0.235536,0.220955,-0.326771,0.202191,0.340933,-0.240389,-0.162559,-0.0547617,0.16757,-0.375542,-0.463266,-0.232324,0.0721852,0.033923,-0.262489,0.193779,-0.469548,-0.55156,-0.184787,0.0630806,0.0505278,0.0997243,0.296572,0.46871,0.287059,-0.43888,-0.243136,0.182842,-0.120891,-0.370378,-0.408747,0.39419,0.260155,-0.378915,0.110271,0.286916,-0.270462,0.406547,0.445468,-0.0733547,0.215004,-0.479519,-0.332625,0.165911,-0.359208,0.202663
0.111541,-0.476783,0.143949,0.203299,-0.249531,0.46276,0.435737,-0.503249,-0.105913,-0.0903109,-0.0429736,-0.309131,0.173824,-0.0576938,-0.401685,0.507432,0.303911,-0.563891,0.453245,-0.0851466,-0.456352,0.214152,-0.316341,-0.546836,-0.138252,0.785016,0.183138,-0.00201097,0.566135,-0.256071,-0.088467,-0.279651,0.615629,-0.34206,0.199591,0.0504839,0.348157,0.282192,-0.131415,-0.0391196,-0.0150985,0.356892,0.0933829,0.22977,-0.479306,-0.0106145,0.0168023,-0.405263,-0.47064,0.150589
-0.549586,-0.483054,-0.340028,0.215262,0.385943,-0.125433,0.0174476,-0.0666295,-0.315539,0.112487,-0.375181,0.298595,-0.0819104,-0.342247,0.226173,-0.565153,-0.0251136,0.376052,-0.128674,0.400905,0.0165914,0.264962,-0.0682493,-0.0290466,-0.171579,0.100534,-0.109325,0.599692,-0.29903,0.12607,0.185221,-0.423345,-0.370647,0.0115689,0.192082,0.287652,0.153301,-0.229254,-0.0719399,0.243904,0.0707329,0.218578,0.127167,0.082916,0.149468,0.14952,-0.373051,-0.268888,-0.0273397,0.321757
-0.180324,0.485912,0.340107,-0.347649,-0.0734674,0.570153,-0.479534,0.342587,0.378704,-0.0394406,0.398175,-0.176625,0.067954,-0.260394,0.222655,-0.519423,0.149766,0.165283,0.0163907,0.315613,0.440028,-0.0531794,-0.585356,0.139287,-0.00805037,-0.280316,0.107248,0.296675,-0.305473,0.284216,0.528787,-0.366945,-0.242837,0.131882,-0.0737067,-0.0964393,-0.204545,-0.0856279,0.400913,0.404207,-0.0900347,0.162312,0.302191,-0.555582,-0.204227,-0.552748,0.136919,0.162347,0.0757866,-0.0504667
0.428863,0.0412798,0.497885,-0.283151,-0.192068,-0.460317,0.383749,0.383152,-0.146998,-0.126492,0.0575325,0.297362,-0.370581,-0.0478726,-0.218495,0.319821,0.0939567,0.425502,-0.0689416,0.262559,0.521476,0.334448,0.2951,-0.150783,0.344152,0.225714,-0.271385,0.30691,-0.465056,-0.221925,0.311209,0.420236,0.23363,0.0377595,0.222816,0.263069,-0.324084,-0.339696,-0.415161,-0.470798,0.374687,-0.393228,-0.360161,0.0439409,-0.206632,0.177016,-0.321528,-0.0602281,0.0277114,-0.224456
0.674346,-0.254832,0.419128,0.322011,0.130994,-0.166257,0.364313,-0.220966,-0.286841,-0.114422,-0.377636,0.401197,0.0957175,-0.0577804,-0.155445,-0.353399,0.522372,-0.371108,-0.165617,-0.0072511,0.107458,-0.319339,-0.15985,0.371007,-0.125167,-0.151361,0.00217062,0.299507,-0.139406,0.40237,0.31228,0.371663,-0.366547,0.334002,-0.445439,0.574288,0.118162,-0.456864,-0.391534,-0.0581454,0.0665224,0.417151,-0.319127,0.558942,0.415188,0.39098,-0.243136,0.180075,0.0105422,0.09992
-0.673016,-0.427217,0.132282,-0.0240253,-0.137421,-0.518139,-0.210502,0.299107,-0.293405,0.194475,-0.478928,0.352884,-0.281738,-0.132912,-0.159444,-0.354499,0.460704,0.336872,-0.224935,-0.503415,0.173121,-0.379875,-0.219742,0.0881174,-0.0129657,0.0789769,-0.205816,0.270302,0.090398,0.434681,-0.30889,0.327622,-0.0132604,-0.165134,-0.213107,0.162049,-0.20669,0.446165,-0.0765587,0.191567,0.215549,-0.499401,-0.417747,0.124427,-0.225356,0.04905,0.163478,-0.443007,-0.0201206,-0.139117
