0.000408513
-0.0512909
0.0377269
0.00398613
0.0307247
0.0502083
-0.0128643
0.0821169
0.0913251
0.0568866
0.0853588
0.0546721
0.0420347
0.040104
0.044229
0.059872
0.0512324
0.0209171
0.17263
0.0489452
0.111853
0.197877
0.0699001
0.0617584
-0.00756336
-0.00524017
0.018623
0.0310906
-0.0226189
0.0424353
0.0910548
-0.0318137
0.124665
0.113079
0.0811583
0.00636615
0.0425615
0.152823
-0.00294355
-0.00187511
0.130973
0.0239493
0.0647382
-0.0566415
0.122753
-0.0219873
0.0684148
0.0829802
0.0478891
-0.0304188
0.110676
0.112397
0.141717
0.0113746
-0.00631152
0.0152678
-0.00605341
0.0797032
0.120701
0.105418
0.0549084
0.0656312
-0.0374276
0.0195113
0.00668862
0.0493025
0.0444341
-0.0231705
0.0158484
0.0410062
0.0394309
0.0531565
0.0368614
0.0275124
0.0413322
0.115805
-0.0201594
-0.0404065
-0.0344331
0.0637533
0.0892124
0.0103596
0.0782426
-0.0127653
0.0267136
0.0177181
0.0408637
0.0925792
0.0316426
0.0335745
0.0953243
0.0604187
-0.0748126
-0.0495296
0.0824415
0.30853
0.00553742
0.00790952
0.136373
0.0711774
0.151516
-0.030235
0.00569942
0.0148259
-0.00401519
0.126517
0.064921
0.0313073
0.0141693
-0.00515714
0.14799
0.0954366
0.179876
0.0759751
0.185612
0.121905
0.0967299
0.0549947
0.0752917
0.160976
0.106864
0.0703277
0.0516373
-0.0337692
0.0367359
-0.0450185
0.00317246
0.122884
0.0239612
0.0192515
0.0015653
-0.00732377
0.0460766
-0.0219327
0.0522448
0.0270382
0.07763
0.0688483
0.127008
0.0566703
0.0629757
0.0203835
0.282591
0.0878395
0.0719446
0.0675525
-0.00486726
0.0308394
0.0628056
0.192025
0.0452764
0.0856033
-0.0250497
-0.0368775
0.060222
0.00612285
0.0192209
0.0137666
0.0266961
0.0263783
0.0463943
-0.0255232
0.0387255
0.0119216
0.0815228
0.0419744
0.100077
0.0297873
-0.0024211
-0.0628683
-0.0206177
-0.0263832
0.0341778
0.0135188
0.0649511
0.0677871
0.0568751
-0.0671869
0.125083
0.0675784
0.140404
0.031248
0.114627
0.0799759
-0.0534701
0.0164078
0.0459176
0.0711109
0.148592
0.0292834
0.013094
0.121821
-0.00124337
0.126278
0.00312027
0.0160844
0.00763272
0.195295
-0.0231976
-0.0247827
