0.0314458,-1.41289,0.0639042,0.0324932,-1.08617,0.137973,0.814704,0.312899,-1.04797,-0.257679,-0.11566,0.0309295,0.437831,-0.114412,0.076147,0.613773,-0.516559,-0.169815,0.494886,-0.0685713,-0.782485,0.530096,0.0492246,0.0188329
-0.966629,0.361994,-0.391025,-0.617557,-0.713394,0.686137,-0.28701,0.126818,0.142307,-0.379527,-0.924269,0.541998,0.0460834,-0.271481,0.190467,0.397568,0.586358,0.190106,-0.329385,0.145677,0.468451,-0.17554,-0.959256,-0.184874
-0.240147,-0.263712,0.195985,-0.297512,-0.345819,0.511196,0.270917,0.406695,-0.200187,-0.386245,-0.74993,-0.365086,0.264153,-0.437033,-0.531982,-0.413656,-0.337356,-0.615329,-0.378894,-0.197077,0.731463,0.603537,-0.838258,-0.358131
0.0954312,-0.749704,0.614493,0.147015,0.103912,0.488039,-0.402372,0.343816,-0.315976,0.568108,0.20189,-0.540908,0.296137,0.108946,0.597114,-0.602306,0.411414,-0.0389048,0.502841,-1.13277,-0.274416,-0.458458,0.242468,-1.06086
-0.722305,0.0900799,-0.394547,-0.201214,-0.570363,0.679515,-0.298272,-0.332842,0.469336,-0.625225,-0.584682,-0.148545,-0.22961,-0.924734,-0.464528,0.148542,-0.213024,0.115117,-0.837976,1.06698,0.154815,0.777635,0.121455,-0.250175
-0.920714,0.381759,-0.603336,0.553631,-0.29628,-0.0480695,0.141723,0.907965,-0.0803355,-0.153881,-0.862253,0.537325,-0.710547,0.146077,-0.649991,0.504372,-0.319998,0.30178,-0.163025,0.0727476,-0.856807,0.316472,-1.12423,-0.073193
-0.175897,-0.195828,-0.215608,-0.30636,0.319126,-0.243077,-0.0652078,-0.778529,-0.126525,-0.725838,-0.168327,0.171209,0.0433034,-0.600566,-0.545193,0.15678,0.768392,-0.488797,0.638843,-0.334254,0.274251,-0.759172,-0.653,-0.792277
-0.36993,0.311078,0.460031,-0.203369,0.0137909,-0.112142,0.47366,0.485927,-0.377031,-0.181275,0.477556,-0.195341,-0.00473931,-0.49048,-0.0442769,0.4343,0.192764,0.0320992,0.00250098,-0.403673,0.105765,-0.0484072,0.161288,0.536228
-0.479613,0.644921,-0.490921,-0.0452874,0.444201,0.59094,0.486469,0.028971,-0.317941,-0.208088,-0.73786,0.0481884,0.106321,-0.816707,-1.10096,-0.426429,0.0181679,-0.258189,0.184618,-0.629759,0.907543,0.598145,-1.02116,-0.420562
0.200799,-0.956922,0.545733,0.380753,0.654024,0.743428,0.0147289,-0.307791,-0.230951,-0.731829,-0.828535,0.116107,0.440973,0.588762,-0.586831,0.517147,-0.178159,-0.0550107,0.919106,0.0309404,-0.521942,-0.818023,-0.384695,-0.854339
-0.424195,-0.819867,0.420857,0.0329355,-0.987579,0.500016,0.117644,-0.472889,-0.301299,0.221317,-0.92976,0.199867,-0.226234,0.0586615,-0.117685,-0.0768297,-0.490287,-0.383628,0.435323,-0.31718,-0.340111,0.743986,0.436075,-0.623068
-0.722706,-0.161118,0.430429,-0.717271,0.112522,0.248257,0.06248,0.47537,0.216347,-0.312903,-0.113312,0.0927113,0.231166,-0.474305,0.0270266,-0.835824,0.231735,-0.00263629,0.118059,0.0603604,0.205136,-0.34004,0.192709,-0.12843
0.603767,-0.530691,0.0151715,-1.23093,-0.363651,-0.446699,0.809542,-0.933496,0.0630074,0.630232,-0.303405,-0.0781574,0.135581,-1.16453,0.154633,0.206669,0.288309,0.438892,0.092843,-0.746204,0.360415,0.936375,0.508236,-0.840957
-0.423639,0.296677,-0.49249,-0.461615,-0.742475,-0.0580645,0.0932294,0.219145,-0.341173,0.526215,-0.22423,0.093889,0.0479571,-0.641432,-0.539068,-0.296976,-0.309141,-0.201542,-0.272777,-0.029539,-0.0345073,0.413176,0.0207268,-0.57456
-0.676444,-0.24346,-0.55364,0.319641,0.163261,-0.210546,-0.209735,-0.286823,0.0397481,-0.0950584,-0.338106,0.188323,0.462623,0.265078,0.120799,0.0693527,-0.353965,-0.090984,-0.0640385,-0.754203,0.144731,-0.506195,-0.305601,0.0637385
-0.343016,-0.303162,0.305888,0.380203,0.376499,0.306069,0.38884,0.388921,-0.459433,0.188931,-0.0649537,-0.260325,0.39294,0.00603693,-0.694948,-0.172206,0.0967145,-0.394159,0.376853,0.393848,-0.0413895,-0.414526,-0.36859,0.156531
-0.156117,-0.470743,0.454604,-0.499382,0.829891,0.738063,1.00992,0.20188,0.195853,0.201228,-0.876144,-0.607389,-0.656056,-0.921496,0.393037,0.282089,-0.545019,0.130881,-0.0725409,-0.417296,0.129701,0.329305,-0.121326,-0.859938
0.123384,-0.702992,-0.478323,-0.0805808,0.43808,-0.719281,-0.0715631,0.154116,-0.948439,0.185928,-0.218396,-0.609218,-0.25537,-0.42653,-0.381585,-1.13493,-0.414482,0.235336,0.11881,-0.704624,0.709506,-0.31265,-0.211543,-0.443584
-0.236861,-0.492162,-1.01441,-0.0540656,0.612508,-0.83807,-0.639829,-0.367895,0.290198,-0.324446,0.416432,0.153833,0.173466,-1.12955,0.101003,-0.0987643,0.504091,-0.300888,0.582935,0.13732,0.217948,0.25459,0.107813,-0.0617093
0.385598,0.419208,0.677196,-0.102873,0.534169,0.311514,-0.0305365,0.0280014,-0.907569,-0.559178,-0.159437,-0.729439,0.341634,0.60503,-0.343091,-0.727541,-0.933506,-0.149346,0.925254,-0.0394734,0.659538,-0.617866,-0.812341,-0.379114
0.640287,-0.723434,0.122587,-0.0830668,0.0303303,-0.332372,-0.976254,-0.196425,-0.358372,-0.315852,0.834134,-0.682686,-0.382892,0.0602018,-0.746662,0.0253552,-0.325162,-0.297404,-0.0829038,0.287683,0.196738,-0.280926,0.129602,0.24874
-0.0317741,0.452437,0.409141,-0.173453,0.500882,0.0809818,-0.120077,-0.170041,0.373152,-0.347815,0.129312,-0.539265,-0.494597,0.486982,-0.0783257,-0.311678,-0.150623,-0.235207,0.280086,-0.411544,-0.274475,0.360874,-0.0725687,-0.59726
-0.736391,0.312431,0.0343724,-0.404398,-0.177078,0.527166,-0.210992,-0.0856394,0.417821,0.0106605,-0.619794,-0.12138,0.455692,0.195489,-0.662704,0.245329,0.125924,-0.23435,-0.661061,-0.855662,-0.45806,0.046242,-0.298041,0.230832
-0.206576,0.361431,-0.179278,-0.250766,0.367489,-0.317278,-0.931583,-0.365008,-0.397046,0.413206,0.312029,0.595854,-0.0110007,-0.323984,0.260871,-0.474116,-0.284775,-0.579876,0.2279,0.035595,0.00385766,-0.440395,-0.0394165,-0.386457
0.447288,-0.0656262,0.00619121,0.815557,0.790879,-0.637221,-0.297801,0.223692,0.0607767,0.360297,0.437741,-1.12475,-0.195293,0.18897,0.42348,0.0887997,-0.301766,-0.0636165,-0.313085,0.7693,-0.535794,-0.684904,0.501798,-0.71255
0.632279,0.290073,-1.192,0.465132,-0.645012,-0.965018,-0.388814,0.114106,-0.163877,-0.241939,0.473864,-0.941435,0.881252,0.303469,-1.06007,0.621987,0.776801,0.100138,0.414111,-0.134072,0.417394,-0.310444,0.342599,0.866482
-0.787292,0.437417,0.245145,-0.365531,0.0955713,0.563412,-0.334236,0.690202,-0.716377,0.517203,0.162108,0.765839,-0.460694,0.0333894,-0.243548,-1.01272,-0.283825,0.34048,-0.135827,0.143351,-0.233929,-0.273684,-0.311117,0.399261
0.357569,0.00384352,-0.0966613,-0.652148,0.487987,-0.558312,0.149436,-0.622317,0.431347,-0.464557,0.298515,0.192288,0.1861,-0.295429,0.140146,-0.449927,-0.587419,0.1004,-0.212448,0.181633,0.293785,0.0584816,-0.310143,0.309133
-0.439529,-0.56596,0.0531307,-0.105735,0.0225329,0.440542,0.42479,0.502292,-0.110154,-0.731771,0.164858,0.00427687,0.544332,-1.01754,-0.347351,0.866507,0.515624,0.251989,0.13345,-0.186755,-0.692203,-0.329682,-0.586924,-0.233165
0.469789,-0.328727,-0.245182,0.580176,0.246511,-1.04574,-0.432476,-0.49504,-0.172485,-0.396624,0.466992,-0.979081,0.190465,-0.15491,-0.835738,0.354076,0.499554,0.170626,0.471134,-0.106296,0.592628,0.464972,0.276093,-0.202319
0.489753,-0.203686,0.271047,-0.605272,0.592166,-0.884378,-0.132354,-0.879954,0.00104721,0.233913,0.868237,-0.264239,0.595746,-0.769367,0.273244,-0.46022,-0.293006,-0.589109,0.502456,-0.773392,0.0277523,-0.78799,0.0269681,-0.12044
-0.154521,0.438236,-0.186976,-0.658743,0.0297476,-0.139436,-0.190179,-0.314645,-0.801987,-0.0966691,-0.0922247,0.679335,-0.361807,0.0982146,-0.453863,-0.612419,-0.423989,0.0930176,0.203025,-0.448395,-0.576011,-0.112592,-0.692246,1.35203
0.0406661,0.235362,0.28245,0.0730889,-0.336825,-0.0501281,0.233782,0.151519,-0.374462,-0.539878,-0.266166,-0.628386,-0.53035,-0.60085,0.227146,-0.0460531,0.0674137,-0.475736,-0.0407243,0.0727538,-0.00345341,-0.495441,-0.637623,-0.132596
-0.595054,-0.0401078,-0.420637,-0.183918,-0.106331,-0.49975,0.31278,-0.341879,-0.504142,-0.255026,0.25157,-0.231501,0.22552,-0.611464,-0.0803237,0.220306,-0.0268981,-0.409019,-0.527242,-0.269794,0.378272,0.420961,-0.6459,-0.0565852
-0.202074,0.532758,-0.246575,-0.58968,-0.299089,0.0846823,-0.78049,0.251098,-0.0598563,-0.121345,-0.302769,0.327248,-0.724426,-0.571639,-0.0253928,0.292559,-0.126804,-0.44164,0.000219289,0.509684,0.0309003,0.262723,0.233215,0.14298
-0.653228,0.0795692,0.479922,-0.342387,0.471503,0.658317,0.019868,-0.110908,0.467253,-0.866582,0.210704,-0.225559,0.482143,0.590856,-0.229769,0.0130213,0.348483,-0.153222,0.30804,0.171045,-0.580869,-0.489922,-0.217651,0.00762378
-0.470762,0.257434,-0.142239,-0.38315,-0.105017,-0.291327,-0.0973167,-0.267407,-0.356308,-0.654495,-0.455333,-0.473767,-0.435338,-0.189897,-0.563919,0.252025,0.3213,-0.0530487,-0.0909604,-0.281082,-0.432579,-0.620976,-0.266367,0.10246
-0.0715602,0.0358102,-0.101182,-0.301777,-0.345207,-0.437752,-0.386711,0.027816,0.305644,-0.36983,-0.162538,0.188031,-0.342218,0.13955,-0.474777,-0.401981,0.159412,0.113404,0.134953,-0.571916,0.439893,0.358265,-0.251623,0.186307
0.199411,0.10697,0.275448,0.253648,-0.252451,-0.159656,-0.352707,-0.366082,-0.0996401,0.130609,0.241628,-0.186869,-0.460557,-0.507424,0.185198,0.189939,-0.268281,-0.0047451,0.135627,-0.211109,-0.237187,0.318429,-0.15644,0.0463413
-0.496263,-0.109049,0.171621,0.264657,0.175997,-0.381389,-0.748947,-0.525273,0.473431,-0.217276,0.193615,-0.352529,-0.691884,-0.584827,0.531336,-0.028992,-0.423423,0.227872,0.180468,0.161476,-0.401557,-0.0788523,0.442782,-0.808104
-0.516016,-0.135476,0.261898,-0.307559,0.589804,-0.376081,-0.320169,-0.381173,-0.816192,0.0832154,0.266027,-0.131536,0.133241,-0.449039,-0.292235,-0.91013,-0.0250285,-0.191618,0.136129,-0.22542,0.229895,-0.693729,-0.131443,0.49223
0.177521,0.271999,-0.0964307,0.562665,0.143614,0.0475868,-0.760448,-0.660006,0.695643,0.201916,0.343612,0.341329,0.27213,0.309125,-0.748209,-0.109815,-0.886049,-0.192507,-0.800632,-0.0399489,-0.879449,-0.269078,0.617274,0.346512
-0.766889,-0.281466,-0.734593,-0.688606,0.448433,0.016295,-0.114663,-0.425474,0.204105,-0.138718,-0.524397,0.917037,0.101062,-0.4104,0.574231,-0.780216,0.404536,-0.246296,-0.0638541,-0.0274894,0.40849,-0.00737062,-0.90381,-0.475586
-0.117053,0.214209,0.155579,-0.2368,-0.46166,-0.295114,-0.546923,-0.00648232,0.18616,-0.637625,-0.00118335,-0.193627,0.000675246,0.0944347,-0.410746,-0.501972,-0.327812,-0.374458,-0.650676,-0.325786,-0.506405,0.0762175,-0.456645,-0.282879
0.261331,0.200605,0.47669,-0.470665,-0.30563,-0.149987,-0.622905,-0.446445,0.712666,0.515688,-0.0950321,0.586176,-0.239686,0.313312,0.0931017,-0.119965,0.312202,-0.185829,-0.713256,-0.441564,0.200892,-0.512249,-0.03036,-0.303907
-0.545505,0.0957481,-0.220869,0.0600262,-0.396089,-0.48941,0.370787,0.419625,-0.22373,0.56865,0.270148,-0.152487,-0.470644,-0.394529,0.927305,-0.313526,0.354969,0.397263,-0.488644,-0.237338,-0.873438,0.455833,0.0220359,0.560544
-0.141587,-0.492172,-0.31918,-0.524835,-0.107294,-0.11889,0.459711,-0.619757,0.297969,-0.382692,-0.278418,-0.174181,0.031274,0.143832,0.0145184,0.184796,0.174628,0.0983326,-0.432294,0.503267,-0.0774688,-0.419786,0.333758,-0.806815
0.456817,0.0284565,-0.738443,0.545561,-0.459365,-0.0575455,-0.507456,-0.35195,0.230124,-0.205904,-0.284635,-0.559322,-0.593782,0.249255,-0.590509,-0.245228,-0.924499,0.340398,-0.45401,0.754227,-0.626296,0.474726,0.775718,0.182792
0.489381,-0.853124,0.0408995,-0.58018,-0.250298,-0.683684,-0.206928,-0.218994,0.618676,0.39751,0.26015,1.0694,-0.0924887,-0.744753,-0.178457,-0.0504506,-0.561022,0.0932892,-0.864034,-0.527413,0.580173,-0.157003,0.785777,-0.658982
-0.54459,-0.404703,0.103641,-0.646218,0.27629,0.110067,0.0429323,-0.0395457,-0.410514,0.357907,-0.523277,-0.308235,0.275336,0.230796,0.339255,-0.0791541,-0.0542351,-0.354519,-0.392216,-0.483676,-0.409308,0.347954,-0.501858,-0.0610698
-0.15703,0.0284204,0.560502,0.507888,0.369436,-0.0519175,0.310266,0.0325259,-0.385629,0.00872376,-0.0112893,-0.0354876,0.147354,0.222157,0.2805,0.527123,-0.0570623,-0.259839,0.395059,0.0284659,0.205341,0.210836,-0.429856,0.164852
-0.853587,0.294935,-0.478978,-0.00152938,0.5821,0.0684624,-0.772233,0.117871,-0.301245,-0.902913,-0.0361813,-0.139178,-0.618568,-0.783639,0.30962,-0.716832,0.668673,0.290091,0.744481,0.703979,-0.858817,-0.589849,-0.291171,-0.436566
0.284178,0.129997,0.398378,-0.610937,0.444234,-0.405573,0.631446,0.161656,0.429738,0.676479,-0.332715,-0.799186,0.274956,0.173359,-0.572937,-0.726092,-0.19689,-0.0371047,-0.0058785,-0.807489,0.08517,-1.05012,0.472861,-0.452709
-0.287119,0.163639,-0.786413,-0.302234,0.943562,-0.475459,-0.00948551,-0.731355,0.479035,-1.13984,0.0377013,-0.470962,0.835849,0.121885,-0.476425,0.438532,-0.62829,0.393866,-0.481334,1.13678,-0.380965,0.124568,-0.138486,0.589024
-0.36204,0.587107,-0.335951,-0.429462,0.132951,0.148527,-0.300265,-0.4686,-0.261345,0.781451,0.157378,0.544385,-0.339563,-0.356661,0.353466,0.168957,0.133492,0.0443356,-0.198538,-0.214804,0.0597255,-0.0749865,-0.259351,-0.396499
0.525922,0.192354,0.401359,0.21649,0.150648,-0.176448,-0.900883,0.0546393,0.400329,-0.306597,-0.00205927,-0.480443,-0.639662,0.626806,-0.34384,-0.113296,-0.254259,0.150385,-0.598326,0.557761,0.131224,0.16468,0.111832,-0.225487
-0.556165,0.625001,-0.155591,-0.351366,-0.447522,-0.34098,-0.113939,0.0573663,0.439019,0.34492,-0.634974,-0.0966799,-0.133142,0.385831,0.383368,-0.410562,0.593405,-0.0849463,-0.00952956,-1.14739,-0.434092,-0.875445,-0.566984,0.450557
-0.690127,0.339198,-0.829809,-0.206013,-0.0847607,-0.541246,-0.498334,0.209598,0.141935,0.167348,-0.326877,-0.695211,-0.617023,-0.216473,-0.253143,0.159798,0.431233,0.262255,0.39158,-0.727493,-0.548876,-0.2663,0.169625,-0.675946
0.560857,0.496212,0.198108,0.651716,-0.665179,-0.515482,-0.100361,0.0718097,0.0103294,0.592048,0.0949947,-0.351869,-0.319101,-0.311796,-0.326634,0.220429,0.25172,0.271856,-0.791933,-0.00136736,1.08114,0.0824699,-0.0545693,0.459748
0.555595,-0.503444,0.205433,-0.704748,0.028888,-0.883916,-1.0108,-0.560959,0.626228,-0.435071,0.457745,0.674189,0.628327,0.042637,-0.631358,-0.738567,0.476047,-0.437465,-0.0461719,0.444845,0.222703,-0.878966,0.573724,0.320434
0.602638,0.352658,-0.040422,0.0107746,-0.759841,-0.860761,0.465204,0.394692,-0.794811,0.563309,-0.620119,-0.531696,-0.700033,-0.317802,0.390863,-0.730649,0.272214,-0.489131,0.267829,-0.138078,0.422822,0.392272,0.893067,0.0301312
0.587385,-0.860653,-0.606618,0.326643,-0.363782,-0.0923266,0.660737,-1.07846,-0.126057,0.402038,-0.936946,0.144439,-0.160447,-0.495923,0.280584,-0.0366801,-0.842371,-0.523439,-0.138214,-0.00924644,0.735236,0.128379,0.663648,0.325777
-0.181668,-0.617269,0.641039,-0.804294,-0.443073,0.750716,0.506848,-0.0497683,-0.199913,0.0686962,0.655572,-0.233556,-0.747556,0.86546,-0.387085,0.296911,-0.728869,0.310464,-0.600741,0.344386,-0.78214,-0.772077,0.108867,0.539932
-0.50875,-0.230822,0.207922,-0.601957,0.119136,0.269118,-0.423156,0.0616926,-0.369157,0.0502941,-0.611682,-0.386629,-0.412425,-0.0112209,0.153472,-0.335456,-0.441637,-0.589718,0.18125,-0.481384,0.235163,-0.523505,0.34623,-0.0397046
0.16236,-0.0168528,0.425664,-0.0392294,-0.981116,-0.161234,0.391552,0.503494,0.363725,0.338111,-0.110617,-0.0238526,0.304467,-0.861526,-0.485079,-0.271991,0.248144,0.295979,0.110818,-0.11195,-0.190163,-0.135292,-0.498361,0.0269185
0.254357,0.220315,-0.778433,0.220357,-0.599499,-0.676522,-1.28976,0.331155,-0.547802,-0.315598,0.465511,0.528819,-0.0255787,-0.553814,-0.266777,-0.516898,0.498602,-0.50491,0.397047,-0.859778,0.0706974,0.28505,0.113803,-0.347036
0.274826,0.148829,-0.632355,0.67224,-0.50647,-0.730973,-0.232727,-0.720145,0.769399,-0.830228,0.0475127,-0.119004,0.61919,0.525892,-0.659482,0.591909,-0.499101,-0.00429618,0.308207,0.319818,-0.951223,-0.241578,0.622522,0.232419
0.246028,-0.947899,0.757111,-0.390577,-0.740509,-0.245247,-0.772006,-0.460018,-0.259295,-0.317053,-0.303116,0.912118,-0.597983,-0.0161231,-0.608248,-0.244373,-0.887498,-0.185072,-0.515658,-0.10734,-0.383355,0.420074,0.65528,0.157047
0.260639,0.139577,-0.687668,-1.21325,-0.831471,0.616857,0.816075,-0.617237,0.311807,0.41884,-0.0764303,0.696777,-0.591968,-0.640334,0.470949,0.450839,-0.22121,0.261938,-1.26936,0.276331,0.356007,-0.21066,-0.0247805,0.836522
0.3267,0.94005,-0.601227,0.790831,-0.0739205,-0.582742,-0.733343,-0.0935245,0.0354091,0.47688,-0.612394,0.0493627,0.382349,0.152262,-0.248835,-0.814136,-0.42019,0.401197,0.716654,-0.981834,-0.104666,0.0752358,-0.688167,-0.0216401
-1.09034,-0.239522,-0.229801,-0.414956,-0.272848,0.241515,0.0196515,-0.454831,-0.370802,-0.651438,0.206982,-0.713998,0.347441,0.332706,-0.344968,0.298904,-0.105371,-0.0565918,-0.211971,0.545905,-0.446819,-0.0917526,-0.809565,-0.269478
0.0902863,-0.265192,-0.747264,0.41132,-0.108493,-0.579752,0.354217,0.292674,-0.109076,-0.508962,-0.649337,-0.312069,0.359359,-0.518393,0.426462,-0.49726,0.235968,-0.278891,-0.680468,-0.292016,-0.691917,0.19336,0.57021,-0.721632
-0.729297,0.117463,0.638031,-0.0384574,-0.781675,-0.414418,-0.778853,0.0943109,-0.194147,0.0118494,-0.429121,-0.311958,0.30599,0.343534,-1.25066,0.22861,0.641836,0.0197076,0.768842,0.0652694,-0.956208,-0.144074,-0.637754,-0.0881989
0.14193,-0.128568,-0.436579,0.16595,0.519236,-0.936021,0.0600997,-0.219864,0.53056,-0.196522,-0.110211,0.380517,0.00382519,-0.142277,0.456763,-0.441892,-0.122158,0.023936,0.200367,-0.343857,0.0826981,-0.0334617,0.183816,-0.574901
-0.673992,-0.117553,-0.428943,-0.44291,0.173841,0.0895363,-0.578343,-0.288443,-0.304247,0.610151,-0.245883,0.014306,-0.523823,0.491126,-0.082275,-0.367562,0.472084,0.302678,0.403795,0.212686,0.103656,-0.722559,-0.90279,0.24608
-0.358349,-0.253255,-0.705579,0.0170434,-0.660933,-0.0162603,-0.500204,0.339726,-0.204403,-0.376045,-0.339097,0.0114771,-0.478181,-0.187788,0.128273,-0.107754,-0.476486,-0.1975,-0.430436,-0.145033,-0.495179,0.112078,-0.566555,-0.0785542
0.136828,0.15101,-0.375965,0.655192,-0.148784,0.160667,-1.02439,0.302945,-0.278061,0.198973,-0.85549,-0.826913,-0.837502,-0.131102,-0.43219,-0.0357425,0.0477291,-0.411139,-0.262908,0.377569,0.661351,-0.389535,0.578549,0.283096
0.175646,-0.852993,0.259258,0.203397,0.533451,-0.364747,0.344581,0.469314,-0.205096,-0.295265,-0.164004,-0.267758,-0.218337,0.731262,-0.676993,-0.644865,0.258488,0.384565,0.731115,-0.521358,-0.531091,0.485439,0.159381,0.252181
0.87205,-0.554399,0.701075,0.662203,-0.772584,-0.240996,-0.137773,-0.577759,-0.258441,0.497806,0.0183494,-0.768372,-0.298753,0.720014,0.0976455,-0.21754,-0.0292259,0.171453,-0.330855,0.109513,0.138773,-0.00855204,0.609784,-0.367095
0.510256,-0.363882,-0.153412,-0.507353,-0.164602,-0.223901,-0.265817,0.108156,-0.890199,0.151391,0.0296303,-0.167737,0.170321,-0.809544,-0.303778,-0.917261,1.14046,0.0656689,0.19061,-0.197413,0.913543,0.279788,0.355996,-0.558853
-0.3094,0.111414,0.349705,0.398222,-0.216362,-0.606535,-0.419219,-0.020916,0.0813385,-0.629467,0.550616,-0.19156,-0.525675,0.265666,0.327213,-0.346322,0.37945,0.190815,0.157554,-0.647291,-0.273357,-0.0869946,0.619355,-0.240469
-0.255369,-0.328987,0.592642,0.429444,-0.0723932,0.400977,-0.882277,-0.119355,-0.878868,0.489506,-0.462124,-0.155869,-0.584625,0.119348,-0.795426,0.385612,-0.582483,0.443403,-0.0578429,0.311867,-0.406152,-0.0506895,-1.11619,0.427948
-0.833529,0.131825,-0.00447445,0.126263,-0.147934,0.76166,-0.16858,0.735902,0.168207,0.0266993,-0.434238,0.613527,-0.103681,0.187697,-0.884082,0.859352,-0.813358,0.156567,-0.142432,0.645349,-0.181095,-0.0233061,-0.811905,0.0181295
