-0.51003,-0.24836,0.389237,-0.115609,0.568072,0.373162,-0.351396,0.142263,0.0669149,-0.119437,-0.00895914,0.355519,0.356619,-0.346818,-0.0642867,0.220491,0.342566,0.65763,0.0942619,-0.0207581,0.0832702,-0.274892,-0.735476,-0.156653,-0.350514,0.226156,0.221294,0.3064,-0.417587,0.0429098,0.0660758,-0.644368,-0.810333,0.175598,0.567038,0.505481,-0.0502871,-0.19873,0.569357,-0.764351,0.308253,0.11672,-0.209712,0.364748,0.271005,0.0555179,-0.164992,0.127743,-0.0395828,-0.451981,0.699875,0.10021,0.0853109,0.13322,-0.817271,0.415547,0.620274,-0.219122,-0.0977878,-0.27621,-0.0332291,-0.0729619,0.591273,-0.686718,-0.125218,0.218295,-0.0453512,-0.198264,0.141121,0.580057,-0.166425,0.193638,-0.340356,0.155186,0.245302,0.304174,0.666092,-0.0760291,-0.528496,0.325831,-0.40767,-0.00487406,0.241374,0.454368,-0.344449,-0.063453,-0.0706171,-0.166763,0.675963,-0.456497,-0.370434,0.134862,0.126597,0.0858199,-0.115859,-0.523239,0.163435,-0.13711,-0.0406655,-0.137143,-0.0917903,-0.261819,-0.346272,0.3697,0.261658,0.483777,-0.324646,0.0841258,-0.317612,-0.0167621,-0.488138,-0.36357,-0.380683,-0.342471,-0.389486,0.0327747,0.073054,-0.0804446,0.543969,-0.218662,-0.523818,-0.366978,-0.262583,-0.0172679,-0.521992,-0.068016,-0.414902,-0.358163,-0.52997,0.210285,-0.556043,-0.197985,0.25563,-0.766298,-0.254929,-0.17787,0.40592,-0.3909,0.550723,-0.560178,0.05503,0.459194,0.169217,-0.384643,-0.332929,0.0990476,-0.413663,0.282326,-0.205158,0.519715,-0.366243,0.464015,0.389909,-0.780559,-0.0122296,-0.209106,-0.567628,-0.44788,0.148078,-0.549557,0.297865,-0.497034,0.0362902,0.0120432,0.174759,-0.338653,-0.15298,-0.00698057,0.025612,0.864133,-0.08763,-0.0684477,-0.208557,0.156887,0.470662,-0.512818,-0.146257,0.205592,-0.309505,-0.239228,0.0258045,-0.318603,0.463475,-0.695687,-0.709745,-0.138272,0.271894,-0.485853,-0.0625002,0.34578,0.648598,0.278823,0.0856286,0.240115,-0.274973,0.0545104,-0.492188,0.0268089,0.389677,-0.436241
0.216423,-0.297434,-0.377944,-0.289446,0.0335985,-0.275801,-0.358852,0.367088,-0.116036,-0.674032,0.487184,-0.0809468,-0.0876805,-0.266015,0.0795699,0.384893,0.113067,-0.246965,-0.372644,0.422426,0.36786,0.12601,0.260202,0.467164,0.127945,0.652478,-0.433283,-0.149866,0.442375,0.440175,-0.115564,0.39302,-0.0273031,-0.24799,0.174935,0.0764241,-0.0821083,-0.0932473,0.0976218,-0.138242,0.477346,-0.315276,0.117946,-0.17109,0.102944,-0.0971292,-0.443154,-0.427591,0.104519,-0.0823408,0.385158,-0.159217,-0.430382,-0.361458,-0.11726,0.249424,0.431268,-0.142938,0.417437,-0.29067,-0.0597662,-0.287484,-0.274409,0.335279,0.347218,0.171054,-0.0978571,0.168035,0.450172,0.380735,-0.141418,0.0581037,-0.538286,0.12662,0.0505919,-0.328621,-0.393957,-0.585368,-0.0761645,0.234019,-0.371043,-0.245596,-0.131846,0.162035,0.543084,0.249957,0.255824,-0.550567,0.15638,-0.577939,0.00170778,-0.0089927,-0.26231,-0.569394,0.0306545,-0.260218,0.323571,0.258198,0.499279,0.552797,0.545632,0.160104,-0.152156,0.516212,-0.202148,0.186946,-0.167615,0.438988,-0.250078,-0.310581,-0.729438,-0.605034,-0.0849909,-0.205652,0.509942,-0.124488,-0.284348,-0.571076,0.135912,0.144012,-0.656512,-0.0752206,-0.468579,-0.363486,-0.198713,-0.174072,0.304135,-0.300372,-0.442856,-0.262968,0.465081,0.560361,-0.0931485,-0.287719,-0.490655,0.622714,0.421802,-0.304718,-0.158025,-0.763964,0.352324,0.317552,-0.239921,-0.273701,-0.446044,-0.384471,-0.37768,0.0932565,0.346573,0.226972,0.320534,-0.296547,0.761591,-0.34792,0.0342127,0.092586,-0.239063,-0.287366,-0.498706,-0.0267298,-0.14195,-0.281138,-0.000260287,0.0364933,-0.171559,-0.285688,0.200737,-0.0363561,-0.329513,0.0749878,0.636851,0.194195,-0.515808,-0.426019,0.56852,-0.387372,-0.28595,-0.216886,0.450169,-0.0595111,-0.358515,-0.407055,0.197455,-0.709179,-0.0619329,0.257665,0.039546,0.245994,0.0234346,0.277502,-0.472299,0.385636,0.385804,0.250284,-0.189529,0.0745095,-0.518764,-0.337798,0.323531,0.448156
-0.270948,0.358686,0.0398454,0.124277,0.453411,0.0656415,-0.347501,-0.261224,0.983526,-0.0257783,0.454074,-0.175109,-0.0666152,-0.223117,-0.0699958,-0.726954,-0.349617,-0.321167,0.401189,0.325912,-0.0679368,0.036371,0.386172,-0.605152,0.0379571,0.0609421,0.773587,-0.502245,0.253409,0.067787,0.266091,-0.157884,0.254284,-0.0981452,0.133341,0.107572,-0.288867,0.298641,-0.553419,-0.392401,-0.603916,0.251982,0.258898,0.109061,-0.185589,-0.580618,0.374748,0.298132,-0.774442,-0.140103,-0.202973,-0.41863,0.627612,0.296401,0.380585,-0.429828,-0.349854,-0.454785,0.102425,0.432254,0.458298,0.712257,0.126318,-0.618977,0.266029,-0.0672371,-0.630489,-0.344367,-0.351434,0.0281566,-0.126866,-0.0981062,0.523047,-0.392161,0.374746,0.352699,0.632563,0.163022,0.503279,-0.361565,-0.346456,-0.0807039,0.0772535,0.253258,-0.56353,0.399021,0.226182,0.0264043,-0.464345,0.182525,-0.58475,-0.289666,-0.201226,0.0617125,0.194263,-0.621539,-0.529908,0.208171,0.29606,0.427876,-0.251423,0.3302,-0.598602,-0.508807,0.41853,-0.16126,-0.432447,-0.126924,-0.0378306,-0.183287,0.501784,-0.171341,0.547245,0.298303,0.173316,0.329547,-0.087489,-0.425242,-0.195715,-0.246157,-0.324635,-0.804872,0.1454,0.407552,0.205566,0.183741,0.48772,0.0722086,-0.322737,-0.0372651,-0.320964,-0.33666,-0.445788,-0.247985,-0.410889,-0.527112,0.052614,0.234404,0.424776,0.691299,0.537339,-0.0772561,0.282573,-0.653983,0.334789,0.303024,-0.442398,-0.734736,-0.102958,0.857679,0.055701,-0.00876638,0.273313,0.229818,0.253699,0.348292,-0.358252,0.618857,0.468872,-0.153227,-0.215868,0.212101,0.338229,0.459189,-0.313446,-0.452836,-0.129839,-0.243925,-0.40057,0.021522,-0.470159,-0.366878,0.214655,-0.490052,0.213501,-0.409345,-0.124018,-0.495426,-0.499432,0.607405,-0.165117,-0.210098,-0.44347,-0.505816,-0.865788,-0.002687,-0.350233,-0.213273,0.588923,0.339856,-0.507826,0.260198,-0.654867,-0.024047,0.384505,0.265453,0.0787142,0.23585,-0.380058,-0.553873
0.321327,-0.591481,0.496402,-0.402901,0.0878107,-0.360646,0.405968,-0.229988,0.605386,-0.433504,0.183275,-0.38797,0.234392,0.427024,-0.0577261,0.220113,0.264193,-0.865267,-0.391808,-0.156948,0.0545274,-0.372901,-0.385795,-0.542373,0.362142,-0.658074,0.486493,0.457776,-0.111948,-0.28884,-0.279199,-0.254163,-0.148878,0.230443,-0.293191,0.101248,0.271454,0.101874,0.0741477,0.0529622,0.0496125,-0.556264,-0.278389,0.460615,0.725384,-0.190461,-0.0139479,0.218155,0.209486,-0.217797,-0.263062,-0.549348,-0.506373,0.28053,-0.0244071,-0.0875116,0.165196,0.0430374,0.162276,0.480302,0.667484,-0.510843,0.318253,0.220836,0.0735101,0.403827,-0.190066,0.238404,0.415586,-0.00924538,-0.345009,0.539731,-0.445648,0.108279,0.064648,-0.465246,0.47417,0.0747706,-0.116552,0.229361,-0.281815,0.562504,-0.0759911,0.0733703,-0.385238,-0.487835,0.0273115,0.0930104,-0.249299,-0.276227,-0.23469,0.118429,-0.489112,0.27481,-0.518491,-0.349928,0.138861,-0.254609,0.312464,0.0307134,-0.117437,-0.348064,0.2563,0.109585,-0.252116,0.484328,0.144022,-0.0907644,0.403196,-0.0223828,-0.530589,-0.198132,0.269663,-0.090136,0.327043,0.236189,-0.0178879,-0.387759,-0.435288,-0.390691,-0.447597,0.158048,-0.011066,-0.371277,0.0506565,-0.455324,-0.223887,-0.173459,-0.223211,-0.590079,0.141909,-0.0112222,-0.204273,0.0621666,0.124418,0.385679,-0.0640091,-0.613284,-0.323726,-0.439941,-0.0889979,-0.614122,-0.246388,-0.703671,0.369313,0.382684,0.00874792,-0.604057,0.587301,-0.192455,0.399601,-0.160555,-0.0170264,-0.15857,0.434146,-0.308251,-0.0724562,-0.548814,0.522662,-0.759139,0.587882,0.373369,0.286766,0.301431,0.151126,-0.75722,0.10149,0.0677956,0.276914,0.777443,0.362109,0.347898,0.287165,0.0984327,-0.0890633,-0.098112,0.187385,0.39105,-0.138381,0.427611,0.296242,0.337235,-0.5648,-0.094084,0.123392,0.590105,0.527142,0.150004,-0.503679,-0.392957,0.173333,0.623718,-0.439663,-0.142723,0.561148,-0.418143,-0.17785,-0.478282,-0.0480678,0.218662
0.316167,0.170151,0.652505,-0.100041,-0.260409,-0.328151,-0.205561,0.174701,0.319688,0.229068,0.0563598,-0.392273,0.252554,-0.523775,-0.204499,0.184628,0.290307,0.877331,0.681903,-0.596048,0.383115,-0.42249,-0.778436,-0.550536,-0.152273,0.337917,0.0245309,-0.292458,0.149058,-0.20009,-0.336284,-0.647276,-0.0463637,-0.0173513,0.00159307,-0.511964,-0.421872,-0.0548424,0.715893,0.609805,-0.555743,0.367103,-0.0112773,0.157904,-0.0763294,-0.305038,-0.338576,-0.516732,-0.425635,-0.16023,-0.381671,0.437453,0.421448,-0.0941355,-0.394664,-0.202457,-0.189501,-0.305411,-0.422962,-0.00298267,0.644233,-0.161417,0.937231,0.503272,0.225574,0.219305,-0.344549,0.214457,0.607448,0.454022,-0.466321,0.814419,0.0473146,-0.494469,0.507013,0.267848,-0.386495,0.261219,-0.513198,0.384819,0.105778,0.333864,0.378181,0.148809,-0.293894,0.0819252,-0.0792434,0.317885,0.934343,-0.886255,0.442561,-0.177935,0.471537,0.233479,-0.180274,-0.0633005,0.427617,-0.412912,0.51517,0.536465,0.460861,-0.201459,-0.382613,-0.231144,-0.618854,-0.602737,0.196054,-0.350697,0.458452,0.36719,-0.303739,-0.307572,0.142485,-0.183768,-0.220209,0.208558,-0.364581,-0.926233,-0.601383,-0.833449,-0.5896,-0.0929984,0.0440878,0.185629,-0.441368,0.73589,-0.204834,-0.492347,0.0956839,0.062099,-0.18256,0.339944,0.358216,-0.76497,0.139769,-0.203225,0.372286,0.155719,-0.0973099,-0.180191,-0.904505,0.832261,-0.134531,0.657087,-0.72013,-0.0574353,-0.255864,0.135887,-0.850642,-0.314861,-0.420906,0.76956,0.0552161,0.433897,-0.620864,0.597626,-0.0307329,-0.290327,-0.347454,0.0682868,0.315814,-0.138198,-0.425408,-0.0599854,0.107876,-0.619227,0.416392,0.790891,0.10937,-0.338567,0.966597,-0.109658,-0.178406,0.293885,0.75512,0.464151,-0.0931469,-0.702458,-0.165066,-0.557963,-0.146195,-0.445928,-0.0433352,-0.300026,0.218514,0.323803,-0.352072,0.0719691,-0.353658,0.0766374,0.760595,0.592765,0.916071,-0.14117,0.63308,-0.131993,-0.0804444,0.52747,0.169014,0.0399924
-0.119661,-0.206261,0.2961,0.454191,0.13273,0.439505,-0.588329,0.557346,0.407773,0.31083,-0.0691815,0.217571,-0.621152,0.0280149,0.604334,0.280701,0.0782693,-0.112049,-0.170583,-0.162768,0.0872821,-0.046245,-0.0167739,0.129331,-0.098206,0.323539,-0.394729,0.167171,-0.400108,0.10123,0.93001,-0.48221,-0.544785,0.0650473,-0.144154,0.62033,-0.0249473,0.30003,0.0440009,-0.273169,-0.392774,0.216324,0.405489,-0.189277,-0.131514,-0.164307,0.626186,-0.168702,-0.148543,-0.0202709,0.0434309,-0.213389,-0.408672,-0.0541819,-0.332833,0.591498,0.693109,-0.686427,-0.214256,0.282111,-0.0289574,-0.53108,-0.0146715,-0.905235,0.293142,0.0392897,-0.321929,-0.631323,0.294964,0.0205674,0.13155,0.250784,0.231666,-0.270506,-0.151513,-0.258948,0.404504,-0.117571,0.128817,0.168658,-0.289936,-0.656474,0.29514,0.0982148,-0.0498917,-0.09201,-0.00494397,0.0876587,0.77385,-0.157682,0.0745682,0.298488,-0.427296,0.207962,0.535943,0.775517,-0.178343,-0.0399506,-0.52689,-0.291926,0.0819748,0.252138,-0.15322,-0.369156,0.713827,0.562952,0.801714,-0.622611,-0.514391,0.0734305,0.168731,0.254778,0.215583,0.211581,-0.508408,-0.167031,-0.348119,0.967578,0.666923,0.570933,0.206762,0.245495,-0.0471249,0.554736,-0.140771,-0.111543,-0.754639,0.394689,0.636663,-0.0792322,0.525231,-0.189651,0.216193,-0.561991,0.477586,0.706632,-0.1151,-0.332419,-0.019704,-0.282143,-0.639868,0.476804,0.433063,-0.588213,0.290406,-0.350224,0.0298085,-0.391738,0.151292,0.770954,0.292111,0.796867,0.213207,0.0381835,-0.0366874,-0.420548,0.0664024,-0.486958,0.605211,0.0256588,-0.0579459,0.0119715,-0.1162,0.0420311,-0.050473,-0.111564,-0.4593,0.0624645,0.330787,0.259569,-0.462503,-0.0721862,0.736174,-0.980967,0.195886,-0.248173,-0.326468,-0.0282871,0.0498001,0.295027,-0.0359382,0.273805,0.196168,0.720684,-0.197431,-0.857025,0.067664,0.249181,-0.218473,0.356081,0.0433163,0.188696,-0.278517,-0.0539601,0.175162,0.52245,0.291634,0.770133,0.204143,-0.680876
-0.0836819,0.253034,0.479585,0.507233,0.128508,0.0228368,-0.552399,-0.66395,-0.392129,0.881554,-0.326706,-0.135109,-0.201748,-0.549038,-0.843427,0.0666863,-0.356805,0.47955,1.10833,-0.167837,-0.696764,0.301376,0.560029,0.378114,-0.623536,-0.285726,-0.475664,-0.0117727,-0.329589,0.672489,0.261515,-0.731151,-0.789476,-0.838957,0.679573,-0.286147,-0.0837183,1.00143,-0.309998,-0.429164,0.323304,-0.0354409,-0.319036,-0.327203,0.0432014,-0.0472167,0.563278,0.10513,-0.116407,-0.453378,0.197563,0.818711,-0.393333,-0.323215,-0.34385,-0.254288,0.254363,-0.689641,-0.395451,-0.0419848,-0.501652,-0.125959,0.732193,-0.123503,0.523725,-0.050158,-0.68379,-0.500168,0.634414,0.185739,-0.78712,-0.560933,-0.393207,0.393163,0.317095,0.57688,0.17239,0.535605,-0.335138,-0.702003,0.105259,-0.509501,-0.228113,-0.169522,-0.590616,-0.150094,-0.0111603,0.236795,0.351682,-0.319763,0.518555,0.283693,0.348279,-0.268977,-0.308703,-0.0273089,0.170631,-0.149882,-0.599256,-0.317533,-0.0743897,0.440246,0.710591,0.287718,-0.0230136,-0.61585,-0.169648,0.190754,0.341269,0.710165,-0.227636,0.203983,0.454545,-0.154054,0.186758,0.462981,-0.721937,-0.410274,0.697866,0.61301,0.285925,0.591474,-0.82627,-0.240079,0.0894904,-0.690857,-0.484012,-0.156597,0.535887,0.723506,0.860395,-1.02024,0.180929,-0.316179,-0.247382,0.263048,0.294487,-0.231843,-0.277298,-0.276667,0.431788,0.204085,0.576566,-0.665092,0.21663,-0.437416,-1.04173,-0.706777,0.344516,0.652783,-0.750424,-0.623577,-0.704348,-0.107894,-0.630786,-0.46604,-0.412668,0.217716,-0.566226,-0.217926,-0.228769,-0.488239,0.753973,0.473592,-0.00786353,0.0222321,-0.0592839,-0.548685,0.226675,0.0605109,0.355508,0.495114,0.876717,0.64958,0.0925254,0.501865,-0.245424,0.252929,-0.393832,-0.518723,0.167727,-0.0741677,-0.184552,-0.332679,0.902407,-0.741742,-0.0666624,-0.591826,0.0280446,0.542974,0.48804,-0.170971,0.248619,0.296836,0.108687,0.0490243,0.457719,0.373846,-0.251705,-0.00547226
0.566721,-0.493828,-0.65751,0.528714,0.0956366,-0.28616,0.523936,-0.268222,0.0226452,0.110009,-0.247722,-0.233709,0.490859,0.487316,0.152095,-0.423515,0.198024,0.333185,-0.310831,-0.129347,0.3964,0.123547,-0.189949,0.178658,-0.287907,0.245587,-0.0316448,-0.355024,0.111065,0.336598,0.319237,0.192222,-0.372344,-0.249785,0.325782,0.11501,0.541467,0.415044,0.332267,-0.133286,-0.302188,0.366828,0.64124,0.37465,-0.776759,-0.438274,0.260812,-0.0128931,-0.392418,0.296875,0.0447164,0.219723,0.719765,0.3123,-0.435153,0.264423,-0.477624,-0.181413,0.207027,0.0609436,0.142923,0.819933,-0.0616697,0.111281,0.0204451,0.483098,-0.704517,0.730938,0.384398,0.36157,-0.296704,-0.163978,0.168396,-0.647931,0.545968,-0.473169,0.522821,-0.486491,-0.251267,0.543617,0.186669,0.520149,-0.224439,0.361214,0.15409,-0.13691,0.243162,0.365918,0.452654,-0.398718,0.33961,-0.461322,0.396262,-0.286789,0.0150826,0.264063,-0.619032,0.541845,0.137943,-0.0308767,0.629883,0.451604,-0.0775165,-0.626677,-0.503686,0.125555,-0.591715,-0.00967025,0.311055,-0.347248,0.537641,-0.0802444,0.0920556,-0.211482,-0.270951,0.629657,-0.223954,-0.453055,0.506716,0.199152,-0.791826,0.135338,-0.0296726,-0.168495,-0.284256,0.696468,0.3291,-0.372346,-0.3962,0.277753,-0.221318,-0.395847,-0.00321534,-0.289583,-0.108647,0.178651,0.393551,0.375578,0.132192,0.885549,0.358519,-0.0753352,0.359519,-0.0885535,-0.339452,-0.559246,-0.0354811,-0.418207,-0.31517,0.0448226,-0.0303109,-0.39186,0.14646,-0.122569,0.140644,-0.0883175,-0.0174772,0.5221,0.058148,0.550214,-0.521531,-0.479849,-0.181435,0.299985,-0.464051,-0.34646,0.101262,-0.748612,-0.587865,-0.0722389,-0.0269541,0.276908,0.023324,-0.469682,0.687553,0.511924,-0.0804704,-0.4261,-0.0483795,-0.479459,-0.387638,0.232556,0.368045,-0.0673941,-0.245088,-0.618472,0.543158,-0.456798,-0.251768,-0.60083,-0.427008,0.532527,0.455539,0.200542,-0.262676,0.329368,0.486392,-0.40399,-0.29457,0.391753
0.375579,0.355113,0.557374,0.166173,0.510106,-0.527557,0.243042,0.512425,-0.105136,0.363793,0.0547767,-0.356036,0.266602,0.312263,-0.539985,-0.669481,-0.0604091,-1.09161,-0.207887,-0.126108,0.178505,-0.601209,-0.0993209,0.202033,0.434412,-0.149916,-0.275804,-0.0928363,0.0313507,-0.347054,-0.251192,-0.0892763,0.438432,0.485412,-0.00662728,-0.141841,0.765771,0.176106,-0.0909052,0.261232,0.361186,0.104254,-0.390272,-0.211214,0.092327,0.289206,-0.103162,-0.110807,0.214072,-0.134385,-0.00973213,-0.465485,0.118108,0.188829,0.209011,0.194325,0.298049,0.635337,-0.173069,0.323082,0.555183,0.0123498,0.475947,0.164436,-0.370491,0.0206946,0.776143,0.00590134,0.260118,-0.303887,0.0855856,-0.577472,0.423512,-0.0623288,0.336635,0.341807,0.257677,-0.193991,-0.478141,-0.499435,-0.240624,-0.1216,0.0556374,-0.441823,0.359322,-0.0957158,-0.00296556,0.591633,-0.324646,0.310741,-0.00796437,-0.183341,-0.412601,-0.273962,0.0895523,0.591985,0.426295,0.765723,-0.112903,-0.107695,-0.327118,0.0498609,0.198882,0.658477,0.375154,-0.568247,0.558871,-0.0959728,0.367413,0.244495,0.250198,0.151068,0.461724,-0.0309576,0.249392,-0.530955,0.0495744,-0.0315623,-0.209735,-0.0413447,0.086247,-0.230409,0.15758,0.574467,-0.139352,0.00643648,0.148349,0.0368139,-0.0472284,-0.334031,0.596951,0.0970034,0.0437414,0.0536796,0.129183,0.38971,0.508266,-0.59844,0.234823,-0.326447,0.239242,-0.543571,-0.182613,-0.186938,-0.0685053,0.46127,0.279804,0.0416129,0.142939,0.246303,0.750042,0.109981,0.389084,-0.254493,0.0952052,0.0290401,0.128585,-0.42265,-0.2537,0.324809,-0.052708,0.238126,0.0451546,0.562591,-0.374759,-0.0548804,-0.132975,-0.873507,-0.243433,-0.527553,-0.463045,-0.737757,0.140303,0.739625,-0.221879,0.826633,-0.111557,-0.413755,0.244977,0.383125,0.0828575,-0.205217,0.0139543,0.610198,-0.214586,-0.0378077,0.212495,0.40797,0.0511256,-0.445586,0.0208354,0.108901,-0.569537,-0.152169,-0.132442,-0.230014,0.278447,-0.909828,0.352502,-0.0377428
0.359568,0.635928,0.407826,-0.0870324,0.0427174,-0.253776,-0.00239502,-0.690307,-0.713673,-0.430114,0.0348467,-0.561168,0.323469,0.225867,-0.265856,0.304433,0.396727,0.0839184,-0.00411308,0.559921,-0.474488,-0.13798,0.310927,0.352759,-0.536164,0.178534,-0.242574,-0.461801,0.271715,-0.156001,0.187463,-0.368179,0.155899,0.232199,-0.388765,-0.122615,-0.719814,0.460801,0.144819,0.0997119,-0.246515,-0.473276,0.71222,0.0111714,-0.012907,0.304514,-0.113705,0.368585,0.0370976,-0.42597,-0.300993,0.146932,-0.0259538,-0.284924,-0.390858,-0.230001,0.426388,-0.212611,0.239504,0.105519,0.152806,-0.253095,0.105366,0.695474,0.587331,0.324537,0.103489,-0.266402,0.692919,0.466484,-0.24058,-0.316645,-0.276896,0.229296,-0.583754,0.0133787,0.450515,0.385458,-0.454923,0.238286,0.351272,-0.644995,0.312357,-0.298938,-0.3255,-0.178023,-0.233427,-0.289692,0.071717,-0.105253,0.144764,-0.466167,0.425551,-0.301488,-0.684538,-0.320145,0.173466,0.243987,0.472134,-0.0506045,0.338381,-0.571142,-0.020728,0.300214,-0.570176,0.0443881,-0.0613041,0.614741,0.420639,0.238587,-0.025688,0.230932,-0.589363,0.0709387,-0.102628,0.427919,-0.123957,-0.12724,-0.422591,0.255346,-0.190407,0.208666,0.455977,-0.402871,-0.371211,0.54819,-0.381549,-0.417504,-0.416297,0.51731,0.186887,0.51148,0.22267,-0.328224,0.0664046,-0.233326,0.203555,0.361651,0.0747919,0.56868,-0.606344,-0.677106,-0.159165,0.172093,-0.411767,0.0744557,-0.764874,-0.405667,-0.657587,-0.250937,-0.49972,0.254757,0.634368,0.816953,0.519696,-0.712655,0.226573,0.174307,0.263691,0.421963,0.313437,0.286459,0.435752,-0.463023,-0.277295,0.352224,-0.265886,-0.411764,-0.280173,-0.0859804,0.13883,-0.0936829,-0.327615,0.793658,0.261784,0.168816,0.747821,-0.129895,-0.514461,-0.375612,-0.245113,-0.124125,0.367029,-0.154602,0.810889,0.44574,-0.04636,-0.0240631,-0.463404,-0.265456,0.375496,0.214988,0.140969,-0.584771,0.118999,0.218343,-0.197808,0.358201,0.460773,0.214081
