-0.120045,0.14781,-0.225221,-0.476359,-0.25124,-0.355854,0.2034,0.267629,-0.475718,0.405955,-0.48364,0.382827,0.365705,-0.274907,0.276966,0.23825,0.154634,0.368572,0.479823,-0.04749,-0.00942643,-0.269448,0.152833,0.397466,0.112963,-0.0974534,-0.42837,0.152363,-0.137573,0.237414,0.516427,0.560623,0.246317,0.318225,-0.382836,0.176825,0.134312,0.094575,0.212036,-0.100906,-0.193654,-0.365179,-0.210444,0.263324,0.474637,0.225267,0.409973,-0.307279,-0.0731109,-0.555068,-0.496415,0.294887,0.240546,-0.16465,-0.508604,-0.244471,0.14331,-0.263035,0.351238,0.516188,0.0215196,0.22952,-0.349343,-0.348455,-0.144557,0.095259,0.0522075,-0.504892,-0.197291,0.323103,-0.0178126,0.342969,-0.15645,-0.293871,-0.352511,0.0413425,0.191383,-0.227568,-0.473716,0.29461,0.0365905,-0.555799,-0.0601761,-0.0689781,-0.432165,0.159003,-0.400484,-0.309429,0.578546,0.27047,0.427157,-0.0546928,0.47611,0.166048,0.383858,-0.364934,0.0806802,0.44384,-0.244748,0.233381
0.213458,-0.398324,-0.0163085,0.329258,-0.36077,0.141857,-0.347469,0.24968,-0.397761,-0.260664,0.43035,0.0863594,-0.211423,0.101951,-0.169448,0.174673,0.284904,0.161732,-0.0961404,-0.0787131,-0.37633,0.338846,0.145416,-0.337773,0.579085,0.00245309,-0.0293675,0.248236,0.400514,-0.408141,0.395251,0.0438083,-0.286899,0.453405,0.475399,0.483685,-0.568571,0.281253,-0.228448,0.153566,-0.351126,0.191055,0.210724,-0.288773,-0.274973,-0.390678,0.542671,0.0605455,-0.337121,-0.188809,-0.131523,-0.468139,-0.258995,0.208351,0.127982,-0.128478,-0.102549,-0.439823,0.0970154,0.0576399,0.245671,-0.282662,0.0778282,0.405152,-0.102566,-0.403948,0.627346,-0.39979,-0.0317328,-0.456335,-0.53942,0.30299,0.414665,0.112372,-0.0365482,-0.124986,-0.247507,0.284104,-0.454404,-0.0661263,-0.570651,-0.430192,-0.0441759,-0.0875462,0.274875,-0.205456,-0.176278,0.0390134,0.341002,0.309781,0.0669038,-0.478648,-0.232819,0.112499,0.48437,0.0723898,0.116544,0.426887,-0.261562,0.0450419
-0.507757,-0.203916,-0.223419,0.427281,0.174058,-0.366247,-0.0738777,-0.152372,0.355305,-0.453893,0.167867,0.15404,0.401486,-0.419136,-0.0962593,-0.353974,0.152134,-0.473944,0.272229,-0.326982,-0.373153,0.404384,0.473679,0.537727,-0.475953,-0.302017,0.281687,-0.217272,-0.420667,-0.28657,-0.289429,0.630853,0.149596,0.0829976,0.47693,-0.539763,0.0185292,0.0279982,0.0896316,-0.197006,0.149712,-0.143918,0.533699,0.133608,-0.0518006,-0.229198,0.211315,0.118476,0.204265,-0.224583,0.569731,0.190742,-0.0103674,0.0350775,0.271076,0.167018,0.0666572,-0.471458,0.234803,-0.0494509,0.594861,0.0590638,0.450539,-0.286237,0.261676,0.0965164,0.37204,-0.29773,-0.385605,0.431252,0.363186,0.295108,-0.189582,-0.394443,-0.538194,-0.433115,-0.185849,-0.396059,0.218417,0.185346,-0.0217912,0.348642,-0.33245,-0.398739,0.509604,-0.0572433,-0.426067,0.334859,0.444862,-0.069339,0.240325,0.0991055,0.218153,-0.101444,0.253081,0.148289,0.416573,0.0920489,0.105916,-0.118897
0.196777,-0.576819,0.0279541,-0.140555,-0.420764,0.407328,0.189733,0.0741717,0.069821,-0.156862,-0.142665,0.094718,0.233137,0.112697,0.0469508,-0.161265,0.110524,-0.591802,-0.41962,-0.104594,0.463754,0.389742,0.117885,0.0939087,-0.43479,-0.309885,0.0648589,-0.363668,-0.550742,0.45748,0.240535,-0.451881,0.123435,0.514894,-0.325261,0.279295,-0.425396,-0.0167769,0.0384894,0.39907,0.170099,-0.296697,0.279467,0.318755,-0.185988,0.0240975,-0.337478,0.220368,0.127297,-0.195319,0.0839355,-0.0793435,0.13556,0.238469,0.159318,0.339301,0.254102,0.205444,-0.309641,-0.273605,0.191887,0.0176116,0.313842,-0.431276,0.140031,0.266775,-0.469598,0.043483,0.305133,-0.377609,0.351047,-0.292012,0.326411,0.0790794,-0.304196,0.0244532,-0.150408,-0.401162,-0.291669,-0.303668,0.363024,-0.357957,-0.205316,0.428696,-0.304733,-0.227851,0.538274,-0.209323,-0.529017,0.169501,0.189562,-0.367897,0.244463,-0.369035,-0.102454,-0.300108,0.0919031,-0.080447,0.376964,-0.189084
-0.138412,-0.277655,0.194561,-0.165101,-0.401005,-0.0683769,-0.0238347,-0.170154,0.028433,-0.259499,0.349127,-0.102834,-0.155898,0.698202,-0.312345,0.2076,0.414582,-0.240557,-0.368341,0.317923,0.416884,0.16202,0.167838,-0.542517,-0.428423,-0.293375,-0.171937,0.335385,-0.300135,0.0128434,0.531617,-0.533378,-0.383493,-0.210055,-0.176702,0.0336938,0.699921,-0.0221017,0.424578,0.352437,0.139217,-0.600761,-0.21007,-0.175751,0.257979,0.20123,-0.270731,0.106713,0.366028,-0.234876,-0.021268,-0.357179,-0.383189,0.00160715,0.0334247,-0.293078,-0.149541,-0.205453,-0.388438,-0.462748,-0.0703512,-0.479473,0.279132,0.457219,0.204076,0.178448,-0.417046,0.179037,0.0695675,-0.0597376,-0.0119205,-0.0137703,0.423301,0.348787,-0.393684,-0.0659248,-0.102291,-0.246354,0.205064,-0.15484,0.671395,-0.430856,0.0128867,0.417418,-0.298631,-0.200155,-0.478143,-0.54099,0.125155,0.294482,0.251864,0.566566,-0.162945,0.0858014,0.250392,-0.345789,0.603706,-0.199685,-0.46954,0.120358
-0.114828,0.0579542,-0.259952,0.312826,0.249908,-0.111584,-0.415956,0.429596,-0.00419295,0.322002,-0.294762,0.224987,-0.0538247,0.313416,-0.349162,0.188392,-0.00321239,0.390852,0.271576,-0.0967968,-0.257263,-0.211889,0.229588,0.021914,-0.126543,-0.349049,0.426527,0.00262163,0.237553,-0.0311604,0.291837,0.00802837,0.0801779,0.359429,0.412604,-0.176724,0.0238658,0.30483,-0.138924,-0.30969,0.207408,-0.548751,-0.033411,-0.437861,0.202803,-0.565058,0.492594,0.117337,0.423403,0.166905,0.39917,-0.157517,0.0454562,0.149845,0.235284,0.431815,-0.0135663,0.0421191,-0.492792,-0.102253,-0.328889,0.0231958,-0.404878,0.0504226,-0.0787171,-0.0829568,-0.568735,0.171257,-0.609,0.161086,0.00131324,-0.625555,-0.211749,-0.293504,-0.300811,0.11561,-0.279766,0.353209,-0.333473,0.287487,0.0530478,-0.683456,-0.231745,-0.0441184,0.115397,-0.101027,0.308668,-0.354023,0.301969,0.331842,-0.0309027,-0.318793,-0.173246,0.194807,-0.323567,-0.491049,-0.540598,-0.0943044,0.331547,0.012486
0.389967,0.0394484,0.329277,-0.0927773,-0.3493,-0.482513,0.209308,0.321925,-0.14757,0.166661,0.254553,0.361508,-0.226667,0.468532,-0.21157,-0.162988,0.181434,0.106792,-0.340142,-0.426124,-0.606396,0.244434,-0.036108,-0.10276,0.273451,-0.173246,0.123388,-0.069803,-0.0797542,-0.117919,-0.190263,-0.347191,-0.271136,0.326215,0.436874,0.412637,-0.330259,-0.264224,0.0475239,-0.373895,0.269586,-0.151831,-0.0418904,-0.116406,-0.305594,0.548116,0.0984619,-0.0816831,0.0842938,0.391524,-0.115755,-0.258288,0.0939278,-0.0479925,-0.246722,-0.267525,0.287629,-0.383345,-0.180505,-0.161147,0.0690972,-0.0277659,0.418776,0.0961746,0.350892,0.0385999,0.27136,0.0765631,0.117873,0.215417,0.275619,-0.414969,0.385114,0.508266,0.396063,0.0211179,-0.0810804,0.212659,0.160463,-0.392212,0.280574,-0.0546838,-0.300987,-0.0215753,-0.140356,-0.390707,0.00995422,0.347193,-0.5256,0.408134,-0.145515,-0.21578,0.142249,0.309049,-0.419328,-0.358469,-0.0281359,-0.221675,-0.48693,0.179567
0.511312,-0.583751,-0.0381889,0.453976,0.127775,-0.18996,0.556184,0.245298,0.0586966,-0.0328745,0.0467569,0.283962,0.253919,0.569193,-0.467045,-0.308022,0.190112,-0.26427,-0.131999,0.103796,-0.344642,0.257966,-0.231586,-0.148983,-0.334961,0.0185391,0.231311,0.0720379,-0.498427,0.48331,-0.32265,0.424133,0.0791723,-0.20826,0.175228,-0.323187,0.336175,0.0524485,-0.293659,-0.223551,-0.172877,0.395532,-0.518542,0.249916,0.0650172,-0.05628,0.00233134,-0.680404,0.365093,0.173463,-0.114271,-0.233421,-0.59976,-0.136917,-0.213937,-0.559147,0.323088,0.481046,0.183008,0.01591,0.328682,0.49248,0.325219,-0.391329,0.0682408,0.108284,0.277642,-0.213782,0.114734,0.313653,-0.143099,-0.228803,0.229782,-0.14752,0.276525,0.0741403,0.407672,0.185948,0.150392,-0.0624181,0.633312,-0.317878,-0.141919,0.190997,0.381941,-0.055706,0.149362,-0.15065,0.164622,-0.236503,-0.00787769,0.0981265,0.113823,0.42014,-0.160934,0.262294,0.265884,-0.475314,-0.01447,-0.593731
0.00936184,-0.288276,0.557763,-0.333191,0.58835,-0.464411,0.339922,-0.0508316,-0.182676,0.59972,0.11034,-0.386982,0.0915061,-0.315721,0.0992001,-0.520527,-0.0220922,0.0586378,-0.141969,-0.347668,-0.498053,0.120462,-0.312963,0.348557,0.0878254,0.507806,0.0842378,0.225852,-0.347495,-0.0628592,0.144999,-0.523745,-0.454197,0.144822,-0.279477,-0.651851,-0.317248,-0.0706188,-0.337671,0.368806,-0.176434,0.343949,0.199702,0.427785,0.498314,0.245729,0.583366,0.058549,0.0424741,0.280671,-0.296263,-0.19852,-0.227465,-0.394119,0.000567199,-0.586797,-0.146766,0.0192316,-0.182629,0.678865,-0.423684,0.113002,-0.262629,0.505637,-0.579323,0.433993,-0.0848643,-0.100009,0.35235,0.257145,0.00650777,-0.0563418,0.125905,0.725991,0.237331,0.352548,-0.370925,0.154674,-0.179821,-0.184115,0.263602,-0.554902,0.276783,-0.226781,-0.221017,0.617594,-0.357837,-0.317859,-0.267191,-0.151232,0.465104,0.0655879,-0.495307,0.0892181,0.0433494,-0.417896,-0.259213,0.220838,-0.40787,-0.349408
0.252141,0.272084,0.70385,-0.0798824,0.0122604,-0.207041,0.336497,-0.138867,-0.016336,0.3322,-0.577264,0.627699,-0.0985523,-0.0662485,0.0172169,0.559752,0.1554,0.436078,0.688022,0.557788,0.14831,0.228677,-0.688867,0.0899291,0.537607,0.0277285,-0.445209,-0.315658,0.0282485,0.224767,-0.448182,-0.222617,-0.0290507,0.21652,0.0836991,0.6419,0.305533,0.517855,0.300254,0.0965475,0.275574,-0.475113,0.395393,0.292664,0.464813,0.786661,-0.000518463,-0.23413,0.461238,-0.442009,-0.370042,0.807488,-0.276374,0.422016,0.247606,0.154111,-0.375937,0.416755,-0.0909944,0.200812,-0.305271,-0.364657,0.0635234,-0.441955,-0.438736,-0.0983291,-0.297151,0.202647,0.0992902,-0.341807,-0.0491088,-0.502632,-0.447769,0.055538,0.0975055,0.0622216,0.169595,-0.0312139,-0.135532,0.0698384,-0.0525687,0.0430794,0.0759254,0.416042,0.0998374,0.294979,-0.370939,0.182871,0.0145867,-0.257803,0.0583216,-0.234751,-0.000869601,0.403888,0.266627,0.633598,-0.0322433,0.205383,0.238746,0.0520324
