0.201402,-0.257229,0.00688168,-0.175948,-0.439317,-0.420628,0.548039,-0.647453,0.150899,-0.684756,0.675743,0.445827,-0.111082,-0.142311,0.495087,-0.229225,-0.141078,-0.263864,0.575623,-0.0401707,0.483687,0.0081476,0.305903,0.268015,0.124398,-0.508376,0.297602,0.30407,0.36846,-0.190239,-0.510016,0.0933288,0.682272,0.849975,-0.16812,0.159904,-0.309378,-0.160637,0.154781,-0.226926,0.367651,-0.132703,-0.332244,0.220741,0.183847,-0.848655,-0.248513,0.532351,-0.274082,-0.302417,0.604602,-0.119328,0.453501,-0.213046,0.485469,0.0402783,-0.0933209,0.111499,-0.509257,0.511083,0.424103,0.118759,-0.625694,0.464499,-0.21885,-0.323854,0.265024,0.23433,0.310679,-0.0546761,-0.34307,-0.112985,0.369874,-0.388236,-0.514901,-0.237871,0.460431,-0.557416,0.537983,-0.125346,0.0996276,-0.491958,-0.459501,-0.163233,-0.689081,-0.110801,-0.364061,-0.417819,-0.496885,0.244828,0.0875583,-0.525562,0.309797,0.517233,0.598589,-0.00877116,-0.746872,0.441946,-0.516904,0.032648,0.520693,-0.61751,0.052596,0.140105,-0.013886,-0.00844312,0.353947,-0.377507,0.18017,-0.124345,0.182387,0.339524,0.0674686,0.120204,0.427171,-0.411673,-0.714032,-0.277064,0.43248,-0.244211,-0.145894,0.384399,0.203042,-0.592757,0.418965,0.178256,-0.505531,-0.132352,-0.784542,0.429928,0.456857,0.121128,-0.341418,-0.240563,0.247321,0.105349,-0.424513,0.137032,-0.111282,-0.425937,0.129319,0.425506,-0.252767,-0.252116,0.175787,0.0235514,0.263394,-0.489005,-0.137715,0.07333,0.371921,-0.499194,0.751875,-0.107174,0.176263,0.12512,-0.210902,0.0955666,0.246013,-0.15775,-0.258736,-0.660877,0.348947,-0.171821,0.166611,0.742632,-0.389478,0.418641,-0.159348,0.599694,-0.0387122,-0.379569,0.213054,-0.725198,0.417176,-0.763951,-0.335168,-0.1967,-0.474462,0.287943,0.178007,-0.549103,0.741371,0.450805,0.489539,-0.197095,-0.460607,0.143845,-0.510911,0.243298,-0.236684,-0.266935,-0.564523,-0.669813,0.835646,0.305653,0.145424,0.576122,-0.211081,-0.179672
0.487517,-0.265604,-0.363809,0.37735,-0.0201555,0.322846,0.18635,-0.937778,-0.0452904,0.356857,0.526745,0.142315,-0.418637,-0.857862,-0.488045,-0.431576,0.400815,0.571391,-0.432237,0.319751,0.550556,-0.29239,-0.0428147,-0.11034,-0.100539,0.178229,-0.297141,-0.398052,-0.477227,-0.520521,0.180516,-0.136209,-0.0567804,-0.267375,0.303744,0.377163,0.379211,0.435365,-0.135667,-0.435681,0.979379,-0.177495,0.493761,0.00507479,0.970247,-0.807828,0.0711365,-0.206181,-0.244522,0.316752,0.484677,-0.650532,-0.568984,0.401798,0.0720062,-0.274535,0.3667,0.164287,-0.432795,-0.464004,0.0556045,-0.145152,0.493409,0.262557,-0.183606,-0.179518,0.506119,0.366917,-0.277793,-0.0423503,-0.17596,-0.378257,0.370276,-0.61282,0.405531,-0.525555,0.159665,0.377259,-0.326369,-0.675255,0.503108,-0.0693811,0.134813,0.753981,0.61913,-0.357566,0.819208,-0.448909,0.440845,-0.386062,0.510691,0.0924998,-0.717551,-0.20913,0.358886,0.326815,0.158677,0.0465366,-0.742503,-0.397901,0.597087,0.223955,-0.106765,0.848,-0.37077,-0.313575,-0.0944158,-0.574086,-0.0624203,-0.321585,-0.0353357,-0.595882,-0.441293,0.375007,-0.106177,0.524735,0.367558,-0.102751,0.385535,-0.310689,0.844284,-0.803987,-0.483746,0.475107,-0.205683,0.0492085,-0.33584,0.433917,-0.344485,-0.652308,0.416847,0.491315,0.243155,0.338132,-0.0689129,0.0739885,-0.527009,-0.571484,-0.00620235,0.521179,0.0435829,-0.502729,0.330761,0.241196,0.19548,-0.228413,0.746851,-0.399348,-0.301364,-0.352427,0.367767,-0.388034,0.465548,0.218165,-0.65769,-0.0520031,0.496061,-0.0466573,-0.588302,-0.399599,-0.204016,0.212962,0.751842,0.899373,0.125694,-0.261219,0.241554,0.167325,-0.240581,0.341128,0.451095,0.251049,0.216713,0.167121,0.165661,-0.605046,-0.353427,-0.204598,0.281736,0.444431,0.368167,0.411997,-0.246616,-0.485031,-0.250355,-0.056374,-0.0293969,-0.457435,-0.360651,0.251898,0.311188,-0.289424,0.0720609,0.110217,0.408667,-0.110271,-0.571364,0.769093,-0.373157,0.589468
0.306716,-0.630467,0.503594,-0.306459,-0.534561,0.559444,-0.655926,-0.214393,0.410357,0.0715066,0.380436,0.0845888,-1.00246,0.313747,-0.191054,0.215615,-0.145348,0.0208208,0.659553,0.432748,-0.373543,0.278074,0.175544,-0.0400593,0.429377,-0.34526,0.407375,0.580221,-0.654763,0.0656397,0.130596,-0.252385,0.535898,0.660108,-0.302775,-0.844597,0.612663,-0.0269019,-0.659481,0.309365,0.413025,0.913102,-0.278802,-0.729851,0.16074,0.112804,0.386696,0.461724,-0.454289,-0.267209,0.942913,0.207946,-0.0458344,-0.220597,-0.610506,0.283241,0.175398,-0.127887,0.0687634,0.0917045,-0.509506,0.364729,0.34973,-0.499698,0.174722,-0.00909021,-0.394518,-0.716727,-0.377379,-0.555628,0.0797032,-0.0371843,-0.298381,0.197927,-0.148068,-0.181397,-0.144381,-0.330139,0.0289974,-0.104244,0.257792,-0.263759,0.00239786,-0.015985,-0.0179925,-0.361342,0.444128,0.214332,-0.881844,0.664854,-0.289719,0.295887,0.336565,-0.171423,-0.162147,1.01749,-0.200925,0.0170873,-0.554705,-0.533817,0.872784,-0.557271,-0.366524,-0.252898,-0.492206,-0.186674,0.0976813,0.249133,0.52502,0.396908,0.768883,0.46085,-0.298322,0.3119,-0.0143929,0.244438,0.128222,0.542343,-0.526885,0.0759797,0.0257007,-0.127576,0.447632,-0.648428,0.325728,-0.0383781,-0.094646,-0.0135958,-0.195331,-0.170047,0.17169,0.0315185,0.183073,0.608732,-0.0615347,-0.106506,0.0325054,-0.159995,0.721081,-0.253871,0.205376,0.697772,0.308084,-0.73621,-0.471881,0.34199,0.329224,0.244305,-0.46729,-0.0135712,0.51951,-0.0504781,0.777748,0.351647,-0.0115221,-0.143192,-0.0776645,0.755775,-0.77424,-0.0916323,0.266181,0.00899359,-0.248833,0.396839,-0.134808,0.0680218,0.0513315,0.340941,0.117524,0.372789,0.447185,0.170096,-0.155391,-0.484542,0.4733,-0.774763,0.693146,-0.417573,-0.565386,0.576336,-0.449634,0.188068,0.308002,0.433042,-0.211281,-0.00268104,-0.6648,0.00349793,-0.480166,-0.331381,-0.268583,0.137829,-0.781286,-0.706765,-0.387247,0.061131,0.2871,-0.080159,0.537807,-0.258956
-0.401214,0.198523,-0.0484368,-0.405402,0.209993,-0.131522,0.240603,0.209091,-0.308501,-0.518377,-0.246438,-0.500271,-0.249998,0.131686,0.253253,-0.32084,0.526588,-0.474819,-0.678971,-0.559658,-0.317133,0.168271,-0.235455,0.449265,-0.0267961,0.173105,-0.466167,-0.125742,0.119581,0.391201,0.00954712,-0.151092,-0.240159,0.519317,0.126579,0.612962,-0.319034,0.222842,0.16564,0.13146,0.211321,-0.368164,0.394192,0.381712,-0.538934,0.0221897,-0.23237,0.278895,-0.0424524,0.00923419,-0.265543,0.0716839,0.117059,-0.405681,-0.0754262,-0.080092,-0.314488,-0.032058,0.393096,-0.203679,0.271968,-0.011077,0.37474,0.695231,0.0172623,0.159269,0.288723,0.152745,-0.0801129,0.115904,0.175544,-0.126223,-0.374654,0.395617,0.357458,0.11687,-0.114262,0.0655243,0.510125,-0.512926,-0.242526,-0.570807,0.191512,-0.0212861,0.487677,0.360545,0.289587,0.22876,0.573545,-0.252596,0.50516,0.075499,-0.398396,0.391194,-0.466378,-0.113435,0.425007,-0.25599,-0.117318,0.100839,0.179982,-0.512325,0.14789,0.234166,0.115722,0.301563,-0.377427,-0.147941,0.04129,-0.30314,-0.390392,-0.6866,-0.0326118,0.471985,0.374766,0.0289368,-0.306166,0.00910862,0.296362,-0.321814,0.338187,-0.398206,0.369039,-0.404881,-0.0170837,-0.315134,-0.150887,0.241148,-0.276873,0.402415,-0.302789,0.443875,-0.0637949,0.144586,0.473752,-0.240295,-0.306186,-0.181413,-0.128455,-0.161173,-0.141725,0.51056,-0.598768,0.495183,-0.270248,-0.512876,-0.283994,-0.123505,-0.379051,-0.211002,-0.0861435,0.236692,-0.143237,0.517962,-0.00658502,0.463937,-0.0253173,-0.133172,0.333277,0.278367,-0.32082,0.335358,0.17204,-0.309946,-0.354665,-0.505711,0.180791,-0.111754,0.0769529,0.145489,-0.00437785,-0.341444,0.325869,-0.278954,-0.49299,0.0472548,-0.339099,0.523303,0.00365838,0.655775,-0.253328,-0.269754,-0.372738,-0.255011,-0.178529,0.128996,0.637072,0.0850481,0.154639,-0.156785,0.430419,-0.181818,-0.0627086,0.0932529,0.0591421,-0.510146,0.0447925,0.353741,0.342127,0.104225
-0.322769,-0.301412,-0.153279,0.454115,0.457522,0.0470936,-0.111796,-0.261978,-0.0346149,-0.207921,0.151431,-0.323454,-0.048918,0.448084,-0.325242,0.134462,0.307596,0.191511,0.153082,-0.260172,-0.0102952,-0.26366,0.564155,0.237465,-0.477174,-0.417423,-0.140483,-0.0764647,0.19149,0.602422,0.45582,0.0547223,-0.187046,0.627987,0.101214,-0.612408,-0.00199815,-0.230168,0.331054,0.0382572,-0.527932,0.514077,-0.054876,-0.336896,0.0926958,-0.282376,-0.137871,-0.36872,0.23904,-0.608248,0.338017,0.286328,0.308061,-0.0918128,0.498928,0.377726,-0.281836,-0.516399,0.522796,-0.172077,0.665258,-0.168178,0.163898,-0.0185411,0.510264,0.0279496,-0.209676,-0.200933,0.281978,0.419693,0.38913,-0.250547,0.340568,0.288077,-0.403508,0.366962,0.268367,-0.480968,-0.115169,0.0539914,0.266324,-0.133944,0.585282,-0.772408,-0.536161,-0.180633,-0.336255,-0.231254,9.67209e-06,-0.222946,0.468652,-0.426916,0.324651,0.26659,0.0659581,-0.458468,-0.0640619,-0.58839,0.565998,-0.2271,-0.0553316,-0.0300864,0.00826578,-0.325646,0.38091,-0.182061,-0.357759,0.184055,0.232777,0.222079,-0.485384,-0.399446,0.480284,0.301129,0.433901,0.390093,-0.103657,0.0569991,0.357349,0.227095,-0.70296,0.00136736,-0.523576,0.173395,0.207187,0.220097,0.0127312,-0.549582,0.627847,0.0319838,0.21564,-0.0438032,0.121587,-0.589866,0.277523,-0.553796,0.518498,0.164244,0.27124,-0.0522811,0.070509,0.514755,-0.411742,0.52904,0.0209169,0.127112,-0.136415,0.265924,-0.280557,-0.25879,0.60167,0.460143,0.109354,0.471775,-0.319164,0.384091,-0.582899,-0.194871,0.183886,0.552371,0.231336,-0.138512,0.430574,-0.754507,-0.300416,-0.460242,-0.361143,-0.171017,-0.345576,-0.210984,-0.436656,-0.0457333,-0.0142604,0.307804,-0.319202,0.468947,0.350298,0.167095,-0.379811,-0.0466247,-0.589216,-0.250759,-0.439581,0.232066,-0.210239,-0.0766526,-0.344558,0.328596,0.51863,0.321156,-0.625035,0.33468,0.0965653,0.302958,0.160827,0.404562,0.514448,-0.189541,-0.158168,-0.0674097
-0.400065,0.0949515,0.477922,0.498361,-0.428903,0.423099,-0.529245,-0.113618,-0.349361,-0.193697,-0.391477,-0.318296,-0.367538,-0.21405,-0.372741,0.262579,-0.0932894,0.163076,-0.0607572,-0.0477037,-0.0623267,-0.449078,0.412776,-0.498329,-0.140342,0.378761,-0.0469686,-0.500163,0.501032,-0.0740542,-0.0743867,-0.147043,0.0271054,-0.180097,-0.337507,0.131348,-0.31501,-0.243967,0.481388,0.395209,-0.268816,0.407087,0.0974956,0.165582,-0.0977033,0.499017,0.211565,0.162861,0.447456,0.158271,0.440048,0.0722806,-0.222657,0.275137,-0.104909,-0.0683851,-0.159541,0.248939,0.306049,-0.508426,-0.12151,-0.341336,0.321536,0.534928,-0.00962859,-0.182936,-0.140841,-0.311737,0.465449,-0.28472,0.443348,0.228661,0.0082963,-0.203399,-0.029566,0.113539,-0.0587356,0.362222,-0.443889,0.473331,-0.0400915,-0.0450921,-0.0103613,0.260248,-0.372404,-0.163934,-0.436116,0.416389,-0.263211,-0.40045,-0.220705,-0.506724,-0.434455,0.622342,0.172523,0.484129,0.0551267,-0.109863,-0.122457,0.30737,0.216704,-0.40453,0.174246,0.154618,0.204302,0.506999,-0.182343,-0.211907,0.359675,0.205753,0.0863967,0.0592702,0.470691,0.292096,-0.207971,0.385347,-0.300717,0.180802,0.242565,-0.111903,0.216193,0.0172579,0.182515,-0.0203829,0.36084,0.140309,0.0174843,0.108787,-0.247356,0.284767,0.0300812,-0.0619047,-0.0830702,-0.318225,0.4868,0.168173,0.0701128,-0.57304,0.370239,-0.374029,0.182123,-0.188574,-0.0685066,-0.108024,0.0405859,0.0846312,0.235898,-0.257627,-0.0257137,-0.138998,-0.209696,-0.288076,-0.239406,0.398155,0.21413,0.433874,-0.0692973,-0.175767,0.106686,0.255459,0.0182976,-0.374859,0.389837,-0.346844,-0.484677,0.0953325,-0.461965,0.199123,-0.0777704,0.200199,-0.305778,-0.234739,-0.315569,-0.387113,-0.0879468,-0.291292,0.353555,-0.0118445,-0.223344,0.204749,0.0929373,-0.401177,-0.266339,0.254938,-0.376949,0.00752538,0.0740954,-0.326532,0.343113,-0.449727,0.569936,-0.26765,-0.280925,0.288931,0.356279,-0.307182,0.103505,0.0194297,0.0422542,0.381119
0.484933,0.132823,-0.165888,-0.0580149,-0.253127,-0.249297,-0.221099,-0.013484,-0.129865,0.174579,-0.0151404,-0.208508,-0.591257,0.396368,-0.0583908,0.550639,0.319808,0.336637,-0.469418,-0.460694,-0.22173,-0.351043,0.0286905,0.0231401,-0.242846,0.261123,-0.219091,0.470288,-0.54338,0.244421,0.163378,-0.544457,-0.171387,-0.46147,-0.379835,-0.51567,0.530863,0.550896,0.175,0.138146,-0.364483,0.0441685,0.491635,0.259951,-0.221776,0.0520243,-0.289935,-0.189719,-0.296722,-0.16078,0.177968,0.505313,-0.049695,-0.359804,0.422657,-0.297693,-0.199648,0.318172,0.0610977,0.396448,0.101153,-0.412301,-0.173349,0.247309,-0.0866558,-0.441761,0.288442,0.0844047,-0.0652443,0.440649,-0.203634,0.425698,-0.322304,0.354167,0.462728,0.264307,0.326167,-0.116365,0.472792,-0.0689795,-0.0693924,0.117399,-0.169995,0.399531,-0.60161,0.457779,-0.0459165,-0.287065,0.224219,0.347169,-0.132132,-0.117096,0.301017,0.492999,0.145105,0.172315,0.496443,0.280939,-0.000515485,-0.0974757,0.594253,-0.17066,-0.487668,0.104617,-0.134736,-0.240299,-0.130062,-0.520846,-0.371499,0.203414,0.562763,-0.297992,-0.540959,0.190807,0.285926,-0.0362598,-0.24762,-0.00340879,0.0889732,-0.592886,0.376162,0.325922,0.514457,0.00952807,-0.0701826,0.190871,-0.0337431,0.341262,-0.0334384,-0.0816348,-0.0434332,0.232339,0.510385,0.671881,-0.511371,-0.63299,0.0373155,-0.758655,-0.388496,0.126715,0.549623,0.291726,0.726506,-0.540206,0.365101,-0.246904,0.664919,-0.711432,-0.382828,0.0265441,0.307607,-0.192431,0.0264213,0.0368892,-0.106927,-0.0572419,0.662684,-0.233668,-0.736823,-0.0907755,0.279511,-0.310965,0.57364,0.0506908,0.00620628,0.535734,-0.455887,-0.273892,0.25184,-0.0346891,-0.0608603,-0.320515,-0.203872,0.0298248,0.315461,-0.616211,0.711169,-0.302083,0.481993,0.401286,-0.335061,0.0930679,0.487248,-0.678014,-0.13187,-0.410484,0.0086095,0.311452,-0.348277,0.355455,0.159963,-0.261061,-0.749049,-0.237537,-0.296392,-0.675307,0.256583,0.453629,-0.0781615,0.114362
-0.0150222,0.0405953,0.270152,0.337813,-0.396138,0.323482,0.25355,-0.142716,-0.451338,0.148747,0.015576,0.145473,0.241688,-0.381598,-0.119614,0.135263,0.219594,-0.115325,0.346077,-0.356833,-0.431559,0.256161,0.253982,-0.070048,-0.356707,-0.452931,0.361981,-0.138831,0.43247,0.280029,0.300793,-0.171692,0.0358114,-0.346733,-0.393367,0.548619,-0.315044,-0.141438,0.252782,0.320584,-0.368776,0.481929,-0.351833,-0.154521,0.171126,-0.355026,-0.169383,0.148326,-0.274567,-0.325239,0.491747,0.127973,0.23597,0.574452,-0.279058,-0.125096,-0.154502,-0.0453696,0.375977,0.0452277,0.144411,0.127056,-0.148742,0.497951,-0.359436,0.334216,0.393294,0.0764708,0.371064,0.122994,0.342137,-0.0191983,0.0848829,0.184685,-0.149932,0.323411,-0.123354,-0.275216,-0.247334,0.258374,0.304303,-0.0597143,-0.0391498,0.148239,0.285202,0.493553,0.440883,0.168566,-0.164824,-0.185823,0.36408,-0.432048,0.0657596,0.0462084,0.0855562,0.51573,-0.402946,-0.383718,0.355795,0.137532,-0.435352,0.541324,0.0322824,0.0951579,0.122695,0.310299,0.402479,0.262946,0.0733726,-0.0731378,-0.401343,-0.308782,0.0877648,-0.255876,0.0265688,-0.150192,-0.33555,0.0124629,-0.182092,0.0659873,-0.424745,0.169794,0.0762921,0.159761,0.179509,-0.207534,-0.153031,-0.251045,-0.292668,-0.431428,-0.172244,-0.391313,0.442009,-0.415616,0.371666,-0.382902,-0.141305,-0.217681,-0.0142739,-0.248649,0.349533,0.344391,-0.181662,0.387602,0.140549,-0.0985426,-0.104488,0.269367,-0.0373078,-0.0212661,-0.484168,0.286639,0.393333,-0.534994,0.302768,0.374358,-0.23699,-0.0169723,-0.0945356,-0.373642,0.178769,0.0291722,-0.376745,-0.27543,-0.260283,0.0467702,-0.44185,-0.0531626,0.233101,0.0151843,-0.100545,-0.363666,0.449678,-0.453141,-0.394981,-0.326335,-0.238629,0.266614,0.300584,0.194543,-0.0808261,0.303876,0.0848716,-0.46109,-0.272842,0.0636093,0.3074,-0.0617924,-0.169412,0.235706,0.334473,0.212952,0.119447,-0.0490274,-0.420066,0.277814,0.344733,-0.343558,0.455904,0.42017
0.420842,0.761607,-0.354354,-0.657602,-0.10577,0.0922559,0.498281,-0.515205,0.713009,0.0499795,0.175961,-0.7074,-0.401301,0.297798,-0.114721,-0.215544,-0.170838,-0.311599,-0.369283,0.112089,-0.310144,-0.592716,-0.550087,0.204225,-0.0573253,-0.344582,-0.252585,0.45482,-0.14691,-0.19555,0.0164899,-0.268371,-0.0128928,0.648135,0.702676,0.453101,0.122612,0.238188,0.650977,-0.582248,-0.355272,-0.733445,0.515417,-0.516053,0.138177,0.217141,0.0628626,0.636225,0.160268,0.314776,-0.293911,0.0197011,0.101314,-0.343862,-0.234463,0.162317,-0.136408,0.447726,-0.268604,0.555033,-0.256572,-0.192631,0.413287,0.653203,0.130915,-0.359614,-0.316868,0.308748,0.417146,-0.395493,0.670718,0.346105,0.608315,-0.31447,-0.299188,0.526862,-0.226624,-0.58995,0.47769,0.447349,-0.166711,0.17288,0.30379,0.486994,0.150838,0.284328,0.129878,-0.622752,0.505919,-0.29848,-0.00417268,0.163953,-0.458635,0.152515,-0.172977,0.542427,-0.239057,0.645535,-0.00380942,0.684559,0.327208,0.129766,-0.346682,0.630609,0.0837325,-0.0481846,-0.361561,-0.202676,0.39162,0.192003,-0.329189,-0.0065769,0.377371,-0.27801,0.0689406,-0.0414338,-0.586759,-0.311842,-0.213512,-0.411631,0.0792949,-0.284817,-0.25572,-0.0880073,0.418848,-0.379119,0.189485,0.377232,0.123042,0.345739,-0.609401,0.00698697,-0.528186,-0.478315,0.257814,-0.145456,-0.27756,-0.1244,-0.135484,-0.279084,-0.0442264,-0.583442,-0.456671,-0.320998,-0.404051,0.0238191,0.380398,0.564372,0.337155,0.123114,-0.54288,0.0339116,-0.584964,0.449673,0.147997,0.44843,0.253434,0.108705,0.315374,-0.477822,-0.197789,-0.493353,-0.275044,-0.391177,0.681162,-0.274791,0.974828,-0.12795,-0.594246,-0.239482,0.107321,-0.481397,-0.277667,-0.43371,-0.386997,0.0292078,-0.572687,0.00140025,0.425082,-0.206575,0.995245,0.0134161,0.564961,0.147477,0.809779,0.0846125,-0.24286,0.584305,0.3448,-0.15378,-0.0837918,-0.246115,0.258569,0.394668,-0.350249,0.0470916,0.415572,0.554141,-0.227404,0.03337
1.04936,-0.437012,-0.476374,-0.446458,0.669543,0.256933,-0.476667,-0.153847,0.43259,-0.444007,0.159239,-0.130688,-0.303613,0.0504382,-0.599369,-0.866585,-0.134101,-0.653234,0.147455,0.298769,0.379374,0.226037,-0.208247,0.22086,-0.329365,0.256921,-0.0252371,-0.461152,-0.373686,0.00683674,0.157502,-0.240646,0.188756,0.253808,0.375725,-0.31175,-0.563428,0.0614088,0.00252252,-0.0417771,0.128366,0.627348,-0.796063,-0.370729,0.0360244,-0.328441,0.150544,0.17362,-0.707233,-0.559122,-0.366443,0.254957,-0.246024,1.2382,0.361983,0.344362,-0.278899,0.0145284,-0.321513,0.0281893,0.33282,0.0690101,-0.0506014,-0.643657,-0.507163,-0.433882,-0.773943,-0.299311,-0.541312,-0.0765122,0.300809,0.0101412,0.481782,0.00965439,0.316291,0.431196,-0.305518,0.402427,0.092954,-0.686244,0.158951,-0.00369998,0.110787,-0.885802,0.424341,-0.600274,0.71349,0.262508,-0.359102,0.305631,-0.543469,-0.27329,-0.147738,-0.359382,0.396431,-0.383672,-0.0544226,0.399748,0.170764,0.0558232,-0.110874,0.553048,0.157302,0.395056,0.82128,-0.40089,0.566418,0.0719037,-0.800688,0.0822107,-0.0627516,0.369421,0.439999,-0.281673,0.12348,0.44759,0.81396,0.250004,-0.367033,-0.0345104,-0.133673,-0.0820758,0.233488,0.239061,0.433336,0.622768,0.121995,-0.722521,0.333117,-0.453278,-0.10104,-0.496237,-0.125499,0.191983,0.0400603,-0.202321,-0.162275,-0.267278,0.459989,-0.305893,-0.699276,-0.416232,0.0232443,-0.0787571,-0.33562,0.831992,-0.161964,0.958668,0.119766,0.521357,-0.110715,-0.750324,0.478547,0.055247,-0.529873,-0.729945,-0.828892,0.211324,0.173818,-0.561721,0.269751,0.165971,-0.0246948,-0.36445,0.172898,0.701148,0.687595,-0.387315,-0.0788419,-0.162952,0.0416871,0.160388,-0.547477,-0.121225,-0.167902,0.192069,0.0903111,-0.330537,-0.489531,-0.46817,-0.243645,-0.815535,-0.340198,-0.37651,-0.4414,-0.314688,0.363638,0.258274,-0.252176,0.400542,-0.073046,0.495876,-0.120637,-0.210793,0.272769,0.165108,0.136441,0.52833,-0.337311,0.727289
