-0.234177
-0.210155
-0.144801
-0.218746
-0.145969
-0.141494
-0.163139
-0.197872
-0.221039
-0.172417
-0.152841
-0.198314
-0.119198
-0.12467
-0.189128
-0.200159
-0.153415
-0.148505
-0.181067
-0.143268
-0.187299
-0.160972
-0.157093
-0.169637
