0.026674
0.024853
-0.049605
-0.162763
-0.178764
0.227603
0.184536
-0.285737
0.233068
-0.0351761
0.12218
-0.117713
-0.463913
-0.365165
0.289938
0.47642
0.162501
-0.629184
0.223915
0.0111928
-0.609086
-0.0714712
0.0119863
0.365209
0.00978394
0.0263109
0.153002
-0.0202421
0.506734
-0.336389
-0.212059
-0.248141
0.36376
-0.350325
-0.169055
0.178591
0.0108039
0.292186
-0.0740297
0.155159
0.0310913
-0.864097
0.279488
0.0337789
0.264592
0.133151
0.298454
0.0378226
0.105637
0.252653
