-0.994262,-2.17303,0.0590124,-0.522229,0.204343,-0.00738035,-1.01608,-0.414365,0.0774109,1.06037,-0.217024,0.3076,-1.45028,-1.49733,0.263779,-0.463778,0.0729837,-1.40392,0.58048,-0.564307,0.391208,-1.40512,-1.14913,1.24673
0.18349,1.16409,-0.421667,0.995699,-0.303686,-0.123108,-0.370442,0.835203,-0.0373382,0.680456,-0.419224,-0.646108,-0.53582,1.19411,-0.690331,0.340448,-0.415989,0.704017,0.0233771,1.33533,0.728828,-0.524403,-0.762483,0.288473
-1.20226,-0.77419,-1.12144,-0.660893,-1.30488,-0.919843,-0.885874,-1.05355,-0.973689,-0.770952,-1.17333,-0.228819,-1.00231,-0.8836,-1.35596,-0.929212,-0.813868,-0.527852,-0.556593,-0.891055,-1.07151,-1.0078,-0.485229,-1.24529
0.888079,1.44339,0.47157,1.35098,1.05597,1.12295,0.418158,1.03034,0.727109,1.01951,0.809576,1.04596,0.74377,1.2529,1.13485,0.755421,0.805133,0.899467,0.704298,0.651515,1.10302,0.747897,1.33387,0.283062
-0.572685,-0.918556,0.40461,-0.339079,-0.51,0.151632,-0.993404,-0.0165673,0.0689218,-1.64189,0.482628,-0.376493,0.615207,0.0992476,-1.4193,-0.0106906,-0.0330574,-0.495531,0.0883474,0.619039,0.190726,0.129289,-1.00751,-0.172403
1.29304,1.02507,0.316071,0.963334,0.981829,0.285827,1.14722,0.185945,1.31655,1.17453,0.223079,1.04518,1.51607,1.30572,0.623684,0.621503,1.19615,0.430526,1.04204,0.692583,0.269398,0.334118,0.709601,0.647833
0.620712,-0.883808,-0.0321033,-0.625018,0.156422,0.673731,0.419945,-1.19431,-0.721613,-1.42627,-0.0674892,0.627128,-0.0969591,-0.813285,0.105193,0.327911,-0.180773,0.234932,0.274061,-0.374833,0.414146,-1.44646,0.340407,-0.43416
0.127453,0.628756,0.0773613,-0.992036,0.171934,0.639061,-0.933188,0.424172,-0.163246,0.538174,0.39042,2.32287,0.0213585,-0.177133,0.741775,-0.435828,-0.351778,0.779837,0.0148259,1.12703,1.67028,1.10803,0.994275,0.193539
0.66686,0.879219,1.29215,1.14928,0.149844,0.814167,1.46364,1.36715,0.9897,0.792628,0.396034,1.39866,0.597335,0.668736,1.42946,1.20783,0.841189,0.242662,0.723726,0.945161,1.20573,0.738105,1.31181,0.830638
-1.16149,0.724834,-1.93456,-1.64115,-0.000101633,0.185857,0.847464,0.581872,1.23534,-0.0692477,-1.41328,0.476525,-0.472401,-0.898986,-0.341551,1.23075,0.826142,-0.399858,-0.892167,-0.200576,0.409583,-0.0304312,-1.02364,1.1886
0.0957323,0.00980611,-0.309719,-0.473869,-1.98341,-0.0035301,-0.775715,0.117309,1.12378,-0.314616,-1.33878,-0.932097,-0.860966,0.360876,1.09062,-0.306102,-0.0518901,0.193645,-0.24461,-0.62289,0.154888,-0.500868,0.175634,-0.131932
0.517377,0.827175,0.404554,-0.142227,-1.22597,-1.19104,-0.877203,-1.33157,0.0897071,0.417289,0.427667,0.499575,-0.120601,0.123626,-1.60114,0.280606,-1.05542,-0.0229012,-1.61242,0.309432,-0.224757,0.354926,0.961052,0.40517
-1.12071,0.934678,-0.0992206,-0.315328,0.722164,0.53964,0.140355,0.942135,-0.706833,-1.0755,0.69514,-0.436843,0.545681,0.828271,-1.14127,-0.695499,-1.61504,0.0999865,0.664105,0.347988,-1.12843,-0.730133,-0.474759,-0.780946
-1.14136,1.62157,-0.639073,-0.0677443,0.32698,1.6168,-1.19694,-0.100044,-1.10905,-0.19165,-0.0955448,-0.576965,-0.206675,0.265804,1.43557,-0.0703244,1.11268,-0.47246,0.552623,-1.07912,-0.822305,-0.268653,-0.901686,1.08263
0.406506,-0.0541522,-0.25741,0.328822,-0.365313,0.262132,-0.373698,-0.055742,-0.427881,-0.303897,0.463742,-0.97874,1.25684,0.8537,-0.543859,1.38809,-0.782465,0.453353,0.618936,1.40929,-0.479527,-0.456484,-0.445427,1.11253
-0.637084,0.0632143,0.30322,-0.618425,-0.0871413,0.192555,0.264846,-0.0691308,0.65319,-0.00157027,0.608918,0.118295,1.05707,-0.294368,0.260902,-0.88105,0.0858231,-0.317376,0.263812,-0.929803,1.59857,1.08909,-1.55417,-0.378226
-0.176325,-0.32644,-0.0156425,0.43938,-0.613517,-0.0450288,-0.308482,-0.246033,-0.893555,-0.254534,0.0256342,-0.338145,-0.928774,0.107048,0.0755257,0.613901,-0.648954,-0.219967,0.574891,0.955604,1.36557,0.16891,0.555776,0.00749281
-0.416609,-0.335983,0.958428,-0.325271,0.854752,1.06075,-1.06841,0.0108323,-0.612335,-0.0632786,-0.993571,-0.701519,-1.67901,-0.389658,-1.05064,0.520757,-0.837827,-0.980659,-0.120874,-0.54855,0.760736,0.471725,-1.02621,-0.623583
-0.658696,0.239157,-0.181644,-0.442952,1.07608,0.846219,0.744851,0.0891893,1.13074,-0.603786,0.512726,1.49697,0.565901,-0.538401,0.612748,0.615752,-0.587961,0.226264,-0.845402,1.15901,-0.0971641,-0.115576,-0.36949,-0.571684
-0.253828,0.481112,0.485615,0.572769,0.700891,-0.142576,-0.381817,0.734261,-1.22751,-1.13777,-0.0769732,-0.436463,-1.16747,-0.964915,0.661823,-0.462352,0.667031,0.933063,-1.28915,0.0492297,0.572065,-0.571816,-0.475212,0.365084
0.0992112,0.15141,-0.842954,1.11778,-0.848815,-0.162832,-0.469639,0.114495,0.393867,-0.438211,0.539846,0.854081,-0.0458122,-1.10074,0.186426,1.19456,1.35181,1.01571,-0.872844,1.32631,-0.187637,1.3712,-0.283384,1.12004
0.270906,0.484053,-0.493767,0.690438,0.506351,-0.291624,-0.794294,-1.24095,-0.317722,-0.596188,-1.37201,0.304109,0.691934,0.22637,-0.70538,-0.94633,-1.01496,-0.737121,0.52591,0.0943253,0.572109,-1.07002,-1.35312,-0.0984886
0.035553,-0.145815,0.567295,-0.244583,-0.687547,1.35584,1.61918,1.19097,0.570203,0.317448,0.216472,0.542232,-0.148857,0.51052,0.213748,0.273903,0.0234632,0.683726,0.435639,1.04081,0.397815,0.140979,0.133722,0.969271
-1.46229,0.481248,-0.363244,1.45529,-0.569774,1.21505,-0.970683,0.775904,0.081985,0.771648,-0.815798,0.124557,-0.365078,0.908552,-0.530844,1.82827,0.416578,0.943513,-0.367387,0.28114,0.479463,-0.254059,-0.589336,-0.204103
-0.297411,0.441838,-0.788678,-1.62754,0.353039,-0.590563,0.261264,0.210594,-0.889156,0.254114,0.0388787,0.568987,0.689837,-0.98245,0.749696,0.245742,-0.702409,-1.15675,-1.29507,0.605629,0.753129,0.0289956,0.3009,-0.741675
1.1269,-0.760411,0.903842,-1.74987,-0.75795,0.711711,-0.181782,-0.764665,0.404145,0.531924,1.38528,0.0789786,0.947388,0.462192,0.121371,1.69314,-0.814357,-0.397365,0.756459,-0.438826,-0.129772,-0.0325253,-1.71293,1.75345
-1.25228,0.280068,0.145771,-1.73882,0.699802,0.093916,-1.31276,0.835388,0.368559,-1.02144,0.955754,0.804643,-0.54943,2.14213,0.887944,-0.2896,0.254405,-0.847992,-0.406498,0.967482,-0.661777,-0.733572,-0.503788,0.386675
0.290046,0.164958,0.302547,0.500529,0.888073,0.367347,-0.0270966,2.15573,0.444572,0.032864,1.34793,0.463227,1.22626,0.0423383,-0.201795,0.947737,1.32497,0.130812,0.744106,0.324468,0.664214,-0.299593,0.699725,0.0282255
0.181408,-0.510662,1.09173,0.292566,0.623743,-0.208993,-0.352862,-1.03404,0.575232,-0.775694,-0.284553,-0.652397,-0.405896,-0.785121,0.89994,0.828611,0.276699,0.178744,0.101282,0.422147,1.10358,-0.182048,0.610933,-1.24129
0.561488,-1.34405,-1.31622,-0.566646,0.288357,0.35695,1.39287,-0.515631,-0.812315,-0.00809969,-0.379936,-0.62589,0.994867,-0.390077,-0.50215,1.55983,0.222517,0.100753,0.832135,-0.28695,0.714698,0.136349,0.815166,-0.440272
0.105323,0.181477,1.87441,-1.34966,-0.542846,0.697635,1.06324,-0.0169498,-0.395649,1.11946,0.676393,-0.477361,-1.06387,0.532314,1.63055,0.714027,-1.33137,1.06829,0.464413,0.828517,0.339002,-0.350561,0.0342314,0.120202
0.272748,0.660386,0.675043,-0.994448,-0.176723,-0.458378,1.32494,-0.0597964,0.257205,1.77925,-0.0437099,-0.0911184,0.0038838,-1.23561,0.653616,-0.510881,0.352538,1.75913,-0.570154,0.0572383,0.749922,0.301439,-0.826651,0.521163
-1.04007,0.401655,0.339431,-0.712771,0.157875,-0.123742,0.646367,0.67922,-0.159577,-0.755145,-0.071173,-0.190307,-0.631167,-1.2774,-0.687467,0.412422,0.370489,-0.262182,0.689685,1.45104,-0.64302,0.171332,-0.0348846,1.03959
1.34179,0.470269,0.361111,0.8606,-0.681001,-0.324617,-0.0609502,0.106417,-0.416625,-0.0996026,1.72464,-0.576447,-0.267592,-0.283686,0.03732,0.248389,1.24978,0.372665,0.956427,-0.166826,1.51939,0.776309,0.227044,0.456638
0.298533,1.14946,-0.102557,0.514612,-0.830504,0.538794,0.132972,0.313447,0.433655,0.823339,0.20536,0.356589,-1.27849,-1.01901,0.602214,0.994194,-0.523815,-0.976702,-0.530442,-1.40704,-0.834132,0.471446,-1.66307,-1.6245
0.305657,-0.786923,-0.657024,-1.10878,0.722808,0.723789,0.0149997,1.11214,0.135538,-0.152683,0.605675,0.122946,0.202818,1.00133,0.724259,-0.37578,-0.527083,0.625705,1.14672,1.47733,-0.878264,1.40675,0.0305316,0.631631
0.623842,-0.550647,-1.30005,-0.681223,-0.60215,-1.05462,-0.427252,0.558498,0.741473,0.544519,0.440807,0.278184,-0.357808,-0.389571,0.378002,0.135081,0.638724,1.1375,1.57265,-0.696992,-0.217756,0.322637,0.155037,-0.280474
0.471431,-1.44326,-0.295791,1.16575,-0.546335,1.00334,-1.04823,0.704389,-1.11546,0.886591,-0.30532,-0.172364,0.922007,0.069702,0.60041,-0.752281,-0.508399,-0.363499,0.847265,-0.0658043,0.256147,1.3251,-0.873468,0.3637
-0.9056,0.404828,0.452246,-0.0796337,-1.82259,0.526442,0.256855,0.627047,-0.358307,0.245311,-1.48419,-0.421304,0.975912,-0.933129,0.334507,-0.547883,-0.0456582,-1.75615,-0.345433,-0.295314,0.490639,-0.226077,-0.127896,-0.626012
-0.103797,-0.766323,-0.214535,0.436,0.445389,1.40137,1.73919,-0.630267,-0.462752,-0.105137,-0.164089,0.0790441,0.61557,0.461115,-0.676322,1.20545,0.835474,-0.356596,-0.932216,-0.765204,-0.652475,0.675985,0.823193,1.02623
