0.265993,0.0256106,0.313351,-0.341139,0.167953,-0.452685,-0.226683,0.319017,-0.262957,0.31928,-0.121445,0.625874,-0.0341406,-0.258649,0.00697428,0.245178,-0.577028,-0.0443121,-0.510193,-0.320888,-0.152427,-0.260501,-0.504196,0.36011,0.0318704,0.367178,0.339388,0.365452,-0.175093,0.842055,-0.231046,-0.0246085,0.364817,0.0722354,-0.0469211,0.393471,-0.740196,0.339479,0.103245,-0.652643,0.477103,0.398345,0.0660071,0.250898,-0.028512,-0.643622,0.0156775,-0.702532,0.0108465,0.0880091,0.316148,0.245162,0.388438,-0.582852,-0.562157,-0.245033,-0.430101,-0.769694,-0.267541,-0.219841,0.414296,-0.151769,0.562963,-0.219207,0.416141,0.35824,-0.32094,-0.638799,-0.137252,0.237736,0.422228,-0.230423,0.0311345,-0.351791,-0.00442939,-0.267163,0.215332,0.276877,0.277463,-0.0960524,0.519128,-0.271526,0.432761,-0.0589462,0.514794,-0.6252,-0.117866,0.187608,-0.218523,-0.373302,0.223214,-0.396116,0.119086,0.544968,-0.254129,0.206549,-0.242631,0.359694,0.480355,0.372451,0.234419,-0.329702,-0.348815,-0.279166,-0.0632989,-0.504418,0.248065,-0.156846,-0.665725,-0.73329,-0.309051,-0.387256,-0.387318,0.600467,-0.632406,-0.739129,0.773962,-0.333146,-0.171139,0.00933104,-0.095631,-0.011979,-0.542128,0.371139,-0.40598,-0.196848,-0.114871,0.271271,-0.460617,0.0918327,-0.642762,-0.182015,0.0119245,-0.360439,-0.116146,0.373774,0.295668,0.185623,0.365579,-0.00616502,0.573218,-0.0541679,0.148829,0.199755,0.218196,-0.361332,-0.330123,-0.350666,0.437395,0.166726,0.351046,-0.30035,-0.695427,-0.50321,-0.587439,0.0344729,0.385696,0.628161,-0.252772,0.782352,-0.659773,-0.327147,0.229288,0.280483,0.010905,0.309294,0.0543696,0.464316,-0.0913445,0.579603,-0.326596,-0.143927,0.287536,-0.463846,-0.038686,0.632761,0.0296498,0.688962,-0.0412069,-0.198454,0.0535335,0.0702683,-0.480458,-0.382584,-0.0426951,-0.110955,0.42456,0.123711,0.0570352,-0.261872,-0.216741,-0.21307,-0.270862,0.0898009,-0.723151,-0.326027,-0.558803,0.166788,0.17567,0.0146495
-0.130813,-0.0642502,-0.178111,0.128374,0.3045,-0.377186,-0.0455299,0.484083,-0.0674107,0.324306,-0.111946,-0.0959418,0.609573,-0.270218,0.446705,0.0285105,-0.655395,-0.0603807,0.100811,0.604611,-0.0242866,-0.414905,0.0576496,0.336532,0.275786,0.327862,-0.461525,0.2569,0.209459,0.360527,0.202903,0.147939,0.0717166,0.153972,0.457641,-0.219478,0.261982,0.380894,0.177786,-0.203854,0.15132,0.514601,-0.542887,0.22247,-0.439267,0.392845,-0.289066,-0.578032,0.453861,-0.184707,-0.270088,-0.0227053,-0.0231719,-0.519252,-0.384751,0.400091,0.0221202,-0.317823,0.549699,0.260391,-0.0259263,0.0331722,0.149128,0.482796,0.106925,0.486838,-0.426307,0.181622,-0.262,0.2545,-0.005202,-0.202486,0.320248,0.161007,0.532377,-0.314986,-0.248858,-0.30857,-0.222322,-0.0917076,0.285747,-0.243253,0.632368,0.284123,-0.399509,0.331071,-0.259066,0.0966722,0.397342,0.53617,0.00579129,0.23185,0.0921778,-0.124685,-0.0836994,0.646195,0.0293518,0.161319,-0.159067,0.460397,0.198838,-0.3377,0.0827193,0.0792831,0.126232,0.106306,0.39867,-0.0246858,-0.0497099,0.270243,0.081304,-0.182994,-0.272873,-0.0118238,0.183405,-0.505765,0.0365701,0.214959,-0.420958,0.221561,-0.179739,0.290306,0.0212132,0.478063,0.361487,-0.259973,0.135006,0.214821,0.286307,0.112406,0.428019,0.0361328,0.215238,0.0538386,-0.432922,0.175911,-0.132376,-0.0965543,0.151881,0.238463,-0.212429,0.503492,0.280746,-0.2446,0.386129,0.0641755,0.188392,-0.535195,-0.668181,0.321865,-0.303205,0.345379,-0.529825,0.360808,-0.237849,-0.504582,0.573231,-0.288591,-0.62242,0.269621,-0.4988,-0.0676862,-0.00476145,0.550188,0.297342,-0.247003,-0.20964,-0.184841,-0.0420415,0.275629,-0.0609131,-0.223558,-0.0267899,-0.294293,0.514821,-0.345862,-0.276162,-0.321712,-0.254192,-0.112832,0.19946,0.235884,-0.239776,0.208688,0.0208527,0.294334,0.0284637,-0.354646,0.422369,-0.219874,-0.245626,0.221651,0.366304,0.386112,-0.342075,0.132053,0.270596,-0.398185,0.274099,-0.439379
0.251904,-0.244824,0.281458,0.553965,0.0140034,0.39485,-0.526555,-0.369022,-0.0735572,-0.0146014,-0.101093,0.212963,0.361207,-0.655836,0.0930119,0.303031,0.102566,0.164876,-0.47993,0.511217,-0.347731,0.342662,-0.123372,0.260169,0.41264,-0.214706,0.0179701,-0.500413,-0.153544,0.27332,0.0795223,-0.0652471,-0.443948,0.101734,-0.273754,-0.167162,0.234816,-0.561266,-0.170146,0.0453323,0.482677,-0.294046,0.654431,0.109126,-0.291258,0.267872,0.224451,0.0438548,-0.368507,-0.445219,-0.207144,0.143026,0.410392,-0.35378,-0.202278,0.460015,0.19235,0.219412,0.456615,0.114851,-0.455791,0.256759,0.212216,0.511033,0.0365248,-0.167308,-0.42482,-0.0793328,0.0401689,0.541759,-0.184116,-0.647912,-0.245864,0.256316,-0.0691067,-0.273897,-0.495308,-0.439742,-0.244043,0.272346,-0.386323,0.0673089,0.0929647,0.362935,0.0208014,0.0336634,0.0957137,0.542971,-0.118306,-0.0696433,-0.340727,-0.182887,0.548616,0.0505964,0.165693,-0.323876,0.329029,-0.0599094,-0.0673908,-0.134265,0.429585,0.248824,-0.352925,0.0160095,0.155613,0.265722,0.557273,0.51278,-0.121615,-0.104223,-0.542877,-0.39612,0.26949,-0.426975,0.281713,0.0685755,0.177532,-0.106857,-0.456499,-0.571523,-0.0487416,0.459657,-0.558505,0.446536,-0.452926,0.495791,-0.0133943,0.000173366,-0.185937,-0.590662,-0.0941028,-0.064142,0.142172,-0.359293,-0.529047,-0.490506,0.204139,-0.256834,-0.235672,0.15416,0.087631,-0.329014,0.344003,0.0453485,0.0202006,-0.0795738,-0.066865,0.266099,-0.00281041,0.37678,-0.509489,0.234996,0.396759,-0.327694,-0.489015,-0.588553,-0.136838,0.457791,-0.470758,0.258957,-0.283991,-0.35743,-0.177804,-0.299714,-0.123072,0.699704,0.102577,0.203087,0.344419,0.414284,-0.412909,0.255799,0.198707,-0.0951628,0.406227,0.437277,0.278402,0.34561,0.0121615,0.109804,0.368197,0.433848,0.211206,0.0729848,0.192869,0.542957,0.209279,-0.651281,-0.168748,0.45468,-0.489891,-0.309515,-0.561809,-0.301677,-0.324853,-0.395748,0.243067,0.124826,-0.429228,-0.369423
0.244866,-0.30397,-0.309998,-0.302269,-0.240251,-0.0464592,-0.48892,0.561877,0.442085,0.339853,-0.0814504,0.0244364,0.338628,0.378496,0.0297616,0.15299,0.214257,-0.559429,0.291755,0.411791,-0.265991,0.507683,0.258021,-0.554571,0.299201,-0.0799607,-0.558414,-0.0277676,0.0412971,0.385348,-0.0379173,-0.418547,-0.274036,0.107917,-0.541198,0.395196,0.313926,0.452923,-0.0216254,0.469576,-0.137785,-0.353536,0.0156766,0.439419,0.11009,-0.191552,-0.147828,0.0908709,0.00051753,0.0997053,-0.257482,-0.176426,-0.326963,-0.490874,0.36822,-0.354615,-0.537827,-0.0989374,0.339869,-0.0948079,0.0627327,-0.180502,0.183679,0.00865251,-0.131413,0.0756772,-0.097284,0.333493,0.7024,-0.451553,0.0894403,-0.737993,0.012398,-0.40228,0.095616,-0.406379,-0.289845,0.301514,0.015223,-0.105572,0.361789,0.255424,-0.27358,0.369492,-0.0172164,-0.382409,0.134353,0.215061,-0.110508,-0.053612,-0.0916932,0.276213,-0.393304,-0.0785984,-0.334142,0.321407,-0.649506,0.144682,-0.5138,0.623481,-0.153577,-0.428542,0.166257,-0.0206442,0.0499066,-0.267624,0.046396,0.418511,-0.454484,-0.458283,0.428476,0.464762,-0.130946,-0.0969122,-0.134119,0.256833,-0.524114,-0.106516,-0.548158,0.229148,-0.0192533,0.0365093,-0.335382,-0.135361,0.231888,0.150587,-0.176462,0.101852,-0.106062,0.697638,0.299404,-0.331281,-0.148613,-0.209034,0.0595753,-0.499726,-0.0823467,0.0359153,-0.261207,-0.292398,-0.0885233,0.250703,0.0299169,0.0163713,-0.22655,-0.511995,-0.77602,0.452818,-0.194374,-0.924373,-0.12663,-0.384694,-0.218804,-0.155118,-0.16529,-0.405586,0.500774,-0.631795,0.287515,0.0164465,0.0153269,-0.239866,0.605319,0.106656,-0.027822,0.267035,-0.273548,-0.500185,0.0147514,0.200024,0.654177,-0.326727,0.0774549,-0.081054,-0.167683,-0.131357,0.314332,0.29523,-0.385136,-0.390958,0.431258,-0.324073,0.328841,-0.176112,0.417922,0.0657607,0.328258,0.0395482,-0.225265,-0.0948345,0.218029,0.65658,-0.0390313,0.0121852,0.382557,-0.472831,0.618036,-0.341043,-0.306574,-0.354971
0.391637,-0.157669,0.489373,-0.210019,0.792108,0.576527,-0.35804,-0.098646,-0.0885893,-0.380708,-0.445142,0.275712,0.0551277,0.050555,-0.297988,0.141385,-0.810155,0.398311,-0.220348,0.284481,-0.793538,-0.236613,0.403498,-0.537649,0.10945,-0.301165,-0.318189,0.0740374,0.51325,0.367964,-0.134351,-0.185641,-0.606848,-0.0452157,0.387451,0.238178,-0.285025,-0.304517,-0.438927,-0.0646185,-0.416465,0.196151,-0.239571,0.272263,0.0921957,-0.0446517,-0.265416,-0.28136,-0.303324,-0.279427,0.579816,0.528693,-0.148342,-0.585889,-0.00425522,-0.657834,0.367129,-1.01715,0.330934,-0.448046,0.153088,-0.73187,-0.321167,-0.185473,0.183707,0.715656,-0.131937,-0.554651,-0.358257,0.166685,0.808791,-0.284583,0.437759,0.174715,0.304488,0.0102428,0.0929196,-0.281639,0.209797,-0.0528772,-0.361101,-0.17654,0.788587,0.355214,-0.157095,-0.131144,0.27463,-0.209681,0.0741087,-0.809464,0.0982781,-0.273038,-0.384431,-0.0721744,-0.0578417,0.129733,-0.17029,-0.615664,0.554186,0.666866,-0.250935,0.154992,-0.336358,-0.45718,0.325138,-0.718246,0.351305,-0.465117,-0.55813,-0.20913,0.368009,0.200972,-0.463915,-0.487756,-0.898494,0.608022,0.497826,-0.429924,-0.274974,0.175217,0.229131,-0.157876,-0.026056,-0.671357,-0.949928,-0.94084,0.511763,-0.250637,-0.285221,0.121061,0.629774,0.271679,0.0978464,0.0664646,0.242637,0.434489,0.478083,-0.490641,0.0306523,0.506225,0.597156,0.58175,0.227883,-0.192915,0.298589,-0.215386,0.180781,-0.325485,0.159944,0.200381,0.151866,0.509782,0.429546,-0.023341,-0.420844,-0.527132,0.434611,0.34692,0.225071,0.975327,-0.435694,-0.371832,0.445382,0.392322,-0.086797,0.919176,-0.556029,0.669682,-0.245045,-0.295252,-0.175082,0.611581,0.0776198,-0.940624,0.582347,0.419842,0.564619,-0.0210125,-0.91673,-0.0119079,0.0825817,0.525181,-0.375153,-0.0499814,-0.103647,-0.282788,-0.189466,-0.379826,-0.287316,0.837689,0.195282,0.52741,-0.01143,-0.205342,0.0910699,0.157533,-0.438426,-0.404295,-0.248845,0.166359
-0.365009,-0.477006,0.383021,-0.203285,0.249984,0.142786,-0.148264,-0.448679,0.449718,-0.0536785,0.194149,0.304855,-0.021142,-0.400572,-0.454488,0.168296,0.287451,-0.0555826,-0.296477,-0.146833,0.481841,-0.564148,0.102588,0.250254,-0.546097,0.222038,0.171986,0.11621,0.194662,0.424242,0.345137,0.569552,0.046805,-0.0221311,0.483788,-0.159468,-0.071043,-0.740911,0.178958,-0.448237,0.139232,0.212606,0.236441,0.650593,0.667955,-0.321591,0.182041,0.270306,-0.825309,0.207705,-0.31955,0.662773,0.721101,0.349696,-0.0021579,0.188468,0.058092,-0.37336,0.14821,-0.342696,0.118745,-0.425336,0.297457,-0.442922,0.467919,0.541363,0.626518,-0.222255,-0.390104,-0.267475,-0.00748549,0.0559515,-0.4462,-0.496717,-0.420366,0.376114,0.0914017,-0.0665456,0.215626,-0.189762,-0.173314,-0.360652,-0.252234,-0.109556,0.453488,-0.363395,0.234991,0.72335,-0.200735,-0.470209,0.0741873,-0.130898,-0.367707,0.0238253,-0.0712819,0.214731,0.528062,-0.0244291,0.528482,0.397877,-0.237084,-0.229614,0.64275,-0.570953,-0.358842,-0.105629,0.378368,-0.14389,-0.602641,-0.710489,-0.150029,-0.285168,0.285469,0.474355,-0.130853,-0.052408,0.9987,0.626706,0.646366,0.0819663,-0.250685,0.173438,-0.234876,-0.248288,0.592055,0.11206,0.232508,0.653465,-0.095816,0.748144,-0.25979,-0.514592,0.58449,0.202803,-0.387893,-0.204595,-0.399905,0.412261,0.315796,-0.321038,0.0150121,-0.219797,0.279005,0.242533,0.395729,-0.279248,-0.0386,-0.151621,0.378323,0.565626,0.771646,-0.544718,-0.44777,-0.779709,-0.661931,0.274382,-0.141702,0.141146,0.701308,0.469401,-0.111699,0.00471113,0.323821,-0.294435,0.271238,-0.312737,0.311212,0.0564015,0.41133,0.353138,0.283514,0.0835033,-0.516771,0.602472,-0.184334,0.0398573,-0.604132,-0.437494,0.175401,-0.286944,-0.244404,-0.0371746,-0.365888,0.152312,-0.474827,-0.389565,0.235499,0.437581,0.60372,0.219658,-0.137199,0.104868,0.461633,0.236412,-0.643654,0.468992,-0.379064,0.288077,-0.0260527,0.421548
-0.270481,-0.431464,0.216014,-0.0073726,0.44803,-0.248102,-0.477982,0.788215,-0.0836552,0.285535,0.13031,0.415013,0.339183,0.444637,-0.678,0.273731,0.364038,0.577305,-0.325827,0.660795,0.0328456,-0.757496,-0.113179,0.619474,-0.0357029,-0.36566,0.370294,-0.353252,0.0728548,0.297916,-0.0463674,-0.213481,-0.380443,-0.28289,-0.18922,-0.370211,-0.0320836,-0.811412,-0.633406,-0.400738,-0.316389,-0.30996,0.0817816,-0.103837,-0.270252,-0.112597,0.122028,-0.382709,0.106616,-0.183675,0.859425,0.56453,-0.0162989,0.851776,0.513354,-0.0860487,-0.584245,-0.402215,-0.0046246,-0.293796,0.345126,0.0526185,-0.0382272,0.049042,-0.194071,0.273419,0.394687,-0.491976,-0.560204,0.654053,-0.382614,0.377219,-0.636206,-0.350931,0.428886,-0.248716,0.842513,-0.141856,0.366259,-0.422002,-0.0398316,-0.655902,0.321859,-0.341658,0.59988,-0.619889,0.212851,0.0794484,0.78727,0.277051,0.402669,-0.700646,0.221995,0.365925,0.417842,-0.514602,0.658227,-0.137834,0.45625,-0.333619,-0.851164,-0.0439853,0.209347,0.411776,-0.00460655,-0.196075,-0.147461,0.366218,-0.164606,-0.538392,0.152939,0.275156,-0.00300089,0.421126,0.173494,-0.585702,0.224372,-0.352592,-0.154171,0.0633066,-0.52781,0.361612,0.0367827,0.596798,-0.182749,-0.502482,0.322796,0.368985,0.673651,0.0746375,0.0431703,0.27757,0.271671,-0.161083,0.639808,0.116186,-0.454601,-0.467859,0.744732,-0.587255,0.496872,-0.351079,0.0774158,0.375003,0.52853,-0.0980784,0.0440084,-0.376594,0.729655,0.336128,-0.532942,-0.233309,-0.475975,-0.204387,-0.457857,0.597587,-0.238056,0.0388396,0.280249,0.449781,-0.444635,0.729341,-0.00748362,0.164694,0.504891,-0.121444,0.363047,-0.390189,0.755614,0.487072,-0.0793302,0.0871781,-0.362818,0.40894,-0.315659,1.04044,0.16634,0.680775,0.13605,-0.377624,0.0555071,-0.180758,0.327601,0.194744,-0.222517,-0.477238,-0.108028,-0.368194,0.107807,0.238519,-2.62832e-05,-0.663311,-0.237042,-0.617798,-0.326513,-0.402142,-0.407432,0.0226045,-0.469718,0.242957
0.280323,0.280523,-0.240962,0.353717,0.152094,-0.409655,0.414773,-0.483433,-0.438157,-0.0070325,0.506794,-0.450757,-0.369668,-0.516687,-0.354371,-0.176273,0.0514914,0.320163,-0.406902,-0.171018,-0.11448,-0.310362,-0.344253,-0.269151,0.176365,-0.0159738,0.377608,-0.145247,0.435441,-0.0280582,0.114625,0.117304,0.287683,0.198505,-0.606524,0.199178,-0.218017,-0.143999,-0.27672,-0.342937,0.767158,0.25244,-0.386186,0.380013,-0.267622,-0.42151,-0.102086,0.0989248,0.464647,-0.733472,-0.435895,-0.307688,0.42061,-0.0267133,-0.347924,0.602705,-0.231263,-0.728108,-0.25493,0.532097,-0.255349,-0.186279,-0.480716,-0.0391919,0.463838,0.100737,0.160093,0.117301,0.0204869,0.548377,0.027404,0.00345382,-0.621566,-0.000758611,0.122666,0.446159,0.238096,0.375526,-0.453736,-0.383798,-0.402897,0.430998,0.703291,0.345089,-0.292066,-0.229302,0.116163,0.0752318,0.263021,0.690976,0.551061,0.627521,0.656879,-0.0549682,0.0599588,0.00920028,0.391851,0.207676,-0.0358349,0.530774,0.45053,0.424662,-0.22823,-0.405479,0.511404,0.0900735,0.202831,-0.411905,-0.487105,0.237015,-0.156012,-0.432935,0.0640419,-0.322836,-0.337071,0.292176,-0.113579,-0.161119,0.2663,-0.0983664,-0.634788,0.0640126,-0.0112515,-0.414486,0.309129,0.246231,-0.2652,-0.441494,-0.531872,-0.745823,-0.242951,-0.00196771,-0.516211,0.128782,0.147391,-0.177681,-0.153527,-0.407295,0.348261,-0.11745,-0.431714,0.542348,-0.315137,0.348801,-0.641458,-0.0463458,0.0581587,0.418068,-0.0690796,0.605747,0.176735,0.162144,0.101227,-0.266257,-0.0832617,-0.295486,-0.175062,-0.278938,-0.415784,0.343387,0.0838364,-0.186516,-0.345827,-0.0544986,-0.403217,-0.0558976,-0.248831,0.491144,-0.203964,-0.0165631,-0.113839,0.265898,-0.35635,-0.482906,0.267858,0.0891931,0.215088,-0.213004,-0.678313,0.173859,-0.294465,0.162045,-0.378052,-0.205699,0.202106,0.0543222,-0.0609082,0.145215,0.40871,-0.0569363,0.469034,-0.483867,0.336085,0.00608566,-0.496428,-0.121448,-0.447653,-0.324654,-0.483802,-0.206469
-0.143767,-0.218339,-0.0353781,0.495943,-0.233219,0.526122,0.10321,0.283304,0.110755,0.250451,-0.162907,-0.113459,-0.514106,-0.239846,0.0126839,-0.0742571,-0.28822,-0.615885,0.636909,0.215848,0.362614,0.474912,-0.00590355,-0.284342,-0.30725,-0.215889,-0.564349,0.464635,-0.393959,-0.560901,0.170454,-0.555018,-0.446782,0.0136354,-0.267087,0.348241,-0.403206,0.086987,-0.381209,0.0466469,-0.383324,-0.55269,-0.439655,-0.373739,0.241312,0.53548,0.0654529,-0.0712134,0.3066,-0.132469,-0.174382,-0.699731,-0.350985,-0.0224365,0.247688,0.226265,-0.153748,0.11095,0.407565,-0.60223,0.413949,0.493887,-0.354995,0.518667,-0.204056,-0.466357,-0.261281,0.216073,-0.162635,-0.61539,0.38418,0.00908548,0.22569,0.200836,-0.259782,-0.00887452,-0.388632,-0.353677,-0.017362,0.410334,-0.273595,0.403018,-0.56774,0.207477,-0.0915166,-0.422956,0.270119,0.174763,-0.140859,0.232355,0.559007,-0.440231,-0.269505,0.234357,0.0331901,0.0208763,-0.614963,-0.498736,-0.159228,0.413005,0.100502,0.385997,-0.341285,0.0534749,0.148091,0.0121249,-0.406836,0.0547513,0.582868,0.598018,0.120385,0.370913,0.25466,-0.0181472,0.578275,-0.0869202,-0.565798,-0.540619,0.268291,0.407589,-0.530971,-0.415445,0.565703,-0.0416973,0.284322,0.101592,0.0423092,-0.646916,0.351792,-0.359329,0.408908,-0.479854,0.240017,-0.582768,0.257893,0.0445621,-0.523612,0.000404797,0.446991,-0.285592,0.395325,-0.67737,0.294947,0.300301,0.60562,0.410328,-0.0986136,-0.171292,-0.0335078,-0.552352,-0.275373,-0.0789195,-0.105212,-0.0857769,0.19134,0.0803022,-0.62648,-0.648815,-0.111475,-0.301128,-0.107258,-0.0560359,0.561439,0.270085,-0.162426,0.0866977,0.331886,-0.377539,0.541432,0.334709,0.264123,0.350133,-0.552688,0.27041,0.181829,-0.330945,0.510267,0.271451,0.647114,0.397808,-0.459876,0.12931,-0.292544,0.202387,0.476821,0.417583,0.465962,-0.416577,-0.230398,-0.526108,0.131889,0.70852,-0.36474,0.23409,-0.107766,-0.0175791,-0.198762,-0.312493,0.289879,0.418289
0.109826,0.28608,-0.397966,-0.138682,0.771029,-0.472711,0.225121,0.0616731,-0.650081,-0.237709,0.384526,0.0674495,-0.518837,-0.169184,-0.334106,-0.202998,0.0531839,-0.470147,-0.0876125,0.510043,-0.41622,0.604167,0.310029,-0.220912,0.637927,0.169001,-0.372416,-0.301796,0.189069,-0.406867,-0.0589216,0.306341,0.419586,-0.230956,-0.34131,-0.18997,-0.0913916,0.507015,-0.304747,-0.276355,0.0733348,0.359012,-0.0390684,0.328148,-0.388441,-0.0638233,-0.323831,0.0253336,0.386044,0.318029,0.296474,0.102882,-0.271596,0.221571,0.468526,-0.505693,0.181617,0.0554827,-0.141666,0.124915,0.0199842,-0.133801,-0.326404,0.307979,0.25475,0.493097,0.441389,0.126585,0.358796,0.136418,0.779384,0.597392,0.575708,0.479342,0.530688,-0.177746,0.508708,0.0814592,-0.0621557,-0.210441,0.0572999,-0.21791,-0.312375,-0.482292,0.171818,0.107612,0.409591,-0.606976,0.249109,0.0125859,-0.310235,-0.0401843,0.239095,0.0698302,-0.457917,-0.102115,0.532418,0.0680973,-0.315716,0.0188817,0.0206732,-0.102724,-0.276091,0.601324,-0.430757,-0.825203,-0.231266,0.119125,-0.219589,-0.107714,-0.188531,0.184502,0.0808055,-0.111056,-0.70723,0.312703,0.148252,-0.131454,-0.729208,-0.376272,-0.106535,-0.249827,0.361934,-0.259341,-0.911721,-0.423545,-0.41295,-0.411568,0.379784,-0.695304,0.636773,0.201426,0.088379,0.140528,0.353131,0.0647387,0.014491,-0.267505,0.418444,0.659866,-0.69733,0.517847,0.113683,0.137581,-0.435611,0.0118167,0.35664,-0.0558768,0.2319,-0.465513,-0.438337,0.0235892,-0.470055,0.203292,-0.507894,0.574389,0.780212,0.263738,0.417736,0.297024,-0.325183,-0.670924,-0.327594,0.446029,-0.384176,0.364401,-0.163359,0.139674,-0.00554431,0.299201,0.362462,0.33761,-0.242077,0.123627,0.38764,-0.0499899,-0.138988,0.529603,0.24921,-0.38974,-0.371658,0.635947,0.105442,0.236853,0.751957,0.194067,-0.634416,0.0686874,-0.339409,-0.0409504,0.632949,-0.547915,-0.622542,0.399899,0.0264966,0.290752,0.659794,-0.669725,0.237395,0.576811
