0.134577
0.0226452
0.342036
-0.130283
0.214498
-0.158257
-0.106252
0.0115516
0.250392
-0.0555509
0.130946
0.0646669
0.111908
-0.0803611
0.103441
-0.225883
0.158825
0.0990566
-0.115595
0.376203
-0.0825944
-0.216364
0.0246954
-0.279445
-0.0893804
-0.27213
0.00726575
0.17471
-0.0683683
4.68945e-05
0.486236
-0.131012
-0.0241754
-0.240148
0.11606
0.035932
0.149945
0.116446
-0.0957321
0.182237
0.0621388
0.267008
-0.0931215
0.287379
-0.150798
-0.0473636
-0.0334522
0.0317637
-0.432427
0.18514
-0.130929
-0.0892913
-0.128095
0.184936
0.107206
-0.101418
0.350046
-0.0410198
0.013725
0.180813
0.205162
0.146291
0.0690985
-0.0492458
0.207154
-0.0491639
0.0421816
0.120387
0.130665
-0.388395
0.180056
0.0706505
0.0402824
-0.32928
-0.104126
-0.0913859
0.209268
-0.131116
-0.017794
0.123384
-0.0449394
0.0710381
0.192397
-0.047421
0.0645812
0.0331182
-0.0194898
-0.127344
-0.300726
-0.0913476
0.0973861
0.122524
-0.28852
0.222829
0.127033
0.00334883
-0.0553634
0.00443763
0.351378
0.248943
-0.251438
-0.0517325
0.157834
0.0907542
-0.0761669
-0.188634
0.308145
0.117774
-0.000281412
0.495845
-0.265667
-0.150589
0.0339839
0.0743639
-0.0195043
0.143719
-0.168446
-0.300026
0.117683
-0.292726
-0.151949
-0.185093
0.0580695
0.010728
0.1539
-0.305009
0.130913
-0.107393
-0.168785
0.156395
0.263035
0.102348
-0.363444
0.093983
-0.0099205
-0.0874271
-0.188161
-0.158575
-0.0595864
-0.00234304
0.0285545
0.188603
-0.130376
0.196221
-0.254423
0.381423
0.358316
-0.0727615
-0.291379
-0.111821
0.00273411
-0.246119
0.107565
-0.17497
0.148533
0.211717
0.39704
0.0542568
0.299685
0.031853
-0.0712234
0.0926688
0.032808
0.0734838
-0.0849092
-0.232788
0.181876
0.328194
-0.255121
-0.0243172
0.327204
0.193636
0.334198
-0.0810277
-0.141268
0.318808
0.00116581
-0.317615
-0.00549768
-0.0734844
-0.211766
0.258092
-0.00286603
0.207324
0.256471
0.221422
0.18199
0.0123218
-0.128822
0.145133
0.131241
0.0187649
-0.153299
-0.0592209
0.167683
0.15717
0.316975
-0.160607
0.214143
0.218047
