-0.22291,-0.267201,-1.1649,-0.979173,0.00794622,0.253348,-0.903496,-0.726895,-0.581389,-0.0527351,0.465856,0.0784105,1.03339,-0.216222,0.66285,0.315803,0.228036,0.971976,-0.285322,-0.519797,0.234716,0.126198,-0.277287,-0.211481
-0.214325,0.39367,0.105176,-0.876222,-0.409016,-0.0685919,0.0741562,0.684789,-0.641682,-0.383742,0.436047,0.371536,-0.84685,-0.368192,0.0285721,0.270065,0.310901,0.35189,0.349599,-0.419513,0.754068,0.782478,-0.313951,0.264641
-0.349036,0.817608,-0.424715,0.790759,0.000983063,-0.320721,-0.805338,0.712153,0.150024,0.217938,0.935551,0.349066,-0.262058,0.51981,-0.486173,0.0651687,-0.977777,0.00526468,0.294479,-0.130313,-0.580328,-1.20029,-1.30093,0.617424
0.158672,0.268074,0.792908,-0.191359,-0.597181,0.096473,0.39072,-0.428741,-0.441198,0.360933,-0.54388,0.355025,0.0311613,0.939992,-0.24658,-0.821602,-1.03702,-0.85737,0.628747,0.563829,0.345665,-0.406035,-0.152615,0.00405147
0.406915,-0.271977,-0.261327,-0.558253,0.570636,-0.393393,-0.0493275,0.116579,0.434064,-0.222493,-0.579104,-0.545987,0.479391,0.217229,-0.0503632,0.488851,-0.2332,0.18536,0.557586,0.11148,-0.242773,-0.544858,-0.0206894,0.339537
-0.0949141,0.0660946,1.01663,0.462387,0.0691292,0.0976378,0.0407172,0.674704,-0.313524,-0.412191,0.209169,-0.930814,-0.619999,0.456255,-0.342479,-0.0160621,0.516618,0.391343,-0.631353,-0.757911,-0.233537,-0.671612,0.527122,-0.169786
-1.01504,-0.654361,0.00259831,-0.184957,0.454657,0.960869,-0.123373,0.942707,-0.0520124,-0.56094,0.497515,0.376008,-0.367185,0.58341,0.195891,-0.776067,-0.413669,0.336103,-0.366559,0.362027,-0.156695,0.0359143,-0.841355,-0.325809
-0.731039,0.202998,0.0983816,0.0886705,-0.0469583,0.197362,0.677006,-0.116654,-0.255163,-0.125176,0.394971,-0.432394,0.0471228,0.404716,-0.0849681,-0.0562023,-0.214386,0.168791,0.378791,-0.344431,-0.796994,-0.0933259,0.995304,0.19322
0.401364,0.384141,0.746914,0.332247,0.556058,-0.769062,0.198398,0.572468,-0.6276,0.121497,-1.19279,0.697884,-0.505007,0.183199,-0.652833,0.109329,0.0620315,-0.075023,-0.209066,0.32758,0.255877,-0.727182,0.427271,0.287206
-0.792406,0.125616,-1.05512,-0.798855,0.117749,-0.263152,-0.169866,0.582,0.709367,0.114151,-0.459141,-0.377618,0.746279,-0.751742,0.623916,0.265196,0.681827,-0.156295,0.725609,0.0441105,-0.709828,-0.00663691,-0.973914,0.125585
-0.0366713,-0.301661,0.465313,0.883586,-0.40834,0.0817449,-0.756088,-0.233971,-0.519186,0.396988,-0.958779,0.796263,-0.2738,0.644445,-0.0425291,-1.05235,-0.14568,-0.682534,-0.458294,-1.2549,0.308819,0.778579,-0.485978,-0.292536
-0.241519,0.51748,0.126317,0.317051,1.25693,0.457798,0.502982,-0.931356,0.0448949,0.595797,-0.554194,0.0816757,-1.15027,0.0794372,-0.327806,0.260529,0.0608738,0.188491,0.18853,0.245133,0.0579485,0.190496,0.531425,0.471535
1.23278,0.448516,-0.856849,-0.0944091,0.288204,0.0873003,-0.557642,-1.05591,0.468846,0.133372,-1.0149,-0.126821,0.144868,-0.943984,0.325903,0.340613,0.372375,-0.517539,0.0662291,-0.273382,-0.188764,0.175259,-0.584711,-0.41729
-0.432966,-0.312146,0.125316,0.633384,0.727276,-1.36375,-0.705102,-0.237998,0.280723,-0.817905,-0.0386966,0.325878,-0.926727,0.678203,-0.748406,-0.34903,0.617417,0.575588,-0.641968,0.358327,0.0649829,-0.655508,0.721643,0.113719
-0.167735,-0.560603,-0.228234,-0.919857,0.604716,0.0183352,0.387671,-0.421022,0.856549,0.343015,-0.626504,1.00288,-0.513142,0.261134,0.0562533,-0.0480631,0.213553,0.614404,-0.783016,-0.158777,-0.0985388,0.317668,0.424727,-0.0499662
0.378199,0.00265781,0.0873039,0.39576,-0.0260973,-0.700917,-0.454382,-0.280927,0.221479,0.537669,-0.714973,0.702501,-0.537338,0.12493,-0.666698,-0.19096,-0.969481,0.614082,-0.122489,-0.185894,-0.094583,0.105931,-0.225746,0.40794
-0.313307,0.403976,0.415853,-0.718177,-0.466363,-0.509598,-0.683786,-0.405121,0.981554,-0.652342,0.533394,-0.711159,-0.29348,-1.13685,0.167172,0.155307,0.549463,-0.0316029,0.499354,1.13645,0.749829,0.256922,-0.649725,-0.315487
-0.307372,-1.03986,0.877346,0.0634103,-1.2794,-0.393534,-0.00970705,-0.319678,-0.589999,0.949497,-0.871002,-0.544709,0.3506,0.236307,0.736606,0.065869,0.441797,-0.0688845,1.24637,-0.293372,0.645456,0.195968,-0.313049,-0.156783
0.0437651,0.663246,-1.07836,-1.15806,0.0697714,-0.683693,0.561325,-0.590889,0.898766,0.144383,-0.563411,-0.173193,1.14992,-0.448232,-0.467442,0.125127,-0.169736,0.556182,-0.0195222,-0.0997391,0.704565,-0.617607,0.881254,-0.316536
0.0159049,0.283653,0.387783,0.603821,-0.133576,-0.135768,0.307771,0.215153,0.0259842,-0.11157,0.480845,-1.33578,-0.652099,-0.887353,-0.306329,-0.224799,0.0135749,-0.548481,0.237928,-0.194546,-0.125042,-0.387268,-0.087224,-0.639593
-0.853145,-0.399182,-0.239667,-0.638396,0.844981,-0.314393,-0.100944,0.943703,-1.10671,-0.713334,-0.153671,-0.542966,0.644791,-0.743619,0.704898,-0.802144,0.582965,-0.170518,0.228178,-1.1255,-0.731115,0.195704,-0.388309,-0.41845
0.369766,0.0367217,0.541238,0.585029,-0.461217,-0.284605,0.014827,-0.788842,-0.945185,-0.815154,-0.332481,-0.0393356,-0.245875,-0.259778,-0.0468836,-0.914032,-0.27335,0.218575,-0.304768,0.22926,0.511914,0.189272,0.369697,0.838459
0.900561,-0.557357,-0.497179,-0.349605,-0.915568,0.240668,-0.159395,-1.16211,-0.756637,0.138454,-0.776884,0.869329,-0.0763539,-0.882986,0.20973,0.995992,0.702876,-0.203715,-0.191259,1.37397,0.0801003,0.575317,-0.205992,0.512901
-0.0479135,-0.90135,0.538469,0.501612,-0.439683,0.701306,0.173522,-0.642008,0.0629687,-0.159231,0.688216,0.542382,-0.682164,-0.118399,-0.980812,-0.625659,-0.619025,-0.602312,-0.242384,-0.238967,0.38525,-0.0166843,0.386458,-0.10223
0.746357,-0.621388,-0.505505,0.0261111,-0.13892,-0.268174,-0.626432,-0.636913,0.488873,-0.0385874,-0.835885,-0.221332,-0.0681508,0.369194,-0.175801,-0.221577,-0.254771,-0.262855,0.834684,-1.09634,-0.867287,0.0935795,1.03333,-1.01842
-1.12459,0.599076,0.216979,-0.899523,0.258129,0.366789,-0.331893,-0.210184,0.758554,-1.0993,0.511472,0.38354,-0.611256,0.0977051,0.636974,0.842239,-0.432471,0.16492,-0.626172,-0.107275,-0.00523451,-0.106096,0.121463,-0.134098
0.621113,0.939328,0.408131,-0.709072,0.149448,0.0612542,-0.448474,0.091177,-0.203888,-0.229693,-0.0392464,-0.326271,0.30433,0.307257,0.63188,-0.244457,0.176853,0.0429577,0.440049,0.26599,-0.859035,-0.58876,-0.867778,-0.669345
0.0346855,-1.36586,-0.000220741,-0.51991,-0.420256,0.258524,-0.847071,-0.235747,-0.019651,0.261389,-1.63752,0.0136824,-0.578277,0.769572,0.703598,0.922425,1.07502,-1.29196,0.319222,-0.721759,-0.758597,-0.261152,-0.663376,0.383347
-0.499215,0.134975,0.74632,-0.814246,-0.0766034,0.69682,-0.311171,-0.464777,-0.322422,0.920229,0.0233264,-1.14771,0.173289,0.413097,-0.604198,0.939541,-0.906405,-0.594749,0.0692237,-0.0166885,-0.246722,-0.971463,-0.858346,0.450475
-0.00852389,-0.138757,0.321229,0.222891,-0.259363,0.396881,0.415539,-0.354083,-0.628201,-0.284957,-0.427272,-1.24082,-0.0705725,0.206015,-0.587865,1.13993,0.311524,-0.0590139,0.38524,-0.11844,-0.448807,-1.03916,-0.237182,-0.661155
0.405315,-0.817652,-0.143873,-0.562224,0.845624,0.118004,0.0145564,0.133327,-0.54032,-0.191853,0.464545,0.26455,0.157178,-0.511665,0.679732,-0.523493,0.523898,0.106679,-0.228413,-0.713146,-0.140195,0.751621,0.743819,0.374767
-0.447095,0.456486,0.515184,-0.866405,0.491798,0.322088,-0.210191,-0.00644897,0.276809,-0.676954,0.314443,0.154768,-0.169613,-1.21153,-0.406636,-0.343089,0.577748,-0.65852,0.614559,-0.0234917,-0.282392,-0.244973,-0.8121,0.201572
0.51769,-1.31477,-0.956914,0.758898,-0.153061,-0.974783,0.35175,-0.498858,-0.616915,0.272949,0.172643,-0.256937,0.899202,0.347048,-0.30522,0.537003,0.0369276,0.546583,0.262508,-0.241602,-0.732357,-0.0409726,-0.39236,-0.239928
-0.170882,-0.31284,0.134576,-0.939263,0.0335598,-0.256928,-0.495894,-0.122648,-0.491219,0.230123,0.239002,0.223971,0.418922,-0.887265,-0.0749047,-0.543494,-0.68679,0.0445845,0.0402945,-0.423571,0.606173,0.430211,-0.996982,-0.458569
0.381235,-0.229654,0.476686,0.51349,-0.628271,-0.714431,-0.382658,-0.0039444,-0.402608,-0.858356,0.306485,0.819937,0.286912,0.53896,0.406268,-0.945103,-0.621476,-0.769857,0.815896,-0.242031,-0.219885,0.536417,-0.165381,-0.000696608
-0.445706,-0.83273,-0.324868,-1.22621,-0.038229,-0.0857594,0.748526,0.445664,-0.229314,0.0298968,0.881837,-0.0603117,-0.210041,0.653676,-0.125666,0.76389,-0.834142,-0.334615,-0.7312,0.19647,-0.667249,-0.804275,0.467949,0.229578
0.148345,0.457164,-0.541092,-0.639163,0.00972704,-0.289276,-0.359828,-0.21642,-0.242881,-0.0483987,-0.440355,-0.184219,-0.0654626,-0.74719,-0.500604,0.288783,0.182315,-0.584304,0.132522,0.0230903,-0.646352,0.408702,0.158387,-0.273759
-0.463789,0.236701,0.529231,-0.299928,0.640291,0.583004,0.251681,0.00507931,0.596247,-0.487765,-0.494317,0.256778,0.491003,1.18269,-0.120206,0.228147,0.339946,-0.909595,-0.911027,-0.128125,-0.251882,-0.49444,-0.544049,-1.02981
0.210163,0.104436,0.19809,-0.0619318,0.608515,-0.54008,-0.146016,-0.778337,0.0327259,-0.32746,0.285976,0.0120102,-0.844678,0.00894901,0.622953,0.627739,-0.317903,0.674242,-1.00851,0.551257,0.460101,-1.08967,0.507337,-0.327039
0.315298,-0.106547,0.252501,0.802751,-0.268205,-0.165286,-1.09303,-0.468699,0.522059,-0.650954,-0.986459,-0.16266,0.0371319,0.473956,-0.132513,-0.522618,0.148132,0.570059,0.80065,-0.976542,-0.686492,-0.534816,-0.213257,-0.992499
-0.0823907,0.00426843,-0.0674434,0.795905,-0.718647,-0.0577975,-0.757935,-0.16353,0.40072,-0.273294,-0.124998,-0.70945,-0.525684,-0.491818,0.404667,-0.404899,0.752132,0.893586,-0.148358,0.0697865,0.00983971,0.515179,0.030358,0.589895
0.28651,0.164862,-0.10588,-0.11572,0.187211,-0.717579,0.45505,0.253353,0.0021407,0.478686,0.786722,-0.0461159,-0.420479,-0.202563,0.157177,-0.827422,0.732425,-0.686552,-1.28255,-0.861191,-0.175733,0.545485,-0.620433,0.630691
0.741112,-0.69769,0.190488,0.433021,-0.144463,-0.65369,-0.332947,-0.723247,-0.51874,-0.739115,-0.211896,-0.358643,0.800532,-0.853319,0.495546,-0.0764145,-0.0125837,0.177762,0.293615,0.440914,0.597036,0.614729,0.125801,-0.97605
-0.568543,1.03243,-0.933572,0.109625,-0.299813,0.938913,-1.13621,0.642267,-0.863246,-0.616966,0.115688,0.163143,-0.000743781,-0.342587,-0.861164,-1.11935,-0.0672356,-0.183478,0.20515,1.14946,0.0759945,0.316894,-0.68528,0.209556
-0.578105,0.468272,-0.766225,0.392594,0.176838,0.0354541,-0.416143,-0.448341,0.0855351,-0.181705,-0.641664,-0.739552,0.24056,0.474309,-0.889963,-0.120628,0.299086,-0.550083,-0.0696838,0.0233534,0.385067,-0.476988,0.298632,-0.363322
-0.179849,-0.476588,0.264307,-0.198026,-0.0423828,-0.696593,-0.766672,-0.156502,-1.16507,0.0182772,0.582379,-0.149864,-0.163902,-0.157779,0.341095,-0.102262,-1.13303,0.2338,-0.100967,0.832312,-0.401216,0.0456952,-0.0668686,0.655173
-0.734806,-0.820306,0.197493,-0.520017,0.469285,-0.4691,0.192155,-0.737626,0.587457,-0.576702,0.803949,0.427513,1.03268,-0.135932,-0.165801,-0.788754,0.137881,-0.622897,0.938968,-0.725102,-0.68762,-0.807485,0.289173,-0.70054
0.30663,0.000772614,-0.0459737,0.0303265,-0.414714,0.32837,0.278818,-0.310301,-0.722633,-0.196347,-0.955271,-0.125305,1.09425,0.52976,-0.396486,-0.507795,-0.149587,-0.372363,-0.772593,0.364671,0.278299,0.0517564,-0.0701266,0.53601
0.21713,0.133631,0.258081,-0.411721,-1.06795,-0.280429,-0.182941,0.46612,-0.214041,0.885043,0.693218,-0.3112,-0.649655,-0.8931,0.0768649,-0.254642,0.253559,0.0293362,-0.607409,-0.397876,-0.624625,-1.17491,0.299102,-0.268415
-0.328915,1.11439,-0.0474383,-0.40992,0.387775,0.0175963,-0.653057,-0.177499,-0.460718,-0.0606487,0.542818,-0.775723,0.465901,-0.949368,0.492553,-0.460701,0.326647,-0.773137,0.472985,-1.12268,-0.140311,-0.485461,-0.298985,0.199807
-0.875672,-0.0301131,-0.298012,-0.14183,-0.871576,-0.200027,-0.125822,0.216603,-0.218322,-0.0158448,-0.865879,0.139699,0.452072,-0.380405,-0.527527,0.402334,0.00304991,-0.595279,-0.101867,-0.278452,-0.569829,-0.077169,-0.673719,-0.0788372
-0.941332,0.325309,-0.0118091,-0.175511,1.44522,0.834906,-0.48382,-0.0647485,0.193897,-0.267493,-0.695738,-0.420454,0.0555137,0.0719582,-0.550649,0.491709,0.485265,0.00403108,0.252574,0.365979,-0.663601,-0.34328,0.0918335,-0.234455
-0.626633,0.498696,1.06738,0.143679,-0.485701,0.527762,-0.820105,0.183432,-1.15448,0.334366,-0.206571,0.00938211,-1.03022,-0.113225,-0.578227,-0.404626,-0.559701,0.948699,0.0317126,0.430271,-0.985962,-0.0977632,-0.260374,0.37422
-0.985482,-0.519983,-0.27224,0.103706,-0.754546,-0.735754,0.923055,-0.0873206,0.44551,-0.285982,-0.540749,-0.337082,-0.31106,-0.382827,0.26131,0.336438,0.0155127,0.631601,-0.420356,-0.434012,-0.0677903,-0.715271,-0.478152,-0.735171
0.0835749,-0.519365,-0.576279,0.682626,-1.32355,-0.0238128,0.444526,0.372537,-1.14085,-0.243505,0.373386,-0.152193,-0.286907,-0.653393,0.496088,0.267186,0.0802172,-0.569594,0.443725,-0.646931,-0.398827,0.261642,0.461268,-0.706494
0.842899,0.441445,-0.119822,-0.289553,-0.375632,-0.0125464,-0.998045,0.380706,0.880578,0.601694,-0.324572,-0.0562364,-0.0429499,-0.121772,-0.0636852,0.291371,0.177909,-0.505459,0.36649,-0.152266,0.0300269,0.140751,-0.0352497,-0.10682
0.144119,0.135515,0.393827,0.683888,-0.729407,0.336603,-0.734308,0.216761,-0.469858,-0.0682736,-0.58815,-0.85525,-0.0226154,0.159192,0.270804,0.259687,-0.218717,-0.400242,0.569647,0.301434,-0.932444,0.645191,0.250576,0.0594599
0.00902725,-0.681665,0.314477,-0.885647,-0.652655,-0.142663,0.522328,-0.692385,0.116766,0.70704,-0.769245,-0.309357,0.512177,-0.425912,0.521933,-0.0955643,-0.720274,-0.0141983,-0.00432384,-0.0843384,-0.12124,-0.731099,-1.00603,-0.22307
-0.181361,0.553773,-0.200674,-0.120177,1.51946,0.313261,-0.45136,-0.250334,-0.277884,-0.589562,-0.230421,0.0440332,-0.370809,-0.620437,0.161808,-0.117475,-0.84778,0.207662,0.371816,0.723776,-0.277694,-0.127769,-1.37876,0.405448
0.607109,-1.33354,-0.148629,0.422953,-0.238577,0.0116837,0.211198,-0.675019,0.101545,0.275242,-0.810748,-0.326928,-0.430225,-0.1276,-0.645844,0.685478,-0.558028,0.455099,-0.107568,0.961489,0.428646,0.723034,1.04898,-0.541299
-1.11661,-0.0536446,-0.140485,0.102366,0.356098,0.719383,0.958857,-0.339746,1.16301,-0.636493,-0.410519,1.09035,-0.831994,0.215549,0.178177,0.267987,-0.302926,-0.684871,0.110271,-0.506506,0.236364,-0.40447,-0.370386,-0.27277
-0.692984,0.156449,-0.179316,-1.02448,0.481699,0.645637,0.090251,0.554306,0.311421,-1.27344,-0.561744,-0.702798,-0.195966,0.135213,-0.0482366,0.509441,-0.506429,-0.337057,-0.179779,0.850335,0.164335,0.0427317,0.715889,-0.425995
0.784888,0.528045,0.747561,-1.35915,-0.338554,-0.218623,0.22848,-0.23804,0.0634365,0.583894,0.286169,0.295323,0.568524,-0.120708,0.161152,-0.474458,-1.15199,-0.383527,0.140432,-0.937857,0.627181,-0.229969,-0.668515,0.3343
0.55428,0.594773,-0.142955,-0.49806,-0.108887,-0.637054,0.777138,-0.0508165,-0.331709,0.782469,-0.339095,-0.157387,-0.77513,0.387684,-0.204959,-0.235749,-0.847501,-0.647349,-1.12357,0.186844,0.170671,0.0656715,0.37756,-0.443048
0.244465,0.180558,-0.816653,-0.323555,0.0393638,-0.785959,-0.0692647,0.144427,-0.242872,1.02703,0.182035,0.0820774,-1.07768,0.535211,1.01262,-0.782571,-0.447187,-0.405319,-0.0845188,-0.507309,-0.131363,-0.840602,0.177675,0.984129
-0.483328,-0.333351,0.392323,0.272347,-0.126224,-0.23165,-0.924378,-0.211489,0.3316,-0.380317,0.0737365,0.674105,-0.298188,0.751493,0.369133,-0.467854,-0.626377,-0.336895,-0.382471,0.513176,0.461001,-0.367509,0.574248,-0.19878
0.229502,-0.464583,0.401617,-0.798094,0.469277,-0.196195,-0.378543,0.227841,-0.0207833,-0.313118,-0.0637248,0.624821,0.152308,-0.891323,0.749681,-0.977394,-0.166741,-0.172783,-0.43149,-0.432815,0.270826,0.815421,-0.384443,0.128109
0.324891,0.0552696,0.0431884,-0.181454,0.114472,-0.179143,-0.0163483,-0.225699,-0.17483,-0.514306,-0.296292,-0.823902,0.314897,-0.769248,-0.466232,0.498964,-0.757711,-0.134094,-0.647927,0.225344,0.379425,0.566268,0.32113,0.0125514
0.161649,-0.154115,-0.106213,-0.654667,-0.164243,0.0347203,0.22757,-0.197126,-0.665413,-0.0558795,0.62623,-0.124574,-0.170556,0.165799,-0.376968,-0.237045,0.406061,-0.301495,-0.137657,-0.610579,-0.11822,-0.370807,0.0511965,-0.221754
-0.843857,0.364987,0.825528,0.898921,-0.76084,0.494822,0.548202,0.568975,0.771887,-0.600529,-1.24475,-1.41346,0.638825,-0.196877,-1.4172,0.741639,0.580402,-0.75802,0.867474,-0.38637,0.441792,-0.363178,-0.27559,-1.33663
0.0291455,-0.125372,-0.215322,1.07492,-0.510941,0.335856,0.379943,0.395117,0.492079,-0.712708,-0.119916,-0.185868,-0.421025,0.227509,0.420343,0.864009,-0.0675175,-0.350956,0.242045,-0.359271,-0.615592,0.663995,0.60184,-0.709015
0.171814,0.134904,-0.198132,-0.506505,0.416181,0.28858,-0.0257206,0.0600309,0.0708586,-0.536266,0.387634,-0.193959,0.828024,0.554925,-0.766987,0.566702,-0.0541364,-0.48815,0.115099,0.471305,-1.00992,-0.901193,0.311057,0.280365
-0.0690104,0.0725963,-0.369074,-0.663234,0.184375,-0.78035,0.15001,-0.129695,0.389593,0.230035,-0.0359548,0.0207189,-0.441314,-0.673197,0.269368,-0.138169,0.846276,-0.284697,0.0441513,-0.81122,-0.0684595,-0.72855,0.758766,-0.955678
0.166684,0.29488,0.404288,0.470825,0.145454,0.184879,0.144857,-0.124747,-0.240692,-0.606144,-0.078651,-0.167421,-0.402086,-0.988932,-0.217522,-0.582688,0.200159,0.475285,0.607158,-0.558111,0.719868,-0.256366,-0.770128,-0.72157
-0.0983559,0.529263,0.177853,0.59313,0.784121,0.208814,-0.725982,-0.733838,-0.070851,0.645362,-0.107755,-0.224487,-0.627291,-0.00381791,-0.371652,-1.56143,-0.119444,0.449673,0.089072,0.176903,-0.634155,-0.0744212,0.610887,0.593303
0.209401,0.0668873,-0.113074,0.788625,-0.58883,0.0950843,-0.532681,-0.19341,0.0971584,-0.304093,-0.565441,0.633325,-0.260692,-1.04225,0.0573,0.357208,-0.215907,0.398772,-0.891889,-0.212938,-0.423885,-0.272128,-0.772063,0.204125
0.143699,-0.499637,-0.598977,-0.107596,0.723002,0.0956823,0.232002,0.0889469,-0.925911,-0.534933,0.0417162,-1.02947,-0.0780903,-0.812678,0.092351,0.603055,0.877098,-0.339977,-1.31926,0.0649471,-0.623783,0.396603,-0.00611389,0.578846
0.29437,0.265489,0.346501,0.803244,-0.0189384,-1.12901,0.944738,-0.469561,-0.290179,-0.185796,-0.144881,-1.00221,-0.438605,-0.212898,0.100483,0.197248,0.619693,0.337691,-0.561696,-0.181599,-0.494181,0.132802,0.458556,-0.382031
-0.430284,-0.391455,0.279859,-0.218143,0.425422,-0.0906515,0.297623,-0.465078,0.762795,-1.40213,0.2098,-0.121168,-0.358462,-0.0316125,0.163417,0.539876,-0.521762,0.685863,-0.677126,0.183982,0.866694,-0.246141,-0.0902841,-0.295854
-0.0930668,0.104937,-0.419264,0.0282885,0.82796,0.96322,0.401596,-0.231321,-0.495946,-0.348579,-0.231974,0.0662428,0.272837,-0.288324,0.308807,0.457633,-0.338557,-0.441748,-1.0758,-0.660851,-0.221601,0.514226,-1.09039,-0.0344879
-0.326566,0.0591992,0.08956,-0.488721,0.354079,0.0258572,-0.47102,-0.00546784,-0.212401,-0.057822,0.119871,-0.320841,0.275509,0.0965592,0.0855519,0.155834,0.0551127,0.47165,0.122327,-0.733437,0.169426,-0.486353,0.225069,0.321756
0.451609,-0.0118639,-0.656986,-0.537421,-0.024499,0.198085,-0.633948,-0.263564,-0.169182,0.182089,0.169829,-0.217696,-0.229508,-0.303536,0.601463,-0.052446,-0.0710772,-0.578739,-1.00189,-1.3023,0.60302,-0.392113,-0.0813473,1.11041
0.824142,-1.21989,-0.530196,-0.22197,-0.284085,-0.197891,0.741922,-1.2606,0.456648,-0.142436,-0.124172,-0.545679,-0.18403,0.490533,-0.879366,0.413752,0.0704476,-0.313154,0.203125,-0.0993247,0.361694,0.379996,-0.537362,0.626392
-0.54075,-0.078215,-1.21261,0.356642,0.531557,-0.440762,-0.872598,-0.596467,-0.685473,0.649553,0.305264,0.158549,0.0945866,-0.264519,-1.03308,0.360042,0.383192,-0.149325,0.944404,0.576689,0.60131,-0.0826175,-0.497928,-0.380973
-0.731312,-0.437078,-0.191572,0.0553528,-0.456589,0.400894,-0.115061,-0.392643,0.571923,0.302154,-0.651642,0.52763,0.127323,0.0160059,0.369757,-0.0514394,-0.443105,-0.816213,-0.824605,-0.186555,0.0706639,-0.385425,-1.25938,0.599204
0.278646,-0.163116,-0.11119,-0.241395,0.234119,-1.00044,-0.514264,0.312984,-0.106126,0.36793,-0.591394,0.446194,-0.570208,-0.999982,0.311266,-0.407541,-0.122805,-0.0134254,0.486509,-0.974711,0.532242,0.0749862,0.180653,0.58644
-0.525848,-0.00100682,0.130641,-0.905097,-0.0356056,0.571259,-0.887613,0.0281588,-0.589855,0.263338,-0.154486,0.882602,-0.823174,0.302186,0.111104,0.759708,-0.0816711,0.286039,-0.481183,0.124066,0.101558,0.668083,0.0803262,0.947154
-0.381334,0.307412,-0.18106,-0.125902,-0.21923,0.24292,-0.589916,0.518375,-0.511283,0.149927,-0.501723,0.498235,-0.315423,0.0432869,-0.551076,-0.173724,-1.02684,-0.223459,-0.457095,-0.172441,0.686759,-0.111368,-0.600162,0.266285
-1.07335,-0.453856,-1.11092,-0.943881,0.0932871,-0.370753,-0.381067,0.0473806,0.613755,0.472301,0.246734,0.0843251,0.0931532,-0.280521,-0.00737678,0.191984,0.510541,-0.413497,-0.0146636,0.724145,-0.494399,-0.422059,0.384478,-0.824984
0.272355,0.567046,0.342973,-0.408628,0.408413,0.225909,0.442417,-0.885088,-0.259553,0.383683,0.602053,-0.679437,0.142648,-1.03172,-0.221185,-1.13886,0.119885,-0.490677,0.460957,-0.57308,0.708686,-0.630836,0.0791193,-0.576479
0.79186,0.544158,-0.877755,-0.483671,0.240671,-0.94466,0.526276,-0.891655,-0.301095,0.210465,-0.00866719,-0.752448,0.674573,-0.968934,-0.81183,0.725482,-0.519723,-0.452325,0.513337,-0.502113,0.0473841,-0.379422,-0.39977,0.826283
-1.11358,0.626538,-0.601037,0.554164,0.12634,-0.252568,-0.616953,0.390873,0.433457,0.386276,-1.04099,0.183199,-0.298143,0.250161,-0.766353,1.08047,-0.920221,0.345326,-0.981626,0.84996,0.26144,0.582361,-0.749784,0.113824
