-0.0216539,-0.33193,-0.233319,-0.474059,0.450586,0.357153,-0.0635461,-0.307577,0.0809148,-0.184836,-0.262632,-0.0174062,0.350395,0.142957,0.0644372,0.25709,0.18534,0.0713329,-0.488344,-0.456429,0.386767,-0.191317,-0.493227,0.455503,-0.186553,0.0723421,-0.333244,-0.108632,-0.0636533,-0.266208,0.428279,-0.235563,-0.375282,-0.139504,-0.184708,-0.0138208,0.20173,-0.445907,-0.404173,-0.264665,0.461801,-0.203228,0.0455387,-0.146039,-0.357108,-0.455634,-0.424848,-0.44414,-0.391225,0.0687116,-0.417667,0.0126291,0.100606,0.467052,0.418916,0.0688917,0.424291,0.395033,0.249274,-0.077296,-0.229827,0.289749,0.0669849,-0.0100695,-0.350558,-0.126712,-0.144777,-0.321198,-0.164841,-0.106868,-0.433952,0.253601,0.383299,-0.320589,0.193641,0.495817,0.0762568,-0.227417,0.235719,-0.452876,-0.111901,-0.448688,0.388087,0.0800678,-0.0504818,-0.233975,-0.416577,-0.209014,0.506814,0.290145,-0.433282,-0.047405,-0.311659,-0.195059,-0.397076,0.458013,-0.209821,0.317407,0.0647742,0.361165
0.121709,0.228784,0.355521,-0.459979,-0.19017,0.108196,-0.483416,-0.217009,0.451051,-0.216344,-0.309457,-0.0720426,0.102919,0.290133,0.24526,-0.0969848,0.130075,0.290179,0.168943,0.446849,-0.232032,-0.464439,0.106024,0.116268,0.253634,-0.236386,0.360737,-0.201064,0.0957262,-0.288183,-0.0137936,-0.220398,0.442156,-0.30837,0.00745034,0.156654,0.440266,-0.338077,-0.479328,-0.144174,0.310801,-0.0927485,-0.371418,-0.0678554,-0.379271,0.380406,-0.119369,0.0957284,0.275147,-0.493513,-0.107695,-0.156982,0.00428511,-0.0421467,0.357327,-0.0223424,0.401816,-0.434461,-0.183511,-0.379453,-0.149086,0.00189603,-0.266709,-0.346979,-0.177846,-0.0975916,0.430584,-0.442787,-0.477107,-0.0210519,0.240833,-0.227376,0.245422,0.346526,0.291189,0.0749651,0.177035,0.394783,0.381231,-0.211277,0.00266335,0.485064,-0.267323,-0.422138,-0.191952,-0.206469,-0.379251,0.20835,0.0484815,0.283436,-0.0426887,0.439004,0.106311,-0.369144,0.42955,-0.0359533,0.140954,0.0692165,0.31501,-0.081033
-0.135599,-0.429816,0.198215,-0.0536189,0.356802,0.208204,-0.366555,0.147779,-0.4074,0.117894,-0.375612,-0.249607,-0.133397,-0.438455,-0.418937,-0.157361,-0.207312,-0.000207126,-0.243428,0.410461,0.246332,-0.206882,0.101487,-0.167402,-0.028549,-0.382503,-0.06657,-0.00633542,-0.0438497,-0.146741,-0.30162,-0.365604,0.23096,-0.342556,0.367186,0.167131,-0.412344,0.334174,-0.0312681,0.0904306,-0.498024,-0.248388,0.223005,-0.406245,-0.378164,0.239954,0.283663,0.416886,0.347872,0.0455059,0.189864,-0.0875562,-0.221929,-0.0860291,0.371402,-0.262493,-0.101168,-0.497118,-0.520352,0.455119,0.455909,0.250906,-0.331591,0.427353,0.0742658,-0.124316,-0.406006,-0.21672,0.0259175,-0.0135216,-0.283531,-0.385177,0.0898728,0.19882,-0.302042,-0.217585,-0.317286,0.376576,0.34081,0.13895,-0.179286,0.271524,0.263411,-0.300359,-0.329605,-0.44533,-0.201716,0.505624,0.0263641,-0.388815,-0.248813,-0.014085,-0.448779,-0.263181,-0.457495,-0.263701,0.342026,-0.465898,0.459993,-0.418947
-0.00567749,0.428034,-0.436775,0.280923,0.0567915,0.385644,-0.0900243,0.434832,0.362779,-0.398302,-0.395004,0.428784,0.109053,-0.228275,0.042681,-0.559667,-0.11579,0.473817,0.269397,-0.295728,0.173838,0.193574,-0.49149,-0.460425,-0.482812,-0.25258,0.351654,0.328058,0.0791196,-0.0748141,-0.197196,0.253264,-0.0896398,-0.590754,0.388766,0.455823,-0.236538,-0.549151,-0.379217,-0.483669,0.104824,0.1448,0.0665999,0.23774,-0.489121,-0.335675,0.143413,-0.468118,0.00715287,0.230719,-0.263577,0.190054,-0.299607,0.151949,0.10329,-0.134008,0.393176,-0.385801,-0.0831345,-0.0680737,0.105979,-0.430137,0.416724,-0.048203,-0.0667268,-0.468097,-0.0881254,0.18849,-0.053501,-0.523222,0.179451,-0.377086,-0.254476,-0.259964,-0.280532,-0.00635797,0.12623,-0.463377,-0.155438,-0.22338,-0.372781,0.249284,-0.0521008,-0.0683702,0.405318,-0.256341,-0.45199,0.284212,0.281055,0.407964,-0.126657,0.098978,-0.526515,0.302823,-0.0373741,-0.309453,0.0926817,-0.413129,0.125437,0.128601
0.445068,-0.461794,-0.414872,0.184796,0.135092,-0.330604,0.376242,-0.296373,-0.369214,-0.325674,0.0970528,-0.434372,-0.203927,-0.216509,-0.0566261,0.0605806,-0.239455,-0.186759,-0.260158,0.392064,0.17877,-0.370949,0.328505,0.318008,0.339294,0.349259,-0.367706,0.403405,-0.334649,0.124133,0.151841,0.0958666,-0.359051,-0.0679162,-0.401706,0.1784,0.209885,-0.341984,-0.173137,-0.367385,0.33575,0.405179,0.398603,0.164111,-0.119882,0.392923,0.106344,-0.432566,-0.364896,-0.0934767,0.422575,0.151222,0.283321,-0.110451,-0.243564,-0.0421567,-0.066865,-0.5115,0.0525646,0.394298,0.00607013,-0.369961,0.0567668,-0.482092,-0.440512,0.359004,-0.430971,0.0120221,-0.27193,-0.192916,0.489253,0.199897,-0.271813,-0.271168,0.334354,0.376634,0.340583,0.0262195,-0.109393,-0.357033,-0.468966,0.30517,0.393008,-0.481187,0.0718889,-0.465837,-0.422463,0.175701,-0.231091,0.337346,0.287329,0.362318,-0.22365,0.121548,-0.30402,-0.201525,0.454119,-0.0427549,-0.051643,-0.0164861
0.417382,0.0284262,-0.119628,-0.0328999,0.281437,-0.21435,-0.484407,-0.0121104,0.291225,-0.476771,-0.421085,-0.208657,-0.207823,0.433306,-0.208694,0.464995,-0.428607,0.283847,0.356181,-0.193974,-0.0848564,-0.432028,0.0468001,0.412879,-0.488507,0.240069,-0.0312295,-0.160788,-0.229166,0.461998,-0.0930589,0.266786,-0.298278,-0.243838,0.473581,0.494648,-0.186841,-0.163018,-0.428608,0.489838,0.491846,-0.254781,0.0974016,0.301448,-0.304532,0.300341,0.144881,0.0128125,0.286486,0.106054,-0.205752,-0.0338452,0.0809761,-0.394254,0.465167,-0.43569,0.247711,0.0888512,-0.506652,-0.0295086,-0.252664,0.108928,-0.425004,-0.140247,0.0118705,0.173867,0.0875413,0.134978,-0.0595246,-0.109602,0.0747072,0.00889485,-0.0861623,-0.478153,-0.489932,0.109387,-0.333409,0.287713,0.400525,0.25199,-0.389513,0.335647,-0.208545,0.0224753,0.0623879,-0.302073,0.0702377,0.0618303,-0.0248458,-0.494959,-0.389082,0.321991,0.113,0.480278,-0.213194,-0.20933,-0.184697,-0.263962,0.434085,-0.143384
0.116329,-0.330817,0.0496305,-0.34645,0.284974,-0.353683,-0.4291,0.262682,-0.19496,-0.399316,-0.393911,0.249121,0.402091,-0.268269,-0.37915,-0.331517,0.086801,-0.347557,-0.0690093,0.128519,-0.00645688,-0.16088,0.0215559,-0.161073,0.110276,0.230218,0.464803,0.434143,0.363947,-0.451704,0.298697,-0.052202,-0.367099,-0.361107,0.27159,-0.463227,0.132653,0.252157,0.410773,0.134908,0.275066,-0.119625,0.23714,-0.270881,-0.274817,-0.487389,-0.380978,0.064626,-0.0210565,0.303214,0.0771297,0.372728,-0.221758,-0.147446,-0.236038,-0.205907,0.0437105,-0.137039,0.291885,-0.301653,0.364209,0.164395,-0.256528,0.0901919,-0.343697,0.254442,-0.213459,-0.172159,0.0585107,-0.393206,0.225974,-0.300238,-0.454289,-0.132407,-0.0670256,-0.442012,0.294547,-0.43135,-0.454299,0.505845,-0.498598,0.473442,-0.120144,-0.209348,-0.32176,-0.341365,-0.188311,-0.245443,-0.377322,-0.0727279,-0.397855,0.106674,0.451005,0.00170128,-0.387327,0.474297,-0.394357,-0.472618,0.16668,-0.242636
0.193638,-0.271024,0.0620111,0.129571,0.28026,-0.335992,-0.320646,0.416306,-0.10691,-0.15643,-0.334804,-0.0260158,-0.193634,0.379978,0.33903,-0.496937,0.442209,0.477353,0.416257,-0.184018,0.452155,0.250035,-0.380959,-0.265969,0.431721,-0.162495,-0.106629,0.351224,-0.0348949,-0.541747,-0.341603,0.15437,-0.471264,0.143733,-0.455941,-0.431402,0.182022,-0.0550584,0.139924,0.0514301,-0.0181289,-0.078286,-0.383198,-0.0698616,-0.499515,0.196941,-0.443875,0.309639,-0.14539,-0.398782,-0.472537,-0.497145,-0.332715,0.446249,0.277191,0.197282,0.382744,0.221871,0.141927,-0.0115095,0.464604,0.157302,-0.224439,0.0119119,-0.0471998,0.269649,-0.393048,-0.00576061,0.0266638,-0.162367,-0.0187841,0.113149,-0.0333423,-0.0940811,-0.303009,-0.11545,0.0312504,-0.419381,0.381152,-0.0567799,0.41123,-0.433114,-0.102122,-0.431331,-0.442603,-0.308012,-0.0509387,0.234585,-0.206683,-0.52026,-0.374176,0.410746,-0.142019,-0.148541,-0.0228036,0.00488661,0.256346,0.349628,0.359736,-0.478932
-0.381908,0.288511,0.143719,0.1179,-0.252859,0.0839571,0.166198,-0.374448,-0.0356367,-0.35642,0.294196,0.36575,0.391,0.470906,-0.115482,0.405586,-0.352863,0.485746,0.47541,0.42711,0.284878,-0.272129,-0.257004,0.103089,-0.478444,0.00910583,-0.0740902,-0.0972222,-0.219771,0.310488,0.480872,0.0262673,-0.242941,-0.318612,-0.0655104,-0.0625368,0.151624,0.377167,0.0710216,0.410559,-0.330267,0.178327,-0.0978861,0.0374765,0.00454202,-0.368609,0.487901,-0.0577709,-0.415699,0.337093,-0.295352,-0.0793191,0.273609,0.240064,-0.0407208,-0.156717,0.375924,0.066255,-0.347845,-0.405707,0.366939,0.0868819,-0.114038,-0.185245,0.167002,-0.19366,0.472174,-0.0849748,0.199207,0.18151,-0.349584,0.376376,-0.263995,0.393365,0.411416,-0.11278,0.390167,0.04419,-0.270029,0.137202,-0.157857,-0.262198,0.014383,-0.21287,-0.0623777,-0.00990479,-0.198831,-0.125901,0.311795,0.42017,-0.453041,0.477369,-0.393419,-0.385851,0.241471,-0.403655,-0.44491,-0.111589,0.180861,-0.2492
0.0729463,0.208515,-0.246794,0.063085,0.0430675,-0.400011,0.0238336,-0.211277,0.0485605,-0.222435,0.494041,0.306782,0.194567,-0.387909,-0.0183435,-0.160614,0.0271448,-0.0784194,-0.221368,0.219135,-0.2133,-0.526675,-0.0524272,0.230179,0.0847959,0.411306,0.0309491,-0.472362,-0.474222,0.171284,0.000120215,0.158082,-0.238338,0.128952,-0.282077,0.169772,0.474503,-0.210914,-0.281199,-0.092851,0.0555039,-0.402271,-0.279154,0.407228,-0.548761,-0.0713318,0.332205,-0.0617118,-0.144609,-0.334937,0.379581,0.0390377,-0.0883167,0.258992,0.371388,-0.321115,-0.248101,-0.406557,-0.192201,-0.264765,0.422511,-0.435552,-0.526109,-0.198739,-0.0774886,-0.448567,0.308395,-0.417682,0.474289,-0.128607,-0.384851,0.334039,-0.325323,0.197338,0.217448,-0.34681,0.0843094,0.241032,-0.113015,-0.432185,0.277864,-0.0273228,0.41173,0.0838983,-0.10389,-0.152041,-0.227195,0.130058,-0.0509015,-0.340461,-0.502197,0.258361,-0.487719,0.403256,0.0133857,-0.0806494,-0.166063,0.108272,0.0186654,-0.474756
-0.514543,0.143289,0.242034,0.123197,-0.0832665,-0.437504,-0.47518,0.0628853,0.265765,0.182455,-0.237771,0.016578,0.44709,0.0759534,0.0647476,0.0311504,0.0191506,-0.352469,-0.157436,0.132451,-0.324506,-0.186367,0.0409257,-0.352788,0.165693,0.134284,-0.435779,0.292663,-0.350888,-0.588563,-0.182605,0.44483,-0.0148862,-0.0402397,-0.0350314,-0.38874,-0.158227,0.206186,0.0561925,-0.177537,-0.470644,-0.0905783,-0.407129,-0.0850118,-0.547883,-0.448803,-0.219563,-0.500098,0.0219174,0.153883,0.299266,-0.171668,-0.340344,0.226494,-0.349976,-0.141295,-0.34214,0.00505396,-0.288632,0.48064,0.496146,-0.398752,0.404191,0.0515306,-0.150059,-0.312864,-0.232498,0.0892788,-0.383749,0.35234,-0.141822,-0.210096,0.148439,-0.268096,0.196332,0.437835,-0.126852,0.457548,-0.121348,-0.482605,-0.354655,-0.472874,0.0427856,-0.383271,0.310449,0.0166485,-0.107928,-0.512048,0.195718,0.187089,-0.215333,0.0495122,-0.456396,0.422523,-0.0221409,-0.0562123,-0.395654,0.126017,0.285417,0.0611708
-0.280618,0.45075,-0.235441,-0.126878,-0.386988,-0.337522,0.396085,0.153591,0.489151,-0.461123,0.265779,0.133899,-0.262862,-0.365586,-0.0514877,-0.50074,-0.210865,0.133271,-0.0739749,-0.278264,0.454565,-0.503308,-0.083185,0.328102,0.0751418,-0.267807,-0.0610501,0.0169381,-0.510732,0.211291,0.44472,0.326224,-0.190996,-0.613409,0.382555,-0.280731,-0.37695,-0.234561,-0.424691,-0.440254,0.462703,-0.495065,0.279103,0.0227388,0.298731,0.420872,0.319461,-0.0369449,-0.145256,-0.260224,-0.0531146,0.285455,-0.369531,0.0186833,-0.10002,-0.232333,-0.445785,-0.0429785,0.267686,0.0847312,0.330249,-0.480876,-0.122582,-0.124453,-0.0193202,-0.0617806,0.143785,-0.315534,0.444945,0.201433,0.281822,-0.340347,-0.238366,0.247665,0.368354,-0.0508699,-0.0878923,0.162794,0.200692,-0.431574,-0.00930586,0.466488,0.327037,-0.522154,0.332382,0.296402,-0.443013,0.228698,0.309278,0.19632,-0.0142652,-0.430284,0.266329,-0.515024,-0.285842,-0.170485,-0.225269,0.190198,0.378127,0.103599
-0.376021,0.126504,-0.194736,-0.178129,0.273434,0.415771,0.34935,0.390391,0.47231,-0.519281,-0.358638,0.105175,-0.406525,0.476132,0.292427,-0.0834733,0.11467,0.0660432,-0.489821,-0.117909,-0.431158,-0.0547373,0.336262,0.515351,-0.498229,-0.426825,0.122301,-0.060119,0.117009,-0.266412,0.301935,0.147972,-0.0802068,-0.221615,0.114117,0.460698,-0.288106,0.405999,0.0335519,0.24073,0.446696,0.423403,-0.30907,-0.0842975,0.142826,0.123029,0.362941,0.043395,0.323229,-0.264654,-0.176556,0.461572,0.204682,0.464061,0.299116,-0.214453,-0.158875,0.243123,-0.0168477,0.0452171,0.148519,0.356709,-0.374857,0.0180927,-0.011646,0.485865,-0.263641,0.188731,-0.464665,-0.0606402,-0.225696,0.0276273,0.14012,0.174031,0.185651,0.207522,-0.141645,0.227288,0.392682,0.280032,0.296949,-0.361002,0.0900285,-0.209166,-0.477968,0.0275422,0.436814,0.0953023,-0.239556,0.0996649,0.0121708,-0.0726307,-0.386251,-0.296571,-0.0440651,0.111301,-0.311473,-0.0409964,-0.0193836,0.00158594
0.301621,0.255751,-0.317303,0.393808,0.364355,-0.489089,-0.352895,-0.26855,-0.423156,-0.368974,0.0690138,0.0455424,0.189068,-0.0501585,-0.387602,0.129438,-0.495369,0.206458,0.138665,-0.150246,0.453067,-0.148529,-0.491359,0.236794,0.171355,0.389454,-0.404437,-0.061427,-0.402115,-0.345268,0.346089,-0.165435,-0.147276,-0.218119,-0.348907,-0.0191015,0.146259,0.393445,-0.240645,-0.178497,0.322693,0.337933,0.328095,-0.000850272,0.0303437,-0.0477261,0.392015,-0.253407,-0.46564,0.420215,0.0785065,-0.480058,0.482921,0.328043,-0.139703,-0.387489,0.302922,-0.285157,-0.212773,-0.225158,-0.42372,-0.141572,-0.351023,0.171003,-0.167485,0.028131,-0.472527,0.189346,-0.172715,-0.190367,-0.0470617,0.483296,-0.338277,-0.382331,0.413886,0.203662,0.00602096,-0.18007,0.276609,-0.266096,-0.0203215,0.0181572,0.361129,0.00595572,0.110445,0.215578,0.433385,-0.0798928,0.323054,0.108622,-0.395218,-0.111706,-0.437156,-0.242411,0.417924,-0.0382535,0.100339,0.297339,-0.362133,-0.381663
