-0.298062,-0.15512,0.216333,-0.0412314,0.267552,-0.245325,-0.0929295,0.306039,-0.210023,-0.504358,-0.211054,0.380575,-0.230053,-0.42939,-0.22704,-0.0210894,-0.245623,-0.4383,0.133074,0.396248,0.534246,-0.275372,-0.393503,-0.165231,0.0293253,0.127645,-0.266429,-0.230883,-0.212675,-0.353091,0.405163,0.275349,-0.161878,0.339041,-0.0870678,-0.165444,0.404943,-0.0957171,0.492173,0.488742,-0.10301,0.508224,-0.316229,0.311113,-0.198433,-0.163238,0.504769,-0.331932,-0.128697,-0.0748016,-0.0970453,-0.0589015,-0.409781,0.243926,0.301154,-0.109806,0.143455,-0.0248047,0.36654,0.147586,-0.287554,0.152163,-0.145175,0.175465,-0.00310071,-0.152462,-0.300628,-0.173292,-0.301163,0.00712148,-0.0705876,-0.358778,0.4301,0.43684,0.226819,-0.509475,0.352336,-0.222901,-0.413184,-0.124779,0.268683,-0.0329947,0.381477,-0.155269,3.84218e-07,-0.400779,0.176551,-0.484043,0.502764,0.337172,0.013529,0.00965202,0.0877311,-0.139082,-0.0488484,-0.222446,0.104208,0.296445,-0.249634,0.154714
0.356861,-0.240747,0.0795415,-0.0373156,0.39496,-0.201036,-0.164902,-0.322556,-0.021663,0.185458,-0.352452,0.316218,0.114335,0.271306,-0.307933,0.00763708,-0.221522,-0.224463,-0.39738,-0.21057,-0.186996,-0.392714,-0.438501,0.475642,0.50004,0.471326,0.17364,0.110852,0.1121,-0.189695,0.223236,-0.332485,-0.0474479,-0.188648,-0.041801,0.589742,-0.0151949,0.0963713,-0.174647,0.0755528,-0.242511,-0.10437,0.168157,-0.44829,0.394617,-0.0867423,0.382945,0.168962,-0.0967501,-0.32444,0.205476,-0.596694,-0.387349,-0.269327,0.338369,-0.581414,0.557423,0.288199,-0.174549,-0.421749,-0.538927,-0.175511,-0.3775,0.109101,-0.149799,0.402722,-0.0991623,0.0783079,0.571692,-0.279576,-0.275413,0.33321,0.362195,-0.208193,0.0878735,-0.400539,0.29167,0.358603,-0.1769,0.477629,0.416241,-0.131465,-0.0709849,0.150449,-0.217791,-0.259104,0.510675,-0.298029,0.387312,0.495743,-0.116227,0.43185,0.357997,-0.259227,-0.0169045,0.0145457,-0.257365,0.133331,0.428321,0.430367
-0.205044,0.449241,-0.25631,0.189706,-0.21684,0.282258,-0.408102,-0.132144,-0.235636,0.00646463,-0.0246928,0.291846,0.279399,-0.274209,-0.302246,0.165262,0.235408,0.104729,0.444327,-0.123826,0.0982555,0.454635,0.0424541,-0.356589,0.358817,0.264335,0.150195,-0.121394,-0.034251,-0.0392892,-0.179513,0.380126,-0.205571,-0.447424,-0.341397,-0.23949,-0.0477974,0.118886,0.0881067,-0.221977,-0.120546,-0.14502,0.180688,-0.0336798,-0.109023,0.25661,0.0886772,-0.260386,0.251688,0.113582,-0.286612,0.076285,0.46999,0.350125,0.300809,-0.403682,-0.441415,-0.540541,0.159435,-0.196341,-0.052778,-0.263694,0.384167,-0.204395,-0.0231238,0.361665,0.184023,-0.412877,-0.141005,-0.215991,0.143456,0.428239,0.481553,0.281698,0.372948,-0.152615,0.51661,0.385167,0.117033,-0.0808726,-0.334484,0.296812,-0.459177,-0.0503238,-0.04774,0.00411747,0.0550794,-0.433876,0.0367864,-0.0602288,-0.284639,-0.101186,-0.137937,-0.196079,-0.485577,-0.0139241,0.283707,0.10277,0.363986,0.422093
-0.226561,-0.296536,-0.0822714,0.206613,0.332681,-0.343796,-0.373178,-0.137882,0.224149,-0.289712,0.273361,-0.240994,0.323638,0.112069,-0.353973,-0.222172,0.208435,0.402197,0.365952,-0.119924,-0.392438,-0.102623,0.494124,-0.112452,0.0400158,-0.323174,-0.506871,0.0848168,0.449444,0.0465013,0.05044,-0.0840056,-0.224924,0.278216,0.0872794,0.329412,-0.416662,-0.354308,0.570098,0.40018,-0.223791,-0.310639,-0.291259,-0.351024,-0.0887736,0.203205,0.0758148,0.209749,-0.621272,-0.0940639,0.462441,-0.300152,0.294117,0.269922,0.197225,0.443554,-0.524361,-0.518678,-0.00634144,-0.520996,0.308935,-0.150222,-0.101619,-0.0294698,0.235374,0.128303,0.140745,0.287475,0.298378,-0.217288,0.321867,-0.315142,-0.340022,0.3195,0.350646,-0.467129,0.0202889,0.228144,0.16014,-0.461951,-0.445807,0.27934,-0.126686,-0.556333,-0.268529,0.210667,0.166208,-0.132212,0.427307,-0.500024,0.502478,-0.345747,-0.485581,0.628321,0.304039,-0.473207,0.51523,-0.239904,0.0639023,-0.366789
-0.350123,0.34094,-0.16782,-0.429739,-0.141966,0.353466,-0.498436,-0.25763,0.179115,0.0109181,0.341433,0.435933,0.0847171,-0.151119,-0.243329,0.629156,0.0617827,-0.459938,-0.141601,-0.0486368,-0.107346,-0.258818,0.457912,-0.487146,-0.108979,0.537456,-0.0513844,-0.368033,-0.104228,0.0634574,-0.0533384,0.23286,-0.21248,-0.299725,-0.564922,0.66128,0.364384,0.48411,-0.372687,0.315621,-0.158445,-0.393804,-0.173345,-0.338173,-0.0634069,-0.457025,0.0538197,0.367342,-0.151424,0.0721062,-0.0813719,-0.173047,-0.0210565,-0.347969,0.293568,0.446334,-0.425743,-0.576803,-0.26969,0.588636,-0.0537451,0.240591,0.630776,-0.566193,-0.189419,0.245949,-0.00785294,0.0612972,0.415253,-0.178011,0.672431,-0.381025,0.0270887,-0.193653,0.507903,0.140907,0.414079,-0.417038,-0.257349,-0.0819318,0.372123,-0.483856,-0.278455,-0.0931377,0.452454,-0.25475,-0.490219,0.139253,0.0159881,0.398644,-0.130163,0.096089,-0.478377,-0.464753,-0.162982,-0.482294,0.505804,0.363252,0.0873626,0.188141
-0.146267,0.0660139,-0.410558,-0.198578,-0.386207,0.305519,0.250305,-0.698098,0.33724,-0.260712,0.206148,-0.294274,-0.136429,-0.0778332,0.326917,0.377511,-0.187765,-0.330814,-0.365068,-0.240132,-0.0582635,0.320525,-0.0576354,0.26192,0.0407997,-0.0843458,0.133993,0.246314,0.157635,-0.0423297,0.0250004,0.43956,0.151578,-0.376342,0.387573,-0.127961,-0.525874,-0.32428,-0.181947,0.0995335,-0.548775,0.51549,0.227843,-0.248857,-0.0884859,-0.243966,-0.293204,-0.284589,0.496886,0.371996,-0.102778,0.416129,-0.013881,-0.0117893,0.145382,-0.478655,-0.0488865,0.296164,0.273364,0.230403,0.230468,0.185903,0.348656,-0.0427333,0.260139,-0.399757,-0.00480222,-0.302494,-0.243814,0.0225674,-0.0964608,0.168329,-0.0612231,0.0382798,-0.546686,0.159742,-0.166933,0.235202,0.525437,-0.114449,0.147097,-0.209286,-0.0969049,-0.0167632,0.348031,-0.384039,0.489361,-0.238765,-0.46563,-0.498613,0.300719,0.324849,0.553682,-0.612532,0.227189,-0.185357,-0.06341,0.178238,-0.458964,0.0953481
0.209528,0.331921,0.179181,0.189247,-0.285661,0.532143,-0.503096,-0.0840746,-0.019666,-0.470137,0.380881,0.295121,-0.273963,0.415297,0.433585,-0.670816,0.23247,-0.131256,0.414269,-0.561802,0.394258,-0.14151,-0.0954839,0.21213,0.0573816,-0.382078,0.0470571,0.269403,0.313531,-0.48798,-0.182598,-0.0331537,0.191067,0.412239,0.413658,-0.203943,0.153185,0.22265,0.478151,-0.498365,-0.379959,-0.400713,0.169037,-0.318795,-0.231086,0.186731,-0.429897,-0.319369,-0.035073,0.233387,0.200028,-0.296039,-0.22125,-0.101294,0.249114,-0.540676,0.139391,-0.087721,-0.51173,-0.243814,0.0882968,-0.227777,-0.148369,0.130177,0.160513,-0.0462569,0.590386,-0.0543851,0.432336,-0.211235,0.0825272,-0.147527,-0.406407,0.174655,0.0759517,-0.464632,0.403373,0.487725,-0.427353,-0.512423,0.352004,0.390668,0.190548,0.349549,0.305415,-0.0948797,0.0476168,-0.168498,0.480127,-0.326908,0.34059,-0.478361,-0.145913,-0.11918,0.0561822,0.303606,-0.199193,0.352692,0.431823,-0.349918
-0.292968,0.252492,-0.14966,0.083631,0.579501,-0.335518,-0.162903,-0.306437,-0.339459,0.3254,0.44599,-0.249435,0.396963,-0.364668,0.0578221,0.271233,0.315595,0.423491,0.441347,0.0897616,0.245232,-0.413314,0.122844,0.502285,-0.116893,0.214882,-0.416411,0.192762,-0.0286622,0.485798,-0.0727101,0.427508,-0.393486,0.735514,-0.200618,-0.263895,-0.451752,-0.465723,0.516801,-0.0660912,-0.141638,0.0151986,-0.0753372,0.0241837,0.387971,0.275236,0.349504,-0.148974,0.217524,-0.488746,0.393419,0.322088,0.284481,0.372044,-0.00252893,-0.249017,-0.269418,-0.347702,0.0783216,0.0381797,-0.227569,-0.082759,0.159338,-0.272278,0.241275,0.369891,0.332176,0.32449,-0.0156036,0.581921,0.472422,0.208633,0.214842,-0.0739193,0.148485,0.424116,-0.15698,-0.399036,-0.376335,-0.0528268,-0.184701,-0.0342596,0.431983,-0.452072,0.268772,0.39069,-0.296199,-0.576862,-0.237302,-0.232183,-0.0481409,-0.356194,0.0507747,-0.253656,0.397262,-0.113318,-0.324343,0.303697,-0.340949,0.444437
0.220512,0.0307242,0.526172,-0.161879,-0.281081,-0.457605,0.647402,0.518147,0.359355,0.305487,0.410384,0.301095,-0.0682947,0.310559,0.244844,-0.387558,0.452315,-0.343379,0.30976,0.399453,-0.550015,-0.362654,-0.378151,0.357507,0.268245,0.343666,0.477453,-0.451042,-0.0352488,0.0968747,0.191452,0.386325,-0.480674,0.150479,0.462366,-0.15124,0.211899,-0.207907,-0.180672,-0.336976,0.403473,-0.113129,-0.172054,-0.144788,0.317012,-0.228747,0.571074,-0.262064,-0.441516,-0.112778,0.0180814,0.0754393,-0.393435,0.0218021,0.154543,-0.503334,-0.0549268,-0.302988,-0.539191,-0.318564,-0.185354,0.224991,0.00949726,0.0177925,-0.315594,-0.544891,-0.390567,0.292372,0.219648,-0.253018,0.108638,-0.190815,-0.284249,-0.338083,-0.11257,0.333299,0.413515,-0.241845,0.289476,0.0707795,0.0713281,0.334532,-0.33666,-0.223942,-0.510176,-0.130658,0.249291,0.0357474,0.54561,-0.175113,0.37062,0.136103,-0.505119,0.188909,-0.522112,0.450846,-0.0308551,-0.420054,0.296339,0.544396
-0.268116,-0.270676,0.23896,-0.317393,-0.329507,-0.269011,-0.174541,-0.31325,-0.446992,-0.0978497,-0.011979,-0.354485,-0.107444,-0.0856808,0.276696,0.413454,0.502265,0.22083,-0.0783772,-0.37517,0.135558,0.273854,-0.0616188,0.341299,0.344981,0.239087,-0.463747,0.348107,-0.109588,0.478375,-0.398652,-0.412168,0.0936648,-0.191497,0.12334,-0.062345,-0.151828,0.479021,-0.401762,0.402869,0.486777,-0.406583,-0.197762,-0.117367,-0.0635672,0.189547,0.535085,0.439156,0.502536,-0.0916298,0.0738412,0.129481,-0.0295784,-0.377519,-0.0474521,0.0492174,0.641923,0.240994,0.113887,0.536225,-0.0346862,0.545903,0.302087,-0.0237881,-0.403577,-0.248011,-0.378415,0.261131,-0.407617,0.370547,-0.00525919,0.180802,0.0573381,-0.21771,-0.267424,0.406991,-0.467888,-0.221762,-0.490462,0.293503,-0.154123,0.0819931,0.471674,0.191521,-0.179887,-0.26186,-0.0172488,-0.212035,-0.36477,0.362965,0.02261,0.176539,0.546264,-0.220383,0.231384,0.360293,0.311911,0.400209,-0.443796,-0.352268
