1.20504,-0.183348,0.0959398,1.34249,-0.888857,-1.32429,-0.556108,-0.978939,-1.00151,0.667126,-0.665019,-1.14884,-0.413671,1.14351,-1.51538,-0.0327685,0.126793,0.202447,-1.13568,0.148809,0.0539193,-0.124262,1.42744,0.701854
0.0858121,-0.738653,-1.3096,-0.570223,0.530254,-0.661846,-0.474279,-1.81805,0.763484,-0.200132,-1.45542,0.475019,-0.193997,-1.10436,-0.0860486,0.707695,-0.17404,-0.146689,-1.78586,-0.0404616,-0.208759,-0.397623,-0.0629307,0.499669
-0.681854,0.708601,1.18838,0.401996,-0.571432,1.13236,-1.12701,0.802109,-1.55262,0.420875,-0.771155,0.0993208,-1.22273,0.88668,-0.338756,-1.95241,-1.4047,-1.48733,0.324901,0.419542,-0.663362,0.747368,-0.929068,-0.82806
-0.981105,-0.345619,0.300822,-1.03373,1.53005,0.457682,0.0979552,-1.12914,1.39975,-2.29479,-0.599071,1.1155,-0.598569,-0.0547727,-1.12712,-0.0956912,-1.02748,0.547822,-1.2418,1.22179,0.95477,0.00795448,-1.38497,1.16421
0.169006,-1.53737,-2.20651,-1.52339,0.682404,-1.11962,1.0123,1.00047,-0.130077,0.825258,0.00298013,-1.02216,0.90238,-0.804077,0.459545,-1.49284,0.733907,-1.28435,-0.325888,-0.339485,-0.804242,-0.597349,-0.377264,-0.848555
0.557728,0.394068,-0.0877852,0.227506,-1.08538,-1.45819,-1.90074,-1.22466,0.487832,-0.666529,0.580651,-1.09509,0.467155,0.88843,-1.45696,-0.0309028,-0.547372,-0.139769,-0.323004,0.0916968,-0.542658,-2.26238,0.708595,0.611272
1.00936,-1.07866,0.589072,-0.21203,-0.891934,-0.0365308,0.304067,-0.833879,-2.12645,0.142446,-0.400385,-1.37968,1.05994,1.08016,-1.39252,-1.03083,-1.50096,0.546609,-0.127993,0.626376,-1.24359,0.879249,0.45798,-0.912951
0.680909,-1.65155,-0.119889,-1.19408,-0.475143,-0.258403,1.14066,-0.64631,0.905505,-0.916121,-0.227978,1.06332,0.78254,-1.46067,0.602201,0.347689,-0.927612,0.159764,-1.58009,0.447188,-0.747869,0.491091,0.422488,-1.17586
-0.965626,-0.363924,0.686917,0.618331,0.788813,-0.192078,-0.674251,0.0069113,-0.921523,-2.57384,-1.16626,-0.85261,1.11247,0.83726,-1.65018,-0.0942484,-1.29909,-1.43797,0.834526,-0.080649,-0.0052054,-0.98496,-1.27033,0.304528
0.388937,-0.214697,-0.720215,0.214052,-0.81377,-1.43334,-1.49395,0.486978,-0.590027,0.317323,1.77887,0.684637,-1.54939,0.670139,0.321112,-0.978974,-0.829908,0.0075187,-1.09622,0.186697,-1.88854,-0.841172,0.709739,0.350454
-0.965144,0.231325,-1.22347,-0.993104,-1.42837,0.617307,-0.90538,-0.651456,-0.508397,-0.331348,-0.964874,1.01777,-1.37183,0.357121,-0.0363842,1.22943,-0.638557,0.187097,-0.792689,0.376053,-1.18348,1.04221,-1.48639,1.1174
-0.854576,-0.00829021,0.287573,-1.32682,-0.309797,-0.40089,0.311884,-1.96969,0.94438,-0.882147,-1.27129,0.0328336,0.497469,-1.16823,-0.284772,0.79613,-0.549618,-0.824634,-0.828655,1.12227,0.706773,-1.2794,-0.964434,0.328582
0.334953,0.535418,0.0606293,0.806958,-1.67637,-0.818497,-1.62832,-0.879933,0.680553,0.118163,-1.7668,-0.938132,-1.5507,-0.273009,-0.250053,0.737712,-0.654925,-0.467817,-0.895656,0.424354,1.19924,0.396622,0.125099,-0.827581
0.981118,-0.390461,-0.114338,0.815251,-1.53512,-1.62818,0.438987,-0.308682,-1.44743,1.3068,-0.201198,-1.55207,-1.32368,-0.837883,1.03936,-1.81441,0.654244,0.269337,-1.10379,-1.52563,0.435844,1.08776,0.801998,0.0603691
-0.123181,-0.163375,0.428792,-0.159016,0.556639,0.226041,-0.142781,-0.0820293,-0.75304,-0.105186,0.53925,0.016113,0.264392,0.0914272,0.201551,-0.519414,0.628489,0.0884575,-0.350469,0.00626512,-0.1452,0.13872,0.0392465,0.801278
-0.998025,0.868716,-0.488596,1.13708,-1.3779,0.818078,-0.757782,0.550027,-1.0761,0.885351,0.210242,0.382773,-0.540853,0.237671,-0.0905757,-1.57473,-0.493371,-0.287193,-0.740389,-1.22785,-0.754317,-1.08906,-1.14282,1.10979
-1.57815,0.5582,-0.724294,-0.694574,0.201176,0.104659,-0.670078,0.306254,-1.26411,0.934378,0.321567,0.197396,-0.0950743,-0.348311,0.408204,-0.175738,0.100533,-0.629444,0.446715,-1.84159,-0.483024,-0.927164,-0.592513,-0.743028
-1.45133,-0.147827,1.22646,0.371301,-1.11411,0.997452,-1.69607,0.504548,-1.58327,0.575807,-1.40696,0.945968,-1.42458,0.546077,-0.823769,0.582003,-1.39171,-0.219628,0.35194,0.0616554,0.447895,-0.173618,-1.35029,0.725056
0.243078,-1.76762,0.55558,-0.310595,0.421283,-1.32934,0.582483,-1.6285,0.111932,-0.716011,-0.282056,-1.40781,0.370182,-1.90509,0.836963,0.663032,-0.176904,-0.228794,0.168794,-1.17364,0.338879,0.196192,0.0621135,-1.2212
0.0192637,0.481803,0.287968,1.12061,-1.16268,0.00207372,0.289169,-0.689205,-0.635372,0.285238,-0.291008,-1.04338,-1.20693,0.772542,-1.06361,-0.0452039,-1.42142,0.705744,0.415895,0.0961163,-0.854477,-1.56771,0.670603,-1.06634
0.0531593,0.422466,0.311423,-1.2846,0.383304,-0.00964919,-0.299463,-1.22554,-0.856377,-1.37851,-0.236834,0.50884,0.879958,0.0646904,-1.2767,0.16671,-1.66974,-0.440041,-1.41287,1.97897,0.327724,0.385257,0.292733,-0.212866
0.94205,-0.273732,0.0131385,-1.3124,-1.21738,-1.20477,-1.40816,-2.12606,0.902181,-0.104885,0.151186,-0.00312029,-0.613735,-0.770977,-0.0914267,-0.741631,-1.92922,0.411198,-1.71237,0.79858,0.0668941,0.519705,1.11875,0.553086
1.24357,-0.768301,1.17561,-0.642237,0.19168,-1.18701,0.277111,-1.63958,1.07555,-1.42354,-0.18856,-0.6245,0.237546,-0.262679,-0.310889,-0.98595,-0.0863202,-1.58006,0.409532,-1.4163,1.02758,-1.20931,0.877096,-1.38339
0.99813,0.658662,-1.33122,0.207851,-1.33736,-1.24082,-1.43096,0.396899,-1.37306,0.848287,-0.894415,-1.79294,-0.826183,0.0114458,-1.71102,0.317453,0.419367,0.579235,-0.961524,0.748066,-1.08486,1.18697,0.444103,0.97169
0.546017,0.302516,0.731299,1.30073,0.42471,-0.605488,-0.216311,-1.08613,0.0148929,-2.28304,0.84164,-2.01594,0.652644,0.768967,-1.5186,-0.449843,-0.404619,-1.70673,0.785451,-0.463386,-0.61439,-1.62722,0.537197,-0.728734
-1.35462,0.941127,-0.929261,-0.232385,-0.0424334,0.530176,1.08483,-0.503857,-0.631309,0.000417484,-0.180787,-0.826633,0.344133,-1.43154,0.429103,0.29784,0.782466,-1.29528,0.299751,-0.998368,-1.26033,-1.62465,-1.46264,-0.940938
-1.04715,0.332614,-1.47743,0.709973,-0.984338,-0.562349,1.3536,0.420921,-0.617636,-0.722452,-1.25656,-1.84288,0.427738,0.470471,-1.92106,0.679723,0.525189,-1.08119,1.15641,-0.00749721,0.309994,-1.15588,-0.015123,-2.08458
-0.667085,-1.08048,0.985754,0.281156,-0.544894,-0.154579,-0.792519,0.348952,-0.142479,-0.40657,-0.280255,0.21222,-2.19912,0.275044,-0.685716,-0.452631,-1.30572,0.645645,0.805413,-0.612783,-1.33404,-0.350901,-0.516265,-0.710724
-0.29945,0.347009,0.194786,-0.207247,-0.192703,-0.205283,-0.800993,-1.65889,-1.01684,-0.738014,0.408223,-1.38891,0.704339,-0.725272,-1.50005,-0.827296,-0.487742,-0.438721,1.22733,-0.628814,-0.0776061,-0.178289,-0.397669,-1.34508
0.124154,-0.743761,-0.0624409,-0.832184,0.365154,-0.752684,-1.14572,-0.845932,0.434708,-0.141803,-1.40724,-1.47345,1.12663,-1.05637,-0.762978,-1.20381,1.24814,-0.919278,1.57026,-0.335964,1.45135,0.0581685,0.00749107,-0.33398
0.0303139,0.136443,-0.6473,-0.657523,-1.10085,-1.93184,-2.07987,-0.635763,-0.0054132,1.17561,0.887679,0.384957,-1.05952,0.347581,0.282182,-1.2902,-1.17322,0.879827,-0.648276,-0.195135,1.46458,0.358749,0.355899,-0.20787
-1.23951,0.135926,-1.22983,-1.35203,1.78064,1.26459,2.08764,0.472,1.10632,-1.09685,-1.3656,1.04288,-0.522178,-1.15447,-0.0314612,0.412396,-0.979173,-1.40161,-1.19569,0.659947,-1.28609,-0.702828,-1.64203,-1.43073
-1.46891,0.698849,-0.382942,-0.868696,-1.10226,1.04436,0.176584,1.02842,-0.853165,0.0104375,-1.01008,-0.525185,-0.655247,-0.118693,-1.64586,1.28643,-0.938293,0.559859,-1.03293,0.369708,-1.36911,0.0102037,-1.60604,0.763943
-0.164371,-0.507607,-1.18732,-0.0833898,0.133899,-0.100691,-0.443667,-0.16259,0.953204,0.0315658,-2.10402,-1.11211,0.138524,-0.657694,-0.748073,0.150833,-0.231491,-1.37919,0.961937,0.0525606,-1.08786,0.809946,-0.95758,-0.828062
-0.249383,0.132058,0.410214,-1.20691,0.268203,-0.601638,-0.558011,-1.05849,-0.156533,-0.83876,0.407433,-0.421274,0.360733,-0.228153,-0.712867,-1.00177,-0.324833,-1.31656,-0.323894,-0.819962,-1.14989,-1.11548,-0.652278,0.543925
0.6675,-1.61062,-0.765066,-0.287851,-1.91122,-1.45527,1.56237,0.93157,-1.37716,0.749207,-0.661345,-1.34289,-1.01512,-1.01903,1.07229,0.885517,1.49483,0.928933,-0.163933,-2.19476,-0.417284,0.0572006,0.351282,-1.59366
-1.15613,0.783115,-1.0872,-0.527159,1.40098,0.381726,-1.03171,0.798171,-0.495699,0.399475,-0.700044,0.627573,-1.8051,-1.00131,1.18998,-1.91835,1.1632,-1.43265,0.297352,-1.60935,0.77944,1.27568,-2.05501,-0.939389
0.11253,-2.19183,-1.02425,-1.44382,-0.497004,-1.93334,-0.803435,0.220313,0.558963,-0.555982,0.922094,0.206023,0.96822,-0.629969,0.512541,-0.603319,0.587464,1.29364,0.511681,-0.997535,-1.25655,-0.299491,0.770841,-0.703011
