-0.120872,0.597689,-1.38083,-0.0582347,-0.262477,-0.217746,0.0845243,-0.213259,-0.947418,0.445542,0.630047,0.490179,0.642005,0.20911,-0.0920419,0.0266701,-0.729814,0.813384,-2.00454,-0.310025,-0.962688,-0.220342,0.810974,0.286297
-0.32302,-0.0201943,-0.387789,-0.222811,-0.318622,0.224609,-0.411398,0.46424,-0.348126,0.0434559,0.515111,0.171291,-0.462809,-0.355917,-0.586568,-0.063053,1.34779,0.00251527,-0.0523715,0.451121,-0.133829,0.273381,0.132812,-0.603052
-0.236528,-0.660609,-0.715359,-0.616107,0.702923,-0.939358,-1.0528,1.11371,-0.461344,0.426339,-0.605882,-0.803392,-0.984517,-1.11191,-0.518452,-0.486095,-0.133539,0.923299,-0.219119,0.470376,0.051364,-0.853494,-1.59704,0.00503371
-0.777302,-0.164825,-0.483235,-0.380063,-1.0677,0.441036,-0.657834,-0.392791,0.0592906,-0.225188,-0.783866,1.29958,-0.939383,-0.19846,-0.739292,-1.67423,-0.438635,-0.755303,-0.0838694,-0.602113,0.769652,-0.320106,-0.637417,-1.21283
0.63852,0.521336,0.0522501,-0.743509,0.576773,-0.411586,-0.588214,-0.744174,-0.426719,0.388687,-0.420591,-0.947584,-0.107138,0.294454,0.0258876,-1.37694,-0.186195,-0.0696878,-0.17986,0.0862885,-0.385531,-0.708859,-0.391884,1.72174
-0.144716,-0.957319,0.579352,0.812151,-0.877826,-0.648686,-0.424984,0.79186,-0.0113454,-1.14092,1.06705,0.427738,-0.937165,0.369901,-0.297604,-0.116466,0.492953,1.17049,-1.12719,-0.18951,-0.63711,0.395409,1.75097,-0.678714
-0.244531,0.739655,-0.309423,0.0588833,-0.99346,0.499352,-0.448243,0.706668,0.139777,-0.0773817,0.74596,-1.48942,0.260808,0.0472598,-0.607665,-0.0413943,-0.620354,-0.252379,0.581213,0.634812,-1.0374,0.422155,-0.802407,0.633613
-1.29381,-0.130511,0.0407633,0.1101,0.346793,-0.256652,-0.505267,0.515792,-0.248258,-0.681154,-0.656712,-0.752824,-0.557724,-0.212761,-0.53484,-0.716963,-0.0269218,-0.257849,0.308783,0.455759,-0.758886,-0.586663,0.48499,-0.531443
-0.755045,-0.129855,-0.158267,0.340578,-0.387362,-0.534888,-0.0260507,0.99564,-0.126552,-0.899068,-1.02428,-0.940431,-0.445685,0.880518,-0.467651,-0.623526,-0.455078,-0.386118,0.528086,-0.629799,-0.879379,-0.658465,-0.279902,-1.13312
-0.13477,-0.0898417,-0.442182,-0.452901,0.590286,-0.550593,-0.373234,0.311196,0.557459,0.378005,-1.03403,0.545409,0.1859,-0.484971,-0.496906,-0.122428,0.197813,-0.169346,-0.532891,0.113165,-0.773065,-0.272491,-0.796901,-0.196331
-0.296837,-0.0975885,0.788772,0.710104,0.356318,0.745831,-1.72608,-0.382435,-1.24517,-0.525416,-0.749815,-0.4004,0.810122,1.19996,0.243254,-1.33463,-0.0805288,-1.00261,0.345255,-1.23446,-1.08972,-0.27876,-0.38085,-0.950963
-0.826312,0.0527379,-0.857629,0.834256,-0.0717088,-0.0820041,0.329585,0.0462552,-0.226188,-0.133639,0.298799,0.779432,-1.25764,-0.0410472,-0.679387,0.384128,-1.03096,-0.263146,-0.284042,1.42422,-0.602742,-0.392379,-0.0245932,0.101315
0.516644,-0.645983,-0.269057,-0.9355,-0.788814,0.0587341,0.93712,-0.352531,0.717591,0.227339,0.165684,-0.148429,0.114477,-0.511068,1.03235,0.03141,-0.231698,0.256288,-1.00852,-0.970588,0.122668,0.330085,-0.00343094,0.2741
0.185483,0.123024,-0.600891,-0.692989,0.936295,-1.69025,-0.850089,-0.18493,-0.465379,-0.144735,1.34091,0.782796,0.310788,0.303164,0.430678,-0.914339,0.188369,-1.0457,-0.225875,-0.313016,0.161189,-0.763397,1.18914,0.354083
-0.227568,-0.510901,-0.330167,-1.11111,0.665006,0.677059,0.311146,0.0410429,-0.0150384,-0.217126,0.231816,-0.0313026,-0.319109,-0.966042,0.76406,-0.29088,-0.0262783,-0.721225,-0.708706,-1.11682,-0.962234,-0.320701,-1.55706,-0.418099
0.312035,-0.611431,-0.796767,0.755801,0.874907,-1.17327,-0.454584,-1.11275,0.323919,-0.206302,0.239943,0.0125461,0.368448,-0.112512,-1.42589,-1.0069,-0.248415,0.391632,0.391042,-1.53895,0.884483,0.0338564,-0.373795,-0.255291
0.0932875,0.417313,0.599237,-0.368231,-0.580661,-0.270041,-1.23756,-0.830416,-0.0728581,-0.904258,-0.000715854,-0.358792,-0.889913,-0.649137,0.309384,-0.616056,0.785094,0.575745,0.61211,0.920732,0.72657,-0.424898,-0.554543,0.115282
-0.469364,-0.311302,1.00083,-0.189251,-0.612237,-0.512273,-0.418405,-0.177413,0.0196085,-0.0476928,-0.241084,0.000452257,-0.529964,0.24926,-0.62118,-0.112206,-0.0304155,-0.441002,0.632952,-0.323862,0.180361,-0.492102,0.090871,-0.0582721
-1.25195,0.188559,-0.660996,-0.702085,-1.25657,-0.00781654,0.74115,-0.128897,-0.431959,-0.619697,-0.637181,-0.448032,1.5255,-0.539227,-0.966551,0.256344,0.901764,-0.791215,-0.0948406,-0.250598,0.508216,0.155283,1.03052,-0.0838827
1.49357,0.0409215,0.298109,0.866019,0.332394,0.211214,0.206379,-0.718114,-0.486364,0.546179,0.365822,-0.827886,0.53901,-1.4411,-0.174559,0.058207,0.216521,0.31592,0.0142178,-0.390978,0.876993,-0.886867,0.138675,-1.8648
-0.489094,0.116851,0.405578,-1.09861,0.447887,0.546693,-0.537847,-0.16785,-0.46364,0.258999,-0.334369,0.0917201,0.573338,0.473165,-0.115017,-0.677135,-0.81154,-0.507773,-0.138181,-1.02254,0.273399,0.823599,-1.08443,0.875943
-0.174631,-1.47842,-0.192773,-0.167294,-0.722919,-0.651673,-0.717937,-0.143223,-0.787439,-0.191226,-0.127006,0.604721,-0.443541,-1.6583,-0.35382,-0.375682,-0.021546,-0.831925,0.0431212,-0.145919,-0.582609,0.855081,-0.621482,1.01667
0.697972,0.556788,0.225864,0.42964,-0.528181,-0.0536778,0.35052,-0.719962,-1.34197,-0.350015,-0.500041,-0.258959,0.086778,-0.138196,-0.124591,-0.100264,0.696335,-0.294058,0.295819,0.642288,0.854014,0.754252,-1.07737,0.306979
-0.83045,-1.99842,1.27057,-0.857106,-0.109769,0.543523,0.122703,-0.955341,-0.301352,-0.623616,-0.143507,-0.740206,-0.399092,-0.153848,-0.980619,0.165171,-1.54556,-0.322978,0.175224,0.53913,0.025451,0.582478,0.130327,-0.503993
-0.615482,0.790469,0.172583,-0.507118,-0.990764,-0.488221,0.167427,-0.724862,-0.306374,0.831876,0.295534,-0.345827,-0.0334624,-0.427675,-0.512849,-0.188572,0.254195,-0.133867,0.175094,-0.566154,-0.0983757,-0.492933,0.799726,-0.663509
-0.548383,-0.30311,-0.571482,-1.85226,0.824436,0.341929,0.0829273,-0.486734,-0.313329,-0.505936,-0.480617,0.263677,0.299142,-0.603659,0.234542,0.718472,0.0624934,0.499315,-0.473625,0.0471401,-0.667414,-0.16308,0.562159,0.222315
0.568755,-0.774645,-0.604911,-1.09435,0.897179,-0.59753,0.983628,-0.0235764,0.50202,-1.13895,-0.877266,0.353356,0.394304,-0.234975,-0.644865,0.146993,-0.613376,0.274638,0.557693,0.419627,-1.00923,0.641909,-0.289835,0.111024
0.559362,-1.61497,0.234811,-0.54347,-0.813257,-0.334398,-0.432478,-1.00101,-0.0879696,1.34965,-2.01345,0.00829013,-1.25061,0.494067,0.650319,0.652434,0.190897,-0.482887,-0.514958,-0.961258,0.328815,0.643303,-0.250522,0.101924
0.291543,-0.0760857,0.33172,-0.509021,-0.0118898,-0.345159,-1.52823,-0.938424,0.893095,-0.27241,0.287526,0.0447067,0.630958,0.836875,-0.164442,0.193201,-1.14786,-0.761536,0.927444,0.493644,-0.2503,-1.08543,-0.133603,-0.0109344
0.467903,-0.462075,-0.199071,0.747178,-0.475476,-0.482807,1.39159,-0.0508328,-0.190078,-0.382582,-0.0863848,-0.296064,0.0513225,0.886198,-0.644525,-0.0565834,0.156729,-0.764043,0.467098,0.691323,-0.991351,-0.910185,-0.10802,-0.305356
-0.783079,-0.0425926,-0.520507,-0.334978,0.601082,-0.867581,0.192366,0.314408,-1.90391,-0.890906,0.954538,-0.29439,-0.873707,-0.993127,1.04282,-0.633469,-0.517203,-0.59321,1.23783,-0.793939,0.242015,0.0132232,-0.954078,0.0392043
-0.0670618,0.0299599,0.572297,-1.49521,-0.696617,0.238665,-0.268478,0.0114886,0.131292,0.163074,-0.197667,0.0166933,0.264191,-0.831243,-0.433756,-0.0112257,-0.476021,-0.521692,-0.237211,0.157269,-0.0452317,-0.130761,-0.720919,-0.676729
-0.373565,-0.451399,-0.580513,-0.310788,-0.521631,0.0997676,-0.721181,-0.335911,0.0303428,-0.411075,-0.838804,-0.408045,1.03941,-0.714998,0.366302,-0.253649,0.809245,0.604305,-0.178214,-0.0743926,-0.451729,0.941675,-0.838437,-0.43715
-0.517599,-0.263625,-0.435983,-0.470759,-1.66885,-0.275579,-0.444438,0.0140651,0.608346,0.472426,0.064355,0.451449,-1.18186,-0.891872,1.43263,-0.693762,-0.227836,-0.57236,-0.484444,-1.03564,0.174326,0.0913723,-0.977821,-0.833719
1.49248,-0.0294783,-0.19376,0.709244,-1.21603,-0.183567,0.413432,0.268335,-0.855665,0.354539,-0.421725,-0.863686,-0.0440503,-0.790624,-0.378273,-0.180561,0.111312,-0.6695,1.04545,-0.951478,-0.909567,0.334584,0.0687819,-0.513924
-0.622862,-0.823714,-0.924724,-1.23146,-1.00662,0.795888,0.550569,-3.63863e-05,-0.336154,-0.346387,-0.0787857,0.0567374,-0.357294,1.28152,0.38212,0.69644,-0.299107,-0.404476,-0.103971,-1.13487,-0.53346,-1.26135,-1.16725,0.672366
-0.321497,-0.0196565,-0.504673,-0.707753,-0.407923,0.232064,-0.312123,-0.290871,-0.0539628,-0.625013,0.0768003,-0.581889,-0.228452,-1.03497,-0.24928,0.747268,0.0627095,-1.14815,-0.536756,-0.354136,-0.453613,0.285783,0.190017,-0.432834
-0.0144036,0.0551805,0.139763,-0.723286,-0.340505,-0.593104,-0.237252,-0.499433,1.70195,-0.275609,-0.39284,-0.667649,0.578685,-0.0045095,-0.663782,1.34077,0.528278,-0.999479,-0.249451,-0.0718771,0.129957,-0.0785747,0.127261,-1.08315
-0.861647,1.70384,-0.481095,0.17427,0.415878,0.0330709,-0.115497,-0.278187,-0.111646,-0.859631,-1.79342,-0.581339,-0.726238,0.0596288,0.732393,1.12279,-1.11744,-0.0164273,-0.597459,0.615246,1.1915,-0.633586,-0.00320834,-0.834436
0.678247,0.299892,0.44985,1.11023,0.479423,-0.240387,-0.795196,-0.682635,0.557614,0.341851,-0.77469,0.117809,-1.03988,-0.549318,-0.0252246,0.665459,0.269469,0.508652,0.561173,-0.5058,-0.178179,-0.361925,-0.714289,0.329555
