0.205539,0.502313,0.212526,-0.0197643,0.136076,-0.302337,-0.427918,0.503807,-0.341663,0.109781,0.0541782,0.175978,-0.34238,-0.0657588,0.0405042,0.225694,-0.244897,-0.0751076,-0.24453,-0.239145,0.0365239,-0.44245,-0.141562,0.82476,0.144556,0.268825,0.197824,0.507716,0.176427,0.856677,-0.0763177,0.048213,0.176214,0.142985,-0.369625,-0.0638467,-0.379665,0.11004,-0.275802,-0.762375,0.360842,0.511655,-0.0520359,0.516338,-0.213297,-0.767988,-0.027596,-0.184688,-0.422091,-0.0472764,0.433969,0.472727,0.517919,-0.502567,-0.458201,-0.30939,-0.309509,-0.407798,-0.324898,0.0345033,0.165112,-0.103017,0.230075,-0.138295,0.242057,0.563286,-0.323876,-0.216806,-0.216398,0.38926,0.326978,-0.633779,0.0202623,-0.213137,0.0818903,-0.0283538,0.216548,-0.0291872,0.394995,-0.173636,0.129401,-0.661066,0.459787,-0.0889754,0.540516,-0.849887,-0.105356,0.261589,-0.345005,-0.285057,0.226772,-0.208784,0.174927,0.662844,0.52344,0.476753,-0.44479,0.0863473,0.714145,0.365421,0.332416,-0.484734,-0.544513,-0.610417,0.122371,-0.473963,0.325873,-0.333545,-0.673822,-0.640681,-0.219709,-0.338183,0.101596,0.364319,-0.539749,-0.641279,0.638584,-0.482989,-0.442466,0.380311,-0.0968475,0.0270379,-0.509401,0.344897,-0.205182,-0.0252986,-0.305502,0.0608148,-0.529415,0.206038,-0.61563,-0.314944,0.272209,-0.638337,0.177305,-0.115159,0.334785,0.0774803,0.458186,-0.104356,0.351424,0.369076,0.167676,0.324479,0.225717,-0.358713,-0.241251,-0.3212,0.594793,0.308279,0.445101,-0.519867,-0.677662,-0.758246,-0.646031,-0.0832403,-0.113729,0.129755,-0.167558,0.691121,-0.574314,-0.521631,0.355243,0.459339,-0.27267,0.643018,0.161654,0.405866,-0.256355,0.288368,-0.27883,-0.55127,0.216649,-0.774558,-0.116153,0.0814079,0.210783,0.0500718,0.0939748,-0.195679,0.1645,0.038702,-0.0395375,-0.0548965,-0.192016,0.0145246,0.172946,-0.381745,0.39465,-0.232547,-0.36819,-0.458315,-0.636147,-0.0458199,-0.398649,-0.141329,0.00110126,0.417798,-0.0362517,-0.0628186
-0.0563374,0.0412112,-0.121588,-0.241018,0.547217,-0.427158,-0.290642,0.120475,-0.10959,0.229172,0.0485906,-0.452669,0.556698,-0.174954,0.426709,0.100486,-0.539276,-0.195779,-0.0476797,0.690944,0.084193,-0.649549,-0.0292741,0.438433,0.286775,0.490069,-0.392071,0.32395,0.29488,0.339775,0.101621,0.0306976,-0.0712714,0.283802,0.735955,-0.314548,0.415555,0.532191,0.157403,-0.382329,-0.00637391,0.398512,-0.362687,0.121982,-0.305114,0.484874,-0.149064,-0.419241,0.366526,-0.171397,-0.483275,0.00902997,0.11389,-0.338236,-0.497685,0.358189,0.0413761,-0.460489,0.60393,0.293846,0.0595603,0.126334,0.0566419,0.33839,-0.0227967,0.577247,-0.224033,0.281044,-0.352738,0.339336,-0.230076,-0.107828,0.443676,0.175066,0.23857,-0.0953123,-0.232841,-0.376599,-0.0327853,-0.018368,0.350197,-0.380799,0.698893,0.200738,-0.37039,0.479008,-0.276874,0.191706,0.329957,0.605833,-0.232028,0.0100523,0.0299229,0.0950257,0.124162,0.483375,-0.117489,0.196193,-0.0634156,0.459141,-0.0102976,-0.343281,0.0477367,0.250174,0.270888,0.346101,0.329787,-0.0966137,-0.236545,0.234454,-0.126624,-0.0127672,-0.195818,0.176182,0.220029,-0.544334,0.0768952,0.18836,0.0106041,0.324132,-0.0828503,0.472119,-0.155624,0.429515,0.444016,-0.219101,0.160916,0.170353,-0.0498704,0.265886,-0.0628964,-0.193122,0.215688,0.0346934,-0.277584,0.112913,-0.41517,-0.374745,0.173262,0.362393,-0.313819,0.706445,0.39123,-0.0298005,0.514644,0.0681808,0.100327,-0.541026,-0.559837,0.314798,-0.149831,0.203449,-0.479623,0.337701,-0.242411,-0.620951,0.651027,-0.11056,-0.58052,0.374621,-0.517861,-0.0947375,-0.0238547,0.510568,0.288813,-0.157804,-0.0920776,0.042248,-0.0398285,0.309867,-0.229091,-0.50063,0.132525,-0.297763,0.409509,-0.498868,-0.534751,-0.461223,-0.208138,-0.108886,0.381275,0.243669,-0.129853,0.214497,0.129586,0.0822205,-0.0619585,-0.0395816,0.400217,-0.378705,-0.331146,0.171813,0.437898,0.413708,-0.360546,0.373808,0.242225,-0.484269,0.215579,-0.555101
0.151745,-0.382368,0.290209,0.614599,0.178793,0.478076,-0.449438,-0.242721,0.0243245,-0.0179422,-0.278287,0.147706,0.456125,-0.558064,0.170201,0.386431,0.121749,0.368068,-0.448082,0.603889,-0.49573,0.483317,-0.339303,0.0805087,0.424822,-0.315123,0.0707468,-0.500061,-0.22592,0.335398,0.171631,0.0254808,-0.548476,0.057144,-0.198549,0.0839474,0.225708,-0.248793,-0.0106153,0.221781,0.648419,-0.182407,0.338489,0.0417488,-0.466777,0.272366,0.321804,-0.201068,-0.487167,-0.479673,-0.104639,0.0971024,0.382368,-0.357351,-0.307687,0.452445,0.410126,0.156564,0.4317,0.289305,-0.426933,0.288722,0.169992,0.432953,0.172071,-0.333169,-0.481642,-0.27322,-0.0440408,0.422725,-0.127796,-0.537472,-0.0788869,0.0880635,0.151121,-0.376993,-0.459865,-0.58335,-0.127749,0.344729,-0.117428,0.187318,0.0250621,0.431238,0.0216583,0.14222,0.105336,0.583041,-0.126439,-0.26761,-0.388286,-0.0837732,0.523526,-0.236894,0.208554,-0.511485,0.323099,-0.0349973,-0.0317009,-0.186918,0.380059,0.25552,-0.336965,0.287852,-0.0143763,0.336864,0.523015,0.477548,-0.163215,-0.00641575,-0.394118,-0.318577,0.129201,-0.723035,0.112852,-0.0819922,0.14895,-0.207894,-0.308513,-0.472132,-0.257091,0.405052,-0.466906,0.553588,-0.505001,0.320276,-0.178465,0.152629,-0.00399886,-0.547311,0.0246555,0.291965,0.107322,-0.488938,-0.337327,-0.396551,0.377439,-0.242982,-0.253684,0.287434,0.263901,-0.682998,0.27194,-0.0369898,-0.222714,-0.162748,0.017383,0.10541,-0.0366129,0.12807,-0.645611,0.267143,0.464067,-0.240279,-0.436869,-0.457753,-0.172707,0.556932,-0.579896,0.19842,-0.396138,-0.399599,-0.131695,-0.385726,0.0410748,0.531816,-0.130374,0.146157,0.663969,0.445809,-0.437964,0.310185,-0.13873,-0.0332302,0.503819,0.571006,0.202691,0.425729,-0.157504,0.0901099,0.359176,0.343908,0.28297,-0.0748213,0.273346,0.658806,0.268593,-0.731573,-0.239179,0.670393,-0.401317,-0.221221,-0.471859,-0.22668,-0.532965,-0.579937,0.237639,0.0204911,-0.32464,-0.241574
0.214209,-0.226953,-0.306762,-0.592339,0.129633,-0.0667652,-0.520349,-0.0496664,0.178593,0.415576,0.246466,-0.242384,0.397418,0.530032,-0.100523,0.00453878,0.124011,-0.662901,0.218567,0.37149,-0.135628,0.263904,0.20492,-0.423949,0.221631,0.179891,-0.558387,0.0570547,-0.0896692,0.329078,-0.245787,-0.420971,-0.0392855,0.146086,0.0422669,0.314413,0.456745,0.700937,0.162188,0.336169,-0.346543,-0.555493,0.13762,0.265953,0.265355,-0.1263,0.0341071,0.207001,-0.0456185,0.284667,-0.362843,-0.111985,-0.326884,-0.457843,0.479641,-0.319189,-0.442087,-0.226028,0.47359,0.0149168,0.255565,0.0314093,0.241786,-0.343225,0.0117738,0.0271623,0.0896635,0.275239,0.34195,-0.266461,0.00730441,-0.430133,0.0834977,-0.296952,-0.053563,-0.235889,-0.451161,0.183983,-0.017757,0.168102,0.448489,0.199216,-0.178138,0.269642,0.124032,-0.259279,-0.0269937,0.0121038,-0.185191,0.155136,-0.29272,0.123536,-0.367862,0.0546057,-0.127267,0.167192,-0.661556,0.328577,-0.280817,0.664891,-0.429057,-0.258241,0.0977144,-0.0452459,0.119617,-0.231248,-0.114386,0.320214,-0.501123,-0.479991,0.302949,0.626881,-0.214279,0.241835,-0.651655,0.20686,-0.367983,-0.321778,-0.29494,0.259413,0.164538,0.0278361,-0.599679,-0.194286,0.0887431,0.147973,-0.0685992,0.186482,-0.364952,0.651803,-0.162642,-0.726997,-0.24246,-0.182675,0.150445,-0.49173,-0.262266,-0.255668,-0.319176,-0.111741,-0.266562,0.233421,0.162699,0.157881,-0.0546257,-0.322277,-0.648176,0.310932,-0.158332,-0.683023,-0.0158086,-0.454352,-0.265735,-0.119069,-0.179647,-0.623114,0.650082,-0.50806,0.224203,0.485723,-0.10251,-0.349609,0.372135,0.0443309,0.160205,0.159749,0.0842785,-0.560552,-0.0354544,0.223983,0.569156,-0.450462,0.405724,0.145447,-0.246284,-0.168205,-0.147033,0.255386,-0.471633,-0.431045,0.469074,-0.379839,0.502977,-0.0645247,0.460451,-0.155631,0.0823259,0.582691,-0.225638,-0.24871,0.0815013,0.638528,-0.11538,0.122396,0.417602,-0.115893,0.688855,-0.41641,-0.361407,-0.629605
0.614123,0.343417,0.607887,-0.368227,0.537948,0.279703,-0.726905,0.0353165,0.333386,-0.326533,-0.488439,0.0970977,-0.186485,0.431711,-0.270632,0.285527,-0.0757031,-0.00658622,0.472569,0.475858,-0.583101,-0.32088,0.733477,-0.274154,0.119096,0.012043,-0.614592,0.180152,0.570952,0.054461,-0.233475,-0.389743,-0.959427,0.0152893,0.357607,-0.204465,-0.125624,-0.11905,-0.838743,-0.253285,-0.659047,-0.0664962,-0.457346,0.245118,0.207754,-0.188104,-0.482831,-0.095407,-0.330856,-0.329571,0.710378,0.38197,0.347574,-0.483597,0.0516865,-0.719466,0.23212,-0.90408,0.175964,-0.604602,0.0145531,-0.556187,-0.668568,-0.00649529,-0.0809608,0.679211,0.149492,-0.718924,-0.524843,0.178748,0.403297,-0.466245,0.325418,0.262188,-0.0593744,0.20053,0.339498,-0.241498,0.384299,0.174315,-0.138272,-0.499132,0.67942,0.371898,-0.147943,0.163255,0.166398,-0.326992,-0.137867,-0.51659,0.204252,-0.316414,-0.469958,0.188297,0.579635,0.376428,-0.114349,-0.548879,0.237009,0.39009,-0.315059,-0.00248246,-0.124051,0.0164447,0.434613,-0.180266,0.13833,-0.525357,-0.700256,0.112901,0.538365,0.204647,-0.183374,-0.643286,-0.6428,0.644593,0.101483,-0.287606,-0.330572,0.662796,0.245093,0.0463269,-0.135761,-0.517643,-0.634314,-0.668101,-0.016641,-0.372223,-0.791216,0.231014,0.279978,0.0541749,0.318793,0.052062,0.799677,0.150761,0.782462,-0.904195,-0.0467728,0.991379,0.647493,0.746682,0.229307,0.114583,0.517732,0.0628732,-0.176684,-0.111542,0.129166,0.320749,0.0550135,0.158094,0.512579,-0.191718,-0.415392,-0.726628,0.0510957,-0.0536156,0.26481,0.545882,-0.606548,-0.148395,0.464657,0.173679,-0.115089,0.856316,-0.4026,0.725862,-0.300816,-0.794497,-0.0662643,0.313212,-0.24892,-1.01167,0.64003,0.132482,0.621849,-0.605601,-0.688567,-0.191995,-0.0109979,-0.016638,0.0569377,-0.0733121,0.254749,-0.315965,-0.118186,-0.337968,-0.208226,0.517084,0.295568,0.571793,-0.174109,-0.433424,0.356805,0.322992,-0.280158,-0.601049,-0.577292,0.00883568
-0.379722,-0.297858,0.192528,-0.276032,0.279316,0.508069,0.267573,-0.505216,0.726654,0.16083,0.0622958,0.605873,-0.228748,-0.445845,-0.247923,0.135123,0.160038,0.199821,0.0613116,-0.2842,0.450157,-0.248689,0.15252,0.159935,-0.805616,-0.0548806,0.626722,0.486963,0.101608,0.616171,0.581227,1.17562,0.160393,-0.327986,0.137488,0.0465307,0.201193,-0.526487,0.429488,-0.291698,0.132089,0.523425,0.261264,0.607632,0.704493,-0.534465,0.356318,0.576112,-0.770953,0.338809,-0.333304,0.48116,0.431768,0.304045,-0.0870138,0.0886136,0.397305,0.0827942,-0.165013,-0.237964,0.228879,-0.170854,0.218059,-0.331784,0.330238,0.676045,0.581207,0.00768103,-0.256322,-0.347995,0.105901,0.0724477,-0.221308,-0.551833,-0.3355,0.372642,-0.217708,-0.280297,0.435041,-0.0585568,-0.441973,-0.485368,-0.121371,-0.101329,0.266508,-0.674018,0.00726284,0.663947,0.0281796,-0.805763,-0.136938,0.0661019,-0.518712,-0.396286,-0.0879459,0.174518,0.603045,-0.249412,0.41981,0.267128,-0.047357,-0.151291,0.649911,-0.827705,-0.471208,-0.139074,0.515952,-0.41831,-0.515112,-0.586022,0.179272,-0.199346,0.236877,0.0280543,-0.0234349,0.302684,0.718697,0.523911,0.529589,-0.0607143,-0.472664,0.101052,0.137932,-0.363552,0.618901,0.254328,0.00752316,0.785734,0.100074,0.52286,-0.0753719,-0.392348,0.39046,0.358951,-0.380112,-0.0961279,0.0272183,0.379316,-0.0858409,-0.376145,-0.286994,-0.150382,0.418232,-0.0328664,0.0751403,-0.444678,-0.0928276,-0.144882,-0.00648755,0.618567,0.877189,-0.267338,-0.407829,-0.874405,-0.827848,0.232482,-0.503328,-0.135174,0.522748,0.0903495,0.464876,-0.415118,0.119742,-0.630969,0.120853,-0.147975,0.237699,-0.184853,0.0551642,0.138883,0.307667,-0.228827,-0.583443,0.398432,-0.111104,-0.180483,-0.611655,-0.313742,0.108842,0.0186709,-0.271491,0.0869814,-0.170421,0.0652213,-0.379091,-0.269962,0.0913185,0.490039,0.73213,0.383751,0.0508887,-0.0249733,0.57662,-0.0901392,-0.387384,-0.0719951,-0.0822096,0.430283,0.0612688,0.343582
-0.753809,-0.140912,0.13871,0.0879526,0.515112,-0.0820143,-0.332813,0.676854,-0.100603,0.615503,0.0674742,0.754573,0.417117,0.605792,-0.586643,0.378023,0.577562,0.855641,-0.367537,0.621479,-0.151897,-0.570277,-0.229086,0.674495,-0.0350952,-0.553447,0.452493,-0.332086,0.109784,0.268678,-0.0054513,-0.14121,-0.70864,-0.458767,-0.0885463,-0.414759,0.385223,-0.978174,-0.595878,-0.454595,-0.395237,-0.240271,0.242981,-0.119091,-0.318044,0.127694,0.0690357,0.0142852,-0.0101291,-0.452257,0.688223,0.762165,-0.10498,0.440787,0.269978,-0.299665,-0.443183,-0.530855,0.00232213,-0.400778,0.375519,-0.0753863,-0.188578,0.0531373,0.104839,0.240184,0.334881,-0.400535,-0.915629,0.700039,-0.197812,0.238565,-0.655109,-0.118565,0.584478,-0.179085,0.598975,-0.395825,0.512252,-0.370179,0.101036,-0.698563,0.481667,-0.362301,0.715854,-0.70087,0.0566407,0.00830636,0.792679,0.407728,0.327229,-0.555925,0.303092,0.229228,0.243542,-0.628735,0.688286,-0.351927,0.259979,-0.363738,-0.88948,-0.227412,0.217207,0.41263,0.13828,-0.247654,-0.163734,0.497276,-0.120591,-0.415313,0.0691909,0.554522,-0.0141493,0.419782,0.0639019,-0.376264,-0.0825578,-0.534395,-0.555767,-0.186726,-0.45258,0.501063,0.13051,0.658216,0.00200969,-0.397972,0.130251,0.229726,0.593121,-0.167935,0.290242,0.69884,0.246176,-0.224861,0.797237,-0.008474,-0.408963,-0.694733,0.529801,-0.58558,0.233242,-0.247765,0.228297,0.402549,0.628813,-0.0894835,-0.0157377,0.0106076,0.874963,0.738197,-0.372199,-0.178203,-0.459858,-0.313197,-0.717629,0.500504,-0.220278,0.101766,0.194797,0.562129,-0.345368,0.643284,-0.0621311,0.218044,0.354945,0.113602,0.226161,-0.316382,0.571072,-0.0270624,0.155932,-0.112421,0.126928,0.106071,-0.366524,0.885441,0.334399,0.893435,0.320057,-0.0449029,0.235746,-0.107587,0.54901,0.189819,-0.225789,-0.542108,-0.209051,-0.12174,0.116821,-0.0270209,-0.123776,-1.15879,-0.5603,-1.06476,-0.485642,-0.380512,-0.528336,0.302053,-0.513666,0.148572
0.189114,0.386928,-0.120148,0.401056,0.527553,-0.194359,0.0440007,-0.242167,-0.422344,0.0975116,0.533161,-0.636927,-0.407458,-0.366772,-0.188748,-0.180996,-0.000671734,0.339916,-0.473303,0.00257593,-0.39166,-0.299103,-0.372178,-0.189353,0.259979,-0.148336,0.47584,-0.232791,0.453525,-0.0161999,0.124897,0.062781,0.0533966,0.0955641,-0.491058,0.321739,-0.18012,0.176936,-0.27286,-0.0874523,0.700312,0.303545,-0.651407,0.317922,-0.462576,-0.276677,0.0649014,-0.224182,0.58335,-0.516918,-0.123226,-0.508592,0.304316,0.152654,-0.511749,0.493655,-0.0913439,-0.841647,-0.30804,0.75135,-0.236826,-0.0610663,-0.703753,0.000222226,0.163587,0.112154,0.145536,0.0587644,0.276557,0.580848,-0.161428,0.296531,-0.454789,-0.312172,0.0985939,0.617111,0.370121,0.303662,-0.336216,-0.493138,-0.367179,0.281649,0.693175,0.32167,-0.373739,-0.089694,0.144334,0.258807,0.342899,0.535154,0.441965,0.606137,0.416979,-0.00537987,0.257535,-0.169813,0.410156,-0.0911108,0.00979823,0.396688,0.301057,0.465071,-0.158327,-0.175802,0.352654,0.241901,0.166365,-0.678591,-0.571386,0.309058,-0.084849,-0.298698,0.210275,-0.591571,-0.107485,-0.0702818,-0.0851769,-0.379191,0.569877,0.214295,-0.801578,0.0520401,0.114796,-0.316972,0.0978058,0.125717,-0.277578,-0.404689,-0.37157,-0.627748,-0.290736,0.228746,-0.339626,-0.0957423,0.649167,-0.0478992,-0.174755,-0.550766,0.506202,0.118754,-0.58517,0.726373,-0.50948,0.312091,-0.949447,-0.149826,0.184516,0.0737395,-0.23662,0.323556,0.224129,0.254299,-0.0786913,-0.225268,-0.0457573,-0.286231,-0.216561,0.00708908,-0.446596,0.398824,-0.00699572,-0.246799,-0.255384,-0.243138,-0.208992,-0.156509,-0.714077,0.689518,0.0370743,0.0111514,-0.391593,0.310832,-0.495897,-0.538763,0.0147389,0.0293638,0.116989,-0.444735,-0.722648,0.0611077,-0.419092,0.174928,-0.295865,-0.460889,0.337617,0.149003,-0.0357877,0.229426,0.334694,0.187052,0.677095,-0.457847,0.319313,0.0578599,-0.674943,-0.388132,-0.395954,-0.49751,-0.28856,-0.125149
-0.405232,-0.794644,0.0865091,0.115328,0.144395,0.683191,0.403154,-0.167221,-0.156026,0.236075,-0.131647,-0.0226355,-0.290844,-0.264562,-0.0894042,-0.0802813,-0.420296,-0.439753,0.168393,0.182214,0.30109,0.731445,-0.132057,-0.479354,-0.371438,-0.244672,-0.300054,0.369883,-0.536665,-0.510945,0.139463,-0.554509,-0.249283,0.026789,0.0454233,0.809242,-0.277769,0.21297,-0.00314672,-0.0372449,-0.156442,-0.575521,-0.369766,-0.594856,0.277166,0.709824,0.393771,0.0346552,0.360483,-0.0764279,-0.485777,-0.897232,-0.544019,-0.159642,0.155899,0.136116,-0.244712,-0.126199,0.402761,-0.723271,0.557431,0.47579,-0.0914855,0.394876,-0.0584325,-0.439978,-0.29473,0.252301,-0.139926,-0.527383,0.453028,0.210983,0.298923,0.227133,-0.31961,-0.000920921,-0.585472,-0.186039,0.00958147,0.392948,-0.101371,0.765111,-0.431738,0.180287,0.000664068,-0.278521,0.0660892,0.103123,0.0342846,0.14665,0.559277,-0.52054,-0.666387,0.0894728,-0.501499,-0.328855,-0.575847,-0.433379,-0.163112,0.193421,-0.28431,0.570878,-0.648,0.124065,0.194593,-0.0636132,-0.373971,0.17032,0.644303,0.464661,-0.00146251,0.465379,-0.338306,0.0496685,0.252408,0.154639,-0.463071,-0.543583,0.776057,0.207126,-0.528967,-0.582943,0.597914,-0.0525728,0.189343,0.0839866,0.113644,-0.510482,0.357189,-0.380362,0.422919,-0.317857,0.00480465,-0.553945,0.187851,0.397284,-0.545132,-0.0522872,0.354166,-0.215065,0.457705,-0.923886,0.368497,0.290403,0.560486,0.47582,-0.161151,-0.173084,0.0530936,-0.564077,-0.321319,0.210598,0.104056,0.181821,0.256095,0.0362307,-0.111426,-0.209136,-0.452082,0.0789318,-0.158754,-0.27755,0.560356,0.399317,-0.177978,-0.154969,0.426397,-0.46679,0.460864,0.480749,0.194682,0.542454,-0.258485,0.503251,0.131044,-0.177138,0.2307,0.453013,0.443842,0.617509,-0.209244,0.211543,-0.446466,0.148294,0.418132,0.296859,0.475957,-0.0413237,-0.495737,-0.506977,0.100089,0.678351,-0.049666,0.470828,-0.313995,-0.0219974,-0.648417,-0.373366,0.32365,0.302281
0.0196854,0.708493,-0.290229,-0.622975,0.602881,-0.635025,-0.0783396,-0.25203,-0.472856,0.0868273,0.376601,0.142802,-0.531847,-0.300502,-0.561367,-0.266811,0.330495,-0.752631,-0.139602,0.602268,-0.202507,0.660289,0.438627,-0.124962,0.741502,0.517024,-0.49627,-0.423265,0.0267949,-0.554775,-0.089442,0.0837145,0.322079,-0.166558,-0.0871126,-0.410642,-0.0180818,0.781265,-0.572448,-0.560656,0.082341,0.0542321,0.213346,0.117258,-0.482936,-0.207704,-0.358374,0.0129931,0.47608,0.24341,0.11687,0.183454,0.133274,0.329464,0.46353,-0.516199,-0.25501,-0.165935,0.124951,-0.0166483,0.0100856,-0.193074,-0.545052,0.325601,0.285062,0.689315,0.419777,0.0729302,0.495313,0.227313,0.518714,0.34673,0.492915,0.466256,0.258608,-0.067614,0.867847,0.000242462,0.111456,-0.298643,0.260713,-0.30098,-0.398687,-0.408123,0.411693,0.469744,0.563291,-0.492957,0.157566,0.259982,-0.471143,-0.0644427,0.434397,0.132469,-0.225004,-0.160768,0.548349,0.17887,-0.267737,0.0350245,0.0669023,-0.191421,-0.328674,0.881065,-0.317378,-0.408204,-0.552581,0.073665,-0.307933,-0.273683,-0.0939027,0.0231981,0.0331446,0.255555,-0.485758,0.41337,0.197182,0.0725213,-0.782123,-0.12699,0.0120367,-0.227736,0.259333,-0.225329,-0.69167,-0.0977009,-0.357389,-0.590079,0.113393,-0.486355,0.187406,0.323219,0.0247707,0.192622,0.646366,-0.208384,-0.199756,-0.495383,0.251844,0.778075,-0.956735,0.678799,0.170684,0.299705,-0.073527,0.0998912,-0.0309356,0.0773964,0.267607,-0.52161,-0.509322,-0.291427,-0.391613,0.230504,-0.249062,0.572807,0.724072,0.150816,0.366475,0.128836,0.0369078,-0.41152,-0.506472,0.277669,-0.394642,0.371641,0.0657058,0.326254,0.134393,0.262505,0.423851,0.106445,-0.109642,0.20219,0.349297,0.027739,0.077621,0.329819,0.35732,-0.146566,-0.755905,0.658131,0.138234,0.333362,0.71912,0.169445,-0.494454,0.271443,-0.171155,-0.28157,0.382377,-0.486513,-0.433949,0.225015,0.126785,0.38425,0.411869,-0.804994,0.0543031,0.644757
