0.386282,0.261109,0.216958,-0.386158,0.0853113,-0.273197,-0.294537,0.227262,-0.37908,0.0885896,-0.351421,0.380332,-0.281733,-0.204071,-0.0934649,0.443709,-0.390682,-0.227612,-0.396196,-0.422588,-0.178928,-0.119405,-0.531816,0.414506,0.21435,0.149821,0.198057,0.420863,-0.11364,0.591207,-0.161023,0.0241566,0.0845737,0.215304,-0.395082,0.520736,-0.34283,0.373915,0.24728,-0.517215,0.451225,0.452328,0.127224,0.370021,0.0484397,-0.437095,-0.0390808,-0.249467,0.128137,0.105267,0.207101,0.161572,0.48395,-0.440855,-0.473837,-0.260514,-0.318119,-0.473657,-0.149182,-0.123698,0.265574,-0.274262,0.284674,-0.154353,0.178678,0.0104438,-0.436359,-0.419889,0.0870828,0.132433,0.471288,-0.287749,0.0910789,-0.332614,-0.0192078,-0.315901,0.0563038,0.13638,0.329139,-0.0950482,0.248103,-0.0918296,0.176154,-0.131633,0.397521,-0.549867,-0.239086,0.0246299,-0.330611,-0.34899,0.295957,-0.309021,-0.000193357,0.490255,-0.142898,0.170307,-0.42234,0.29617,0.31478,0.195411
-0.111963,-0.125046,-0.176222,-0.0311606,0.523315,-0.0841401,-0.16391,0.18953,-0.105532,0.308516,-0.0990797,-0.228804,0.444427,-0.276399,0.256583,0.354622,-0.521634,-0.0872617,-0.0261579,0.543744,-0.200522,-0.582605,-0.183469,0.586981,0.204709,0.422957,-0.377372,0.198451,0.290891,0.559987,0.165242,0.179598,-0.283162,0.321439,0.412065,-0.159218,0.248187,0.309323,0.229921,-0.247757,0.0136315,0.312123,-0.325765,0.315341,-0.137461,0.586287,-0.144483,-0.340169,0.174786,-0.206021,-0.378936,0.1997,0.0738187,-0.319103,-0.25883,0.305951,-0.0107121,-0.241406,0.447722,0.202815,-0.124111,0.115222,0.254357,0.472337,-0.0472443,0.562072,-0.0915895,0.153538,-0.359441,0.455876,-0.223127,0.0255724,0.294519,0.40795,0.352411,-0.246628,-0.26195,-0.0551733,-0.0727349,0.0541564,0.276854,-0.280523,0.50005,0.445088,-0.437405,0.186575,-0.230345,0.285623,0.385707,0.511659,-0.162838,0.06286,0.159859,-0.235743,0.0267374,0.535532,0.207804,0.169812,0.0939897,0.347297
0.222377,-0.224674,0.242447,0.504733,0.134382,0.535781,-0.384499,-0.300619,-0.0261638,0.268933,-0.15161,0.287586,0.497477,-0.247944,0.190406,0.632471,0.145925,0.0693532,-0.169337,0.54736,-0.201769,0.326123,-0.108757,0.387489,0.272094,-0.062484,-0.130546,-0.370936,-0.182935,0.324234,0.123115,-0.0864999,-0.484485,0.273623,-0.134642,-0.148001,0.249351,-0.291832,-0.237642,0.097931,0.444753,-0.471373,0.46842,-0.00604346,-0.0191603,0.339816,0.274739,-0.0352298,-0.444034,-0.205852,-0.19646,0.208404,0.510214,-0.27007,-0.188013,0.447052,0.217702,0.361526,0.463884,0.230391,-0.379132,0.191961,0.258675,0.448878,-0.0199616,0.106467,-0.267423,-0.134552,-0.0488264,0.541227,-0.203049,-0.427859,-0.0322198,0.354522,0.082915,-0.090438,-0.431225,-0.436767,-0.195473,0.561743,-0.288905,-0.00562652,0.00451635,0.628107,0.0771116,0.0767737,0.138659,0.431364,-0.0227673,0.0223837,-0.351333,-0.170979,0.706096,-0.0679897,0.405532,-0.277404,0.488994,0.147421,0.0384365,-0.130999
0.266263,-0.243854,-0.292832,-0.418649,0.205725,0.0330665,-0.52022,0.0930977,0.400235,0.572367,-0.0192304,-0.047395,0.334771,0.469749,-0.205973,0.145284,0.256313,-0.490633,0.232547,0.381016,-0.302605,0.255152,0.0154413,-0.30328,0.194584,0.0865189,-0.367519,-0.0816881,0.0316123,0.397744,-0.148057,-0.362235,-0.370651,0.244828,-0.5308,0.414023,0.370291,0.464835,0.102273,0.31272,-0.312926,-0.313259,-0.0141098,0.477346,0.176562,-0.0913437,0.0110132,0.226651,-0.258889,0.0062279,-0.27236,0.0295345,-0.405676,-0.355607,0.358705,-0.377525,-0.402552,-0.183945,0.373538,0.00283397,0.0448479,-0.178721,0.362098,-0.106174,-0.213936,0.119424,0.0421593,0.181869,0.458604,-0.116038,0.014225,-0.474145,-0.068241,-0.174053,0.126605,-0.283165,-0.324341,0.461306,0.00692097,0.0553515,0.301829,0.240575,-0.122028,0.534425,0.0112123,-0.521726,-0.153555,0.138345,0.0661763,0.0682609,-0.326103,0.179821,-0.317053,-0.17553,-0.0317966,0.299312,-0.310159,0.15161,-0.272382,0.542454
0.37413,0.0895377,0.424355,-0.40372,0.563532,0.516184,-0.565124,-0.200653,0.222164,-0.0627421,-0.456072,0.186927,-0.310982,0.654292,-0.0593011,0.31189,-0.364234,0.0162613,0.0621033,0.46689,-0.447748,-0.314143,0.348026,-0.214386,-0.244828,-0.0088608,-0.375352,0.243755,0.433414,-0.00523151,-0.0401648,-0.212685,-0.64658,-0.0154554,0.269004,0.0102416,-0.0266581,-0.326135,-0.480422,0.00636705,-0.305284,-0.114912,-0.403046,0.361877,0.246941,-0.253325,-0.281916,0.0436699,-0.481087,-0.0739167,0.291586,0.220032,0.120268,-0.391973,0.149114,-0.442123,0.310143,-0.531872,0.147563,-0.335499,0.112355,-0.4172,-0.313362,-0.101665,-0.244742,0.564344,0.158063,-0.433314,-0.135939,-0.0271267,0.432966,-0.220762,0.574685,0.0770353,0.0837235,0.230922,0.069079,-0.209268,-0.0653105,0.141156,-0.515927,-0.0586031,0.38731,0.438318,-0.0351701,-0.140028,0.198464,-0.281898,0.215568,-0.399624,0.0921397,-0.306562,-0.19304,-0.125435,0.357815,0.0519384,-0.35495,-0.379722,0.574084,0.509223
-0.338406,-0.283105,0.169684,-0.0945108,0.425497,0.460895,-0.0557823,-0.388777,0.276665,0.330164,-0.00309333,0.276435,-0.108632,-0.0706728,-0.14382,0.409314,0.311384,-0.190348,0.109518,-0.00279146,0.341346,-0.164476,0.327176,0.204689,-0.336699,0.165978,-0.0623588,0.465203,0.262341,0.484842,0.367698,0.507872,-0.0716482,0.106619,0.344893,0.00211865,0.398404,-0.344777,0.226375,-0.404718,0.131145,0.298571,0.206601,0.436646,0.674471,-0.097618,0.140436,0.575594,-0.464466,0.158425,-0.263574,0.615433,0.552034,0.0501617,-0.0897673,0.248834,0.188595,-0.39158,0.410467,-0.22985,0.310467,-0.481722,0.113776,-0.513096,0.368407,0.662283,0.451628,-0.0273417,-0.183406,-0.0575357,0.181594,0.0404481,-0.4236,-0.249221,-0.098275,0.507089,-0.122787,-0.223174,0.0967829,0.185519,-0.219519,-0.098116,-0.246686,0.187507,0.346117,-0.187296,0.244208,0.437061,-0.215992,-0.291874,0.333038,0.183198,-0.249577,0.0723661,0.00811167,0.468773,0.553618,-0.0369827,0.528706,0.0731758
-0.234822,-0.416849,0.174183,-0.0712665,0.489999,0.0872308,-0.266403,0.549424,-0.118443,0.48888,0.146889,0.573372,0.224649,0.651883,-0.341392,0.573509,0.220337,0.31102,-0.0554916,0.376852,0.00169062,-0.488611,-0.10826,0.305859,0.00741942,-0.505609,0.331403,-0.191936,0.106853,0.181279,-0.105656,-0.284459,-0.283669,-0.382563,-0.401019,-0.400569,0.163892,-0.4275,-0.547309,-0.462931,-0.265665,-0.41351,0.0879372,-0.498758,-0.263553,-0.0849956,-0.0927678,0.383318,0.106293,-0.250338,0.330045,0.0421777,-0.206351,0.310606,0.271589,0.0735366,-0.426706,-0.188867,0.280414,-0.0952222,0.713437,0.166989,-0.244149,0.227352,-0.0334742,0.410247,0.0326148,-0.510223,-0.352629,0.469508,-0.245564,0.235075,-0.474221,-0.420678,0.313218,0.124764,0.460383,-0.429601,0.112886,-0.253106,0.132377,-0.176736,0.286896,-0.242382,0.149492,-0.283737,0.09231,-0.414994,0.556433,0.322272,0.45775,-0.375814,0.281743,0.255072,0.395422,-0.582309,0.341975,0.0419273,0.489087,-0.373831
0.27405,0.221215,-0.253771,0.137597,0.217601,-0.0779039,0.100985,-0.447936,-0.336484,0.0532935,0.320765,-0.388005,-0.454147,-0.197855,-0.261875,0.162821,0.15182,0.15713,-0.259053,-0.062951,-0.130792,-0.442478,-0.567992,0.0602892,0.0992894,0.062031,0.252591,-0.0941045,0.396012,0.180409,0.138002,0.0187681,-0.0350976,0.202641,-0.493946,0.345989,-0.202218,-0.0376166,-0.487687,-0.325442,0.600333,-0.0864306,-0.371374,0.288445,0.178158,-0.317882,-0.0144469,0.0728694,0.224342,-0.42662,-0.436995,-0.18006,0.482158,0.109988,-0.393355,0.547943,-0.261833,-0.486274,-0.349946,0.420681,-0.354029,-0.210196,-0.465364,0.0329769,0.283339,0.153552,0.407909,0.140035,0.0994856,0.596789,-0.0844746,0.344853,-0.43342,-0.0562836,0.089957,0.58335,0.349058,0.432141,-0.334114,-0.36231,-0.317042,0.182617,0.487097,0.464272,-0.386919,-0.254968,0.14107,0.148468,0.150517,0.51499,0.510321,0.418731,0.61388,-0.209525,0.16368,0.0296104,0.552626,0.214399,0.027093,0.32544
-0.252087,-0.380843,0.055484,0.531423,0.299736,0.503857,0.481262,0.22889,-0.106154,0.627751,-0.0204269,0.0545471,-0.249246,-0.0405925,-0.170046,0.0328559,-0.252691,-0.397918,0.309284,0.230122,0.355412,0.571774,-0.0659054,-0.275474,-0.264416,-0.059924,-0.396229,0.390196,-0.258285,-0.342977,0.180992,-0.524619,-0.231167,0.158919,-0.111184,0.445893,-0.424818,0.178481,-0.0671234,-0.124199,-0.109161,-0.269533,-0.546229,-0.3768,0.138813,0.567296,0.145671,-0.0694052,0.286915,-0.33244,-0.236343,-0.485717,-0.493532,-0.150614,0.20797,0.335887,-0.195234,-0.252115,0.651229,-0.326691,0.509834,0.444466,-0.192455,0.399751,-0.0734632,0.12478,-0.433912,0.214826,-0.28465,-0.397475,0.487715,0.062912,0.343497,0.313344,-0.105825,0.131191,-0.22293,-0.195911,0.175345,0.622673,-0.170386,0.51297,-0.322387,0.509229,0.133565,-0.26324,0.538839,0.00306406,0.230382,0.361015,0.643972,-0.38585,-0.0834075,0.179306,0.152588,0.0322338,-0.333491,-0.347511,0.17932,0.435854
0.0563966,0.277192,-0.397759,-0.454658,0.476938,-0.533945,-0.0961827,-0.30434,-0.367314,-0.423127,0.356386,-0.0399271,-0.483547,-0.301495,-0.305552,-0.355563,0.190225,-0.500667,-0.20572,0.434474,-0.351495,0.449749,0.173855,-0.247014,0.348118,0.309683,-0.272232,-0.364898,-0.0637507,-0.687277,-0.149627,0.177165,0.352675,-0.51314,-0.394615,-0.338545,-0.128722,0.37768,-0.312828,-0.534158,0.0246161,-0.0932355,0.178893,0.0920337,-0.67007,-0.296998,-0.30143,0.275955,0.0473901,0.186706,-0.0216893,-0.0764589,-0.316693,0.238184,0.369047,-0.595785,0.0138403,0.29373,-0.322117,-0.109026,-0.0529483,-0.0411911,-0.329309,0.438433,0.235385,0.198835,0.344786,0.0292717,0.389796,-0.0579445,0.498108,0.412207,0.359146,0.214453,0.123056,-0.206024,0.381581,0.0318299,-0.213232,-0.512872,0.131285,-0.271854,-0.334793,-0.710123,0.101894,0.0493331,0.337213,-0.444563,0.119195,-0.131201,-0.630279,-0.208792,0.0773686,0.0737556,-0.517646,-0.471174,0.139694,-0.125906,-0.313819,-0.0207717
