0.330615,-0.309225,-0.173611,-0.122295,-0.465182,-0.225175,-0.416852,-0.400731,0.0925689,-0.337372,-0.395498,-0.0128385,0.273105,-0.25471,-0.163838,-0.235721,0.297022,0.173163,0.206796,0.127094,0.394537,0.499562,-0.0681127,-0.320962,0.0815431,0.404236,0.129077,-0.0449721,0.222278,-0.473964,0.236817,-0.385264,-0.0400007,-0.486052,0.452087,0.400508,-0.130101,-0.151177,0.213843,-0.141158,0.243019,0.168407,0.248255,-0.0246251,-0.113804,0.0452753,-0.104377,-0.0176544,-0.134689,0.142858,-0.195131,-0.0250716,-0.135092,0.235047,-0.0985552,0.288059,0.153391,0.42273,0.0313974,0.34969,0.422952,0.213437,0.113122,0.291521,0.405945,-0.434906,0.385005,-0.129162,-0.391584,0.0433998,0.306876,-0.37501,-0.108364,-0.239593,-0.191835,0.282212,0.33782,0.45127,-0.0428269,-0.495344,0.432965,-0.47918,-0.163812,0.481613,0.38323,-0.461528,0.558376,-0.308265,0.424843,0.489293,0.388235,-0.461,-0.288719,-0.27525,-0.326543,0.0318803,0.234492,0.45252,-0.330328,-0.18339,-0.0185081,-0.110087,-0.0588936,0.181952,0.366278,-0.0641341,0.14027,0.367373,-0.497643,0.485687,-0.213738,0.340843,0.108745,-0.503776,-0.419223,0.287493,-0.420008,0.426803,-0.247636,-0.222344,0.187258,-0.197875,0.133566,0.126376,-0.0937858,0.328155,0.503363,0.337259,-0.278285,0.482305,-0.216316,0.323551,0.250795,-0.478019,0.0477624,0.0218686,0.247721,0.26194,-0.347817,-0.398695,-0.166381,0.442147,0.30817,-0.364307,-0.162857,-0.21305,-0.42095,0.457649,-0.130953,-0.243386,0.431924,-0.321811,-0.146689,0.231125,-0.390002,-0.444825,-0.2055,-0.038803,-0.0549948,0.358917,-0.227737,-0.251192,-0.425883,-0.3836,0.0897668,0.319522,0.387142,-0.459617,0.497298,-0.271922,-0.259937,-0.378268,-0.411623,-0.0862384,-0.166568,0.334306,-0.0145104,0.186008,0.0192618,-0.448076,-0.426134,0.147789,-0.216953,-0.0636447,-0.20724,0.180204,-0.235282,-0.412741,0.283014,0.222684,0.395662,-0.301512,-0.113958,0.296904,0.354158,-0.373866,-0.0616308,0.220621,-0.214595,0.43289
0.0189184,-0.110383,-0.113235,0.213602,0.311904,-0.401909,-0.160157,-0.0728167,-0.206237,0.0909265,0.330947,0.248262,-0.295676,-0.485556,0.182742,-0.162809,0.019241,0.366991,-0.350408,0.195883,-0.171899,0.248853,-0.190402,-0.32035,-0.0123161,-0.197927,0.417417,-0.421937,0.17051,-0.304573,0.455133,0.323866,-0.104785,0.441444,0.332751,-0.0394935,0.0251182,-0.397772,-0.215468,0.081287,-0.336525,0.437427,-0.169183,0.140233,0.14429,-0.164329,-0.269992,0.519112,0.0866162,-0.123429,0.480553,-0.20069,0.196227,-0.170447,-0.117152,0.265843,-0.352541,-0.359928,0.38053,-0.235128,0.337523,0.269248,-0.33303,-0.16949,-0.162454,0.196071,0.0571879,-0.0177638,0.315816,-0.343282,0.484436,0.137249,0.376443,0.0516401,-0.240447,0.236761,-0.397769,0.32103,0.45359,-0.0231229,0.0765477,0.232504,-0.289021,0.427941,-0.0884545,-0.22026,0.38478,0.389796,0.0821068,-0.039477,0.447154,0.328834,0.478138,0.465927,0.455244,0.43171,-0.459728,0.329488,0.158219,-0.249059,0.427159,-0.156475,-0.182769,-0.062436,-0.0363148,-0.0965964,-0.357574,-0.221768,0.408484,0.474306,0.40057,-0.43128,-0.220581,-0.439268,-0.223109,0.200122,0.0240196,-0.0920293,-0.132198,0.178396,-0.187466,0.218606,-0.0245092,0.428609,-0.317408,0.460837,0.339713,-0.339473,0.404348,-0.446728,-0.254427,0.491853,0.0634994,0.0988872,0.17596,0.530884,0.389123,0.214089,-0.249101,-0.246279,-0.09258,-0.23562,-0.438899,-0.00169485,-0.0881213,0.273792,0.0909449,0.430424,-0.353467,-0.324446,0.245398,-0.171558,0.0174716,0.116278,0.322726,-0.130471,-0.194222,-0.318733,0.0616234,0.449634,-0.200077,-0.498304,-0.140905,0.111791,-0.426373,-0.35866,-0.320734,0.473808,-0.213575,0.415865,-0.40794,0.267078,-0.399089,-0.111471,0.436713,-0.341001,0.41552,0.181142,0.397137,-0.231386,0.0389001,-0.450146,0.155171,0.257526,0.132422,0.124617,-0.0702101,0.213023,0.339727,-0.186059,-0.215493,-0.260704,-0.0695276,0.232059,-0.0567844,0.294154,-0.0333125,-0.185816,0.420666,0.464961
0.251601,0.218176,0.0436381,-0.226397,0.352689,0.376295,-0.374763,0.43268,-0.374378,0.343569,0.187303,-0.0554757,-0.204507,0.281508,-0.0238638,0.365834,-0.0449821,-0.302075,0.485451,0.346957,-0.222418,0.0539131,-0.4906,-0.229248,-0.38866,-0.055137,-0.400159,0.363302,-0.359185,0.279262,0.183012,0.1213,0.440823,-0.46025,0.142826,-0.473039,-0.345116,-0.186104,-0.458386,-0.060132,-0.221594,0.139104,-0.160162,-0.100692,0.00302368,0.464881,-0.472589,0.0896954,0.130905,-0.115314,0.163477,0.301035,-0.469908,-0.387953,0.380735,0.260006,-0.302315,-0.221169,0.239844,0.353827,-0.257547,-0.0996382,0.257461,0.234236,-0.468419,-0.0709628,0.277312,-0.186727,0.377104,-0.47484,0.487477,-0.103113,0.281006,0.242593,0.0376985,0.501285,-0.0890536,-0.441478,0.115656,-0.275156,-0.475627,0.411552,0.253054,-0.148683,-0.243124,0.235244,0.00376421,-0.0664343,-0.223061,-0.0258585,0.2922,-0.138994,0.150633,0.434275,-0.391223,-0.0825148,0.365128,-0.100677,0.135461,-0.302581,0.270808,-0.398428,-0.467063,-0.193757,0.301963,0.452982,-0.127332,-0.0649564,-0.0240692,-0.474049,0.102396,0.297433,-0.102316,-0.0341508,-0.0990352,-0.101663,-0.0941808,0.187957,-0.24661,0.3627,0.437372,0.0106871,-0.157912,0.0988993,-0.411519,0.236348,0.396845,0.137205,-0.198866,-0.457528,0.304189,-0.369744,-0.227502,0.336049,0.175424,0.307017,-0.286233,0.489785,0.208231,-0.314454,-0.482228,-0.157412,-0.191503,-0.377468,-0.213572,-0.329616,-0.0514654,-0.385159,-0.013135,0.4194,0.269772,0.10972,0.270661,0.241767,-0.339161,0.178628,-0.282805,-0.490028,0.170591,-0.291228,0.283083,0.438904,0.116752,0.402412,0.417965,0.145383,-0.0900377,-0.070762,0.0769201,0.248865,0.425594,0.0382851,0.0135803,-0.00147231,-0.277572,0.426321,0.329101,0.198058,0.0585174,0.0526283,0.0537101,0.207839,-0.176071,0.184256,-0.0396471,0.344049,0.0779388,-0.116693,-0.228388,0.312949,0.33256,0.164433,-0.155457,-0.199319,-0.375522,0.227397,-0.38957,-0.263198,-0.219456,-0.00762738
-0.226693,0.406436,0.197426,-0.0554235,0.173767,-0.418057,0.173945,0.0247899,-0.297476,-0.305405,0.625052,-0.0407577,0.235277,0.520151,-0.467508,-0.275628,0.240949,-0.352052,0.430358,0.0600734,0.222087,-0.0964198,0.377838,-0.0790854,0.357296,-0.340227,0.0955479,-0.0344857,0.0976919,-0.0623942,0.368871,-0.188486,0.309526,0.10822,-0.33326,-0.00594508,0.576966,-0.169739,0.574428,0.0605957,-0.288053,-0.426076,-0.366323,0.363713,-0.338923,-0.271042,0.0602067,0.430851,0.216129,0.223617,-0.387909,0.0710294,0.385559,0.371065,-0.435318,-0.303499,-0.326739,0.312964,0.458626,-0.362813,-0.32032,-0.0380048,-0.0337021,-0.321997,0.0104034,-0.145774,-0.0573576,-0.0335806,-0.41003,0.0494019,0.12528,0.345474,-0.5226,-0.281784,-0.210309,-0.272714,0.0744449,-0.177287,-0.322746,0.357572,0.565882,0.30436,0.0296596,0.312011,-0.172884,0.082547,-0.447296,0.43896,-0.00835856,0.661502,-0.150868,0.0920942,0.428139,0.412493,0.452734,0.401802,0.00309206,-0.450393,0.623066,-0.0137823,0.243886,0.309272,0.405501,-0.147479,-0.0998589,-0.0999372,-0.0614551,0.687105,-0.0145634,0.357005,0.438181,0.240928,0.055559,-0.164885,-0.151203,-0.270464,-0.00782945,0.460868,-0.216306,-0.208686,-0.345844,-0.450995,-0.0717936,-0.321238,-0.368382,0.0304976,0.0133954,-0.101381,-0.205709,0.462877,-0.124075,0.452845,-0.199543,0.192446,0.198424,0.234747,0.260241,-0.23009,-0.417062,-0.120171,-0.359327,-0.175459,-0.280387,0.663556,0.103514,0.56659,-0.208187,0.239822,0.182967,0.472062,-0.280961,0.527653,0.55018,0.0985359,-0.0496892,0.242227,-0.176446,0.438616,0.246537,-0.354493,0.582957,-0.081198,0.423524,0.29957,0.477136,-0.0941942,-0.079536,-0.024986,-0.131664,-0.263847,-0.0576168,-0.0455004,0.448998,0.347263,0.152602,0.544269,0.0734017,0.525563,-0.415774,0.318756,-0.417059,-0.0147478,0.244255,-0.284906,0.523673,-0.475365,0.18468,0.0468659,0.0230603,0.394242,0.0320846,-0.16338,-0.23696,-0.334588,0.453103,0.510548,0.00111766,0.352878,0.553485,-0.242038
-0.322968,-0.284336,-0.262407,0.0924766,0.432241,0.223826,-0.113001,0.467162,-0.456185,0.00947637,-0.04144,-0.0350125,0.373429,-0.315245,-0.301085,0.0298412,0.556868,-0.0129338,0.300407,-0.435196,-0.16685,-0.200458,0.283838,-0.159154,-0.301829,0.00281892,0.363381,-0.0958768,-0.308403,0.323328,-0.311088,0.310691,-0.439005,0.183769,-0.11785,0.21503,0.228928,-0.249595,-0.428501,-0.417201,-0.185111,0.0980941,0.00930321,0.136389,0.0902208,0.311075,0.101851,0.236721,-0.277158,-0.348156,-0.485148,-0.188695,0.472911,-0.0677576,-0.0282302,0.13137,0.0821506,-0.328148,0.493712,0.22673,-0.0595923,0.26754,-0.316641,-0.136853,0.0357059,0.437375,-0.370998,0.166796,-0.0252241,0.27699,-0.366654,0.151025,0.0855984,-0.296701,0.286231,0.349632,0.217299,0.461541,-0.113097,0.297751,0.469172,0.201126,0.405765,-0.0463985,0.154698,0.108631,0.519196,-0.295324,0.136351,-0.0257262,0.520118,0.50065,-0.464289,-0.190718,-0.0863777,0.3176,0.351301,0.164643,0.213678,0.392523,-0.0504686,-0.0934843,0.365311,-0.493806,0.624568,-0.431728,0.47829,0.485371,-0.149506,0.257088,-0.443321,-0.459073,0.125074,-0.158962,0.529864,0.198944,0.229964,0.563009,0.458709,0.123673,0.139874,-0.313255,0.213487,-0.0268982,-0.250698,0.525694,0.111168,-0.362979,-0.345263,0.149771,0.247015,0.312385,-0.106755,-0.288421,-0.395534,-0.330928,-0.136652,-0.236511,0.460568,-0.0971482,-0.501151,-0.219542,-0.189095,-0.438955,0.508368,-0.384835,0.0427587,0.154764,0.363896,0.0133386,0.452411,0.279885,0.114366,0.173401,0.134134,-0.377498,-0.202779,-0.229098,0.537716,-0.305616,0.0987325,-0.121253,-0.44646,0.13268,-0.057069,-0.140166,-0.136122,0.0604689,-0.324896,0.121727,-0.274637,-0.155807,0.51158,-0.139371,-0.348819,-0.286777,-0.156242,-0.328112,0.449233,0.639463,-0.210486,0.363118,-0.216513,-0.121342,-0.113463,0.102639,0.122201,0.137246,-0.0547326,-0.233915,0.374286,0.0765324,-0.242519,0.31435,-0.209868,0.281026,-0.497409,-0.0104834,0.39993,-0.0881838
0.0665298,0.0745786,0.293891,-0.408836,0.461808,0.180845,0.344574,0.743251,0.0762051,0.222682,0.267567,-0.0210636,0.361492,-0.316887,0.0977405,-0.12427,0.366398,-0.411763,-0.207872,0.452574,-0.40958,-0.260965,-0.186409,-0.116973,-0.26428,-0.484341,-0.157046,-0.0870722,0.148249,0.543744,-0.0651679,0.144395,0.36157,-0.296263,-0.0676518,0.0843097,0.65171,-0.509411,-0.236949,0.449873,0.286077,0.243798,0.458724,0.38895,0.370635,0.364779,0.509107,-0.00909589,-0.381272,0.0472282,-0.373591,0.439856,-0.437847,-0.445169,-0.454792,-0.332949,-0.168208,-0.397427,-0.0129906,0.286939,-0.0204003,0.602689,0.0315413,-0.0331087,0.418641,-0.116166,0.069135,-0.31201,-0.341809,0.417214,-0.28867,0.157251,-0.0478078,0.19649,0.5708,0.539278,-0.302907,-0.20792,0.140622,0.304168,-0.069475,0.3576,0.0311005,-0.173707,0.611991,0.417008,0.239548,0.0269853,-0.0392063,-0.379118,-0.0564287,-0.0681168,-0.431205,-0.35517,-0.335449,-0.148511,-0.321378,0.172618,0.0344175,0.00550102,0.298344,0.417692,0.62197,-0.154767,0.509914,0.452597,0.567074,0.109971,-0.191832,0.346198,0.338385,0.156365,0.382849,0.0287205,-0.105801,0.1204,-0.107377,0.639062,0.0238975,0.389793,0.0781541,-0.0523288,0.132779,0.344131,-0.0272228,-0.0907448,-0.0429313,0.408103,-0.154724,0.137725,0.0868332,0.504854,-0.392779,-0.379905,-0.082804,-0.352411,-0.314944,-0.0541758,0.370586,-0.261138,0.184354,-0.0351798,-0.289803,0.172675,0.595398,0.573969,-0.329504,0.523993,0.207778,0.109496,-0.204735,-0.204028,0.0545932,0.400739,0.282041,0.17165,0.342304,0.272975,0.197442,-0.0702733,0.0690709,0.000879313,-0.353409,-0.398058,-0.171249,-0.0884542,-0.316859,0.243005,-0.119864,-0.156421,0.260931,0.0595248,0.19292,-0.0727698,0.406996,0.420915,-0.0481945,0.288306,-0.0536052,0.567345,0.14015,0.437861,0.330848,-0.126513,0.150234,-0.462365,0.150242,0.455847,-0.11644,-0.298566,0.392754,0.506332,0.274879,0.311822,-0.349222,-0.27321,0.323651,0.465423,0.136299,-0.459797
-0.36693,0.417341,0.426591,-0.179302,-0.169957,0.104702,0.275072,0.398996,0.25404,0.514507,-0.199459,0.477173,0.162572,0.348382,-0.0447788,0.432343,0.292019,0.289343,-0.462869,-0.416424,-0.479841,0.458145,-0.122059,-0.299234,-0.0810397,0.345744,-0.0643229,0.216211,-0.375821,0.031969,0.356737,0.342008,-0.304391,-0.0218432,0.370999,0.0184088,0.388918,0.221156,0.380148,-0.275285,0.426472,-0.0152163,0.440875,0.351605,0.194377,0.358256,0.173268,0.25472,0.604568,0.233591,0.44858,-0.288204,-0.0415772,0.0105127,-0.251398,-0.0430515,-0.422729,0.103924,0.406903,-0.436742,-0.137514,0.0379925,-0.396487,-0.236373,-0.394595,0.219194,-0.0697843,-0.412556,0.349322,-0.0449283,-0.365057,0.282658,-0.291673,-0.343347,-0.0191983,-0.0517545,-0.20771,0.292723,-0.325957,-0.00910597,0.275491,-0.139015,0.0863901,0.199652,0.243275,-0.161304,-0.131463,0.450283,0.334318,0.632554,-0.0057493,-0.287214,-0.345597,0.0315659,0.354263,-0.226047,0.353958,0.0593201,0.495614,0.306194,0.340382,-0.403838,0.287536,-0.221904,-0.492113,0.54513,-0.370113,0.472654,-0.209205,0.240201,0.494586,0.297584,0.0195075,-0.0688179,0.139015,-0.244588,0.195447,-0.446076,0.0354588,-0.305972,0.384996,0.471921,0.5804,0.257817,-0.375001,0.300594,0.137573,0.103434,0.265319,-0.444791,0.436396,0.484309,0.0950689,-0.146836,0.264317,-0.00984002,-0.299799,0.384205,0.480417,0.260361,-0.386309,0.285575,-0.262041,0.243846,-0.0152173,0.234961,-0.381409,-0.0985534,0.381833,-0.061516,0.191685,0.36399,-0.120846,0.341901,0.17817,-0.153323,0.446803,-0.103161,-0.334735,0.0964157,0.456534,0.136738,-0.0933767,-0.453034,0.331323,0.376196,-0.457096,0.441043,0.495295,0.159215,-0.250205,0.125195,-0.073599,0.109313,0.320063,-0.0852798,0.0387774,-0.226786,-0.489808,0.173248,0.150225,-0.200816,0.311383,-0.135852,0.411133,-0.264385,-0.518351,-0.399869,-0.217694,0.116729,-0.00390675,0.627415,0.1489,0.499417,0.560883,-0.190003,0.382087,-0.10664,-0.0451812,-0.0171961
0.195735,-0.529295,-0.226278,0.0354932,-0.107005,-0.277315,0.165306,0.351713,-0.404915,-0.0646134,0.25621,0.320437,0.290132,-0.309064,0.448112,-0.264309,-0.345495,-0.525295,0.154113,-0.343681,0.401632,0.167072,0.532344,-0.430146,0.303548,0.282212,0.324192,0.0236438,-0.411187,-0.511904,-0.142996,-0.469964,0.298782,-0.0876891,-0.152841,-0.172249,-0.431368,0.441807,-0.0180327,0.523405,-0.233502,0.224654,-0.269797,0.429196,0.462789,0.19485,-0.13742,-0.300035,-0.0884351,0.0107888,-0.0838193,0.253326,-0.285732,0.487158,-0.424221,0.032039,0.310796,-0.0397368,0.321196,0.364986,-0.353694,0.149811,-0.456207,0.254817,0.410691,0.362019,-0.0381506,-0.491947,-0.397209,0.10775,-0.389381,-0.252958,0.225263,-0.288911,-0.265461,0.451083,0.123232,-0.363151,-0.292298,0.407784,0.278284,-0.176362,-0.398482,0.330205,0.510369,0.194824,0.0844927,-0.173237,-0.136587,-0.000138961,0.495629,-0.0786014,0.246787,0.405541,-0.272621,0.408458,0.230221,0.158326,-0.190278,0.443709,-0.389382,0.00814908,0.383721,0.337302,0.00514754,-0.273457,0.206824,0.182248,-0.372614,-0.0319479,-0.286712,0.0250448,0.127713,-0.195728,-0.301279,-0.214811,0.404985,0.503354,-0.132679,-0.0188963,0.227325,-0.198764,0.387004,-0.106834,-0.00342731,-0.462011,0.624529,0.250769,-0.257519,-0.0765136,0.196812,-0.321588,-0.113905,-0.442965,0.0882931,0.106235,0.505836,-0.28927,-0.211594,0.28439,-0.181092,0.14638,-0.390103,0.364318,-0.0937017,0.454829,0.140196,-0.229803,0.308099,0.515581,-0.212771,-0.131754,0.296534,-0.135823,-0.326609,-0.0924749,0.151107,0.160286,0.771187,-0.157422,0.564286,0.569792,0.459514,0.439502,0.61432,0.300737,0.211645,0.438547,0.29422,0.488986,-0.287081,-0.191049,0.241288,-0.41512,0.573009,0.521249,-0.0433891,-0.288563,0.306898,0.158132,-0.323911,-0.386125,0.179343,0.421421,0.076496,0.334132,0.29709,-0.0138864,-0.076419,0.301241,0.384703,0.602872,-0.421862,0.288547,0.588624,-0.166502,-0.196244,0.339915,-0.255557,-0.449148
-0.0235243,0.473416,-0.42029,0.473255,-0.296774,-0.343304,-0.260033,-0.115205,0.279704,-0.276296,0.0284458,-0.026227,0.218573,-0.124085,-0.305797,-0.487769,0.453884,0.220822,0.0191725,0.0953177,-0.30097,0.417398,-0.327824,-0.0193972,0.124801,-0.0484524,0.419859,-0.399935,0.447947,-0.43274,-0.379492,-0.032624,0.136054,-0.0701586,0.0674243,0.281311,0.501974,0.18354,-0.204643,0.383383,-0.0596906,-0.0146965,-0.418113,-0.269157,-0.286705,0.455584,0.302078,-0.0342687,-0.34796,0.139947,0.34939,-0.0524551,-0.0553225,0.0831311,0.491189,-0.0226675,-0.469895,-0.237868,-0.48728,-0.232649,-0.257031,-0.304153,-0.108148,-0.156745,-0.242494,-0.1473,0.123606,0.464967,-0.240532,0.328273,-0.490457,0.256289,-0.0779183,0.0753429,0.0202544,-0.173131,0.121922,-0.195488,-0.262514,-0.313633,-0.074318,0.313562,0.124266,-0.1478,0.233692,0.296036,0.510449,-0.310732,-0.246075,0.438097,-0.0641131,0.384786,0.198103,0.208665,0.295311,-0.153008,-0.203449,-0.293535,0.0931714,0.0315194,0.347443,-0.41982,0.0696628,-0.243966,0.216392,-0.411542,0.371947,-0.00314165,-0.216802,-0.247948,0.11282,-0.207378,0.250832,0.227602,0.320472,-0.324328,-0.331553,0.0597379,-0.00784313,-0.215265,-0.122906,-0.109771,-0.439643,0.395292,0.350903,-0.354377,-0.48859,0.0192836,0.226643,0.37696,0.0240573,0.0655658,0.467027,0.491748,-0.213454,0.111585,-0.182926,-0.260196,-0.450536,0.124146,0.44502,0.380987,0.497751,-0.298149,0.2989,-0.216295,0.0626605,-0.433563,0.198727,-0.360317,0.213645,-0.139062,0.00175147,-0.254261,0.13835,0.369422,0.285855,0.481796,-0.242773,-0.389643,0.483381,-0.0811559,-0.279761,0.258603,0.381004,0.0080359,0.337652,0.0441707,-0.299506,-0.239635,-0.417465,-0.0306431,-0.205122,0.44119,0.486732,-0.46908,0.195461,-0.430692,0.172502,0.473714,0.385667,-0.263626,-0.361508,0.132166,-0.024637,-0.22086,0.404423,0.463421,0.212826,0.328928,0.277013,-0.410448,-0.30448,0.245701,0.181325,-0.427177,0.325897,0.0186604,-0.0649491,0.0509323
0.253239,0.0949798,-0.0194591,0.0332227,0.282876,0.0597239,-0.158215,0.68118,-0.359101,-0.2269,0.0867968,0.347323,-0.222391,0.383242,-0.0492299,0.609483,0.376215,0.336022,0.0657196,0.321792,0.463459,0.107721,0.127739,0.446432,-0.0812564,0.389266,-0.198352,-0.283655,0.349154,-0.118096,-0.301491,-0.0770702,-0.0686971,0.330244,-0.178321,0.237967,-0.293666,0.137598,-0.399179,0.423315,0.11542,0.0610223,-0.273281,0.152608,0.394619,0.285591,-0.256119,0.458766,0.579163,0.360356,0.439763,-0.47816,0.376076,-0.231304,0.348412,0.121762,0.0207136,-0.343603,-0.0316058,0.0636164,0.219534,-0.176823,-0.202392,-0.465399,-0.300056,0.169867,0.0155294,0.412813,-0.391195,0.116532,0.00131532,-0.286075,-0.0776425,-0.115899,-0.359314,-0.256726,-0.156667,0.362639,0.0596416,-0.167815,0.490742,-0.116547,-0.271357,-0.473584,-0.261172,0.222644,0.600688,0.282268,-0.377242,0.216572,0.42219,0.251555,0.108986,0.364112,-0.284117,-0.0137438,0.0274966,0.268236,-0.063114,0.229775,0.0353842,0.245286,0.696962,0.0264056,-0.367191,-0.0585283,0.540687,0.235332,0.165856,-0.153917,0.124275,0.359233,0.00720576,0.185514,0.317134,-0.0394371,-0.0971214,0.391868,0.108322,0.265445,-0.51634,-0.135772,-0.114178,-0.0612721,0.13887,-0.0700074,0.517704,-0.305669,-0.238879,-0.145652,-0.264242,0.0456927,0.324617,0.372744,-0.072161,0.153515,-0.393239,-0.132702,-0.179461,-0.376693,-0.0746988,-0.368943,-0.412,0.567926,-0.0848622,-0.182334,-0.167882,0.143719,-0.010017,-0.275071,-0.358612,-0.00362406,-0.146148,0.540134,0.23442,0.35939,0.364582,0.189073,0.485213,-0.204852,0.738161,0.06734,0.197721,-0.0928255,0.0740122,-0.113396,-0.428172,-0.25344,-0.0474502,-0.143282,0.246584,-0.508441,-0.0621364,0.23964,0.338919,0.468282,0.258501,-0.341869,0.223979,0.265394,-0.392875,0.340188,0.375401,-0.130411,-0.069513,-0.128192,0.441522,0.159345,-0.323605,0.392609,-0.320502,0.0859881,-0.0265898,0.342766,-0.288519,0.437867,0.163315,-0.0890845,-0.063145,0.262688
