-0.0601628
-0.00535398
-0.0113204
-0.0278851
-0.0126404
0.0286383
-0.0141962
0.049358
-0.0200381
-0.0110505
0.0224909
-0.0163476
-0.0173056
-0.00773384
-0.00942413
-0.00525423
0.0191762
-0.0265208
0.0545582
0.0199572
-0.0151937
-0.00790172
-0.0166626
-0.0168462
