-0.196251,-0.129405,0.463698,0.17001,-0.363614,-0.102612,-0.133793,0.432232,0.112579,0.114327,0.113484,0.444596,0.154957,-0.15529,0.483402,-0.296779,-0.466333,-0.220772,0.163193,-0.407032,-0.255139,0.409295,0.153654,0.317951,-0.093563,-0.0662444,-0.110176,0.179924,-0.0154154,0.55897,0.378129,0.201161,-0.407998,-0.302217,0.128351,-0.0347565,0.324172,-0.113244,0.00203927,0.0821165,0.19365,-0.0509272,0.495789,0.015319,-0.366642,-0.0682391,0.0343323,0.2376,0.339307,-0.0199775
0.177967,-0.213269,0.4955,-0.249909,-0.0945548,0.235656,-0.350272,0.439811,0.361916,0.35008,0.00808267,0.368065,0.109287,-0.305893,-0.466869,-0.0806434,0.405896,-0.265778,-0.328355,-0.127555,-0.288559,0.159229,0.443624,0.431002,-0.283728,0.0285627,-0.302703,-0.0949542,0.222878,-0.298713,-0.423037,-0.25552,0.269001,0.0252063,-0.434737,0.356011,0.0615658,0.497439,-0.297169,-0.104895,-0.375932,-0.475939,0.0311473,0.190365,-0.199622,0.287715,0.240487,0.0235991,0.172079,0.457542
0.52121,0.298351,-0.32488,-0.230587,0.0950683,0.38622,-0.485109,-0.14901,0.279564,0.292377,0.332727,0.0684141,-0.0226701,-0.19995,0.515111,-0.496757,-0.294957,0.387584,-0.129186,-0.453288,0.472989,0.210094,0.109563,-0.368844,0.413542,-0.40387,-0.432336,0.352756,0.355025,0.551522,-0.0461672,-0.186386,-0.191694,0.171975,0.538465,-0.339545,0.0803935,0.515909,-0.154943,-0.20011,-0.0651485,-0.149423,0.0445624,0.268595,0.0927333,0.515151,-0.14031,-0.190287,0.318531,-0.0212389
-0.0480775,-0.274914,0.285877,-0.144701,-0.204479,0.188344,0.292623,0.288427,0.476738,-0.465031,-0.4481,0.21582,-0.274335,0.248895,0.243386,0.321353,-0.251427,0.180987,-0.355735,0.458373,-0.186184,0.240412,0.083375,-0.416856,-0.0112122,-0.486978,0.331274,0.49138,-0.161986,-0.266237,0.0755806,0.101555,0.0401366,0.0340869,-0.48916,0.198112,0.232006,0.449091,0.0965391,-0.224266,-0.329665,-0.350147,-0.25841,-0.424477,0.14001,0.221854,-0.493459,-0.0204,-0.391619,0.476495
0.11927,-0.446607,-0.216508,0.205011,0.391904,-0.181185,-0.108387,-0.137149,-0.389047,-0.248528,0.104677,-0.342302,-0.168525,0.493855,0.207349,0.250137,0.463954,-0.379538,-0.170412,-0.246517,-0.552881,-0.268896,-0.401029,-0.0506855,0.474714,0.356237,0.0394463,-0.418772,-0.229918,-0.499638,0.146278,-0.153618,0.321265,0.410942,-0.305593,0.431309,0.439982,-0.092755,-0.102883,-0.476201,0.458477,-0.150111,0.0840401,-0.272341,0.513175,-0.0946111,-0.120292,-0.313865,0.202101,-0.107456
0.324244,0.264354,-0.0820768,-0.398056,-0.230982,-0.158173,0.234579,-0.15281,-0.0925696,-0.158811,0.268975,0.321043,0.0420475,-0.397822,0.372456,-0.0942328,-0.390401,-0.103033,-0.181552,0.319974,0.339805,0.0350571,-0.276806,-0.423383,-0.31702,-0.4394,-0.268282,0.462891,0.0292463,0.447964,0.411587,-0.292736,0.27719,0.163933,-0.0728145,0.261215,0.144439,0.342463,-0.390201,0.200843,0.432951,0.387978,-0.274091,0.0338005,-0.257847,0.0332841,0.100057,0.44697,0.505811,0.234444
-0.389296,-0.186026,-0.23821,0.471083,0.090048,-0.320875,-0.261495,0.0886673,0.040912,-0.329629,0.180441,-0.457017,0.0902693,0.382374,-0.265724,0.11965,0.432908,0.116122,-0.0628979,-0.355408,0.165946,0.172213,0.154345,-0.0647007,-0.0563567,-0.265655,-0.162058,0.371896,-0.053774,0.240939,0.0341918,-0.0748099,0.0336942,-0.375809,0.429657,-0.242406,0.0620122,0.0465193,0.313902,0.282355,0.457407,0.293087,-0.461412,0.246837,-0.258021,0.367592,0.0215119,-0.323452,0.092863,0.0389925
-0.253722,0.377655,0.138721,0.474136,-0.343328,-0.148524,-0.195891,-0.479812,0.234197,-0.373313,-0.127882,-0.225062,-0.148414,0.428135,-0.278732,0.427961,-0.416657,-0.371582,0.296751,0.223716,0.153755,-0.192528,0.402868,-0.0719729,0.499173,0.112077,-0.215091,0.213202,0.47986,0.48833,0.0990313,0.130756,0.24431,-0.375969,0.152466,0.208113,-0.246158,-0.236342,0.267654,0.41158,0.0707262,-0.430746,-0.0553582,0.0692143,0.184751,-0.0917806,0.194558,-0.0753442,-0.138464,-0.0751651
0.564578,0.0859925,0.176718,-0.200423,-0.338591,0.161203,0.264872,0.0848297,-0.047984,-0.391428,0.313324,-0.361264,-0.465252,0.208937,0.134216,0.194316,0.416265,0.50975,-0.325122,-0.263321,0.277862,-0.325956,0.25554,0.115025,-0.228917,0.256883,-0.465489,0.074906,0.127574,-0.0288702,-0.343157,-0.0167265,0.194307,0.0158152,-0.043231,-0.186332,0.53959,0.0708876,0.0401286,0.139374,-0.0548112,0.459228,0.591326,0.497145,0.27636,0.573802,-0.284647,0.671723,-0.157898,-0.272737
-0.165572,0.280695,0.273901,-0.440107,0.172479,-0.407713,0.284703,0.0538119,0.3022,-0.21407,0.0882449,0.228005,-0.226139,-0.186049,0.224435,-0.117284,0.249167,-0.278523,-0.0643796,-0.334446,-0.453732,-0.191642,0.171345,0.408668,0.335674,0.393643,0.174651,0.279664,0.248527,-0.407844,0.471118,-0.493197,-0.473865,0.226365,0.367445,-0.0452179,0.00817883,0.0762696,-0.490453,-0.419344,0.397916,-0.160337,-0.0446108,-0.328611,-0.0948858,-0.227459,0.300613,-0.199922,0.281306,0.0671428
-0.0771802,-0.0673493,-0.220799,0.355653,-0.0253061,-0.0982987,0.302127,-0.237456,0.243556,0.0492512,-0.399257,-0.342686,0.00550295,0.427859,-0.237994,0.196748,-0.0210137,0.435502,0.238119,0.280875,-0.026519,0.178706,-0.0718053,0.284514,-0.417068,0.0342668,0.154818,-0.190257,-0.0199586,0.401145,0.15713,0.316027,-0.435917,0.107271,0.302392,0.00656262,-0.282318,-0.3851,-0.226739,0.3438,-0.197018,0.487023,-0.403386,0.140366,0.271263,0.114628,-0.41903,0.0786918,0.295911,-0.181264
0.370381,-0.161412,-0.029647,0.152538,0.512402,0.409046,0.0321605,0.181373,0.139507,0.207005,0.10873,0.360445,0.480291,0.441545,0.317305,-0.453242,0.043444,-0.353025,-0.396226,0.273176,-0.270939,-0.307255,-0.0986461,-0.354257,0.0558435,-0.191591,0.112554,-0.38536,-0.0149597,0.232343,0.461258,0.0487701,-0.458291,-0.00247153,-0.108405,-0.413284,0.350666,0.529239,-0.0165785,0.0686454,0.495985,-0.297968,-0.310165,0.149093,-0.370807,-0.469995,0.507036,-0.0733251,-0.438513,-0.3846
-0.250699,-0.0833763,-0.312767,0.0455011,-0.191036,0.438702,0.258506,0.0851964,0.328724,0.0318639,0.0399696,-0.140136,-0.0924276,-0.206294,-0.0730462,0.389838,-0.367286,0.143393,-0.311224,-0.324746,-0.200383,0.395076,-0.0664616,0.15881,0.0894474,0.0968622,0.417378,-0.0604451,0.4435,0.25654,-0.205232,0.287651,-0.334203,-0.435339,-0.298874,-0.122597,0.387463,-0.142752,0.242162,0.424953,-0.115936,-0.314199,-0.474849,-0.0153939,0.0151899,0.398327,-0.47514,-0.0811649,0.0049518,0.240566
-0.214915,-0.351106,-0.340094,-0.398535,-0.229549,0.266781,0.292653,-0.267445,0.0679132,-0.0810269,0.471489,0.278108,-0.279758,-0.476511,-0.357967,0.117391,0.171779,0.23606,-0.0643971,-0.090364,0.188723,0.106001,0.494768,0.0168046,0.208987,0.11245,0.181566,0.459271,-0.0481572,0.013237,0.364546,0.06036,0.345739,-0.0202707,-0.467705,0.0238937,0.462649,-0.155894,0.127284,0.159518,-0.0331244,-0.0620646,0.120857,-0.365701,-0.418839,0.289261,0.40434,-0.420537,-0.191017,-0.248784
-0.226327,-0.454992,0.0827732,0.432477,0.302629,-0.384227,0.317691,-0.116548,0.40763,0.488883,-0.219231,0.223484,0.236561,0.045289,-0.405366,-0.254852,0.457791,0.0661298,-0.0124933,0.250793,-0.0609456,0.232989,-0.205798,-0.296725,-0.178828,-0.0694162,-0.41411,0.156469,-0.00618311,0.0855448,-0.224614,-0.00179599,0.248375,-0.460109,0.225597,-0.20315,-0.0860677,-0.248441,-0.0844888,-0.225321,0.453148,0.477509,-0.0605953,-0.0109702,-0.34232,0.118664,-0.472089,-0.460147,0.38982,-0.438808
0.286658,0.258917,-0.246607,0.150183,-0.415179,-0.486294,-0.429919,0.153429,-0.462344,0.084461,0.105416,-0.463047,0.177207,-0.216458,-0.0642857,-0.390547,-0.16383,-0.133141,-0.073717,-0.274673,0.162634,-0.492343,0.202298,0.134287,-0.351066,-0.249172,-0.142124,-0.381794,-0.119538,0.34857,-0.353456,0.417551,0.101997,0.302409,-0.426531,-0.226607,0.104,0.00163358,-0.080516,-0.329345,0.420948,0.394656,-0.0577288,-0.0353222,0.121247,-0.0993119,0.210568,-0.161332,0.18411,0.223657
-0.324079,-0.138777,0.0310047,0.225105,-0.262149,-0.467706,-0.232302,-0.0166928,-0.237168,-0.365066,0.321679,0.00888401,0.138,-0.128093,0.232087,0.14675,-0.329281,0.368796,0.0276047,0.310705,0.0867054,0.281537,-0.458093,0.0711166,0.28157,0.247728,-0.0137466,0.474943,0.209797,-0.318367,0.383591,-0.461992,0.257731,0.0506497,-0.197805,-0.157265,0.00655894,0.413601,0.476191,0.402613,0.427701,-0.393378,0.260238,0.0567966,-0.117506,0.195604,0.105569,0.0668771,-0.102355,-0.228706
0.204669,-0.177607,0.339188,-0.37494,0.108834,0.411097,-0.337675,-0.477728,-0.408798,-0.454997,0.428838,0.336168,0.422676,0.451178,0.265756,-0.345912,0.14224,0.387188,0.468691,-0.0530761,0.405073,-0.424456,-0.384349,0.14525,0.324799,-0.281121,0.433206,0.110438,0.340739,0.350323,0.416919,0.464655,-0.124046,-0.32994,-0.146155,0.395827,0.321277,-0.350204,0.388041,-0.394404,0.403697,0.0708328,0.500099,-0.129805,0.0901424,-0.271421,0.392751,0.115003,-0.158617,0.076298
