0.366646,0.107951,0.255482,-0.256582,0.124434,-0.332382,-0.272571,0.419682,-0.380424,0.116436,-0.369519,0.479584,-0.164646,-0.186784,0.0678109,0.547817,-0.535636,-0.203199,-0.317738,-0.424841,-0.0142772,-0.154434,-0.483821,0.218067,0.157917,0.187891,0.126547,0.466697,-0.0312234,0.353212,-0.130907,-0.00935993,0.072567,0.0738315,-0.368125,0.372778,-0.307386,0.312171,0.330406,-0.608367,0.503893,0.497083,0.14035,0.494946,0.0262203,-0.550828,-0.0420862,-0.361435,-0.267934,0.0905875,0.238559,0.182807,0.335266,-0.449929,-0.575657,-0.396523,-0.361132,-0.391457,-0.15047,-0.0691775,0.356284,-0.334568,0.314907,-0.0128998,0.185358,0.29583,-0.416156,-0.36939,-0.0029984,0.148962,0.450734,-0.367843,0.219179,-0.174965,-0.0452879,-0.198562,0.0373514,0.0605256,0.428379,0.0207782,0.296392,-0.170626,0.225353,-0.224383,0.364878,-0.562658,-0.103287,0.0332376,-0.296175,-0.302287,0.309591,-0.294915,0.0120255,0.496638,-0.00134613,0.136331,-0.500605,0.30136,0.285183,0.215527,0.295543,-0.291717,-0.374015,-0.350334,-0.079566,-0.571092,0.281083,-0.224686,-0.611824,-0.441405,-0.259808,-0.420587,-0.303428,0.396837,-0.457462,-0.363484,0.44986,-0.315831,-0.337784,0.0221191,-0.09738,-0.126076,-0.335395,0.360867,-0.176234,0.020259,-0.43456,0.12301,-0.508849,0.107731,-0.457889,-0.2433,0.0731027,-0.541433,0.126003,0.372427,0.359615,0.217939,0.352938,-0.0147175,0.446467,-0.238116,0.09579,0.187271,0.201034,-0.132085,-0.323013,-0.300989,0.373247,0.279511,0.432842,-0.350689,-0.651493,-0.457969,-0.396478,0.102656,0.333754,0.264138,-0.164989,0.395131,-0.4491,-0.299249,0.191692,0.380258,-0.285977,0.488112,0.0727765,0.269083,-0.319814,0.412208,-0.29957,-0.261577,0.19449,-0.479125,-0.162506,0.328617,0.270307,0.448467,0.0714002,-0.164361,0.256851,0.0770879,-0.282612,-0.321309,0.252408,0.042074,0.167793,0.079492,-0.0364323,-0.394013,-0.150196,0.0798504,-0.154185,0.0295688,-0.261965,-0.47154,-0.263664,0.377849,0.0255946,-0.00236193
-0.0482482,-0.111577,-0.199969,0.0457197,0.403456,-0.222946,-0.208558,0.364518,-0.185607,0.202301,-0.102815,-0.24083,0.539277,-0.292043,0.341873,0.250511,-0.529415,-0.0953789,0.0264512,0.496438,-0.328757,-0.434642,-0.0240454,0.307844,0.272168,0.345622,-0.234963,0.196829,0.212645,0.371531,0.120535,0.242696,-0.0973798,0.250272,0.493989,-0.137725,0.214813,0.372472,0.255079,-0.226069,0.084392,0.374727,-0.419058,0.247144,-0.295115,0.448463,-0.240364,-0.409206,0.380942,-0.18189,-0.372319,0.216755,0.166702,-0.44546,-0.204962,0.362624,-0.0742932,-0.34524,0.51591,0.136586,-0.0457904,0.0855616,0.126443,0.387992,-0.079161,0.501704,-0.208885,0.102647,-0.25281,0.281869,-0.186659,-0.0134883,0.269715,0.355988,0.325433,-0.282817,-0.129357,-0.121799,-0.113767,0.094545,0.309484,-0.340265,0.474256,0.272919,-0.377448,0.202022,-0.204341,0.140927,0.399448,0.509868,-0.150616,0.161093,0.0940663,-0.249139,-0.133451,0.463057,0.209348,0.241068,-0.0690608,0.246337,0.0709694,-0.162509,0.102574,0.0574682,0.1444,0.267451,0.35638,-0.140065,-0.0163246,0.2656,0.0797967,-0.000890681,-0.259004,0.0572354,0.428861,-0.344167,-0.0064125,0.259202,-0.348719,0.0998142,-0.226209,0.223024,-0.143524,0.393324,0.442098,-0.118837,0.155874,0.0408299,0.225854,0.158516,0.232723,-0.0595275,0.319458,0.0907683,-0.45734,0.0801867,-0.448348,-0.312633,0.26015,0.0107286,-0.171438,0.440998,0.398186,-0.188384,0.392705,0.232932,0.167199,-0.494989,-0.606543,0.487103,-0.201046,0.283789,-0.415453,0.197063,-0.306853,-0.531017,0.586389,-0.191825,-0.566273,0.0903701,-0.204379,0.00598815,-0.0831679,0.443122,0.210642,-0.127564,-0.0617748,-0.0859035,-0.0587985,0.25782,-0.092647,-0.263175,0.0423308,-0.31444,0.593683,-0.395965,-0.285035,-0.311239,-0.0138596,-0.160857,0.353823,0.15212,-0.00564052,0.21835,0.0429905,0.200044,0.0593435,-0.112957,0.326901,-0.22038,-0.27843,0.141048,0.457388,0.257711,-0.468291,0.144732,0.218489,-0.417225,0.155054,-0.556468
0.267651,-0.154188,0.172671,0.320297,-0.0278697,0.414983,-0.393716,-0.276722,-0.0255024,0.078686,-0.0650741,0.156822,0.416911,-0.466321,0.0903039,0.324539,0.158686,0.093657,-0.39094,0.359131,-0.220132,0.35889,-0.0500384,0.274506,0.395217,-0.245231,-0.0196216,-0.444413,-0.307307,0.138028,0.183902,-0.00873155,-0.326949,0.0921412,-0.166956,-0.101942,0.13782,-0.243979,-0.168004,0.214724,0.389564,-0.501998,0.521107,0.0225758,-0.198642,0.345257,0.304269,-0.248918,-0.20737,-0.194365,-0.267822,0.157689,0.384866,-0.302166,-0.0747309,0.4604,0.139841,0.345198,0.373154,0.226661,-0.403898,0.21957,0.189423,0.412379,-0.175191,-0.247182,-0.332246,-0.158395,-0.0126971,0.377419,-0.187031,-0.54188,-0.0899961,0.14476,-0.0451147,-0.244254,-0.500215,-0.492103,-0.192154,0.285303,-0.4608,0.0278242,-0.0305998,0.4052,-0.0725794,0.141593,0.0682996,0.486838,-0.0934137,-0.099507,-0.381682,-0.085903,0.497893,-0.147899,0.151921,-0.321644,0.450615,0.0174822,-0.117098,-0.163712,0.338023,0.320631,-0.299541,0.122368,0.196064,0.335538,0.312054,0.397802,-0.0517559,0.0169894,-0.439289,-0.158448,0.180927,-0.469067,0.256721,-0.0706168,0.0433735,-0.190954,-0.261891,-0.478921,0.110798,0.432873,-0.500408,0.464909,-0.584521,0.368406,-0.027623,0.0110591,-0.078687,-0.507278,-0.270977,0.0932472,0.210567,-0.434413,-0.346266,-0.485731,0.226972,-0.254523,-0.300483,0.171704,0.0914287,-0.345566,0.07207,-0.0674093,0.0566845,-0.0534816,-0.193865,0.085244,0.0292008,0.252305,-0.574135,0.26348,0.375936,-0.267131,-0.524804,-0.380682,-0.158778,0.319154,-0.553217,0.0676801,-0.291827,-0.203085,-0.175887,-0.365707,-0.0531312,0.469359,0.0316849,-0.010261,0.454494,0.48298,-0.438625,0.14774,0.0746999,0.0599634,0.314665,0.39613,0.165822,0.521842,0.126311,0.049373,0.305737,0.268086,0.283049,-0.134972,0.368351,0.317317,0.268242,-0.487463,-0.0806501,0.420185,-0.377215,-0.246264,-0.367648,-0.368365,-0.306145,-0.453748,0.290363,-0.0571597,-0.332711,-0.395904
0.32253,-0.26275,-0.290736,-0.337977,-0.0207483,-0.115345,-0.518153,0.261148,0.316707,0.416649,0.0841418,-0.0975227,0.465649,0.405148,-0.139011,0.0852675,0.182307,-0.518174,0.22071,0.329675,-0.29361,0.447721,0.174757,-0.560129,0.286706,-0.0351882,-0.280425,-0.0523964,-0.0824015,0.294058,-0.162462,-0.370497,-0.0353864,0.162908,-0.358528,0.332903,0.311993,0.527738,0.136986,0.352894,-0.204095,-0.362757,-0.0613918,0.436035,0.0921802,-0.338802,-0.050409,0.171044,0.118917,0.161576,-0.239849,0.0908641,-0.273952,-0.386095,0.470877,-0.270099,-0.441526,-0.180282,0.392224,-0.156481,0.143919,-0.158873,0.278543,-0.183574,-0.184139,0.0613961,0.0219901,0.274163,0.509361,-0.263979,0.0418391,-0.567342,-0.14327,-0.250798,0.136577,-0.316092,-0.342207,0.388347,-0.135698,0.103944,0.393248,0.26807,-0.15086,0.378436,-0.0371793,-0.516641,-0.041275,0.121679,-0.0489033,-0.00889374,-0.193978,0.162452,-0.305554,-0.165018,-0.199412,0.228045,-0.34292,0.273707,-0.413818,0.432514,-0.12475,-0.183584,0.0971068,-0.0656933,0.0224973,-0.29244,0.0629534,0.311425,-0.374327,-0.420436,0.412125,0.530891,-0.254279,-0.061836,-0.283287,0.293565,-0.39459,-0.0546421,-0.546164,0.215909,-0.0364399,0.095743,-0.414846,-0.156752,0.0282091,0.224342,-0.240817,0.172215,-0.161284,0.692605,0.110157,-0.441451,-0.152476,-0.200144,0.134235,-0.544985,-0.165653,-0.289991,-0.164188,-0.460248,-0.278856,0.275563,0.125826,0.12299,-0.364033,-0.386762,-0.551649,0.289106,-0.147721,-0.561949,0.0350395,-0.526124,-0.169901,-0.276825,-0.258661,-0.335392,0.654652,-0.472204,0.274439,0.038175,-0.00572777,-0.359141,0.259107,0.0233795,0.166711,0.118303,-0.123024,-0.497558,-0.163867,0.183345,0.444835,-0.112571,0.323426,0.0118738,-0.0684542,-0.0738893,0.193694,0.249058,-0.222329,-0.386127,0.293417,-0.391501,0.489148,-0.0745194,0.308958,-0.121644,0.138022,0.344567,-0.253912,-0.0510443,0.29958,0.367146,-0.12221,0.0308625,0.189808,-0.465916,0.473182,-0.427803,-0.382194,-0.382333
0.367668,0.0149478,0.397752,-0.423735,0.388232,0.427822,-0.532494,-0.22218,0.0952601,-0.245401,-0.280294,0.201446,-0.173092,0.485657,-0.00404553,0.150042,-0.313489,0.0337599,0.026602,0.265839,-0.496278,-0.293231,0.409312,-0.644763,-0.190228,-0.0960134,-0.280998,0.268028,0.351224,-0.182779,-0.0412723,-0.137363,-0.326284,-0.1053,0.37569,0.0271911,-0.0938321,-0.188064,-0.55476,-0.0463845,-0.331164,-0.117573,-0.39927,0.313193,0.0573568,-0.184769,-0.205267,-0.199458,-0.380332,-0.00275265,0.408875,0.196895,0.113227,-0.536979,0.0687675,-0.457461,0.114618,-0.577932,0.1962,-0.536613,0.179417,-0.413625,-0.374071,-0.130575,-0.13353,0.468811,0.0130684,-0.454394,-0.162671,-0.121026,0.473184,-0.0633615,0.438518,0.0363976,-0.111004,0.063828,0.174575,-0.272286,-0.0774794,0.0637814,-0.559096,-0.0928559,0.344466,0.372552,-0.0815064,-0.0742991,0.308078,-0.44535,0.263138,-0.501254,0.0712825,-0.302644,-0.331219,-0.251214,0.209507,0.106099,-0.258955,-0.335227,0.337063,0.337151,-0.264652,0.134765,-0.139841,-0.429539,0.458079,-0.469934,0.24164,-0.35411,-0.40787,0.13586,0.302415,0.189343,-0.374851,-0.382819,-0.455072,0.720638,0.0878781,-0.487046,-0.121391,0.341239,0.263429,-0.251594,-0.0583318,-0.356851,-0.374925,-0.43502,0.143434,-0.0844645,-0.321334,0.0799664,-0.0317633,0.113494,0.0600602,0.255595,0.44597,0.328492,0.489125,-0.554759,-0.210035,0.619204,0.538414,0.321578,0.116947,0.0578414,0.410179,0.0582404,-0.0593128,-0.356087,0.0956176,0.0580402,0.136257,0.0462341,0.431437,0.0863319,-0.365271,-0.375431,0.366223,-0.117864,0.524,0.394613,-0.295798,0.00208023,0.279602,0.235782,0.0293096,0.419892,-0.623237,0.27089,-0.311376,-0.31354,-0.0904037,0.576594,-0.0782063,-0.655839,0.519687,0.393465,0.470639,0.13209,-0.630729,-0.0886332,-0.199522,0.0351283,0.00337278,0.18408,0.0859549,-0.423462,-0.151575,-0.350127,-0.0383918,0.42805,0.303097,0.553691,0.0736779,-0.212607,0.277558,0.187564,-0.140757,-0.568574,-0.394476,0.0354544
-0.359602,-0.279479,0.220536,-0.140046,0.44212,0.233621,-0.104653,-0.379682,0.313766,0.229486,-0.0481546,0.175269,0.067844,-0.445918,-0.212494,0.0599215,0.10184,-0.157081,-0.0363129,-0.235366,0.397162,-0.194734,0.276106,-0.0448609,-0.379546,0.187201,0.141239,0.422914,0.12556,0.261089,0.29686,0.612434,0.0836547,-0.16287,0.448348,-0.0664774,0.234062,-0.341736,0.286212,-0.406847,0.00213318,0.244419,0.254389,0.452147,0.449596,-0.0752363,0.0846917,0.436848,-0.205779,0.233202,-0.403204,0.469855,0.423566,0.00398552,-0.225124,0.166046,0.135582,-0.503042,0.356492,-0.323721,0.193614,-0.541602,0.0844327,-0.387122,0.252234,0.414471,0.296318,-0.0526464,-0.156595,-0.191435,-0.0878561,-0.220825,-0.501908,-0.410793,-0.275114,0.404436,-0.247446,-0.14601,0.0788221,0.00153583,-0.343529,-0.249644,-0.302509,-0.0375301,0.183749,-0.17943,0.149791,0.452369,-0.179854,-0.490824,0.182915,0.256189,-0.527947,0.0678642,-0.240682,0.307386,0.373169,-0.160765,0.275025,0.0661842,0.048016,-0.146055,0.343667,-0.425072,-0.316216,0.038871,0.287476,-0.0111142,-0.395433,-0.427571,0.0556877,-0.00676164,0.247858,0.0501601,-0.358431,0.358074,0.525183,0.537626,0.498222,-0.0141306,-0.247711,0.0671542,0.119989,-0.218772,0.32005,0.23038,-0.0165926,0.520928,-0.17593,0.32945,-0.0653482,-0.369933,0.481884,0.149032,-0.274048,-0.202305,-0.0453129,0.407565,0.0463774,-0.160976,-0.205337,-0.0485813,0.364787,0.0719317,0.0770195,-0.166656,-0.0998617,-0.152655,0.171037,0.483988,0.377382,-0.310641,-0.316917,-0.461694,-0.434255,0.232625,0.347144,0.0781903,0.506461,0.112312,-0.168716,-0.0955398,0.0997291,-0.281439,0.181583,-0.329542,0.277364,0.152436,0.288349,0.304255,0.433163,-0.0339343,-0.404964,0.289391,-0.337675,-0.568277,-0.449831,-0.557264,0.175194,-0.119854,-0.274941,0.0236292,-0.117839,-0.0175752,-0.342313,-0.299452,0.119205,0.502856,0.545743,0.261782,0.207429,0.271203,0.319221,0.235959,-0.30786,0.309194,-0.197429,0.161042,-0.0326619,0.353713
-0.19725,-0.40418,0.222513,-0.316121,0.263862,0.0647332,-0.265004,0.388762,-0.159564,0.0858597,0.249547,0.3428,0.427068,0.269136,-0.409526,0.548272,0.240163,0.290802,-0.215884,0.162356,0.166692,-0.625656,-0.177438,0.21004,0.0366733,-0.597291,0.165589,-0.294806,-0.02809,0.203274,-0.0718702,-0.228814,-0.316647,-0.344213,-0.333972,-0.380072,0.218632,-0.478066,-0.417827,-0.565458,-0.292967,-0.40019,0.263754,-0.421764,-0.264242,0.0182263,-0.0819954,0.133918,0.113454,-0.119046,0.392919,0.00563209,-0.161781,0.313769,0.194736,0.0181764,-0.51879,-0.0931681,0.313469,-0.109517,0.446508,-0.0283716,-0.173742,0.236758,-0.0185645,0.258679,0.0259378,-0.602847,-0.305821,0.377087,-0.466048,0.234735,-0.682011,-0.30095,0.382486,0.25343,0.520751,-0.51801,0.162585,-0.613966,0.186815,-0.184817,0.42976,-0.372269,0.0842636,-0.261414,0.0528406,-0.400461,0.385496,0.18377,0.462779,-0.543181,0.213594,0.0834787,0.186442,-0.445942,0.244653,0.246762,0.163042,-0.474364,-0.388968,-0.104504,0.116102,0.340938,0.11724,-0.171402,-0.0690912,0.408363,-0.178261,-0.0842423,0.197519,0.212131,-0.189801,0.179662,0.0795356,-0.0530599,0.0422862,-0.0642276,-0.10724,-0.0953572,-0.504985,0.524339,0.00882902,0.391715,0.146631,-0.302621,0.155884,0.217612,0.322773,-0.190414,0.218753,-0.0233971,0.222143,-0.280734,0.576656,0.104305,-0.00659691,-0.355728,0.439767,-0.179869,0.280805,0.0197995,0.185716,0.160039,0.239277,-0.353677,0.0899682,-0.392101,0.645179,0.346429,-0.476818,-0.0986279,0.0358962,-0.0736912,-0.397221,0.339281,0.226253,0.24302,-0.00368156,0.145797,-0.433314,0.394656,0.0727974,0.282711,0.320499,-0.213147,0.46164,-0.32538,0.623645,0.470467,-0.157866,-0.216036,-0.154936,-0.023588,-0.325755,0.203447,0.343763,0.535426,0.083614,-0.247798,0.35681,-0.488505,0.410127,-0.0720234,0.0468788,-0.350351,-0.239198,-0.0653943,0.0574357,0.0779447,0.0970341,-0.686842,-0.531997,-0.618803,0.00863029,-0.329232,-0.230007,0.429351,-0.647699,0.173472
0.260143,0.231574,-0.347958,0.137144,0.18458,-0.15815,0.189747,-0.322523,-0.346885,0.130221,0.460311,-0.49162,-0.443592,-0.293766,-0.227754,-0.071897,0.178937,0.132558,-0.281123,-0.160384,-0.186269,-0.28568,-0.362845,-0.100747,0.163334,0.0721441,0.313498,-0.145981,0.36313,-0.104664,0.144048,0.190532,0.19922,-0.0182261,-0.55063,0.383684,-0.308719,0.26899,-0.479889,-0.191912,0.513018,0.042006,-0.344391,0.27964,-0.0921548,-0.26051,0.0332308,-0.176753,0.265195,-0.47068,-0.540688,-0.171887,0.269842,-0.0190563,-0.266813,0.57511,-0.321558,-0.605468,-0.363028,0.557673,-0.211171,-0.0523439,-0.566243,-0.0697503,0.145768,0.100318,0.263541,0.0362269,0.116664,0.370091,-0.0899576,0.327367,-0.527927,-0.191893,0.0185127,0.409314,0.317638,0.288775,-0.25359,-0.371847,-0.328458,0.390907,0.464214,0.319414,-0.591169,-0.132791,0.273124,0.162528,0.146917,0.520784,0.526063,0.537967,0.440882,-0.164957,0.128497,0.022269,0.574861,0.0770576,0.0433484,0.298846,0.293996,0.422672,-0.124533,-0.314927,0.360847,0.324006,0.115009,-0.416373,-0.318491,0.316262,-0.0798742,-0.166082,0.135314,-0.189123,0.00751166,0.0848034,-0.100572,-0.356437,0.448691,0.0141706,-0.449152,-0.0255209,0.124413,-0.36097,0.183831,0.232757,-0.133493,-0.50833,-0.309974,-0.477851,-0.386497,0.245501,-0.526876,0.0431712,0.319037,-0.184295,-0.328281,-0.443666,0.308155,-0.0844594,-0.330129,0.440881,-0.436075,0.237833,-0.583897,-0.0149395,-0.0716973,0.248603,7.11668e-05,0.415351,0.255092,0.143947,-0.188598,-0.299019,0.0195918,-0.201646,-0.131963,-0.250377,-0.298497,0.173925,0.0867134,-0.011579,-0.158777,-0.183219,-0.358348,-0.181293,-0.415528,0.464462,0.0153941,-0.0065693,-0.0744283,0.0263229,-0.429789,-0.357028,0.0684074,0.30111,0.123558,-0.0832935,-0.469482,0.0996136,-0.158665,0.0951153,-0.284936,-0.425903,0.478356,-0.130892,0.250129,0.303422,0.300285,-0.0480742,0.520476,-0.148045,0.335814,-0.0399883,-0.385797,-0.277285,-0.360386,-0.431684,-0.204036,-0.279844
-0.0799704,-0.305678,-0.00235868,0.135836,0.0015402,0.49656,0.313203,-0.174648,-0.0984765,0.314129,-0.129629,-0.101593,-0.395605,-0.409585,-0.310245,-0.134581,-0.350233,-0.481696,0.367016,0.123815,0.291526,0.487605,-0.0856374,-0.271424,-0.225781,-0.209076,-0.446342,0.334329,-0.345907,-0.273003,0.113644,-0.507525,-0.229046,0.164145,-0.154762,0.467927,-0.542629,0.0924552,-0.302317,-0.136414,-0.0926166,-0.461792,-0.577009,-0.391542,0.168013,0.444196,0.281488,-0.146316,0.310967,-0.420203,-0.297932,-0.496556,-0.56435,-0.114169,0.240341,0.329956,-0.299181,-0.140392,0.584514,-0.430578,0.447452,0.530433,-0.192797,0.250801,-0.0443099,-0.197144,-0.13484,0.07766,-0.285275,-0.572748,0.391477,-0.0247333,0.253585,0.389948,-0.133578,0.122049,-0.20892,-0.343054,0.166033,0.28491,-0.179152,0.5608,-0.325123,0.324798,0.0883432,-0.321853,0.241601,0.0886068,0.0653193,0.185387,0.509558,-0.45068,-0.239413,0.00265462,-0.0761256,-0.00586391,-0.469308,-0.194424,0.0166374,0.311574,-0.0342778,0.522701,-0.626267,0.173895,0.21707,0.0960781,-0.44277,0.0519653,0.464196,0.501311,0.0761608,0.311842,-0.196809,0.172191,0.180865,0.0594069,-0.326258,-0.407918,0.393345,0.43888,-0.54888,-0.318893,0.37844,-0.158855,0.113664,0.232891,0.206438,-0.555217,0.271766,-0.309942,0.348121,-0.399175,0.116106,-0.534862,0.246455,0.0230439,-0.493355,-0.0656223,0.534161,-0.312793,0.270975,-0.505926,0.3759,0.233756,0.58279,0.318254,0.00291745,-0.2386,0.070619,-0.520437,-0.151843,0.0554639,0.0804719,-0.082351,0.0827077,0.0559219,-0.399471,-0.198381,-0.349804,-0.185582,-0.0852554,-0.261826,0.455922,0.344942,-0.123064,0.0520684,0.457102,-0.323516,0.566324,0.300104,0.0905127,0.309595,-0.293641,0.344911,0.401854,-0.200002,0.292527,0.127479,0.566064,0.478335,-0.374083,0.166132,-0.397589,0.239854,0.33707,0.316063,0.275038,-0.374681,-0.247677,-0.290463,-0.0659729,0.36858,-0.456652,0.331009,-0.366571,0.15623,-0.531269,-0.470829,0.200077,0.458664
0.107704,0.334046,-0.47392,-0.440646,0.496857,-0.37992,0.0144255,-0.234908,-0.324264,-0.188102,0.487466,0.0291114,-0.493778,-0.365089,-0.168113,-0.14093,0.284748,-0.543102,-0.123515,0.493305,-0.343004,0.557586,0.243271,-0.118452,0.415157,0.359515,-0.319141,-0.320468,-0.0359826,-0.432708,-0.0701995,0.244645,0.436935,-0.233744,-0.374419,-0.239144,-0.0622061,0.473893,-0.281862,-0.452827,0.206476,0.159155,0.191786,0.149731,-0.37271,-0.245956,-0.394341,0.34665,0.17695,0.274678,0.11538,0.0985393,-0.0785391,0.129825,0.433988,-0.366105,0.0137884,0.280903,-0.239565,-0.000745648,0.0135873,-0.131841,-0.379912,0.43992,0.439481,0.296728,0.401267,0.114766,0.370697,-0.0248688,0.539634,0.44808,0.333457,0.292139,0.319078,-0.113106,0.497102,0.0645392,-0.180827,-0.270864,0.250868,-0.25368,-0.238385,-0.486444,0.114775,0.0982236,0.419214,-0.631434,0.0799162,0.0410416,-0.348632,-0.133063,0.345631,0.0306856,-0.391885,-0.0889191,0.359706,0.0910271,-0.223112,-0.0826442,0.169627,-0.297715,-0.277099,0.553259,-0.437809,-0.530827,-0.302169,0.311525,-0.380392,-0.156924,-0.192093,0.130431,0.0530108,0.0192247,-0.456388,0.344594,0.160413,-0.105028,-0.514433,-0.221704,-0.0797772,-0.253774,0.256285,-0.133417,-0.374906,-0.13425,-0.37879,-0.326365,0.32806,-0.562614,0.175184,0.270894,0.0591081,0.21758,0.230876,-0.156561,-0.114397,-0.336381,0.262825,0.581314,-0.536215,0.423303,0.325473,0.241524,-0.152388,0.0971043,0.11012,0.0206291,0.439217,-0.585211,-0.464304,-0.274556,-0.2928,0.107328,-0.422047,0.499161,0.501591,0.181517,0.436155,0.254007,-0.201092,-0.489605,-0.217845,0.427459,-0.386955,0.315145,0.050755,0.119626,0.044673,0.250862,0.413664,0.328791,-0.301749,0.174266,0.458717,0.0173245,-0.187321,0.423358,0.356014,-0.22121,-0.379274,0.388919,0.0556327,0.329055,0.645844,0.0662424,-0.37842,0.174361,-0.056632,-0.157998,0.28487,-0.45159,-0.512819,0.334709,0.164568,0.217587,0.509271,-0.583838,0.22407,0.413276
