-0.0993485
-0.0282252
0.0320676
-0.0946163
-0.0263591
0.158916
-0.0593642
0.0186194
-0.00489474
-0.0419286
0.0201985
-0.151887
-0.128025
-0.0928951
-0.084182
0.0648054
0.0103127
0.0793879
0.00528671
0.0380275
0.054373
-0.0367386
0.0144835
-0.00977326
0.0794787
0.0320654
0.0897472
0.0927204
-0.0472042
0.0484299
-0.12921
-0.0587563
0.00536156
-0.0712278
-8.99404e-05
0.111265
-0.118715
0.0192958
0.0110767
-0.0178225
-0.0983003
-0.0386098
0.0445126
0.0279382
-0.0778444
0.0602631
0.0249377
0.00539506
0.00907131
-0.0591053
0.0261158
0.0558642
0.00750412
0.0735697
0.0913839
-0.0263072
0.0661708
-0.039323
-0.0803867
-0.022327
-0.083645
0.10133
-0.0151175
0.0220778
0.0637761
0.0351422
-0.114532
0.0947907
-0.0717095
0.0779081
-0.0130871
-0.0361159
0.0157396
0.034441
0.00742006
-0.0440838
0.0269195
-0.0350833
0.0655498
-0.110876
-0.114835
-0.0315917
0.149063
0.0823474
0.00609921
0.0127959
-0.025777
-0.0397831
0.103475
-0.0237414
-0.0516782
-0.0572978
0.118811
-0.127664
-0.00559986
-0.0271863
0.0228206
0.10017
-0.0569803
0.0658632
